Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t988,12.210408371244684,47.04431776660869,13.736208927241854,46.370719948356836,9.041781236521674,12.293309145815783,15.158575648207574,11.255959312410099,10.572991162248195,10.633062978934962,15.542259521288921,10.572996101839095,11.733486765061038,14.403743667443113,15.113084698166356,13.886405992205956,10.376759959469217,10.946077117319264,10.848858986007587,10.581190931744842,16.553393791182295,11.115879552796915,14.921402396284106,12.023364693959778,1.2237326713969519e-6,1.2030802332975967e-6
t989,12.210430103249607,47.044315998680226,13.736208627951529,46.37071991309414,9.04177898681024,12.293301273194357,15.120516028633096,11.749590015780703,10.573001630759757,10.633062196437292,15.503234787229266,10.572989349852515,11.733479933731118,14.403742648139396,15.075137574639603,13.851538953650358,10.163331562973385,10.720938873198216,10.625894925973814,11.045229724409346,16.553392932745027,11.116010093006436,14.921397162148741,12.550647354241532,2.70279212952077e-5,2.603934220423985e-5
t990,12.210437225548139,47.04431443471712,13.7362083112746,46.37071986052866,3.803206353489772e-5,11.880897830639402,14.613259323276903,11.749600816063996,10.573013212864883,10.633061440974856,14.983139071660048,10.572838396231843,12.436524663346404,14.403740894187806,14.569403442862981,13.386854676123926,10.163314494727496,10.720922820377714,10.6259027463148,11.045239843925065,16.553391812857598,11.989864537814615,14.92138797059652,12.5506581078569,4.690852307852836,4.432657771220412
t991,12.210423517609541,47.04431188262222,13.736207783067421,46.37071910047662,3.061616262642583e-6,8.71323566424658,9.382787766441222,9.97014247991433,8.431264017419581,10.633058732718176,7.300567817681045,0.00010944279058508111,8.316445577228567,1.5084218547474099e-5,7.098974135103612,7.726074015884618,9.317334056708761,9.060021463854085,9.016629693624077,9.372455967694162,10.57299846205611,9.418491981997137,10.499277560564526,10.751207590598076,8.985110638306734,8.490551044698393
t992,12.210408445101667,47.04430632665539,13.736206778783723,11.043878340211068,1.8129488500284893e-6,8.484782436791624,7.8793105533198675,9.708738117259324,8.397562083862685,10.633057057753348,8.877974020876688e-6,4.614570910847808e-6,7.942496754362859,6.785237065178354e-7,7.261977980021502e-6,8.06048404268198e-6,9.31733260945143,8.832730241428607,8.980597961896478,9.126722246217911,8.35907073927016,7.672090947781668,10.223999617864557,10.751188751837422,9.292005569651193,8.82242017695888
t993,8.326526326502496,35.28113991091343,9.105750978973482,8.484593746997415,7.694148174096693e-7,6.518535979442244,6.304319413536195e-5,7.458854313512095,6.5781617108609804,8.98107227543647,8.061396976258108e-6,2.514451401572287e-6,6.221686071523863,2.1093402930449942e-7,6.216269962468196e-6,6.7430125052244515e-6,7.355054690686212,6.972507065794641,7.03487841351079,7.011713639083178,5.249750023880637,5.894193182981165,7.854709842293066,8.31984526281242,6.721935292260929,6.3519488360886385
t994,8.326464428118031,8.136344397502459,7.613958042057694,7.408413797571678,3.3399366054598863e-7,5.69174065126208,4.4654879266421834e-5,6.512790811036498,6.3041340007572595,8.981071431608262,8.202124889760153e-6,1.4263954035338128e-6,5.96250547511662,1.6446452036508816e-7,5.854232363733647e-6,6.286578289474474e-6,7.56601060689129,6.333491223079426,6.36397614637267,6.122364431259803,5.480648815993743,6.1524657961697145,6.858435608738735,6.95681643700189,5.869337696190417,5.546290090045711
t995,8.326522158401378,8.136327561481016,7.61395737434377,10.572998666293824,3.450784571548707e-7,8.332486127219866,4.2680086536502707e-5,9.294787233014794,9.64187419907489,8.98107138643505,9.348068503876279e-6,1.313833565549813e-6,8.73004277149351,1.550157604483771e-7,6.173298540082712e-6,6.447883667232229e-6,9.326832404624566,8.841791173601624,9.015906014983736,8.737586577339442,8.208893724385582,9.215131085193839,9.788079279889157,7.689666854758138,3.979559788834311e-7,5.579874954365253e-7
t996,8.326521983256162,8.136325197073191,7.6139282917033535,11.043874248904006,3.6709330783234573e-7,8.484794033166965,1.8683986248268353e-5,9.708750461327853,9.641878020812166,8.981071291342499,9.326638503867964e-6,9.882511742845197e-7,8.889590199300264,1.251485997010258e-7,5.852500083283633e-6,6.0283410101054775e-6,9.426251387920997,8.935993211528396,9.01591409248861,9.12673381443249,8.359068164429425,9.38371661105009,10.22400037077026,8.032032911809681,4.304169044021206e-7,5.241423790372219e-7
t997,8.32652210377133,8.13632585042413,7.613955716632918,11.043877212502995,9.168246725473582e-7,8.48479113361939,2.340212384167688e-5,9.708746522432943,9.641877820172775,8.981071388134003,1.0217504347172692e-5,1.2810420813343035e-6,8.889590600201261,1.4094116046628226e-7,6.215173535344629e-6,6.345957404121385e-6,9.42625772451621,8.935990069194009,9.015918797791336,9.126730067683496,8.359070247792596,9.383717802128652,10.224001064984645,8.333161660999655,4.070000268713803e-7,5.04235739384945e-7
t998,8.326521846836247,8.136326752751781,7.613956726261694,11.043877542723447,1.2084913625163157e-6,8.484795741512716,1.589318742772917e-5,9.70875291784611,9.64187825735545,8.981071570602802,9.874891681368674e-6,1.3968740007964096e-6,8.889591740687722,1.4791978350572263e-7,6.145821241574332e-6,6.253830976749589e-6,9.426264614772487,8.93599424600604,9.01592226672115,9.126735964431873,8.359070299795162,9.383717884667865,10.224001526331818,8.333167978522631,1.0183079232444021e-5,9.960581619984414e-6
t999,8.326521416886768,8.13632570028661,7.613955098114305,11.043878066227668,1.442297723858861e-6,8.484792116195335,8.864885307707589e-6,9.708746571851462,9.641879162171511,8.981071858928932,8.949957692601854e-6,1.7647212609541378e-6,8.88959653331035,1.5635772338455497e-7,6.164011964432123e-6,6.266004347425389e-6,9.426264968737438,8.935991891639858,9.01592349838084,9.126730013915237,8.359070629134512,9.383717874800551,10.224002280549676,8.333169246448076,7.202192922111988,6.80577131280726
t1000,8.326521041902312,8.13632840806223,7.613957228589295,11.043879891350269,1.904640349932212e-6,8.484799849843897,1.0617642363603004e-5,9.708746552363275,9.641888634134569,8.981072721110108,9.212767234254032e-6,2.3893338649715957e-6,8.889620227174444,1.8466451841084443e-7,6.502353191644628e-6,6.765176244634576e-6,9.426273800565596,8.936000403522849,9.01593231601394,9.12672986634705,8.359071963509141,9.383721882386597,10.224006938857983,8.333173066227983,7.202197811864404,6.805776917224153
t1001,8.326499849805126,8.136331862954151,7.6139574379610035,12.02699364870522,2.9837846076129383e-6,9.544638411766925,3.659673655733416e-5,10.573000996384398,10.57299747904535,8.981076860230107,1.0303509311102139e-5,3.5435088364121513e-6,10.00002985358706,3.2556712767855585e-7,7.633995298168821e-6,7.971414442691324e-6,10.249323757443067,10.05219638354389,9.886578646374456,9.939162216176397,9.403061086980818,10.55568625149142,11.134130802262362,8.746986316177646,7.55984866189041,8.000186576970066
t1002,8.326517051881932,8.13635012366849,7.613957933282743,46.370719657208404,7.376015639155501,10.26584679729648,9.052385042888055,11.211972672189741,11.371940697421083,8.981102918811992,9.281508473392273,8.310126427559323,10.755645823353033,1.0236531030866382e-6,9.025213878745907,8.292671136064913,10.404207579810388,10.811743530187618,10.633653055019616,10.451307153572017,9.902080300720078,11.115865624515584,11.807014110307698,9.19770777690862,7.949398992744179,8.412433501849394
t1003,8.326527589584604,8.168724234844763,7.613960711887617,46.37072250126627,10.573012361498021,13.436436988469268,12.477615866547534,15.730016334678663,13.962580827559545,9.561709844548993,13.30442026059008,11.912001546764264,13.205937522127668,10.802181859151261,12.937039323918947,11.924901753249529,12.250039395415198,12.922135673668782,12.807571922793663,12.491368110758014,13.237143754524125,14.85973674611247,42.92824406805383,10.829488536414463,9.35971416078903,9.904892507557136
t1004,11.265616721675013,11.05212853918142,10.301551547898693,109.14015981034404,10.573013590873472,40.35191954088382,37.472419742326416,42.70231977894732,38.59516961141773,12.199601373897575,39.443528312497556,35.31544491564096,40.80650529097555,36.55283410104158,38.354357599269655,40.22259868481359,34.518471629196796,38.314463180937,36.089498713664156,37.51371568305787,46.37071922268946,44.90909787251501,46.21072048924353,12.794656093396938,11.058170298559633,11.702289343709419
t1005,14.531208528136672,13.967847556925198,13.28770441248565,109.14015947213923,10.573013385058685,45.466706722504355,42.222217251741,47.383748654917994,41.044425960541055,12.65405757882266,45.16359315204674,40.43689225474429,43.396188435379784,41.853691677510966,43.91647197902393,40.35192037796221,43.68261740436668,46.079255990901,43.894112974096565,44.54320430964526,46.37072136048188,50.158834900185944,49.898565926794326,39.20036229801057,42.70231984616597,43.05835556173326
t1006,43.98723607266612,47.04427161440539,43.84935950616499,55.113039778506476,10.573013120606225,45.466710577621676,42.22222439377334,47.383743218505366,41.050030752856195,42.619363429479264,45.161965828233065,40.435436967223,43.40202053388767,41.85217378298052,43.91488958341279,40.35192017637272,48.40836687233444,46.07926159227611,46.30102828449487,44.543200474000784,46.37071949689934,45.053488658644696,49.89848950934916,49.40794768541767,42.7023201430158,43.05835209454694
t1007,59.63271126507927,58.47200645694672,57.466027556781796,55.113039199488426,10.573012813780057,44.37218633918872,41.20580145073735,43.88182683886853,40.35191960800804,52.97223346364725,39.44352529688011,35.31547198403649,42.66391024966367,36.552834872078336,38.354354801304446,40.35191980731614,46.41752002235479,44.003284129433034,43.153495422132146,41.25121573783846,46.37071472717061,41.45402277263423,46.21071987417035,52.506277749885236,39.54638651188013,39.8761006318069
t1008,47.265701866324754,53.51893114797217,49.88432026531634,55.113038724945916,10.573012704058492,40.35192096061553,40.35192040681226,39.9059895027389,36.46257451018574,46.52595582778341,39.44352340095034,35.31504942017289,38.55172254536943,36.552834128085735,38.354352939985496,40.35191926499776,40.76887381049952,38.80736317643074,38.99414638080356,37.51371979508247,46.370713967328456,37.69815129451382,42.92824844157073,45.57892731686797,35.963350673031435,36.263168296793474
t1009,9.309423369924524,53.51910244508218,49.88432523561135,49.91640292301831,108.2793897157117,40.351920073103564,48.002050855145065,42.70231426006381,35.45594253419164,44.19743578309812,113.92808093034503,107.93799868948824,42.277181716369554,97.96016040159608,102.78816000479263,63.52270404552556,8.459188118954133,4.649850205360224e-5,8.090961615472217,7.409382480834981e-7,59.274878369797975,52.80241494080596,46.21072448671315,10.572971648900827,1.4827754484486533e-6,1.807164244150982e-7
t1010,5.694830575067355e-5,53.519095215893465,49.884324360511386,46.37072162904077,108.27938863030398,40.351918931883745,48.002031635965544,36.946904584657645,35.45594158577293,44.19710125356958,113.92807839534242,107.93799743122793,42.2771765296718,97.96016037560562,102.78815988957476,63.52270301486762,4.4748649629916625e-5,1.0323216339255688e-5,4.718832950492917e-5,3.5300743634632734e-7,55.10048228506372,49.08384232737257,46.21071853737122,7.741377668124838e-5,4.778468775771157e-7,-1.6921805889073897e-7
t1011,3.835971261838918e-5,53.51908162132464,49.88432186113432,46.37072127388511,108.27938800907883,39.27076022273682,42.28845942897139,35.95697675005441,35.455940662663195,37.13174750898871,113.928076857374,107.9379970069007,41.14443223265809,97.96016036712116,102.78815984547025,63.52270259237512,1.7454888219729893e-5,4.721467995911242e-6,2.4696053445912503e-5,2.4929092636312816e-7,55.10046757189576,49.08383543682685,46.21071439546954,4.649122492604452e-5,2.659760124437084e-7,-2.679043621277403e-7
t1012,3.358623086561581e-5,53.51895278444021,49.88432009558898,46.37072153572638,108.27939290432488,38.514292616099986,41.473858377237526,35.264330018060754,35.45594205457764,37.131742130056175,113.92807576535971,107.93798799976913,40.35187491340181,97.96016023593553,102.78815983060055,63.52270152828827,1.0324001177021555e-5,3.2511207666855027e-6,2.039540971949362e-5,2.2439770242191222e-7,55.10045234657774,49.083817784432505,46.21070741087185,3.670941592981833e-5,2.1928130670283045e-7,-2.9140680055265387e-7
t1013,3.2179667821140596e-5,53.518941076949154,49.88431802026751,46.37072231087386,108.27939341701608,37.472443052477175,40.35194980429254,10.573040422565702,37.132487967075086,37.1317402525455,113.92807356807575,107.93509635241861,39.26031681186249,97.96015994800301,102.78815977653808,63.52269840245492,8.275853612855215e-6,2.6679178548542603e-6,1.996046817673214e-5,2.0634774577620727e-7,51.26472867994892,45.66690088784772,46.21063062382061,3.298966581008849e-5,1.5744927752606e-7,-3.2059388238494713e-7
t1014,3.231367706611561e-5,53.51893550659129,49.88431648746151,46.3707471501168,108.27939327561985,38.51431652505022,41.473881108831264,10.573003380732878,37.1342548266578,37.13173952056564,113.92807439012154,107.9350840225188,40.351899980584896,97.96015984805403,102.78815977067705,63.5226691753407,4.868897029434505e-6,1.8471610449107936e-6,1.8717907768970386e-5,1.8554402795769412e-7,55.10041365997019,45.666238028656466,46.21071050775543,3.255424263387498e-5,1.2929224175326033e-7,-3.374042910290709e-7
t1015,3.2956249948312354e-5,53.51893014398752,49.88431506864829,49.91641346413802,108.2793943174395,40.351917567574496,43.45269028176409,10.573001363792693,39.986139863764656,37.13173914527156,113.92807637175456,107.93504495238861,42.27717849301516,97.96015959676873,102.7881596849322,63.52269816845095,2.7009187301447903e-6,1.3225327369952667e-6,1.9590939407401552e-5,1.9100933249526228e-7,59.27486177293182,44.62633030856746,46.21071864925635,3.298493998914893e-5,1.3693981685242408e-7,-3.3069196007145043e-7
