Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t160,-0.004487610514401853,-5919.995899446635,3349.987355872455,-1.5651713439909292e-5,-5384.997320775464,-3674.993955716876,3674.997047063079,2857.99839527402,-2986.754957247815,-2.6620494042888562e-5,-759.9957319691708,-0.008181024456520252,-8.767615931108156e-13,1038.9984499704326,2.5401343390993483e-6,-2.184307687029282e-5,0.0003773330239834722,-255.11649086685256,4.281768777297207e-12,-4891.665356257707,3744.9942371239085,4.549756768515119e-13,0.0006767471638995811,-1305.9986922037028,-4800.998811075431,-4091.997219846055,-890.9949865535211,199.99863598047676,-1.7206413732652045e-5,-3.121771307746876e-12,2399.9911664272363,-399.9897875118638,0.2918685382153595,6.169482529921687e-5,-1138.0682301994398,0.0009806788171758385,-7364.40722434951,0.0017142479815571016,999.992080737738,933.2259267111244,0.011383679170116266,3332.991923985226,-2785.3986160034888,-4736.298089410764,-1493.0973561770352,1432.994603191364,-1792.0063047618112,-2648.795491726578,10499.086376375328,0.003304481270426328,-4270.454783621763,0.0008988340820357333,376.02624943369466,3195.972281641813,-9928.346751602026,-2.2813273211609114e-12,-3626.3448212393864,-37109.16362995699
t161,-0.004528804461382755,-5252.167876418786,3349.9873960101613,-1.3899074965196387e-5,-5384.99278200949,-0.004853143720782614,3674.9970573192377,2857.997529515639,-0.021308816566206323,-3599.996377050055,-759.9912907975685,-0.001061267914297431,-1.7291129412245974e-13,1038.9984485591929,2.8047236728764935e-6,8.12194765220697e-6,0.0031833298878183535,-1.3826857337694747,3.698559765985719e-12,-0.12849788218163863,3744.994253057145,-6.183160248971334e-13,0.012662814818340334,-1305.9986854297595,-4800.998755344162,-4091.997211962937,-890.9949975187371,199.9986346221228,-4.995431171309874e-6,-3.2236920735229115e-12,3257.7060141973197,-399.98970453022616,316.5364090438047,0.0005575393237987383,-780.6067690032414,1126.5426928102547,-7456.34190681338,0.0016008428660248077,999.9959353143457,237.47035948803074,1218.9874570029538,0.013234604827832511,-2785.398607368747,-4736.2980759784,-1493.0932762157486,1432.99464262444,-0.011426399179045149,-2648.7949191073158,10499.095963387808,1359.6900929786543,1017.4881036845453,-0.0030137520495970216,2.778991979536768e-6,3195.9720717017817,-13794.436405612258,-1.3821880655247053e-12,-2891.982174924441,-23546.152896624775
t162,-0.0051869039088816606,-5018.9834760309695,3349.9843301980914,-0.0001473176488968384,-386.6092884931701,-0.0034772581781878044,3674.9970811659637,2857.9974540900266,-0.001718204997479356,-0.00039191000218448705,-278.8783533656876,0.0002881687148435115,-2.2050249194519282e-13,1038.9977473391566,-0.003955127898368642,-704.5636210196914,0.0007191427167773533,0.0025438142625643216,3.833367234240041e-12,-0.0013415906602396112,3744.9964384239192,-7.3805533242434e-13,-0.0019792673582478444,-1305.9977141571694,-4800.998114014699,-918.1151855142164,0.011833252062303451,199.9984646278154,0.0027119938584468715,-2.4487020316832023e-12,5511.9888911276585,-399.989668802374,1155.7794338030164,0.004122041064589797,-0.02861654928197008,1353.7152660883364,-8464.096753828477,-1461.7861251457948,0.0033303853958615436,416.9725208165064,1218.9890924936647,3332.9948403848985,-2785.3975106033795,-4736.297327928595,-1094.324173039308,312.72970436698404,-1223.181313582808,-2648.773806551974,10358.619385735117,0.030919868088418748,-0.010382378612484065,0.00012561922663388152,90.78651713694686,3195.9919692226254,-10305.017282642455,6.062564410771505e-13,-0.0023614579625983543,-4717.473541381159
t163,-0.0015283298455850752,-2765.9592775797405,0.004950583707022842,-0.001734752297959996,-0.0031359848875588963,-2513.1067338138014,3674.992337961779,2857.9964435056895,-2.0500897964628467e-5,-0.0003571253789193813,-0.0006767757844129411,0.0028234337962558666,1.6767051962800843e-13,1038.9944323087898,-0.006863160969534717,-776.2869636829009,-0.004422168737668458,-0.0017735118015424793,3.347126330665708e-12,-0.006380244447346674,3744.989547809995,-2.0397390116688933e-12,-0.0019712860974974785,-1305.9960467214084,-4800.9972550017865,-0.0015319305106930834,0.01179862532078623,199.9975575565281,0.0058855544759075056,2.0201856831300283e-12,5150.945539824975,-399.98966846664086,199.2041076149361,659.9426875768814,-0.003737896977766733,-0.0037328301616673895,-8464.091940923288,-6928.807900669329,999.9958033735412,-0.00016705720862342498,1218.9975748824752,3332.9966842700396,-2785.395447988591,-4736.295758047043,-0.0010029197813332077,-0.00011210383615596174,-3371.9267955194764,-1227.3558033644167,10294.46600288615,-1.692169216397391,-4270.493271739086,-0.0022070430770420525,-0.00023092110406372366,0.06936122246443695,-1828.9535190491413,2.4196422476571435e-12,-3770.4857094329986,-16574.262308768295
t164,-0.0015164974288153813,-4712.2787993840675,0.0015363265845704777,-0.007720179299235607,-0.0020293327574943446,-3230.4757660067007,591.151919253874,2857.9941054105548,0.0005097825388182539,-0.0003427370951919086,-0.0002769021181835564,0.0027859841745118763,1.2997258911984772e-13,1038.9945028529676,-0.0027984709847563714,-1954.593471819033,-0.004405063555991785,-0.0016847456352363619,4.6701771580796415e-12,-9.615047165341522e-5,3744.9894723098255,-2.0946646951317216e-12,-0.0020076625542463154,-1305.9960454054242,-4800.995972122938,-0.0015360944232717907,0.011785517412650808,199.99719066266863,0.0015225593098397198,3.6861243360211825e-12,4175.996129590457,-399.98968466306394,0.02698665167587332,103.99326990988664,-0.00367862130455968,-0.0036830025327964987,-8464.091804072003,-6611.409202624791,999.9959258475803,-0.0002219858654963609,1218.9975882266433,3332.996690695586,-2785.395499348709,-4736.294838283897,5.8853775281956845e-5,871.3012527156551,0.0029918845078789487,-0.0021737360566422403,6212.778270435569,-1359.691808590841,-1017.479069561424,-0.002208673202341263,-0.00023039665643953503,0.06844663976269875,2409.8567560630454,2.8792073305102466e-12,-3770.4953273252054,-17390.064201285975
t165,-0.002753201306742327,-0.00023183186797624754,-0.0006976726351415913,-3487.852433061,-0.00037162863493004,0.0015300747419755754,-0.0002772205129066314,-0.0007427737178851877,-0.0005672065039182443,-0.0003729565416428951,-0.0002582441165533364,0.0027895719403674807,-4.1417277560587247e-13,1038.9944396198237,-0.0028525432754622406,-1128.0172102943586,-0.004467914355868383,-0.0017675824412432442,5.4145894594675784e-12,-0.00019679187886187459,3744.9896020042497,-1.4147627619362414e-12,-0.001962847191061181,-1305.9960423720477,-4800.996023181101,-0.0015371715091287625,0.011817110057126596,199.9971929115865,0.0016381033820535302,3.746951866219278e-12,4766.8219319348345,-0.0006881073675229719,0.025239875217883935,278.78008710591604,-0.003684827375090274,-0.003729179316221123,-8464.091876609653,-6928.7929423031965,999.9958615100156,-0.00017076828406017096,1218.9975713938904,3332.9966899565056,-2785.3980902637572,-4736.297986936065,0.0020445797415514742,548.9503678984166,0.0027677861625916397,-0.0023575720446028623,10499.09817642953,-1359.6917624383432,-3168.7919282321445,-0.002204340622868813,-0.0002329597545324473,0.06936284310286087,4242.741366574696,4.750227984647771e-13,-3770.498623271536,-11063.976567020636
t166,-0.002726483900557427,0.0010536924884641018,-0.0007229648543565368,-3363.529495597572,-0.00040702595171833867,418.2961196232549,-0.0003109685871507305,-0.002586294431781204,-0.0032649856645708846,-0.00038715132709169175,-0.00023505929669412765,0.0028060299713359013,-9.555287851564275e-13,1038.995119206627,-0.01833392072948876,-0.015506860288182347,-0.003173223677207233,-0.0005157734279472747,5.3441395529445655e-12,-0.003266680868676737,3744.991964712226,-9.437083675280445e-13,-0.001980761922699642,-1305.9960484279634,-4800.9971891897485,-0.0015781088149747792,0.011803876280035788,199.99785112813555,2093.091977145679,3.7587249004823165e-12,5511.983151340191,-0.0006895998963643462,0.024525097197538724,367.3336050372398,-0.0037098949424345614,-0.0037406712808974183,-8464.091893219673,-6928.795697017222,999.9958500122415,-0.00016945195378282183,1218.9975709118091,3332.9966847238306,-2785.3981055059785,-4736.298182005436,0.0018479085214693999,-0.0003150195066115474,-1398.6335218193735,-0.03313857190834828,10499.098469206978,-1359.6209260300532,-179.47573607699695,-0.00220138988046181,-0.00023782306530363377,0.06850552528569642,0.0013191256298645245,-1.9731611813212903e-12,-3770.4986192101646,-9667.544388482767
t167,-0.00040408416903753216,0.0035363893668080254,-0.000711728369615655,-3543.1636836109496,-0.00034159151312591353,1445.7087604084682,-0.001311854836274954,-0.019223294105030177,-93.51387683253272,-0.00039147356688146466,-101.43028526673959,0.00029700949171379944,2.826281670646053e-12,1038.9950594146856,-1650.916381234859,-516.1406819841837,-0.003255803923183441,-0.0006658392238931837,5.634469747802267e-12,-0.0033257140813462874,3744.9917824971085,-4.723861889534195e-12,1024.0364108040183,-1305.9960524794787,-4800.997188625409,-0.0015992430189006681,0.011806494035491838,199.99793748684675,2486.5417020710715,4.045596541429435e-12,5511.987437689958,-0.000683730094254927,1207.073765773293,0.004221759745634653,-0.026959071607695256,-0.0025491565629618745,-8464.096764277381,-5816.364375489566,999.9958802664181,956.5970025743683,1218.9975843827367,3332.9966825333413,-2785.3980985741928,-4736.298167429603,0.0015068485201335236,-0.0001295910621333361,-2316.1063202988475,-0.032436359871167865,10499.098490747798,-1359.622641127836,-887.2577726111133,-0.0022109350170505756,-0.0002532313323114376,0.06839493103272454,0.0012613843861182296,-3.639059268597088e-12,-3770.498634285774,-8480.787855364128
t168,-0.0003967118700143098,0.003597947913270936,-0.0007026484975856426,-3600.9858072800253,-0.00031078455089732546,1111.8440048217244,-0.001304689567818833,-0.019008249448728313,-1095.015110027745,-0.00039120489870249516,-759.9956472164074,-0.0078657017273107,2.223450176831893e-12,1038.9977689585367,-1650.7483073588123,-1250.1264157998348,-0.003352182742055792,2194.487408122505,7.010731451473036e-12,0.01713007331228523,3744.997421113579,-3.598180453698347e-12,0.0012905282430107007,-1305.9966510394672,-4800.99726248043,-0.0015856483705126573,0.011813470902685853,199.998636409203,1711.2342461869869,4.557630440499304e-12,5511.996741373881,-0.0006770097183846667,0.2783658836719853,4.2882277445436864e-5,-238.0482534878652,-0.002621350648683241,-8464.096604696277,-3788.0468863422475,999.9607544682594,3884.9625824934387,1218.9950943604122,3332.998096697641,-2785.3982420778243,-4736.298161445666,0.0015634599212355333,242.3005612895174,-0.010464185093328419,-2557.29071381346,10499.098521788825,-1.6779786781261306,-1309.938370063407,0.01352711130834472,1399.9947278663578,0.06888984572562028,0.0008304810502151955,-6.725885256631968e-12,-3770.4986387911395,-5022.944113330669
t169,0.0002656487839958083,4877.953206889481,-3349.997337582287,-3491.02553410814,-8.238954404275078e-6,1842.8775535986333,-3674.9991368196443,-2857.9994650886943,-2614.354142313658,-0.00010155371030011951,-759.998182050941,-0.0005448674140621185,1.2025476130576732e-12,1038.9992054856418,-1654.9973098178841,-3375.6414402710375,-1332.8926548006987,2194.498013251774,8.598556095750552e-12,4891.69886245764,3744.999007963846,-3.013407961732657e-12,0.0004029913314075123,-1305.9978660099064,-0.005700484413515261,-0.0005305982783912953,0.0033164517382216364,199.999608552255,3199.997086972115,9.514419858863672e-12,5511.99938918727,0.00034149088742137327,621.4939731000819,-122.01693112137885,-1254.9958183223819,-0.061893480279624734,-8464.09897773348,-4051.5500994230542,999.9871696001705,1456.390988913465,1218.9985912162444,3332.9994671100253,-2785.399617496943,-4736.299602333829,0.0009294340181198715,204.91352005804524,3371.996144989258,1412.9702840192951,10499.099614988974,-3.489743689821211,-1395.578439441837,0.00307669402810631,1399.9984619545526,2669.752926779974,0.00024851494268820275,-5.21489107677402e-12,-3770.4996508461018,3689.730929819715
t170,0.0002777208558035644,4677.837066795472,-0.0005387723540214155,-3749.999356128838,1.4130212569405467e-6,558.1570363717065,-3674.995144745516,-2857.998877922057,-936.0184854207557,-7.034516150738251,-759.9987482917949,-0.0022073533079496554,7.562571393508021e-13,1038.9993710640188,-1653.9765479579962,-2245.3191593300185,-0.0028434620005964167,2194.497758315375,8.904824419443523e-12,4891.699178828988,3744.9986050417556,-2.4040660522882704e-12,-4.7689646266440896e-6,-1305.998876946911,-0.005440088931230587,-4091.997133112339,-0.0011713630903582033,199.99961158442414,890.9712683223815,9.56563957327721e-12,5511.9992049916045,-295.5911429493621,0.0933797553037331,3.8225942547888636e-5,-1250.5421495331134,-0.002598067202661069,-8464.098849789298,-6694.498200112575,999.9970828923921,0.0037329439747125735,1218.9989015472515,3332.9993086873255,-2785.3990289004028,-4736.2989264354555,1493.099200425551,744.6286225871452,3371.998516285865,2648.7978831975865,10499.09944664764,-1359.6978644365013,-3587.081713781697,0.00022546172238051724,0.005004241009659432,1101.9083650439825,3418.514310261536,-6.871139541256138e-12,-3770.4995963165893,-1687.7557234839696
t171,0.00029900911317833935,1169.7321697525915,-1085.4499221700821,-3749.998651006435,0.0008841600772274428,2063.0042262235843,-3674.998617705262,-2857.999252003379,5.1090471626871434e-5,-1485.3155933440426,-759.9987495650219,-0.002219182024470818,9.689770336692988e-13,1038.9993713051897,-372.726125337541,-2190.1012411687675,-0.0028702831190112912,2194.497754572679,9.163428969838215e-12,4891.69913718792,3744.998606664884,-2.1541939437126143e-12,-2.1528468373140946e-6,-1305.9988753511732,-45.56198915812707,-4091.997168670111,-0.0011284860730072048,199.9991811515577,0.5801740244743505,8.734581278073954e-12,5511.999206149139,-7.874631876722177e-5,0.06710769899277186,1.6860463283343577e-5,-1186.4145925266137,-0.002650174044678328,-8464.098853858288,-6584.483621489762,999.9970556031748,0.0038027156283687163,1218.9988988815307,3332.999305861495,-2785.398713919534,-4736.298532637497,1493.099363455962,62.64729776459707,3371.9983680884484,2648.797564804779,10499.099473670547,-1359.6991484829205,-4270.498769675492,0.0002358531902159347,0.00409646923295133,2303.0305310882545,6107.044126995807,-9.48365264227202e-12,-3770.4996995839756,-1924.2487595746584
t172,0.002323344357940705,5919.995446900136,-3349.9720576295617,-3353.6084215879087,6.10491050063491e-5,0.0004354981906466403,-3674.9992810801114,-2857.9993314643857,-472.74822592398243,-2487.0480456163023,-759.9987507313272,-0.0022129348204773,1.0030651700686224e-12,1038.9992435071767,-0.024552840334415783,-2542.110441987737,-0.0026676999406106895,2194.4977880842866,9.098578378090187e-12,4891.699185405097,3744.998613666705,-2.4777669309513303e-12,-1.7737634528260772e-6,-1305.9983624184474,-0.0006026750103989435,-3781.0186346358514,5.605412835234476e-5,199.99843298772296,0.0235605260778203,8.976675852956917e-12,5511.999209494507,0.0002427871912221115,0.06153428941592525,1.299165746484177e-5,-1163.4195394679468,-0.0025056793435215296,-8464.098856428476,-6336.479857937911,999.9970440474717,0.0038137537825636493,1218.9988984468005,3332.9993066089364,-2785.3987130215137,-4736.298529206285,0.0030552965443909393,17.915934044090168,3371.998539484881,2648.7979260397683,10499.092192902881,-1359.6979426305656,-3725.5664859763056,0.0002428954024641716,0.00411304040551601,3062.2584926381383,5493.596745839131,-4.722532914197956e-12,-3770.4989531040783,-2779.0505228279126
t173,0.0025389791872860675,3515.1133905863176,-2362.000048942492,-0.012175853821737442,0.00012905953879200854,0.00010850149730073764,-3674.999280351076,-2857.9992103038385,-0.0008674054812112407,-3053.4959843476076,-759.9987513258362,-0.0022083672758295646,9.675299574555806e-13,1038.9992910658964,-0.0006106176263381319,-2403.3704840447126,-0.0004119283476795367,2194.498840255435,8.642021080922308e-12,4891.699447264633,3744.99880752815,-2.3799480370599107e-12,-1.6757660915073973e-6,-1305.995616967696,0.0010382074404843911,-3277.709377431177,0.003625545065869094,199.99843306107357,2.477841114101012e-6,8.494081313439152e-12,5511.9992105567535,0.0002430943977144147,0.06234333045235302,1.2055809081286318e-5,-1153.0897446618517,-8.313170490081098e-7,-8464.098858498553,-5996.404584650797,999.997037893643,0.003817911526558929,1218.998898284899,3332.9991076249744,-2785.3987111229867,-4736.298525698011,0.05559992385875698,14.447531597896473,3371.998835908349,2648.798491548505,10433.25376306026,-0.0009861311317979527,-1511.5088067223887,-2.4462923276473206e-5,0.004155756452043083,3195.997474752271,-0.0004780798619061299,-2.4207979988370034e-12,-477.08842360800475,1494.458001801555
