Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t1285,29.98396485302996,28.648397000378132,20.653349545605597,27.31279956056443,23.878400173094764,21.397992109974588,21.39800068608966,24.19639916648022,21.398000285518243,28.64840033305119,23.94958717731073,22.032163972957484,22.41892650394166,22.194403459570488,23.288257235029324,21.398000367703826,27.24552415987449,20.402805983429793,20.0087871283967,10.76596840154217,26.565376105568905,23.66463709601473,26.699597859630707,12.233323755594496,10.573024937520811,9.991061676148732
t1286,29.983988227625428,28.648395374301877,20.653352196587928,27.312799207278644,23.878400138000707,21.39799812463309,21.39800035274024,24.196399767574515,21.398000328242777,28.64840038001021,23.94956367061191,22.032158609885226,22.41893226745621,22.194401929649796,23.288234521544087,21.398000421781838,27.245547947513167,22.51252629395778,20.008795612527003,16.607306168508863,26.565369049894613,23.66464650868223,26.699599396629615,18.870810008507032,16.30970316275351,15.411979925128184
t1287,29.983996124086424,28.64837324409734,20.65334324865184,27.31280020957552,23.878400193948774,21.39799960748345,21.39800015528837,24.19639999684344,21.398000371891182,28.648400424004038,23.94956216038299,22.032160859206435,22.418935619777173,22.194401784060194,23.288233122223797,21.398000478709168,27.24555899663452,22.51252971052675,20.00879862459416,16.60732421783689,26.565370760704944,23.664666523207394,26.699620763309113,18.870829184060604,16.30968737780692,15.411965173290156
t1288,29.983998073504555,28.64838142129029,20.65334682309142,29.503027474900097,23.878400382948243,21.397999908178956,21.398000574894155,24.196400650952132,21.398000855667725,28.648400574066308,25.11645056747059,23.10577047645151,22.418936928977004,23.275744991759495,24.422898144055146,21.398804863497137,27.245561444435406,22.512540498456275,20.0088024649978,19.249149139297433,27.312798806539785,25.40479676662897,27.31279934568237,21.872716455899216,18.90415728974174,17.86362956430933
t1289,29.983998431845432,28.64837864595704,20.653348745923797,32.415399394836456,23.87840105698898,21.398001154434915,21.39804528607977,24.221497149832768,22.1136640218494,28.64840087122799,25.16653518459727,25.694949010795423,22.4189517752611,24.235402234746736,24.471599694085985,22.753668878173805,27.245561732276922,22.535889998154897,20.678005544245707,19.89294690078146,27.312800087720312,25.404800283898037,27.312801319940906,22.60426699282758,19.536424101317795,18.461095289659337
t1290,29.984000048002994,28.648391977379397,24.122173282027166,32.41540019845373,23.878407075624686,24.230902695560204,25.283500464228396,30.517194747249885,25.831991596145045,28.64840191846823,25.166536965252703,25.694976458381944,25.38700120480961,25.677695360905787,24.47160011066924,24.35949937421901,29.86384370464842,26.231582733554017,24.154942590789556,23.234058947387226,28.96848187534151,30.255211104270327,32.13679537210175,26.40075358315055,22.817653649535742,21.561718744030767
t1291,29.984000440413727,28.64839954597081,25.87366391091835,32.41540114820063,23.878401225170183,24.23089808474769,25.283499928760165,30.83709445758455,25.831996452441206,29.203024536073855,25.166533799531784,25.694925639064305,25.387001198897035,26.549418636150538,24.471599764709854,24.359445277531176,29.983999666132274,26.748158780313315,26.231602499070867,25.235707792636084,31.713519584949605,30.25566744511105,32.13679993094486,27.996010605975368,24.196399643026652,22.864577705430648
t1292,31.32940824989921,30.73574391079455,28.64839918220985,32.41540091048725,23.878400464518894,24.70861811398225,25.283494970909793,29.54958796356218,25.831996342448857,29.203031230520505,25.166526543072685,23.1516702974658,25.88750774739638,26.549422097796096,24.471596176404564,24.04982028840429,29.98400152838977,27.49319364136996,27.625504518343718,26.576694490858223,31.713519694161537,30.255668498236613,32.13680048559747,29.983999951354566,24.196399772042305,25.60579904219332
t1293,32.99769047790694,35.20788679539349,30.17392501026156,32.415400207976546,23.878400664212933,26.360498582370333,22.031454776775306,30.517155909602145,25.83198381681359,34.05667642348419,25.166525009947904,23.15166159823267,25.887511423191167,26.54942041352355,24.471596282940812,24.049817949163327,29.98400956315076,28.39342946562526,28.678761349050415,28.687723746840316,31.713458538158857,29.15286194477024,32.13679989678413,32.59773385284905,24.19640016623996,25.605802369955228
t1294,32.9976729309537,35.20788894130046,32.81682242222323,32.41540004822258,23.878400302740207,24.230904845603973,21.605459262785537,30.837098432777044,24.011256606265672,31.89627928718311,25.16648963924917,23.151624553577438,25.387002494789115,26.036128503341796,24.47157241138456,23.58484022077742,29.983995125587917,28.42448308557821,28.678738528559794,29.197819172268684,27.31281160878889,29.13099973730574,32.136799374673636,33.177355495835386,26.670962157635845,28.22450316309915
t1295,30.182234667223188,35.36239512553972,32.96085164836233,32.415399921561395,23.878400139306258,21.98416202106174,21.398000997113023,28.193891537280468,21.39802653756796,29.203024782071886,23.03877569300828,21.194287338151113,23.033067153270263,23.62213199089762,22.40260158243568,21.398005118248626,27.42569603024124,26.231608001997806,26.231611504715193,26.503736531673944,27.312800245309084,25.404803091168425,30.30009157884485,30.116080879994335,24.196400785960382,25.60580330406831
t1296,30.00852225323936,35.20789378412947,32.816820554751764,32.41539976048563,23.878400022962474,21.398015775942433,21.3980004465367,28.070691948096023,21.39800173982949,29.075435349240603,20.501330988182332,19.935221223296644,22.624017655755107,23.621999605894693,19.935220104732778,21.398001021141077,26.778566207311293,26.11721547103919,25.61284990937698,26.387923223692827,27.312800085782264,25.404800959554017,30.008942614006333,29.984482098639106,24.19639992117374,25.605798467909786
t1297,29.984015088924835,35.20732546704677,32.81628794262907,32.41539941031165,23.878399914995146,21.398002441603985,21.398000366476072,27.415787340298973,21.398000575166428,28.64840443854984,20.501310726995555,19.935205447147716,22.62400957915745,23.621990950756857,19.93520138113664,21.398000376806948,26.54103186462912,25.507880883098466,25.38567833208854,26.387493190831165,27.312799857335513,25.40480066460996,30.008933426868996,29.983994742330903,24.196400898441375,25.60580053499688
t1298,29.98400194566332,35.179186544265434,32.790062735955864,32.41539889820326,23.878399835683712,21.398003040369364,21.398000173419714,27.39385611288201,21.39800035273776,28.648401408047757,20.50130680691282,19.9352025569682,22.41904555607676,23.621989507788726,19.935200603849253,21.398000263315463,26.485784235555297,25.487483794931276,25.36538057418619,26.366403959898012,27.312799762754015,25.40480028923187,28.847725449238297,29.960030849395174,24.196404671387977,25.605804633344775
t1299,29.984000234731656,35.179110252155695,32.78999629562017,32.41539853852658,23.87839977984389,21.39800558481764,21.39800017624941,26.84894660684399,21.398000302861618,28.648400572145125,20.501303771548976,19.935201662003255,22.418959363051457,23.621988862851563,19.935200411107953,21.398000220438444,23.389677757404957,24.67294576892895,24.196477901363544,25.239489286273727,27.312799718741847,25.404799612367896,28.2738710400263,28.679522550515316,24.196406993696698,25.605807007398926
t1300,29.984000027124427,34.69052460874256,32.334833690675815,32.415398987388464,23.878399764547815,21.39800126706752,21.398000137172197,25.93631698547841,21.398000283628377,28.64840012369189,20.501302871763063,19.93520143429667,22.418948838940356,23.621988870995438,19.93520038714167,21.398000248013002,22.670686307709012,23.914508879714905,23.702484851288087,24.637975283423547,27.312799916652132,25.404799812476696,27.312811353021214,27.996024773735503,24.19640110480917,25.487601973054797
t1301,29.983999983238554,31.6228034653148,30.640529267966745,32.41539951046538,23.878399728731686,21.398006591626118,21.39800033780017,26.20912995281739,21.398000343527784,28.6483999519307,20.50130366146447,19.935201891973133,22.418957369969597,23.621989103061498,19.93520042408432,21.39800026800477,22.67065242432039,23.914472281404638,23.702452435262053,24.637961330305444,27.31280022706606,25.40479997493504,27.60019516949629,27.996009145794176,24.196400236243043,25.487587387337506
t1302,29.983999955004112,31.622791241518794,30.640519913844752,32.41539987430115,23.878399786493414,21.59376237746831,21.39800110044543,26.209134749302372,21.39800097457919,28.6483998693069,20.50130934108444,19.935206086630085,22.624037950324087,23.621992445795566,19.93520136890941,21.398000684253013,22.670687246297252,23.914510588921694,23.702486685274017,24.637961978494232,27.31280080775263,25.40480048482397,30.008944559345977,27.99600955561378,24.196400175648375,25.48758847909297
t1303,29.98399997499031,31.622787780247936,32.334845218484645,32.41540001161311,23.878400147493362,23.849789298615207,21.398003092507494,27.92090039055098,21.533000843834284,28.648399955080315,24.445074261663912,22.48796484594806,24.987699877230977,25.62659798390552,24.422894992609432,23.213881312651946,24.626157380906196,25.97726898220181,25.25062601666007,26.247109768449597,27.312802166666618,26.376157028107844,30.300005943213137,29.82447637482902,25.7767056711378,27.15222730008466
t1304,29.98400003491164,31.62278615638188,32.334847747198495,32.415399893875716,23.87840047688999,23.998204885017064,21.39800234265837,28.070242844618686,22.214411359120287,28.648400015986788,25.16650358168755,23.15165147382859,25.14317453938215,24.235394171203023,24.471571307259655,23.358325882550663,24.75842813905727,26.11679444295379,25.385683202516805,26.3874990783157,27.312799361063014,26.517230256772205,30.008942304932198,29.983999273648724,25.914581029514192,27.297458427167093
t1305,29.98400012576638,31.622785354753205,32.33477338314549,32.41539850463731,23.878400384305866,22.905033777875353,21.398000463720948,26.209166190081195,22.163779608037043,28.648400073384167,25.166496555889417,23.151662946479618,23.433656799367238,23.32212471608001,24.471563242751035,22.75366666944227,24.74718414345384,24.385235171011075,23.702598038379005,24.637989245525414,26.231619886781008,25.40479930431739,27.312800850221546,27.996040358258952,24.19642499456823,23.816682391753663
t1306,29.98400003296703,28.648471743735243,28.64839965622118,29.503052201819838,23.87840029568944,21.39801118038008,21.398000228282548,25.16141859444306,21.398001495708435,28.64840023809062,23.949588153354174,23.151666247053612,21.634147769641604,22.194398341490224,23.28825706832771,21.39802033709265,23.925137262870955,23.410403930515297,22.883641451218327,23.65305097241028,25.967016567457886,23.891174308975575,27.312799636517074,26.876858526092406,24.19640018239074,22.864576091752504
t1307,29.983998760399928,28.64840126071119,27.418121688049524,27.98720250857071,23.878400318521642,21.398007447024533,21.398000127420463,24.715691702638853,21.398000902735607,28.648400417081923,23.94961201956625,23.151667951306592,21.63414616778551,22.19441429583178,23.28827955540861,21.398043696499244,23.369253288902005,22.99569773584202,22.351956973759762,23.234044088258003,25.96701535462113,23.664663078217576,27.31279737129483,26.40074295827747,24.19639982222405,22.86457414643237
t1308,29.703835808399308,28.648398797265365,25.382264545341762,29.5030457198775,23.87840011648125,21.398002007939205,21.39800005885549,24.48474850015569,21.398000871620646,28.648400409536443,23.949569806918504,23.151660864108035,21.6341481386018,22.194390847196978,23.288240526480806,21.398002291864948,23.150885810998076,22.99568850482955,22.143098401382616,23.0169446919957,25.96701469431952,23.66465187702942,27.312797316508973,26.154053357188808,24.196399808133577,22.864574066018566
t1309,29.70380072778303,28.648398080961524,25.38224777239075,32.41539395359139,23.878400118668573,21.398000470282412,21.39800018899985,24.484721014417012,21.398000709940565,28.64840032358707,23.949572904473793,23.15166027176803,21.634147759821346,22.19439151019332,23.288243537502378,21.3980019832709,23.15085060840579,22.995685359060772,22.143073030946564,23.016919188813002,25.96701502290329,23.130085347413736,27.31279965941595,26.15402439054315,24.1963999494606,22.864574167289827
t1310,29.70381134269829,28.648398347101708,25.382246621443752,32.41539752158256,23.878400103822866,21.398002262593437,21.398000025284585,24.484730299684827,21.39800074015315,28.648400351698612,23.949562486088233,23.151663644013315,21.63415114726009,22.194390376409117,23.288233451550056,21.398001169685685,23.15086526468094,22.995683619284186,22.143081209267812,23.01692783070046,25.967015740562307,23.13008923097904,27.312799839798167,26.15403391006324,24.196400019939595,22.864574260177463
t1311,29.98399142824634,28.648395183367008,25.382238339898574,32.4153992676506,23.87840018419474,21.59984128412904,21.397999976906053,24.71568580757402,21.398000589014725,28.6484003592516,23.94957672785079,23.15168686684373,22.231794350268885,22.194392442868715,23.288246867047846,21.398003228359904,23.369245247758936,22.995686992995086,22.351949319860676,23.234038672417924,25.9676959241206,23.348269035051583,27.31280022440365,26.40073632808427,24.19640001005848,22.86457423878425
