Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t138,0.7364940270738787,204371.9022428655,4.320495746114046,0.41260620540296344,0.6017296435935579,25436.926661536385,362721.7933541052,345531.74735608033,0.4766816536079886,0.38916376481252696,54795.744924966886,166738.96652276232,5.421160561688402,91534.65778334202,0.721196054185375,0.4757746770123977,0.8922321683218677,81262.09301356807,1.0814108654539019e-8,1.0569671681322665,2853.738505862817,1.6276806287058508e-8,0.49904199284274536,2.4178259347071576,668586.9645271553,0.45557741882347935,1.1106546167424796,44818.45117623286,2.7872332827038377,1.39016678516982e-8,369854.3755539918,9717.343788921407,0.5262539209659847,144486.15710438899,0.7677448329314123,3369.3516766129937,267031.723388784,581163.6349289273,111398.86201773486,0.586137609889358,173097.4702841887,366962.6467179483,0.8394212014381521,272263.65439322486,0.6269022112874348,0.5188663876705883,0.4484946973706138,0.47612957553858126,0.4558068331411704,105917.66431294751,195480.82169466402,0.6046350693950737,0.39425204731407737,8.032915917612808,143996.02934156984,199327.24020981576,575118.018094498,5.567875031971958e6
t139,0.6941917638460379,51768.58950006525,1.292265798696527,0.5107488819333376,0.45259079983423584,258351.743900021,259130.9420472064,345531.66940674355,0.5672242818620268,321954.10447917733,54795.53995303753,120723.0307406188,0.31869795675359236,0.5373905727327626,21.26287817224081,8.94996822086874,59388.91434398582,0.4461486631174648,1.0816987372917985e-8,0.4615947366785048,9.622365122133944,1.6274389252290403e-8,2.41912011382097,0.8942436789910219,481669.8158111872,64888.77533519259,103984.05770352468,44818.248816300365,19164.627291336717,1.3911446396850711e-8,369840.5280648522,52758.22947548487,0.5231031730569092,144186.8901162225,0.7746273699884733,363005.72546734335,267031.80060105876,280283.7013781288,103595.1662980928,1.781225557954641,173097.15260170822,366962.8986463928,0.5686835278057867,131906.48345228776,0.4171410891700409,849.691512501979,0.4940973238350622,0.4673144364147599,0.44976648593099333,105917.54701310837,195480.32566388164,0.3928031264972025,124638.01025439352,192718.30064843065,306224.17109913455,199333.55783287008,571128.2162896777,6.135182753934863e6
t140,0.6231708259309792,23397.729164327968,0.38224210997577984,507496.67106890515,1.2838220209249682,50241.09560344959,0.37685423229691717,0.46705045970328235,0.3945899804874816,0.3898032979800086,3301.1020937076564,0.5873799722828298,5.421787589527081,91534.66852021097,0.7123798290519959,0.47895654631106893,20.78118569873507,95340.77398688934,1.083702484114001e-8,1.7778828059624783,196993.92979301952,1.6274350519219656e-8,0.6146711615094801,2.3086796171659048,1.801071052537935,0.4527986397002109,1.1176206597012965,44818.973072936176,2.7078782635645187,1.3909197926972458e-8,369854.6890270469,52756.12415893802,0.5223859682414722,124182.94559523041,0.7734735382419199,467130.89519709116,267031.7219256807,684682.7161063591,111398.832795563,0.5116514815988891,173097.6030833533,366962.889815141,205524.49156301984,241802.81012750595,0.5674836902989434,0.538878690420604,0.48583457008822445,0.4305668022138212,2.3201031443646944,105917.43888325126,61169.53470634276,0.6005467653779719,0.3939770670527384,5.810859212743535,173011.0934018898,199332.07214682113,1.3329087015466415e6,5.949945138969058e6
t141,0.5958083148980178,0.9131410440211797,0.40508103086785613,507496.81795485935,65848.52956980716,98071.19605963482,0.46113561177853213,138817.79818147485,392748.5689195689,0.3895138844142087,1.0292664031747036,0.7780498890054395,0.5126101366270627,91535.13117456238,0.5469991198636837,0.5450598121164103,1.1201851711710902,238635.22042635208,1.0848898518846065e-8,182588.19467618928,376745.3555820556,1.627614285882144e-8,0.6101487398045421,228694.66514780154,474929.3022233387,0.42267234094570344,103942.90891373035,44819.004334474805,0.5977317052436264,1.4331053059927296e-8,369851.8354799834,52758.31674407808,0.5231887098028117,104796.91898547206,0.7687710779923184,386865.216778891,267031.7185534268,684682.7068095934,0.4576316409963011,0.5116830401478873,47484.16401419483,366962.8810171789,352399.1623239438,284857.2699036401,0.749093202833075,15387.447820208037,0.5003269382120478,1.1114009176901085,1.9077606555234692e6,105917.65340155788,195480.7988180441,0.7130188051288281,145178.64439464197,54021.92668257514,371929.8259024292,199334.52889447007,1.3329093749601343e6,1.019049800268936e7
t142,1.442259459803833,106031.1090737586,0.4138984241824188,507496.9563249013,161670.92989094206,0.34210287996211824,0.4660041920697031,0.396566703513479,392748.59992559097,0.3894211658656633,1.0645339619731609,0.7957475275274362,0.3142556349612569,91534.94656891625,0.5924215256299783,244370.22702395334,1.343419842204279,59603.07228541689,1.0846046203804864e-8,92857.47723000048,376746.49190758,1.6763971151846158e-8,88995.06511654839,275707.10076239187,570414.3498686339,174181.6759257581,103984.12499406468,44819.669497384224,178239.78176931327,1.390402836566606e-8,86287.01555318973,52759.809194761125,0.5224784532983437,62661.740296655276,0.752600898057213,21682.98048649049,267031.70501792734,684683.2722252032,0.4755425215970367,0.6358726041625716,173084.00859311727,3.2371591989393456,335811.09435836365,118550.19169784707,312870.3547356998,0.704192918087698,0.9407494940154484,0.5969503362770425,2.3793694938189266e6,105917.74665587887,195480.9321949325,0.5557656602100487,145179.28955689544,192718.6554266387,307559.1791437757,199335.2579417365,1.3329096698008792e6,1.0443309956807517e7
t143,12338.169822994036,529247.6702620345,303188.67348469445,507496.90138324164,612373.9852231032,0.3996105052986393,0.365056333546164,0.3977868322915333,392748.7067316393,1.5545178131068256,0.9638116131141177,0.5840832148103765,0.3158595742371937,91534.59485764331,0.5927145880402069,244370.15440393653,0.7549677052440141,0.7907539430274166,1.0852620085036818e-8,1.7729652783868068,376746.3187340621,1.6765037257576373e-8,1.0992447772282539,275708.94906452246,1.0150448943153046e6,1.9725913666866437,103984.10160843132,44819.66908649057,178239.66122522287,1.3905225915766908e-8,0.7899877470958976,52759.83097124111,20111.05776058312,32975.12392647239,0.9341330018955216,21488.253735309507,195887.289581757,684681.5825284834,0.7132712795383109,1.7040151512120072,173096.3303917491,308190.4523532737,194281.158102747,117735.06154236993,312868.8674981754,0.7165176169512428,110208.2333687723,0.9620005572744855,2.3793685605276404e6,105917.76268139193,195480.94638915802,0.7585245712056901,90620.44892862298,192718.60936237808,501345.4763397983,199335.28556535632,1.3329097052847308e6,1.1909840629456844e7
t144,12338.912776819348,529247.7380993557,265795.6910119247,507496.94373601786,684432.8799415337,0.4025987713435205,0.4130830048548538,0.4831047590834853,392748.74805891525,152867.78383502507,54795.541304536106,98784.07264070783,0.31586467215992475,91534.5908944285,0.5928116314339752,244367.78306162916,0.575576524695369,212382.7364613354,1.0865040414355514e-8,0.6444497238909508,376746.31571339315,1.6770214350061528e-8,0.5885358431254801,275710.0659734031,1.0455876511352578e6,1.9747695014348399,103984.09201009646,44819.636133847125,127348.61119463983,1.3905294267063194e-8,1.060154580230148,52759.85357690235,0.7092470583648677,49714.9332432189,1.3102903474808325,1.424762554921308,267031.77186981874,627585.0133333798,111398.37742662751,1.883701056668898,173097.33468366676,366962.401285819,67758.3317055116,139504.1047712856,156774.63781286927,0.7673824689321348,87764.42905826631,1.0263457215899352,2.379365607168886e6,105917.76124457768,195480.94532837605,0.7591709226859399,2.393832148747011,192718.58360521603,655537.901813057,199335.31396925097,1.3329096996375676e6,1.2382624121198496e7
t145,12338.913908035509,529247.7402041033,0.5974533166572455,507496.9761716922,684433.1668020952,0.4030280055714446,3.3085969816451652,212153.29795123,392748.76274986716,204926.13492671188,54795.546558747585,152389.23577743972,0.31587019832816454,91534.18981364877,0.5928703871566642,244367.75818461747,0.575800596058278,238636.91245301772,1.085245529124366e-8,14700.614371444466,376746.3161400526,1.6769677558398493e-8,0.5885233360864768,275710.1716528432,1.0455877874859101e6,45497.21764860845,103984.09735592276,44819.50781403572,85472.9200767277,1.3905873752606377e-8,284854.70517537073,52759.84961816553,0.7071064826344513,52420.65784513236,1.2962302982835991,1.3822018399956637,267031.7743433595,613241.8667718408,111398.39070121935,1.9503941387077635,173097.33654930466,366962.40246768354,1.4154726216263191,0.6350381854909949,90100.85564086925,27942.975622390826,66439.23886737828,0.6397401103463892,2.2539725947008627e6,105917.76008744072,195480.94448284365,0.7598571150072352,2.3790441396062896,192718.58356597624,662075.7162729063,199335.28406442667,1.3329096957350622e6,1.236626544778678e7
t146,12338.913877989546,529247.6703105608,0.4919106439503596,507496.9766897026,684433.1688319487,0.35046891542996395,362720.0046981413,72266.05021279544,392748.75761954964,309471.95654004015,54795.553702421465,166738.91151954068,0.3158721752154478,91534.59116206755,0.5929219773641119,244367.70441054722,0.5760672193417505,238636.91871756272,1.0847018621707663e-8,42398.329828687645,376746.31591778016,1.6771796487355895e-8,0.588616968827851,275710.18526894867,1.045587802815539e6,1.9817298422888705,103984.09059780023,44819.442013122236,60596.980505126216,1.390692091198143e-8,304704.41797107656,52759.838346542674,0.694528395370044,37910.08492956391,0.643433315978202,1.380404199893587,267031.77620405355,455781.3351383318,111398.43099527463,2.0405075460265016,173097.33804088013,366962.4070927959,1.3427433379755924,0.6410477681925012,175840.8458880896,27942.97987048857,42733.84343773099,0.6402875838593888,1.9465299409730115e6,105917.76011448923,195480.94448816587,0.7595022162552512,2.314524829539599,192718.5795630183,663119.2262718222,199335.26537930165,1.3329096959539377e6,1.2268830390465423e7
t147,12338.91346789558,529245.5400876027,0.49070181389054296,507496.9768157341,684433.170709327,101881.35840034336,362720.075612949,0.44291078656870747,392748.73121719866,321953.8752526947,54795.554643647716,166738.92324113444,0.315877611930079,91534.18270189335,0.5929926273215925,244367.6738297089,0.576203641763118,238636.92579074093,1.0861978469685076e-8,214362.6556246731,376746.3151353795,1.6770014933939992e-8,0.5886267928151497,275710.1734515549,1.0455877876349551e6,80961.48976693222,103983.93969830209,44819.44054892284,34410.40043632439,1.390590794048559e-8,323562.7319313318,52759.83830709398,0.6958458141446356,27678.590841421086,0.6427614181170157,1.3616164649066853,267031.7766609392,406828.152936678,111398.43757638943,2.0488394136385133,173097.338081725,366962.40390600904,1.3325398088752232,0.639406430556461,179850.96043414046,27942.979433367258,27241.390489759906,0.6451361205254265,1.9073835090235244e6,105917.76004570893,195480.94447585187,0.7601575927935289,0.46457315872679905,192716.6891484814,667975.9591245443,199335.2651761138,1.3329096962472096e6,1.245156012609774e7
t148,12338.913463944375,529245.604206719,0.49004682450313775,507496.97749151866,684433.1743245337,73816.06156803237,362720.0942119201,0.4468739856682206,392748.73183805397,321953.877454527,54795.55511937668,166738.92728875123,0.31587930942016373,91534.17911668659,0.5930964520769882,244367.67295487164,0.5763798934039375,238636.65022486926,1.084915143388987e-8,382731.75025752577,376746.315944665,1.6770750262730855e-8,0.5886476813016869,275710.1409232964,1.0455877892059076e6,96895.32440215477,103983.93896856678,44819.440264819896,28070.970313811482,1.390619889296527e-8,313436.03587819077,52759.8394145223,0.6962960898529689,22978.541790863856,0.6426448598686169,1.3549687698386175,267031.7768782543,384170.33466455137,111398.4414339772,2.050681350548226,173097.33842337597,366962.40304776886,0.7123199860041857,0.6524045092494919,310015.10662031104,22134.78694716403,0.7815928294648082,0.6605179405649784,1.7380146395155187e6,105917.75998711903,195480.94442764667,0.7605153033663453,0.4641771445444856,192716.66100492282,667468.0713039438,199335.26589639488,1.3329096963963793e6,1.2491211520218426e7
t149,12338.494826712864,404904.36316045275,0.4889246828370917,507496.9778710121,684433.2307111742,146942.0990469094,359538.2479299922,0.4139555704029456,392748.7366641355,321953.8786582102,54795.555479253395,166738.92852062933,0.3158805538898946,91534.17878508689,0.5931972105067056,244367.68063254203,0.5765630749235958,238636.66498080076,1.0849270851744717e-8,402282.87663513876,376746.31733419164,1.6771029564414192e-8,0.5886544870639622,275710.1428940296,1.0455878355399524e6,103091.95914580734,103983.93866093506,44819.43869523234,27606.703102263313,1.3906319983392687e-8,327277.3710784376,52759.83939098133,0.696268539972517,20094.906134874258,0.6426286748339167,1.3514462911513374,267031.7769869034,363695.19002464967,111398.4445259014,2.0525464290765174,173097.33863090922,366962.40307783737,0.7181525639599448,0.6191952487504414,1.4263174687124802,23847.811790088577,0.9436041600784981,16721.693095340954,1.995454245374129e6,105917.75926158635,195480.9437908445,0.7606831919516355,0.46396697859783087,192716.64647889286,663824.0125128588,199335.26655782489,1.3329096946400513e6,1.2414796244611742e7
t150,12338.49369141225,304008.602365222,0.4884265643412522,507496.9717743553,684433.1764732024,109873.1424525265,359509.0544323029,0.4138931032318874,392748.72620561835,321953.8743666327,54795.55459645469,166738.9221224903,0.3158831740312071,91534.18536224711,0.593321503543827,244367.7173563781,0.5767890090098473,238636.9326122402,1.0843640002047062e-8,384587.5850824063,376746.31971893687,1.6769723555841408e-8,0.5886338707145987,275710.174531073,1.0455877907991327e6,103755.9091059983,103983.94134713279,44819.438213210524,42650.865648328305,1.3906634755686819e-8,296521.7606726862,52759.83155983306,0.6957566769245774,25253.532200120742,0.6428603378333039,1.3555595021324909,267031.7772734955,408179.06333200657,111398.44153832759,2.050929859686144,173097.33892210832,366962.4035831286,12669.996245983577,0.6820515232408818,2.5390059340531503,27942.977966339935,5485.836163924098,0.7154044263681976,1.9282413228530611e6,105917.7599034486,195480.94435632488,0.7607800562650233,0.4645926472573363,192716.71110109336,662726.0514025739,199335.26487215215,1.3329096965922182e6,1.2230920972684357e7
t151,12338.49258166637,234265.59477075917,0.488382534920809,507496.9719462624,684433.229553797,82380.77521615509,359465.49930360494,0.4133763996409015,392748.7364599683,321953.86185886856,54795.551501140355,161749.2636466697,0.31588047540482334,91534.19412598238,0.5930928741286383,244367.76622972198,0.5765611147683132,238636.65429612578,1.0826418568752308e-8,402282.8517816635,376746.31903700234,1.6769736598610372e-8,0.5886292616855803,275710.1420919757,1.0455878351022125e6,52081.569117533145,103983.94545270718,44819.43807165479,87155.6388395071,1.3906989431175802e-8,266514.63397098077,52759.831806250564,0.697364396674738,45593.62002925638,1.2363723289021558,1.3765746979964828,267031.777481414,473034.446175628,111398.43404914634,2.0364665932446595,173097.33844396,366962.40278633457,1.0329033908808711,0.6837625666474788,1.0162240806021086,22172.81144658134,0.9425615415590748,38341.243222754805,1.9781706374826794e6,105917.75923124481,195480.9437969031,0.7606646669596269,0.46673524334536015,192716.78005946305,664738.2985311623,199335.26523561325,1.3329096946552347e6,1.2260723474941796e7
