model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1347577
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,238560
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,109200
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,33600
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,121426
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,124948
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,124212
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,4221417
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,4040432
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,4209606
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,3328559
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,3610051
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,3735889
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1211884
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1216265
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_13,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1396123
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,605340
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,609340
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1440607
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1440671
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,718546
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,683595
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,700354
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_22,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,686789
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1394721
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1332308
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1370708
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,617534
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,193045
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1731414
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1046545
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1021385
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1017448
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1900179
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,2018672
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1854215
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,2279329
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,2116148
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,288016
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,263288
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,220810
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,396
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,396
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,29557
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,199312
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,157472
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,8096
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,6400
USENSYS,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1500
USENSYS,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1762
USENSYS,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,191629
USENSYS,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,947346
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,5814160
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,5769301
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,5457233
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,2102256
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1723893
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,988998
USENSYS,SRSG,SRSG_petroleum_liquids_1,Other,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,23
USENSYS,SRSG,SRSG_petroleum_liquids_1,Other,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,23
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,104160
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,87360
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,72240
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,3094098
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,3051200
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1314405
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,7688974
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,8658170
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1783270
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1725068
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,6071842
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,4562355
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,223488
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,224841
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,229936
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,174611
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,226524
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,220008
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,122203
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,176285
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,210710
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,2843489
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,712816
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,576002
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,596291
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,637237
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,921
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,5062
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,4023
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,6976
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,9758
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1886
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,7890
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,6914
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,675
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1116
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,984
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,14937313
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,10687030
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,3892507
USENSYS,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,108
USENSYS,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,378
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,4015363
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,4006729
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,2458631
USENSYS,TRE,TRE_batteries_1,Battery,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,429596
USENSYS,TRE,TRE_batteries_1,Battery,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,427443
USENSYS,TRE,TRE_batteries_1,Battery,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,390071
USENSYS,TRE,TRE_battery_moderate_0,Battery,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1107299
USENSYS,TRE,TRE_battery_moderate_0,Battery,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,3400675
USENSYS,TRE,TRE_biomass_1,Biomass,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,5740
USENSYS,TRE,TRE_biomass_1,Biomass,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,5362
USENSYS,TRE,TRE_biomass_1,Biomass,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1562
USENSYS,TRE,TRE_biomass_2,Biomass,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,16340
USENSYS,TRE,TRE_biomass_2,Biomass,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,15248
USENSYS,TRE,TRE_biomass_2,Biomass,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,15160
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,47448
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,29291
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,23692
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,301
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,4095
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,35612
USENSYS,TRE,TRE_conventional_steam_coal_2,Coal,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,2307
USENSYS,TRE,TRE_conventional_steam_coal_2,Coal,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1960
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,2247451
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,3250203
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,3877914
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,17996351
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,17136624
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,17083956
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1424494
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1314997
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1291250
USENSYS,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1153305
USENSYS,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,10463773
USENSYS,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,10508820
USENSYS,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,6911535
USENSYS,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,2006770
USENSYS,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1836409
USENSYS,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1805556
USENSYS,TRE,TRE_landbasedwind_class3_moderate_15,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,3545456
USENSYS,TRE,TRE_landbasedwind_class3_moderate_15,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,4882134
USENSYS,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1935557
USENSYS,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,799047
USENSYS,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,784843
USENSYS,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,5779205
USENSYS,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,5602081
USENSYS,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,5572469
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,4514239
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,4222204
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,4177443
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,7340938
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,14346164
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,14315637
USENSYS,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,4531253
USENSYS,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,4462182
USENSYS,TRE,TRE_landbasedwind_class3_moderate_6,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,3193299
USENSYS,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1652107
USENSYS,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1524654
USENSYS,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1501800
USENSYS,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,2405470
USENSYS,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,3371200
USENSYS,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,3316606
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,7043019
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,6544204
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,5451083
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,146336
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,309814
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,214793
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,203755
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,393513
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,277000
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,19837
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,35480
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,25424
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,105375
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,140193
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,115636
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1568
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,5530
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,4963
USENSYS,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,6766225
USENSYS,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,6086944
USENSYS,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,8949730
USENSYS,TRE,TRE_nuclear_1,Nuclear,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,6665928
USENSYS,TRE,TRE_nuclear_1,Nuclear,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,6757093
USENSYS,TRE,TRE_nuclear_1,Nuclear,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,6251171
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,5700541
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,4575583
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,1633068
USENSYS,TRE,TRE_petroleum_liquids_1,Other,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,357
USENSYS,TRE,TRE_petroleum_liquids_1,Other,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,791
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,33600
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2040,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,6720
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2050,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,6720
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2030,26z-short-base-200_w10_h168_1680w_2030_2050,MWh,4512339
