Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t754,7.009928500664243e-15,7.643737942428832e-14,1.1179887530378182e-14,-1.3827503288477249e-13,-4.540567985764302e-14,5.938977102861428e-14,2.3862111205363658e-14,-2.8784389195867186e-14,-0.0012362913905891617,1.1024471234782748e-13,-4.9232191285992975e-14,-3768.917728714783,1.6324862085538544e-14,7.153896694473438e-16,-1.0272735302089913e-14,-5.041581066672917e-14,3.226197785954968e-14,-104.66999146179879,-6.382234248057459e-14,-7.355933619627648e-15,-1.1438508743363034e-14,-2.457625505654553e-14,5.205333446825166e-14,-5.490331270536333e-14,-18109.43654248137,4.301852023825959e-15,4.846937626236903e-15,-8.262915279931363e-15,2.1385700438363027e-14,-5.0353164379620005e-14,-2.440267050259953e-13,-5.841013345383112e-15,-1.0361952384042652e-14,9.729285031604995e-14,9.915800952184871e-14,3419.605542586621,-2917.066313860551,-3.5209927418141923e-15,-7.031451863896263e-15,5.149119028741216e-14,-2.0040191989434817e-14,-7.679524924244667e-14,-6.144765898721291e-14,-6.707948991071395e-14,921.9999556309947,1.7054815567087326e-14,-1.5204058896899498e-14,5.879215800277293e-14,6.775361019477815e-15,4.307053422204039e-15,1.134747173684529e-13,7.877625300317054e-16,2.2262187284760575e-15,-1.397979359807805e-13,-2.558340121644333e-14,-9.518325309587073e-14,8.326743888440231e-15,-20558.48631459228
t755,4.464466262590873e-15,9.418340844262968e-15,1.152103179716758e-13,-1.0844809425548724e-13,-9.64841408615493e-14,1.817084859996349e-14,5.2580556091553596e-14,4.283370804916756e-14,-652.5624160133543,9.654914718037024e-14,-4.631525210267679e-14,-1685.662196696837,1.4305894208210823e-14,-7.4982919192786e-16,-1.3982266998714658e-14,-8.239004522868697e-14,7.274160585736655e-14,-114.50580359437134,-6.54214889177924e-14,-5.389696344038265e-15,-2.1659950908126074e-14,-2.7937891046778783e-14,6.210533373692856e-14,2.359336066519852e-15,-14113.168499947666,5.383626390113568e-15,6.46288296275723e-15,-2.7624108848491348e-15,3.7434903702758674e-14,1.879762882704574e-14,-2.621150871933588e-13,-7.0410770987092336e-15,-5.225477996027764e-15,9.373912357498981e-14,9.758613023923152e-14,4396.755405652545,-2425.608570094079,-1.4084459197688631e-15,-5.3156148525365116e-15,4.2466899713270995e-14,-1.9602377033853146e-14,-1.164838467596473e-13,-2.895472678048011e-15,-6.34432847874646e-14,921.9999050094715,-8.580854126541175e-14,-2.2645856207872698e-14,5.891088045642451e-14,5.103462105955095e-15,3.696779304647737e-15,1.293940818740846e-13,-4.714803109219483e-16,-4.010689472481331e-16,-1.2615210825242254e-13,-4.446838058320093e-14,-9.197463869790042e-14,1.0753636884644478e-14,-13672.752175684289
t756,9.649014873749763e-16,-5.313249913443468e-14,1.1688205740554383e-13,-7.490103643233662e-14,-1.2373015494275879e-13,2.6254799437428486e-14,8.308713570438816e-14,6.398676574662793e-14,379.84332726552526,8.482284862575297e-14,-4.8594370766365224e-14,-1866.9134473797023,1.4036064458768495e-14,-1.1423458460708993e-15,-1.515311553004717e-14,-7.480895433041123e-14,4.96368785380825e-14,-172.9817388277879,-6.622837273939423e-14,-5.882351632831219e-15,-2.3740099937940164e-14,-2.757862229025707e-14,6.082699664019525e-14,6.938603299060803e-16,-11416.344668770345,1.2510707465638157e-14,7.054136084443173e-15,-2.368396228730111e-15,3.611723482660363e-14,1.722938441120901e-14,-2.7531550965505235e-13,-5.431330979391648e-15,1.4663410470372024e-15,9.355572901983546e-14,9.362264151094676e-14,4455.899301856728,-1705.901833702558,-2.5868409572555772e-15,-1.8152917700458605e-15,3.6813797160559865e-14,-1.7528991189237294e-14,-1.0634546881562541e-13,-4.762022206081997e-16,-6.458450795153484e-14,698.0084462860043,-8.654255331353328e-14,-2.278468229716916e-14,5.933140638542105e-14,4.746007519943446e-15,2.8048536636955403e-15,1.3062496885256832e-13,5.631849990710884e-16,-7.765963545718023e-16,-1.1317522987053537e-13,-6.180371385402774e-14,-8.623520745237417e-14,5.4808372242864965e-15,-9628.390613272135
t757,-1.0685709553437838e-15,-9.290706308922338e-14,1.0975133320960801e-13,-5.456296153042418e-14,-1.4047898129042385e-13,3.5437490292299884e-14,1.0415436652034315e-13,7.028480064191106e-14,2203.8900853688015,7.642465827766551e-14,-4.7900315250460766e-14,-2102.852840008037,1.56308565899788e-14,-1.5471289154021618e-15,-1.2836039373157271e-14,-2.694635880583029e-14,1.2526022743255273e-14,-464.28795924401277,-6.795711144262164e-14,-9.353443474428418e-15,-2.2319602421040948e-14,-2.4421002823429744e-14,5.992978524853636e-14,-5.477611098107513e-14,-9751.842162111072,3.7111367013145495e-14,7.413435169220948e-15,-1.6297622785932025e-15,3.7553519824422584e-14,-5.2510804577437577e-14,-2.9105469208159785e-13,-5.228495634307043e-15,-5.437288533890215e-16,9.62638429831925e-14,9.736393484222442e-14,2490.395068012383,-860.6277981098227,-1.1901357094205423e-16,2.0621199132137543e-15,3.7853736545158946e-14,-1.6399944101266588e-14,-8.741460619134122e-14,-5.482761459603358e-14,-6.736900977683315e-14,97.86435874147975,1.3389810485091122e-14,-1.650976496546287e-14,6.114898512881389e-14,5.247966446087163e-15,-4.190304085825897e-15,1.2478997865987304e-13,2.1245857952302528e-15,2.6806129807915567e-16,-1.0055737070703382e-13,-7.882848797301798e-14,-8.053220711869042e-14,1.1932592138430441e-15,-8387.461247350282
t758,-1.0488278369580913e-15,-7.681623646485891e-14,1.2260991363745248e-13,-4.674321974968483e-14,-1.1812974468051e-13,4.416207879770097e-14,1.1252358719498165e-13,6.97731448174976e-14,1795.9119048180733,7.699488508538512e-14,-4.766110715653851e-14,-2020.7142541651347,1.1488255370205357e-14,-1.4985424918648629e-15,-1.4450236721088627e-14,-5.361574654496382e-14,-1.0640066853503342e-14,-230.03747252811468,-7.078711580602754e-14,-5.868360394554042e-15,-1.892465979028672e-14,-2.3654920092316646e-14,6.0470804346894e-14,-1.9113295361953668e-15,-8293.599535060466,2.925209876938315e-14,5.440358159996414e-15,-3.802040483038672e-15,3.578032856563621e-14,1.334297888372296e-14,-3.0460470725135163e-13,-5.119628513143567e-15,5.847193742762792e-15,9.751069331419966e-14,9.970516585995254e-14,2390.4627766865515,-737.7458791178868,2.4565320686941237e-16,3.642635539755705e-15,3.4519324041670217e-14,-1.45645766423555e-14,-6.696684888922878e-14,5.594634202808834e-15,-6.822992760069054e-14,-45.0141015407699,-8.942042726900901e-14,-2.4050373669197962e-14,6.37007574438111e-14,4.586011858076143e-15,-8.263154024329816e-16,1.082814984044018e-13,1.973436299495779e-15,-1.1431432900352046e-16,-8.536326039956246e-14,-8.177538430571993e-14,-8.137176606047484e-14,4.253338820262668e-16,-7140.736560907748
t759,-1.0525132530365903e-15,-7.022260160500783e-14,1.1351336127191902e-13,-3.330007179193379e-14,-1.0645023742916615e-13,5.536678410526345e-14,1.1379707618351947e-13,6.177683754888035e-14,1368.9401550060718,6.623407638145356e-14,-5.0321325570742596e-14,-2779.900929741858,1.1897827835427653e-14,-1.6672832849836358e-15,-1.4936824339841734e-14,-5.08484291789385e-14,2.6602118593076526e-14,-232.37409803190002,-7.2253713449802e-14,-6.074558786408185e-15,-6.797753998283559e-15,-2.4290931088418288e-14,6.221955670614574e-14,-2.114242822352995e-15,-7553.852592503402,3.9973752051586466e-14,5.679083330135186e-15,-4.836667364221758e-15,3.90016242264317e-14,1.3233125372448695e-14,-3.1383720938618664e-13,-5.6523471369334485e-15,-1.3157548650864095e-16,9.613179395789652e-14,9.607394389733031e-14,1783.2216022752925,-746.0313802931115,-3.1416757108204558e-15,4.680098632266544e-15,2.2277060235219168e-14,-1.1542873863209292e-14,-6.376291628445206e-14,6.254230017196064e-15,-6.933007324842416e-14,-164.7613336239258,-8.945994453015256e-14,-1.0756636009102997e-14,6.514576935602588e-14,4.358171536615324e-15,3.67184364003928e-16,1.0722031877135322e-13,2.164646164160664e-15,-2.2857505325002998e-15,-7.484919400225047e-14,-7.81540003057522e-14,-8.294196298025829e-14,1.1808827563703183e-15,-8324.758576912833
t760,-1.4212114940786032e-15,-7.914195228207006e-14,9.531943610799167e-14,-1.869033913047516e-14,-1.0791237489781113e-13,5.795509871512303e-14,1.0920722309381126e-13,5.580350135036894e-14,1647.8497754267796,6.243669918142279e-14,-5.456309916269601e-14,-3827.3139446288674,1.2881930921473129e-14,-2.8677722519071817e-15,-1.542221589733338e-14,-6.329747858091627e-14,6.198034154140444e-14,-1495.004388968923,-7.553019914213726e-14,-8.356619378277243e-15,-1.5600671639676949e-15,-2.535062438811944e-14,5.5545537080450146e-14,-3.17974402092997e-15,-5758.64048793413,7.088017756944623e-14,7.15682758072185e-15,-5.6783967093393266e-15,3.223437400341322e-14,1.2399643629992394e-14,-3.341375292227653e-13,-5.748623474361149e-15,-6.927044618322308e-15,9.611065450148544e-14,9.287715975943742e-14,1659.3974437448908,-1858.5670800194773,1.0463417279969686e-14,5.992231763629818e-15,1.8175320189367526e-14,-8.42880301230978e-15,-7.070462235919513e-14,7.015698310811206e-15,-7.250447655566632e-14,-643.7859631392265,-9.068587641762392e-14,-1.848305111481478e-14,6.727498180799494e-14,5.6301963629623365e-15,1.9829482548420148e-15,9.538090807206913e-14,2.751672509440683e-15,-4.246938074619871e-15,-5.3266886330529036e-14,-7.685888443569115e-14,-8.339654427268086e-14,7.215771369897311e-16,-10276.064645518954
t761,-2.1652645375072776e-15,-9.473584877287361e-14,8.740020716877403e-14,6.497321029240329e-15,-1.1122162306532727e-13,5.876913022060429e-14,1.1232944047911871e-13,5.6140440032080686e-14,2017.1107233494877,7.582068491842744e-14,-6.122333953943069e-14,-3825.980711432698,1.3705133572932546e-14,-4.4825395542911846e-15,-1.0602595332243898e-14,-7.791020254370613e-14,7.047459516263206e-14,-6637.972220729947,-8.124911680122627e-14,-1.2082168342950726e-14,-4.724728272987587e-15,-2.3111257050677317e-14,3.645181964112873e-14,-3.322682331407145e-15,-6370.400740093672,9.438524826968765e-14,7.331769126810396e-15,-5.753194364515705e-15,4.918384497298451e-14,8.81301450703578e-15,-3.6508119824503514e-13,-5.113445198366933e-15,-9.046487499226779e-15,9.008871017452846e-14,8.739509839548995e-14,314.98657856682604,6.590689747929402e-5,1.828371633648824e-14,5.1908181332610916e-15,1.7545354492977508e-14,-5.084648168124193e-15,-7.258789149987647e-14,1.1186733968750426e-14,-7.670979049806672e-14,-921.9999119608946,-9.349005143278978e-14,-1.215564714855791e-14,7.044856216751332e-14,5.05268555024139e-15,2.2470049195946954e-15,8.358114609152737e-14,3.644144290586301e-15,-7.69866180004091e-15,-6.426773898893923e-14,-7.141761278738826e-14,-8.361959892768208e-14,4.1480494113545903e-16,-15424.256216394
t762,-3.4517359148745028e-15,-1.0449414191073105e-13,7.948448120798216e-14,3.6502055187400343e-14,-9.223488393209082e-14,5.210593940497791e-14,1.0785123693971286e-13,5.800793310369347e-14,2741.5061901284853,9.456792032559194e-14,-6.431158908781505e-15,-3962.34209709469,1.3747896351576945e-14,-6.946765559795849e-15,-6.3561501676040225e-15,-8.904056299912162e-14,8.575342075248538e-14,-6228.654431774064,-8.530097304270105e-14,-1.5893665517501903e-14,-1.3380757943554886e-14,-2.0108527580116037e-14,2.24560065578156e-14,-1.5806899068428162e-15,-9507.508954326533,1.1496647884332897e-13,9.040131150776702e-15,-5.441536740100215e-15,4.8262818515216264e-14,5.350793676474252e-15,-3.954880996098152e-13,-3.153062172595807e-15,-5.731384422445057e-14,1.9965726287230278e-14,7.189519070467478e-14,3.141431891630318e-5,-2481.871412098702,-1.1847239941163686e-14,6.854621750721826e-16,9.43627779777674e-15,7.443709864327857e-16,-8.61816297882546e-14,1.2761003307100209e-14,-8.096368694110641e-14,-921.9999538912745,-9.706127379671951e-14,-2.3717411587296207e-14,7.393265603494716e-14,6.656133195882899e-15,1.6391805999112774e-15,6.588756645436725e-14,3.2946714495998023e-15,-1.3924588183417418e-14,-5.3943660079590126e-14,-7.610815914755523e-14,-8.50371524826289e-14,-2.0548838959465764e-15,-20360.870627642456
t763,-4.391530672812937e-15,-1.2889126454646038e-13,5.329209421848984e-14,5.3121964902697956e-14,-7.278569309999787e-14,4.688225955748066e-14,1.0042927336631647e-13,5.477230923403921e-14,5624.496817468625,1.0838658469240577e-13,-6.54201288284936e-14,-3035.6489129896904,1.3004630615666463e-14,-6.184072146009802e-15,-5.862796351541929e-15,-5.4441801328251476e-14,1.0968259473910493e-13,-2788.841082639325,-8.333133519545318e-14,-1.4844001264881792e-14,-7.603833285614018e-15,-1.5625565239647097e-14,1.2500886145601107e-14,9.373635990438265e-17,-15033.592257077222,1.085590207835437e-13,1.0160109849058695e-14,-6.795367426817056e-15,1.3238516804667297e-14,3.0363629209839152e-15,-4.041357229991958e-13,-3.074284769334987e-16,5.245203257682275e-16,9.026790523180931e-14,9.795585213895027e-14,3.3473113839581556e-5,284.0166273737863,-3.53267099664477e-14,-1.68141609448554e-15,-1.0420762074992648e-15,3.568556939246154e-15,-8.712375159266425e-14,7.518214388384404e-15,-8.273238615028939e-14,-921.9999529567398,-9.792643591267366e-14,-4.11504197671758e-14,7.295596235809876e-14,7.569808010428384e-15,-3.3552202793058593e-15,8.807256294683981e-15,7.404177987017991e-16,-1.654597170615919e-14,-2.8683155900616195e-14,-5.1291559863253927e-14,-8.533769763354936e-14,-3.04408267462442e-15,-15871.568727347452
t764,-3.8417294749351315e-15,-1.1224074706287629e-13,5.2502461622318796e-14,5.048580072587009e-14,-6.890187411574969e-14,3.992418703299484e-14,9.028211827101487e-14,5.187334205217824e-14,6302.999025916443,1.1358770743531691e-13,-6.672670125747505e-14,-3261.802163940868,7.742971946945654e-15,-5.395198405908266e-15,-1.0030577358207954e-14,1.68101133809864e-14,4.484390638644852e-15,-214.6891134401929,-7.417739694434928e-14,-1.0729299381731258e-14,-1.1821971028791276e-14,-9.396936516228796e-15,-1.5131970864074406e-14,2.230107712673369e-15,-13118.900603901453,8.537687335083854e-14,1.2429478027774552e-14,-9.406675873188653e-15,-2.6168049848268665e-14,3.8999349765857565e-15,-3.642798556808608e-13,-2.0805488453720273e-16,9.791379843503659e-15,9.019409388712557e-14,9.800036528210647e-14,1.2397353301835226e-5,296.0637078052034,1.2248871291559715e-14,-1.2915051319734638e-15,3.864756376548198e-14,-2.3744942899834312e-15,-4.1384739215397986e-14,-1.6908504156698212e-16,-7.636211573548415e-14,-921.9998691704744,-9.310908436877935e-14,-6.892922176617147e-14,6.491612848269723e-14,9.745570536347929e-15,-3.852183296628281e-15,5.269715367749833e-16,-2.2359798825336285e-15,-2.905273687024588e-15,-7.19328857388801e-15,-3.8675715666942503e-14,-7.969017101522798e-14,-4.972861342645242e-15,-10918.32900433399
t765,-1.2358153854492323e-15,-4.553676159921604e-14,2.855493625384386e-14,9.476365232941328e-16,-5.277691297347925e-14,4.554469242229788e-14,6.995386795893637e-14,2.1846296534472537e-14,3269.273731228019,1.3342424050610528e-13,-6.959974467487121e-14,-2688.8406601434353,1.2570578833463278e-14,-5.1209466999686265e-15,-1.3013638750164994e-14,4.76389734311516e-14,6.324910743441505e-14,-157.55023919581922,-6.070556213263277e-14,-1.2379043217005331e-14,-3.455470178649038e-14,-1.4424560073853072e-14,-1.0409993525364271e-14,-5.029221027261127e-14,-11532.499213864028,7.51755312540496e-14,1.3728813446054205e-14,-7.461872421811642e-15,-2.367469540284108e-14,-5.454155858326262e-14,-2.934290347592301e-13,-3.91532204226181e-15,1.8137699760350718e-14,8.07132231100359e-14,8.625110639749704e-14,7.953115063520733e-5,298.6363058354178,-1.443876549940232e-14,-9.135891235565164e-15,3.223638143949343e-15,-5.959715422946842e-15,-1.3235173242262296e-13,-7.127924742532365e-14,-8.095279362170317e-14,1.4190343006567917e-6,1.5585586773360823e-14,-9.025377075411272e-14,5.4343592714936745e-14,1.1535770687998095e-14,3.448055989318391e-16,1.1599486047231513e-14,-4.02434482327664e-15,-1.003255142893024e-14,-4.304954421324522e-14,-3.9039204716973357e-14,-8.582149186281852e-14,-4.821185353317124e-15,-10810.97999518966
t766,4.094977265761879e-15,9.661044579573477e-14,2.7950780218250053e-14,-7.529646854351754e-14,-2.9390740165111876e-14,7.525761150851504e-14,4.931381849544436e-14,-3.0887141644909604e-14,-24.66784240474233,1.3683089195400938e-13,-5.418166165556515e-14,-4081.228170847358,-4.923028904291151e-14,-4.974601772608832e-15,-1.1927340599396892e-14,5.245088563779102e-14,3.0811613155315734e-14,-270.1147963666131,-6.01029156095684e-14,-1.3935877988350594e-14,-4.25916062160404e-14,5.111695608685675e-14,-1.3397252801425214e-14,-5.08417965276271e-14,-13664.089342642477,7.405058120700095e-14,1.3877834825439021e-14,-7.846412826399655e-15,2.4942925163059357e-15,-5.32301029450318e-14,-2.8562868218948907e-13,-7.0449262699928046e-15,-5.485390839876597e-15,9.851862157806193e-14,1.0898339199086466e-13,-5.677160117453435e-5,322.09071352745343,-2.2485950109460797e-14,-1.2288728678274085e-14,-1.3364826154201918e-14,-7.072664857563914e-15,-1.472319847634966e-13,-7.099169899838773e-14,-7.758526712605884e-14,-9.422487321041378e-7,2.211478599348492e-14,-7.801346260180134e-14,5.210267560645231e-14,8.181968377005962e-15,2.8187384788053435e-15,2.392832697911779e-14,-4.31606370906853e-15,-1.01932779406136e-14,-5.990886915719445e-14,-3.849765349924475e-14,-9.560843825896138e-14,-1.0027757007452504e-15,-17718.009496447587
t767,4.770858719233162e-15,1.0001977079139358e-13,1.9479610181318244e-14,-7.420065814912187e-14,-3.182392783755464e-14,8.118089778777853e-14,4.6002435854495625e-14,-3.711520079071096e-14,376.632633601999,1.3018725756572942e-13,-4.986243147538283e-14,-4667.629930655465,-5.0844487360397094e-14,-1.9532108536297146e-15,-3.139950160515343e-15,-2.0222807322125324e-14,5.353601794054411e-15,-1417.6629361956439,6.679072315477813e-14,-1.0146865624799284e-14,-3.7365145441748835e-14,4.149136383179596e-14,-9.600079378176431e-15,-5.0147729474310045e-14,-14164.99383740852,5.366789215244596e-14,1.1012916061695966e-14,4.266832471182661e-15,9.431966935735247e-14,-3.989899397667928e-14,4.840773631472137e-13,-4.498911178204165e-15,9.723529105919884e-15,1.023835951064442e-13,1.1840766911850307e-13,1.5340406431657222e-5,277.5622688961015,4.4462761519299e-14,6.174280999677709e-14,-4.3834603441607376e-14,-3.255848118824635e-15,-1.2056352190685025e-13,-6.469130416923681e-14,3.045461559093441e-14,921.9998992089546,7.709450053900086e-14,-6.226505086809037e-14,-7.2264871914115e-14,6.004603466177173e-15,3.3437118683183415e-15,3.9905816406316e-14,-1.5339393271694187e-15,-9.59329965724193e-15,-7.365999987155185e-14,-2.9783728085466514e-14,7.279970950230684e-15,2.3479205700688624e-15,-18674.091887212166
t768,6.826333105713854e-15,1.29479011485153e-13,2.121072094223368e-14,-8.953431038074185e-14,-2.1099794269582176e-14,7.718190400327726e-14,2.780866553803173e-14,-4.774530318123868e-14,293.0249549220755,1.0915665210545496e-13,-4.9941828672949633e-14,-5636.037408722358,-4.8310441898976056e-14,4.296651635391785e-15,-7.241414972872885e-15,5.795845365699679e-14,8.483758516870624e-14,-2683.1316959526434,7.054121139676534e-14,-3.0462473711989382e-15,-1.6525701500098173e-14,3.5704381515735653e-14,5.096685014792551e-15,-5.259471081775715e-14,-18045.015312994525,8.600779119234471e-15,5.918156762951323e-15,1.3801418741361469e-14,1.932849375727844e-13,-3.5432108972546024e-14,5.327197568286543e-13,-3.143145884863417e-15,5.980068661199839e-15,1.0228881239456889e-13,1.1917096709584935e-13,-6.726497485372914e-6,-203.0136270318489,1.3265783559561569e-14,6.287066511526367e-14,-3.943203686125534e-14,2.9406817007279845e-15,-1.2004274864195758e-13,-6.857297693493588e-14,2.1212482657406298e-14,921.9999540876148,8.25893425468995e-14,-3.698992101108445e-14,-7.14591391016128e-14,3.209408876978813e-15,3.8960817064061656e-15,5.94042047403111e-14,-3.6864129324647124e-15,-1.2526709478757819e-14,-8.441395757640966e-14,-3.242815534712715e-15,-7.926859726816567e-15,5.0401158105377755e-15,-25352.173142418178
