model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,26z-8760-no-ccs_d365_h24_8760,MWh,4729933
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,26z-8760-no-ccs_d365_h24_8760,MWh,5048462
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2050,26z-8760-no-ccs_d365_h24_8760,MWh,4818116
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2030,26z-8760-no-ccs_d365_h24_8760,MWh,27046979
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,27046979
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,27046979
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,26z-8760-no-ccs_d365_h24_8760,MWh,8249835
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,8249835
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,8249835
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,11414028
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,11414025
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,6039377
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,6039377
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,24390058
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,24390058
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,7660243
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,1360764
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,1360764
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,12858949
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,442394
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,4812089
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2030,26z-8760-no-ccs_d365_h24_8760,MWh,15577150
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,15577150
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,15577150
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2030,26z-8760-no-ccs_d365_h24_8760,MWh,1637642
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,1637642
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,1637642
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2030,26z-8760-no-ccs_d365_h24_8760,MWh,16079501
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,16079501
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,16079501
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2030,26z-8760-no-ccs_d365_h24_8760,MWh,9092553
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,9092553
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,9092553
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2030,26z-8760-no-ccs_d365_h24_8760,MWh,23209960
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,23209951
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,23209951
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2030,26z-8760-no-ccs_d365_h24_8760,MWh,1705256
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,1705236
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,1705236
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,2799673
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,2799673
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2030,26z-8760-no-ccs_d365_h24_8760,MWh,23226603
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,27852785
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,27852785
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760,MWh,15276657
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760,MWh,14145116
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760,MWh,9958018
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760,MWh,2153454
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760,MWh,2366912
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760,MWh,1575528
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760,MWh,769141
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760,MWh,1429677
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760,MWh,576261
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760,MWh,42970
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760,MWh,58308
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760,MWh,27054
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760,MWh,5532
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760,MWh,45674
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760,MWh,34857
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760,MWh,1542
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760,MWh,1902
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760,MWh,1165
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760,MWh,19048
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760,MWh,21653
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760,MWh,14130
USENSYS,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760,MWh,6203883
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2030,26z-8760-no-ccs_d365_h24_8760,MWh,63552953
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2040,26z-8760-no-ccs_d365_h24_8760,MWh,61228649
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2050,26z-8760-no-ccs_d365_h24_8760,MWh,57340217
USENSYS,SRCE,SRCE_petroleum_liquids_1,Other,2040,26z-8760-no-ccs_d365_h24_8760,MWh,552
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,26z-8760-no-ccs_d365_h24_8760,MWh,402960
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,26z-8760-no-ccs_d365_h24_8760,MWh,359160
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2050,26z-8760-no-ccs_d365_h24_8760,MWh,245280
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,26z-8760-no-ccs_d365_h24_8760,MWh,3582097
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,26z-8760-no-ccs_d365_h24_8760,MWh,3582097
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2050,26z-8760-no-ccs_d365_h24_8760,MWh,3032525
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2030,26z-8760-no-ccs_d365_h24_8760,MWh,5777385
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,26z-8760-no-ccs_d365_h24_8760,MWh,27117552
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2050,26z-8760-no-ccs_d365_h24_8760,MWh,29075399
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,26z-8760-no-ccs_d365_h24_8760,MWh,36781462
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,26z-8760-no-ccs_d365_h24_8760,MWh,36781462
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2050,26z-8760-no-ccs_d365_h24_8760,MWh,36781462
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2030,26z-8760-no-ccs_d365_h24_8760,MWh,8551478
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,26z-8760-no-ccs_d365_h24_8760,MWh,33939559
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2050,26z-8760-no-ccs_d365_h24_8760,MWh,33939559
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2050,26z-8760-no-ccs_d365_h24_8760,MWh,34070333
USENSYS,SRSE,SRSE_batteries_1,Battery,2030,26z-8760-no-ccs_d365_h24_8760,MWh,155063
USENSYS,SRSE,SRSE_batteries_1,Battery,2040,26z-8760-no-ccs_d365_h24_8760,MWh,142163
USENSYS,SRSE,SRSE_batteries_1,Battery,2050,26z-8760-no-ccs_d365_h24_8760,MWh,126280
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2040,26z-8760-no-ccs_d365_h24_8760,MWh,10686420
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2050,26z-8760-no-ccs_d365_h24_8760,MWh,31869617
USENSYS,SRSE,SRSE_biomass_1,Biomass,2030,26z-8760-no-ccs_d365_h24_8760,MWh,1109307
USENSYS,SRSE,SRSE_biomass_1,Biomass,2040,26z-8760-no-ccs_d365_h24_8760,MWh,692994
USENSYS,SRSE,SRSE_biomass_1,Biomass,2050,26z-8760-no-ccs_d365_h24_8760,MWh,502674
USENSYS,SRSE,SRSE_biomass_2,Biomass,2030,26z-8760-no-ccs_d365_h24_8760,MWh,214310
USENSYS,SRSE,SRSE_biomass_2,Biomass,2040,26z-8760-no-ccs_d365_h24_8760,MWh,150872
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,26z-8760-no-ccs_d365_h24_8760,MWh,4884475
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,26z-8760-no-ccs_d365_h24_8760,MWh,4773473
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2050,26z-8760-no-ccs_d365_h24_8760,MWh,4638872
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,26z-8760-no-ccs_d365_h24_8760,MWh,51530
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2050,26z-8760-no-ccs_d365_h24_8760,MWh,140279
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,26z-8760-no-ccs_d365_h24_8760,MWh,5517
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2050,26z-8760-no-ccs_d365_h24_8760,MWh,58335
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,26z-8760-no-ccs_d365_h24_8760,MWh,1872049
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,26z-8760-no-ccs_d365_h24_8760,MWh,4043173
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2050,26z-8760-no-ccs_d365_h24_8760,MWh,6070151
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,26z-8760-no-ccs_d365_h24_8760,MWh,4877398
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,26z-8760-no-ccs_d365_h24_8760,MWh,5230585
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2050,26z-8760-no-ccs_d365_h24_8760,MWh,5042841
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2030,26z-8760-no-ccs_d365_h24_8760,MWh,6137511
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,6137511
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,6137511
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,26z-8760-no-ccs_d365_h24_8760,MWh,3852875
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,3852875
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,3852875
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,7501986
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2030,26z-8760-no-ccs_d365_h24_8760,MWh,10805122
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,10805122
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,10805122
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2030,26z-8760-no-ccs_d365_h24_8760,MWh,4235925
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,4235925
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,4235925
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2030,26z-8760-no-ccs_d365_h24_8760,MWh,1956229
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,13736070
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,13736070
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2030,26z-8760-no-ccs_d365_h24_8760,MWh,6941642
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,6941642
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,6941642
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2030,26z-8760-no-ccs_d365_h24_8760,MWh,3309978
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,3309978
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,3309978
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,13995167
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,13995039
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760,MWh,37352120
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760,MWh,36036819
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760,MWh,27258832
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760,MWh,650823
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760,MWh,967524
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760,MWh,632190
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760,MWh,261250
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760,MWh,1374937
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760,MWh,895504
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760,MWh,89411
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760,MWh,112465
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760,MWh,38159
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760,MWh,14877
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760,MWh,17661
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760,MWh,8375
USENSYS,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760,MWh,16787
USENSYS,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760,MWh,3025
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2030,26z-8760-no-ccs_d365_h24_8760,MWh,65245495
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2040,26z-8760-no-ccs_d365_h24_8760,MWh,62279900
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2050,26z-8760-no-ccs_d365_h24_8760,MWh,57636056
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2040,26z-8760-no-ccs_d365_h24_8760,MWh,672
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2050,26z-8760-no-ccs_d365_h24_8760,MWh,120
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,26z-8760-no-ccs_d365_h24_8760,MWh,35040
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,26z-8760-no-ccs_d365_h24_8760,MWh,35040
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2050,26z-8760-no-ccs_d365_h24_8760,MWh,17520
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,26z-8760-no-ccs_d365_h24_8760,MWh,13107309
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,26z-8760-no-ccs_d365_h24_8760,MWh,13107309
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,26z-8760-no-ccs_d365_h24_8760,MWh,8359377
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,26z-8760-no-ccs_d365_h24_8760,MWh,31289690
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,26z-8760-no-ccs_d365_h24_8760,MWh,40118965
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2050,26z-8760-no-ccs_d365_h24_8760,MWh,40118958
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,26z-8760-no-ccs_d365_h24_8760,MWh,25006359
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,26z-8760-no-ccs_d365_h24_8760,MWh,25006359
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2050,26z-8760-no-ccs_d365_h24_8760,MWh,25006359
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,26z-8760-no-ccs_d365_h24_8760,MWh,1467607
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2050,26z-8760-no-ccs_d365_h24_8760,MWh,39280737
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2040,26z-8760-no-ccs_d365_h24_8760,MWh,25564491
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2050,26z-8760-no-ccs_d365_h24_8760,MWh,25564491
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2050,26z-8760-no-ccs_d365_h24_8760,MWh,10535185
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,26z-8760-no-ccs_d365_h24_8760,MWh,1429615
USENSYS,SRSG,SRSG_batteries_1,Battery,2040,26z-8760-no-ccs_d365_h24_8760,MWh,1511048
USENSYS,SRSG,SRSG_batteries_1,Battery,2050,26z-8760-no-ccs_d365_h24_8760,MWh,1360555
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2040,26z-8760-no-ccs_d365_h24_8760,MWh,1190959
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2050,26z-8760-no-ccs_d365_h24_8760,MWh,10249869
USENSYS,SRSG,SRSG_biomass_1,Biomass,2030,26z-8760-no-ccs_d365_h24_8760,MWh,43530
USENSYS,SRSG,SRSG_biomass_1,Biomass,2040,26z-8760-no-ccs_d365_h24_8760,MWh,12030
USENSYS,SRSG,SRSG_biomass_1,Biomass,2050,26z-8760-no-ccs_d365_h24_8760,MWh,8419
USENSYS,SRSG,SRSG_biomass_2,Biomass,2030,26z-8760-no-ccs_d365_h24_8760,MWh,110876
USENSYS,SRSG,SRSG_biomass_2,Biomass,2040,26z-8760-no-ccs_d365_h24_8760,MWh,103038
USENSYS,SRSG,SRSG_biomass_2,Biomass,2050,26z-8760-no-ccs_d365_h24_8760,MWh,32568
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,26z-8760-no-ccs_d365_h24_8760,MWh,7063676
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,26z-8760-no-ccs_d365_h24_8760,MWh,6227825
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2050,26z-8760-no-ccs_d365_h24_8760,MWh,4932884
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,26z-8760-no-ccs_d365_h24_8760,MWh,44865
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2050,26z-8760-no-ccs_d365_h24_8760,MWh,65662
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,26z-8760-no-ccs_d365_h24_8760,MWh,19986
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,26z-8760-no-ccs_d365_h24_8760,MWh,6148894
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,26z-8760-no-ccs_d365_h24_8760,MWh,7278849
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,26z-8760-no-ccs_d365_h24_8760,MWh,6893506
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2030,26z-8760-no-ccs_d365_h24_8760,MWh,1243920
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2040,26z-8760-no-ccs_d365_h24_8760,MWh,569400
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2050,26z-8760-no-ccs_d365_h24_8760,MWh,175200
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,26z-8760-no-ccs_d365_h24_8760,MWh,640190
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,26z-8760-no-ccs_d365_h24_8760,MWh,706743
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,26z-8760-no-ccs_d365_h24_8760,MWh,680204
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2030,26z-8760-no-ccs_d365_h24_8760,MWh,23288312
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,23288312
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,23288312
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,26z-8760-no-ccs_d365_h24_8760,MWh,21409154
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,21409154
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,21409154
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,6854879
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,6854879
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2050,26z-8760-no-ccs_d365_h24_8760,MWh,3558113
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,26z-8760-no-ccs_d365_h24_8760,MWh,3757122
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,26z-8760-no-ccs_d365_h24_8760,MWh,3757122
