period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,33613.50704671395,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2040
2040,9147291.366103243,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_short_tx_50,all,MWh,2040
2040,54737448.7604481,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,base_short_tx_50,all,MWh,2040
2040,2231852.4855521624,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,base_short_tx_50,all,MWh,2040
2040,0.8254676750387091,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,base_short_tx_50,all,MWh,2040
2040,28165124.034268104,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,base_short_tx_50,all,MWh,2040
2040,0.3436191560530822,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,base_short_tx_50,all,MWh,2040
2040,0.1875921595582873,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,base_short_tx_50,all,MWh,2040
2040,0.13598796402659039,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,base_short_tx_50,all,MWh,2040
2040,0.18680244858064482,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,base_short_tx_50,all,MWh,2040
2040,0.10505908267698132,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,base_short_tx_50,all,MWh,2040
2040,0.088238984998645,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,base_short_tx_50,all,MWh,2040
2040,29260154.758141037,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_short_tx_50,all,MWh,2040
2040,200441.66790039017,SWITCH,PJME,PJME_biomass_1,Other,base_short_tx_50,all,MWh,2040
2040,161768.60853619716,SWITCH,PJME,PJME_biomass_2,Other,base_short_tx_50,all,MWh,2040
2040,1650119.2787038803,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2040
2040,26101.48210083402,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_short_tx_50,all,MWh,2040
2040,1134.002017429026,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_short_tx_50,all,MWh,2040
2040,16736578.933138251,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_short_tx_50,all,MWh,2040
2040,3736893.6151805185,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_short_tx_50,all,MWh,2040
2040,0.026800576175261315,SWITCH,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2040
2040,0.007270935053030493,SWITCH,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2040
2040,7160993.93415952,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0,Wind,base_short_tx_50,all,MWh,2040
2040,972062.693096654,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1,Wind,base_short_tx_50,all,MWh,2040
2040,4015928.873574612,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2,Wind,base_short_tx_50,all,MWh,2040
2040,3280194.733969248,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3,Wind,base_short_tx_50,all,MWh,2040
2040,2879451.53928179,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4,Wind,base_short_tx_50,all,MWh,2040
2040,3112112.8038172834,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5,Wind,base_short_tx_50,all,MWh,2040
2040,986468.0772189982,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_50,all,MWh,2040
2040,67965761.51690732,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_50,all,MWh,2040
2040,6463.078392314078,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2040
2040,41604.40503475557,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_50,all,MWh,2040
2040,102664.20249096307,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_50,all,MWh,2040
2040,21448.816222765,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_50,all,MWh,2040
2040,541.2053225685302,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2040
2040,0.21049231306423724,SWITCH,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2040
2040,0.008846558702752567,SWITCH,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2040
2040,98074825.31753884,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_short_tx_50,all,MWh,2040
2040,0.21144830894369732,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_50,all,MWh,2040
2040,0.02253042822198932,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_50,all,MWh,2040
2040,0.012778059456947077,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_50,all,MWh,2040
2040,0.012955058575694466,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_50,all,MWh,2040
2040,0.023589135922194877,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_50,all,MWh,2040
2040,0.02416954130916449,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_50,all,MWh,2040
2040,0.02399229359589647,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_50,all,MWh,2040
2040,0.0505850505038753,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_50,all,MWh,2040
2040,0.03477071590416325,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_50,all,MWh,2040
2040,0.034598907875883475,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_50,all,MWh,2040
2040,0.1089814784117504,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_50,all,MWh,2040
2040,0.08966167712968315,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_50,all,MWh,2040
2040,0.04360107049935396,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_50,all,MWh,2040
2040,2119516.942829683,SWITCH,PJME,PJME_onshore_wind_turbine_1,Wind,base_short_tx_50,all,MWh,2040
2040,1290.0016476556204,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short_tx_50,all,MWh,2040
2040,460933.1997889807,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2040
2040,3592284.9235427487,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short_tx_50,all,MWh,2040
2040,14079536.365231289,SWITCH,PJME,PJME_utilitypv_class1_moderate_0,Solar,base_short_tx_50,all,MWh,2040
2040,36931906.22700346,SWITCH,PJME,PJME_utilitypv_class1_moderate_1,Solar,base_short_tx_50,all,MWh,2040
2040,33749630.71213495,SWITCH,PJME,PJME_utilitypv_class1_moderate_2,Solar,base_short_tx_50,all,MWh,2040
2040,17648228.496868044,SWITCH,PJME,PJME_utilitypv_class1_moderate_3,Solar,base_short_tx_50,all,MWh,2040
2040,40327641.24761877,SWITCH,PJME,PJME_utilitypv_class1_moderate_4,Solar,base_short_tx_50,all,MWh,2040
2040,11198736.099508878,SWITCH,PJME,PJME_utilitypv_class1_moderate_5,Solar,base_short_tx_50,all,MWh,2040
2040,784992.3973098663,SWITCH,PJME,PJME_utilitypv_class1_moderate_6,Solar,base_short_tx_50,all,MWh,2040
2040,0.32459745172306165,SWITCH,PJME,PJME_utilitypv_class1_moderate_7,Solar,base_short_tx_50,all,MWh,2040
2040,0.09109000048736822,SWITCH,PJME,PJME_utilitypv_class1_moderate_8,Solar,base_short_tx_50,all,MWh,2040
2040,0.17415911986124016,SWITCH,PJME,PJME_utilitypv_class1_moderate_9,Solar,base_short_tx_50,all,MWh,2040
2040,17658921.532420814,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_short_tx_50,all,MWh,2040
2040,34333.529372397905,SWITCH,PJMW,PJMW_biomass_1,Other,base_short_tx_50,all,MWh,2040
2040,8251.044633313768,SWITCH,PJMW,PJMW_biomass_2,Other,base_short_tx_50,all,MWh,2040
2040,1526357.5832176742,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2040
2040,0.0029691629610067963,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_short_tx_50,all,MWh,2040
2040,0.0030483396953869934,SWITCH,PJMW,PJMW_conventional_steam_coal_2,Coal,base_short_tx_50,all,MWh,2040
2040,0.00229741592780207,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short_tx_50,all,MWh,2040
2040,5228526.926810246,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short_tx_50,all,MWh,2040
2040,606588.0814286947,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short_tx_50,all,MWh,2040
2040,0.01710955098399102,SWITCH,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2040
2040,0.006683193008166951,SWITCH,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2040
2040,4975989.847472864,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,base_short_tx_50,all,MWh,2040
2040,4948944.034588624,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,base_short_tx_50,all,MWh,2040
2040,3152209.28800531,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,base_short_tx_50,all,MWh,2040
2040,1898970.3388097736,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,base_short_tx_50,all,MWh,2040
2040,2763913.036180442,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,base_short_tx_50,all,MWh,2040
2040,2837766.4181693555,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,base_short_tx_50,all,MWh,2040
2040,4454003.938122346,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,base_short_tx_50,all,MWh,2040
2040,1932516.8381381535,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,base_short_tx_50,all,MWh,2040
2040,0.07293495962157633,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,base_short_tx_50,all,MWh,2040
2040,0.27019220712852937,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,base_short_tx_50,all,MWh,2040
2040,3955402.5237890864,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,base_short_tx_50,all,MWh,2040
2040,0.4502359944148711,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,base_short_tx_50,all,MWh,2040
2040,3504182.1442825645,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,base_short_tx_50,all,MWh,2040
2040,2542487.56982081,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,base_short_tx_50,all,MWh,2040
2040,4313061.058560046,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,base_short_tx_50,all,MWh,2040
2040,3118683.813961153,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,base_short_tx_50,all,MWh,2040
2040,4107861.0594097953,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,base_short_tx_50,all,MWh,2040
2040,2733704.3900436074,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,base_short_tx_50,all,MWh,2040
2040,6766932.938510774,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,base_short_tx_50,all,MWh,2040
2040,971796.8258180391,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,base_short_tx_50,all,MWh,2040
2040,18014816.90458309,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_50,all,MWh,2040
2040,694546.9705699562,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_50,all,MWh,2040
2040,0.004837119442410497,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2040
2040,0.004657159648494883,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_50,all,MWh,2040
2040,3748.5084475714852,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_50,all,MWh,2040
2040,6060.011195132189,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2040
2040,0.034298618674418545,SWITCH,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2040
2040,139669130.7204952,SWITCH,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_50,all,MWh,2040
2040,0.00722390015971068,SWITCH,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2040
2040,50164023.50177662,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short_tx_50,all,MWh,2040
2040,0.05439713652143586,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_50,all,MWh,2040
2040,8175955.993694301,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short_tx_50,all,MWh,2040
2040,0.002073087056488123,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short_tx_50,all,MWh,2040
2040,1728142.4157662925,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2040
2040,7187143.257260169,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short_tx_50,all,MWh,2040
2040,83152395.11205721,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,base_short_tx_50,all,MWh,2040
2040,29104097.852320716,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,base_short_tx_50,all,MWh,2040
2040,1.4067786697253943,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,base_short_tx_50,all,MWh,2040
2040,18442129.797787797,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,base_short_tx_50,all,MWh,2040
2040,0.3102360085889208,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,base_short_tx_50,all,MWh,2040
2040,0.5265286827827942,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,base_short_tx_50,all,MWh,2040
2040,0.13157091685357508,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,base_short_tx_50,all,MWh,2040
2040,0.2005389870388908,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,base_short_tx_50,all,MWh,2040
2040,0.08692001259730173,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,base_short_tx_50,all,MWh,2040
2040,0.14745144491008574,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,base_short_tx_50,all,MWh,2040
2040,5005208.398300335,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short_tx_50,all,MWh,2040
2040,8083.994744601121,SWITCH,RMRG,RMRG_biomass_1,Other,base_short_tx_50,all,MWh,2040
2040,4771.911908043015,SWITCH,RMRG,RMRG_biomass_2,Other,base_short_tx_50,all,MWh,2040
2040,1591557.4589819005,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2040
2040,9418.206850202376,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short_tx_50,all,MWh,2040
2040,0.00302895153480176,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short_tx_50,all,MWh,2040
2040,2113274.6810226995,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short_tx_50,all,MWh,2040
2040,1678719.3552004362,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short_tx_50,all,MWh,2040
2040,0.026449436473063907,SWITCH,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2040
2040,0.006781888041504897,SWITCH,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2040
2040,41526183.74832707,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,base_short_tx_50,all,MWh,2040
2040,12933017.188612673,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,base_short_tx_50,all,MWh,2040
2040,0.2509338874599088,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,base_short_tx_50,all,MWh,2040
2040,0.6434398754118938,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,base_short_tx_50,all,MWh,2040
2040,0.24704910450602544,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,base_short_tx_50,all,MWh,2040
2040,0.2656900338170523,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,base_short_tx_50,all,MWh,2040
2040,0.23642777484422173,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,base_short_tx_50,all,MWh,2040
2040,1.0147379119464692,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,base_short_tx_50,all,MWh,2040
2040,0.24146923325195715,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,base_short_tx_50,all,MWh,2040
2040,0.2422175180942508,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,base_short_tx_50,all,MWh,2040
2040,0.19420105013221034,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,base_short_tx_50,all,MWh,2040
2040,0.07025434188152176,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,base_short_tx_50,all,MWh,2040
2040,14525654.330513993,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,base_short_tx_50,all,MWh,2040
2040,0.20047657383006037,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,base_short_tx_50,all,MWh,2040
2040,0.21180812319312914,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,base_short_tx_50,all,MWh,2040
2040,0.16088317172332703,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,base_short_tx_50,all,MWh,2040
2040,0.06315607845675593,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,base_short_tx_50,all,MWh,2040
2040,21991740.83186443,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,base_short_tx_50,all,MWh,2040
2040,0.49051418098559446,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,base_short_tx_50,all,MWh,2040
2040,12295449.61593908,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,base_short_tx_50,all,MWh,2040
2040,5.540488135369277,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,base_short_tx_50,all,MWh,2040
2040,13401314.59731905,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,base_short_tx_50,all,MWh,2040
2040,0.38720451060163424,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,base_short_tx_50,all,MWh,2040
2040,0.28168947442607783,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,base_short_tx_50,all,MWh,2040
2040,289539.4232731268,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_50,all,MWh,2040
2040,1170409.1090725146,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_50,all,MWh,2040
2040,0.0031835832636251497,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2040
2040,85127.00639435048,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_50,all,MWh,2040
2040,60119.80055343545,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_50,all,MWh,2040
2040,0.038748248671987805,SWITCH,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2040
2040,0.14432194586927807,SWITCH,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_50,all,MWh,2040
2040,0.006700632765016332,SWITCH,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2040
2040,0.025694232525576774,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_50,all,MWh,2040
2040,27577929.845380116,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_short_tx_50,all,MWh,2040
2040,0.0014540153921634867,SWITCH,RMRG,RMRG_petroleum_liquids_1,Other,base_short_tx_50,all,MWh,2040
2040,874424.6779417827,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2040
2040,4223475.032579025,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_short_tx_50,all,MWh,2040
2040,8650627.489455428,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,base_short_tx_50,all,MWh,2040
2040,20342242.409044955,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,base_short_tx_50,all,MWh,2040
2040,0.4862050535743213,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,base_short_tx_50,all,MWh,2040
2040,0.29235084045877585,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,base_short_tx_50,all,MWh,2040
2040,0.21464157958026617,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,base_short_tx_50,all,MWh,2040
2040,0.20195247803102032,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,base_short_tx_50,all,MWh,2040
2040,0.1695100140578217,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,base_short_tx_50,all,MWh,2040
2040,0.716855869565805,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,base_short_tx_50,all,MWh,2040
2040,0.15081643131276623,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,base_short_tx_50,all,MWh,2040
2040,0.11646987695691954,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,base_short_tx_50,all,MWh,2040
2040,6861336.885339357,SWITCH,SPPC,SPPC_battery_moderate_0,Battery,base_short_tx_50,all,MWh,2040
2040,11455.028284837306,SWITCH,SPPC,SPPC_biomass_1,Other,base_short_tx_50,all,MWh,2040
2040,40336.052381459805,SWITCH,SPPC,SPPC_biomass_2,Other,base_short_tx_50,all,MWh,2040
2040,40105.592823568004,SWITCH,SPPC,SPPC_conventional_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2040
2040,0.0031624781653863307,SWITCH,SPPC,SPPC_conventional_steam_coal_1,Coal,base_short_tx_50,all,MWh,2040
2040,0.0026930465749354705,SWITCH,SPPC,SPPC_conventional_steam_coal_2,Coal,base_short_tx_50,all,MWh,2040
2040,587199.1713641917,SWITCH,SPPC,SPPC_distributed_generation_1,Distributed Solar,base_short_tx_50,all,MWh,2040
2040,0.0310591507705827,SWITCH,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2040
2040,0.008046514755218665,SWITCH,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2040
2040,15499802.355348123,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,base_short_tx_50,all,MWh,2040
2040,20377511.693256345,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,base_short_tx_50,all,MWh,2040
2040,0.2807137355650884,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,base_short_tx_50,all,MWh,2040
2040,2.3923803686711365,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,base_short_tx_50,all,MWh,2040
2040,0.1811689419880838,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,base_short_tx_50,all,MWh,2040
2040,0.17928549190383963,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,base_short_tx_50,all,MWh,2040
2040,0.22306046514231015,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,base_short_tx_50,all,MWh,2040
2040,30.0897242014831,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,base_short_tx_50,all,MWh,2040
2040,0.16469736603518206,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,base_short_tx_50,all,MWh,2040
2040,0.48029210073679107,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,base_short_tx_50,all,MWh,2040
2040,0.16833341567747703,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,base_short_tx_50,all,MWh,2040
2040,0.15226907695945244,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,base_short_tx_50,all,MWh,2040
2040,2667567.347355316,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,base_short_tx_50,all,MWh,2040
2040,0.027773447464221158,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,base_short_tx_50,all,MWh,2040
2040,0.07687434632209768,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,base_short_tx_50,all,MWh,2040
2040,0.16240470992760186,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,base_short_tx_50,all,MWh,2040
2040,0.05055897920112269,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,base_short_tx_50,all,MWh,2040
2040,1.356723755288614,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,base_short_tx_50,all,MWh,2040
2040,1760192.6964023924,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,base_short_tx_50,all,MWh,2040
