period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,0.0,SWITCH,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_200,all,MWh,2040
2040,93186912.0,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_short_200,all,MWh,2040
2040,3432791.4879,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_short_200,all,MWh,2040
2040,848.3,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_short_200,all,MWh,2040
2040,77453.376,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_short_200,all,MWh,2040
2040,459444.69935,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_short_200,all,MWh,2040
2040,1821621.4527375787,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_biomass_1,Other,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_biomass_2,Other,base_short_200,all,MWh,2040
2040,1610802.7287585353,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_short_200,all,MWh,2040
2040,7076175.240789519,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_short_200,all,MWh,2040
2040,5987661.9,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_short_200,all,MWh,2040
2040,3262752.0916288584,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydro,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydro,base_short_200,all,MWh,2040
2040,325729.6159438965,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,base_short_200,all,MWh,2040
2040,2126957.7627700157,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,base_short_200,all,MWh,2040
2040,1880959.5953126133,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_14,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_16,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,base_short_200,all,MWh,2040
2040,2184647.438578552,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_20,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_21,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_22,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_23,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,base_short_200,all,MWh,2040
2040,2170452.093014744,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,base_short_200,all,MWh,2040
2040,990040.0159812489,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,base_short_200,all,MWh,2040
2040,12446267.143441303,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_200,all,MWh,2040
2040,574760.0961368239,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_200,all,MWh,2040
2040,63404.73297350835,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_200,all,MWh,2040
2040,16515.094322591423,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_200,all,MWh,2040
2040,386033.10726158455,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_200,all,MWh,2040
2040,1317.8999999999999,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_200,all,MWh,2040
2040,1344.0,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_200,all,MWh,2040
2040,32393088.0,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_200,all,MWh,2040
2040,248895.0672,SWITCH,PJMD,PJMD_onshore_wind_turbine_1,Wind,base_short_200,all,MWh,2040
2040,460.20000000000005,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,base_short_200,all,MWh,2040
2040,31709.059200000003,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_short_200,all,MWh,2040
2040,7532954.8406,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_short_200,all,MWh,2040
2040,28230175.12520523,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,base_short_200,all,MWh,2040
2040,2321389.9406635184,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_biomass_1,Other,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_biomass_2,Other,base_short_200,all,MWh,2040
2040,3193459.716479411,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_short_200,all,MWh,2040
2040,3357358.7760149827,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_short_200,all,MWh,2040
2040,283211.5938368018,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_short_200,all,MWh,2040
2040,17687838.072,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_short_200,all,MWh,2040
2040,885781.2676499748,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydro,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydro,base_short_200,all,MWh,2040
2040,7226189.4379104525,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0,Wind,base_short_200,all,MWh,2040
2040,997990.5010116604,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5,Wind,base_short_200,all,MWh,2040
2040,1949387.542265726,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_200,all,MWh,2040
2040,116528141.92800345,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_200,all,MWh,2040
2040,37948.028609380104,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_200,all,MWh,2040
2040,140119.81827671413,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_200,all,MWh,2040
2040,373018.04316403484,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_200,all,MWh,2040
2040,116274.85792241742,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_200,all,MWh,2040
2040,27111.599999999995,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_short_200,all,MWh,2040
2040,195176331.34197843,SWITCH,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_200,all,MWh,2040
2040,111494947.2,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_200,all,MWh,2040
2040,962726.3228351946,SWITCH,PJME,PJME_onshore_wind_turbine_1,Wind,base_short_200,all,MWh,2040
2040,4788.0,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short_200,all,MWh,2040
2040,505709.568,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short_200,all,MWh,2040
2040,3303330.485149218,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_0,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_1,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_2,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_3,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_4,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_5,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_6,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_7,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_8,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_9,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_biomass_1,Other,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_biomass_2,Other,base_short_200,all,MWh,2040
2040,2967679.6027039434,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_short_200,all,MWh,2040
2040,1432243.841461243,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_short_200,all,MWh,2040
2040,40438944.0,SWITCH,PJMW,PJMW_conventional_steam_coal_2,Coal,base_short_200,all,MWh,2040
2040,244817.73369373006,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short_200,all,MWh,2040
2040,10943302.056,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short_200,all,MWh,2040
2040,235088.45417785196,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydro,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydro,base_short_200,all,MWh,2040
2040,5044666.046981694,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,base_short_200,all,MWh,2040
2040,5017094.41508338,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,base_short_200,all,MWh,2040
2040,3563140.388538931,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,base_short_200,all,MWh,2040
2040,3181719.5477803936,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,base_short_200,all,MWh,2040
2040,3310624.1452961145,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,base_short_200,all,MWh,2040
2040,2785388.731075528,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,base_short_200,all,MWh,2040
2040,1003167.8468829003,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,base_short_200,all,MWh,2040
2040,76735074.15130483,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_200,all,MWh,2040
2040,3871662.497404999,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_200,all,MWh,2040
2040,42787.42227060717,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_200,all,MWh,2040
2040,1561423.7498480328,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_200,all,MWh,2040
2040,47498.4,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_200,all,MWh,2040
2040,44140.23041565211,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short_200,all,MWh,2040
2040,182975009.85294828,SWITCH,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_200,all,MWh,2040
2040,55263936.0,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short_200,all,MWh,2040
2040,4640174.161699936,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short_200,all,MWh,2040
2040,942.0,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short_200,all,MWh,2040
2040,876098.496,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short_200,all,MWh,2040
2040,7039681.717116568,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short_200,all,MWh,2040
2040,31240328.13406095,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,base_short_200,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,base_short_200,all,MWh,2040
2040,264260.2107758355,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_biomass_1,Other,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_biomass_2,Other,base_short_200,all,MWh,2040
2040,2830604.9799174727,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short_200,all,MWh,2040
2040,24713109.6336138,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short_200,all,MWh,2040
2040,6097385.18638389,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short_200,all,MWh,2040
2040,3916273.16486226,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short_200,all,MWh,2040
2040,1348801.7004905124,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydro,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydro,base_short_200,all,MWh,2040
2040,40157105.38229676,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,base_short_200,all,MWh,2040
2040,14558065.005052112,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,base_short_200,all,MWh,2040
2040,24262546.524677172,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,base_short_200,all,MWh,2040
2040,1101139.182847052,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_200,all,MWh,2040
2040,2554606.2190974993,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_200,all,MWh,2040
2040,7041.336642922094,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_200,all,MWh,2040
2040,356262.99549014925,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_200,all,MWh,2040
2040,207125.84886676515,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_200,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_200,all,MWh,2040
