model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,19375897
USENSYS,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,21021752
USENSYS,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,31343855
USENSYS,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,33709677
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,4014977
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,4023186
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,4283652
USENSYS,MISW,MISW_landbasedwind_class3_moderate_4,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1965222
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,37963191
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,40521255
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,15478731
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,16058051
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,16958445
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,1346119
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,472358
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,517015
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,22792737
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,11867068
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,7658028
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,17650
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,40040
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,968287
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,483010
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,577115
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1000
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,422994
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,240416
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,277970
USENSYS,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,17062577
USENSYS,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,32599506
USENSYS,MISW,MISW_nuclear_1,Nuclear,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,18409805
USENSYS,MISW,MISW_nuclear_1,Nuclear,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,16919993
USENSYS,MISW,MISW_nuclear_1,Nuclear,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,13092785
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,47241193
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,33793241
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,7750945
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,3887520
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3310944
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,2140320
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,5587445
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,5441406
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,3397926
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,23527477
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,45280985
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,47376253
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,12310594
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,12328680
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,12916796
USENSYS,MISW,MISW_utilitypv_class1_moderate_2,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,36287060
USENSYS,MISW,MISW_utilitypv_class1_moderate_2,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,37598556
USENSYS,MISW,MISW_utilitypv_class1_moderate_3,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,6021341
USENSYS,MISW,MISW_utilitypv_class1_moderate_3,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,20869271
USENSYS,MISW,MISW_utilitypv_class1_moderate_4,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,8683849
USENSYS,NWPP,NWPP_batteries_1,Battery,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,73082
USENSYS,NWPP,NWPP_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,94609
USENSYS,NWPP,NWPP_batteries_1,Battery,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,97849
USENSYS,NWPP,NWPP_battery_moderate_0,Battery,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,8078234
USENSYS,NWPP,NWPP_biomass_1,Other,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,338014
USENSYS,NWPP,NWPP_biomass_1,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,130500
USENSYS,NWPP,NWPP_biomass_1,Other,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,130239
USENSYS,NWPP,NWPP_biomass_2,Other,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,355136
USENSYS,NWPP,NWPP_biomass_2,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,205953
USENSYS,NWPP,NWPP_biomass_2,Other,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,130784
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,136517180
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,134118884
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,126602753
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,4272655
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,6223266
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,6537719
USENSYS,NWPP,NWPP_geothermal_1,Geothermal,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,192192
USENSYS,NWPP,NWPP_geothermal_1,Geothermal,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,192192
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,251083
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,598614
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,603600
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,9415403
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,9640360
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,21834366
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,21830794
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,21792086
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1763040
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1803864
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1564916
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1616612
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,2028311
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,18755069
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,19860264
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,20055746
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1832915
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1868021
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,14455466
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,14406671
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,14379557
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,32652013
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,35463871
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3084937
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,8554891
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,2417767
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,2489629
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,17944254
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,421051
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3029289
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1904207
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,2978739
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3123094
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,4236736
USENSYS,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,18120
USENSYS,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,24695
USENSYS,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,57770
USENSYS,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,93635
USENSYS,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,9989934
USENSYS,NWPP,NWPP_nuclear_1,Nuclear,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,6958466
USENSYS,NWPP,NWPP_nuclear_1,Nuclear,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,6550065
USENSYS,NWPP,NWPP_nuclear_1,Nuclear,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,6743842
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,19922421
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,9476900
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1767513
USENSYS,NWPP,NWPP_petroleum_liquids_1,Other,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,60
USENSYS,NWPP,NWPP_small_hydroelectric_1,Hydro,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,3651648
USENSYS,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3581760
USENSYS,NWPP,NWPP_small_hydroelectric_1,Hydro,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,3529344
USENSYS,NWPP,NWPP_solar_photovoltaic_1,Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,3151137
USENSYS,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3256500
USENSYS,NWPP,NWPP_solar_photovoltaic_1,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,2071574
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,9897526
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,24931059
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,25652687
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,22804372
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,23394030
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,15898833
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,27972661
USENSYS,NYCW,NYCW_batteries_1,Battery,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,31803
USENSYS,NYCW,NYCW_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,38719
USENSYS,NYCW,NYCW_batteries_1,Battery,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,37104
USENSYS,NYCW,NYCW_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,4004011
USENSYS,NYCW,NYCW_battery_moderate_0,Battery,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,5544841
USENSYS,NYCW,NYCW_biomass_2,Other,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,84197
USENSYS,NYCW,NYCW_biomass_2,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,6724
USENSYS,NYCW,NYCW_biomass_2,Other,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,6621
USENSYS,NYCW,NYCW_distributed_generation_1,Distributed Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,2554328
USENSYS,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3430375
USENSYS,NYCW,NYCW_distributed_generation_1,Distributed Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,4431116
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,3406198
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1395755
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1308139
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,2957400
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1511005
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1732875
USENSYS,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,153435
USENSYS,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,128765
USENSYS,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,186850
USENSYS,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,437588
USENSYS,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,309390
USENSYS,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,338316
USENSYS,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,22863
USENSYS,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,13883
USENSYS,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,16160
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,2028321
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,2217442
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,2196062
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,2014470
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1980063
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_3,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,2059218
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,5879790
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,5838330
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,5657511
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,5603918
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_3,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1016983
USENSYS,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_3,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,5702134
USENSYS,NYCW,NYCW_petroleum_liquids_1,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,6800
USENSYS,NYCW,NYCW_petroleum_liquids_1,Other,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,1370
USENSYS,NYCW,NYCW_solar_photovoltaic_1,Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,258011
USENSYS,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,258565
USENSYS,NYCW,NYCW_solar_photovoltaic_1,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,45051
USENSYS,NYUP,NYUP_batteries_1,Battery,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,126701
USENSYS,NYUP,NYUP_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,143526
USENSYS,NYUP,NYUP_batteries_1,Battery,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,135079
USENSYS,NYUP,NYUP_biomass_1,Other,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,498409
USENSYS,NYUP,NYUP_biomass_1,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,334884
USENSYS,NYUP,NYUP_biomass_1,Other,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,101479
USENSYS,NYUP,NYUP_biomass_2,Other,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,309064
USENSYS,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,18185007
USENSYS,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,17745501
USENSYS,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,17091706
USENSYS,NYUP,NYUP_distributed_generation_1,Distributed Solar,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,1895883
USENSYS,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,2545024
USENSYS,NYUP,NYUP_distributed_generation_1,Distributed Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,3287886
USENSYS,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,1874658
USENSYS,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,2786190
USENSYS,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,3560457
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,7212399
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,7308707
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,7240522
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,2597461
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,2604137
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,2582172
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,3390988
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3468660
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MWh,3437617
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2030,26z-short-retire_w10_h168_1680w_myopic,MWh,4076464
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,4169746
