period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,18133745.807250187,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.038237047105977334,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.03416760366987206,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,22993779.449050784,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.11460564335464601,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2050
2050,2018287.5838868802,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.0727897055228908,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.07183879660814539,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.05993588545766425,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.055567750586306294,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.04516007688025116,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.04610781752977346,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,5352766.2315524975,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,17741912.825869177,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,532080.8543083975,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,63478.518278065916,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,32313.608270395398,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,1971.0821787493298,SWITCH,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,111320.03881553632,SWITCH,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,0.01872282657509191,SWITCH,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,0.017760397700003514,SWITCH,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_current_policies_retire,all,MWh,2050
2050,52241078.61995837,SWITCH,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,72583576.63958035,SWITCH,SRCE,SRCE_nuclear_1,Nuclear,base_short_current_policies_retire,all,MWh,2050
2050,0.0075545368156365545,SWITCH,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies_retire,all,MWh,2050
2050,0.044137767610764274,SWITCH,SRCE,SRCE_onshore_wind_turbine_1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,1960.802492045618,SWITCH,SRCE,SRCE_petroleum_liquids_1,Other,base_short_current_policies_retire,all,MWh,2050
2050,555050.4959950127,SWITCH,SRCE,SRCE_small_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2050
2050,4167713.3964192285,SWITCH,SRCE,SRCE_solar_photovoltaic_1,Solar,base_short_current_policies_retire,all,MWh,2050
2050,23267620.062436987,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.09065167558130757,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.07718765451946492,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,21794561.49589277,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,22383983.098433163,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.1941802022584273,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,9720479.726470834,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.14474838366633128,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.11795361267943032,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.11308834801309267,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.10667234712439135,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.08718003951249056,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,115714.91206481178,SWITCH,SRSE,SRSE_batteries_1,Battery,base_short_current_policies_retire,all,MWh,2050
2050,0.10428867294248519,SWITCH,SRSE,SRSE_battery_moderate_0,Battery,base_short_current_policies_retire,all,MWh,2050
2050,2341056.969843494,SWITCH,SRSE,SRSE_biomass_1,Other,base_short_current_policies_retire,all,MWh,2050
2050,1036114.5092947385,SWITCH,SRSE,SRSE_biomass_2,Other,base_short_current_policies_retire,all,MWh,2050
2050,5538462.041218745,SWITCH,SRSE,SRSE_conventional_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2050
2050,52975433.04596652,SWITCH,SRSE,SRSE_conventional_steam_coal_1,Coal,base_short_current_policies_retire,all,MWh,2050
2050,25641982.14129579,SWITCH,SRSE,SRSE_conventional_steam_coal_2,Coal,base_short_current_policies_retire,all,MWh,2050
2050,770447.5202726513,SWITCH,SRSE,SRSE_distributed_generation_1,Distributed Solar,base_short_current_policies_retire,all,MWh,2050
2050,2489949.6010364303,SWITCH,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies_retire,all,MWh,2050
2050,0.002023822273610282,SWITCH,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2050
2050,0.0035050650434243985,SWITCH,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2050
2050,0.10315066560867998,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.02909610433184615,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.02118231657489109,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.03558981101675137,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.0785423891457256,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.037552107283962126,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.05793302654927184,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.02828271747282925,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.04945216517769368,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.025539828739407903,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.039660576899713834,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.023930862596204867,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,59657752.55110347,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,1226952.4877225987,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,1827347.3212945997,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,230474.8607270547,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,19789.267540676876,SWITCH,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,1942884.5401897582,SWITCH,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,0.01638385891434327,SWITCH,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,0.017923348007140617,SWITCH,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_current_policies_retire,all,MWh,2050
2050,28795192.037686087,SWITCH,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,69884451.0886457,SWITCH,SRSE,SRSE_nuclear_1,Nuclear,base_short_current_policies_retire,all,MWh,2050
2050,0.007984135124219409,SWITCH,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies_retire,all,MWh,2050
2050,0.0032648567655045417,SWITCH,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.003248997530728019,SWITCH,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.003191164944362928,SWITCH,SRSE,SRSE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.005533120891047783,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.0051830321875924725,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.004868647291696121,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.026124172701495692,SWITCH,SRSE,SRSE_petroleum_liquids_1,Other,base_short_current_policies_retire,all,MWh,2050
2050,337454.20799514174,SWITCH,SRSE,SRSE_small_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2050
2050,14169952.64873684,SWITCH,SRSE,SRSE_solar_photovoltaic_1,Solar,base_short_current_policies_retire,all,MWh,2050
2050,37611509.946988456,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.14017864130448296,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.17085227246620976,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.08516405618904357,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.12346690453978254,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.11757951517347796,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,18699743.797156673,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,9463862.33427635,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,20549053.168648858,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,4580294.4177194415,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,11164549.642203698,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.22265230963891883,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.26343782663897364,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.28341714172113464,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.14799977002604206,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,1557547.0136928612,SWITCH,SRSG,SRSG_batteries_1,Battery,base_short_current_policies_retire,all,MWh,2050
2050,0.3323046591360317,SWITCH,SRSG,SRSG_battery_moderate_0,Battery,base_short_current_policies_retire,all,MWh,2050
2050,79001.70370031362,SWITCH,SRSG,SRSG_biomass_1,Other,base_short_current_policies_retire,all,MWh,2050
2050,185498.09598003922,SWITCH,SRSG,SRSG_biomass_2,Other,base_short_current_policies_retire,all,MWh,2050
2050,7485944.680576202,SWITCH,SRSG,SRSG_conventional_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2050
2050,6574119.88065641,SWITCH,SRSG,SRSG_conventional_steam_coal_1,Coal,base_short_current_policies_retire,all,MWh,2050
2050,4502929.925849334,SWITCH,SRSG,SRSG_conventional_steam_coal_2,Coal,base_short_current_policies_retire,all,MWh,2050
2050,4279002.899095849,SWITCH,SRSG,SRSG_distributed_generation_1,Distributed Solar,base_short_current_policies_retire,all,MWh,2050
2050,3041660.6044707517,SWITCH,SRSG,SRSG_geothermal_1,Geothermal,base_short_current_policies_retire,all,MWh,2050
2050,391854.9612264383,SWITCH,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies_retire,all,MWh,2050
2050,0.002095971275383878,SWITCH,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2050
2050,0.003559192032442846,SWITCH,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2050
2050,13470804.970363382,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.02399272478750175,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.03132880755868134,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.0305189256993041,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.02232704394531307,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.027156881187461037,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.02743282348387717,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.020838041232157125,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.026375808105142833,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,17469258.09990744,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.05849846972300352,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.045937323222544596,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.036464806752959905,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.035911890295797104,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.0335474394747405,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.02594590602177206,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.033499804437967635,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,0.031839458597650985,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2050
2050,14341170.778899828,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,817603.7953520733,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,289513.64102629496,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,103831.92328095892,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,76710.82232163401,SWITCH,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,0.034284242077519525,SWITCH,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,0.01589861449325746,SWITCH,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,0.00962377191968554,SWITCH,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_current_policies_retire,all,MWh,2050
2050,55748770.735099666,SWITCH,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2050
2050,32597851.781501632,SWITCH,SRSG,SRSG_nuclear_1,Nuclear,base_short_current_policies_retire,all,MWh,2050
2050,0.008130620347800701,SWITCH,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies_retire,all,MWh,2050
2050,11869110.839025965,SWITCH,SRSG,SRSG_onshore_wind_turbine_1,Wind,base_short_current_policies_retire,all,MWh,2050
2050,6140.556001706464,SWITCH,SRSG,SRSG_petroleum_liquids_1,Other,base_short_current_policies_retire,all,MWh,2050
2050,716400.9215851747,SWITCH,SRSG,SRSG_small_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2050
2050,19088591.7760631,SWITCH,SRSG,SRSG_solar_photovoltaic_1,Solar,base_short_current_policies_retire,all,MWh,2050
2050,35563352.12919133,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.1074344207995999,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.10535883660573991,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.06677143823029531,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.07268348857364201,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,0.0907013480538538,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,22071166.364086922,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2050
2050,11324896.550856665,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2050
