Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t536,51.336188795615186,59.69050467578074,56.14250120772553,51.662868759288756,57.8662991615234,53.97954186769714,58.12861061144499,48.357172491732655,48.76146770111647,50.874742822458444,70.64413803093153,64.98956170231848,58.64364007752307,69.68960029060315,68.70467431837145,63.12755958051963,44.57823488684534,47.023022957665546,46.60703090521711,45.45758483874352,63.44338478952014,56.535909171022745,50.948310104637535,50.425941903762194,43.57894719568057,41.181771042547524
t537,53.15589323330762,62.35371809695683,58.13074377664168,42.745475307128544,37.476492462031835,48.9052374048007,52.66193953635744,48.364212967909424,48.76139277657161,56.499021782144794,45.89520734513293,42.219935934879544,51.55200715163584,43.699734164181514,45.8523551050733,48.24155704477112,45.67815489102154,46.435651989801585,46.1073307994262,45.46502370001675,41.62080437697123,51.19181594852935,46.17449977528213,51.67003668039683,46.510271672089004,43.949495895247225
t538,49.19307720550549,62.35239912182685,58.11921596706614,0.00035510239525023466,0.00021502178608032778,0.0010010744640799017,0.0019289242439587068,0.0006227685557630315,0.0019450807516429352,56.49547595582698,0.0018885998147343277,0.0004615816701610967,0.0019797770196123485,0.00035141412768543653,0.0010577740791621571,0.001198560577471283,0.0015410255904574745,0.0008978616459572233,0.0011917126910376487,0.0005324038135255722,0.0002788547222842946,0.0004758590295936424,0.000567030048825997,0.007530720133587897,0.000553202051357931,0.00011810383591307498
t539,0.003933613061821507,62.34725336906156,50.067265613493504,2.333765977097304e-5,6.0689400926925524e-5,0.0001630095747748553,0.00042352750555093964,0.00014093967077405335,0.0006618205479896753,56.497360820275034,0.0014339427351837406,8.199828098282369e-5,0.000811045572972434,4.328231203459633e-5,0.00019811668556805957,0.0002515259157971576,0.0003678078462516933,0.0001731649027891126,0.0002883741919560314,7.293443562704297e-5,4.563805460504252e-5,0.00010419739710355926,4.927295588170608e-5,0.0014451928864749148,0.0001282769477234639,-0.00010463481379735415
t540,0.0013581759335211724,42.32866146397831,8.738266736954454,4.429219324446833e-5,4.9247369343647014e-5,9.865606719558216e-5,0.00033019688529972805,0.00010526397668358534,0.00028681144312913244,46.72599586512474,0.0014625871740080178,9.688890804744695e-5,0.0004988183463448901,7.949268011200765e-5,0.00021391830613750945,0.0002120267861652793,0.0001165332342752748,0.0001022567098299732,0.00017452980890066412,2.512727384333334e-5,5.418056795242407e-5,7.521460907769273e-5,5.074980514888366e-5,0.0005930057375246573,4.9486744329888733e-5,-0.00013649386018167945
t541,0.0007085175926912157,42.32079882021651,8.73631204129272,5.423079237059895e-5,3.5829877993189666e-5,8.132765067642628e-5,0.0003261850684313056,9.082579058366743e-5,0.0001995961928594189,46.7226828499413,0.0014253218809651914,0.00010689299295073438,0.00041264572621968547,7.900118963218536e-5,0.0001736982988849556,0.0001681531125445273,5.016507150322426e-5,7.852540359482039e-5,0.0001291054060170767,1.3341907496797088e-5,5.617081904489001e-5,6.359718602853753e-5,4.6270244092972454e-5,0.00030604200120200477,3.94188805234524e-5,-0.00014063028402167818
t542,0.0004728298445584681,0.12787097872850106,0.07588884974073831,6.324765423214577e-5,1.931991486433098e-5,6.513732233739307e-5,0.00025549888106423904,8.553777848562083e-5,0.00018414024493165914,46.72041962616907,0.001224727175102224,6.388506665219805e-5,0.0003692265347635172,6.500885997749512e-5,0.00012938558141252314,0.0001274890426430706,2.6694547928385737e-5,6.200966846768149e-5,0.00011463152790640199,5.474990324371954e-6,4.822152487727017e-5,4.765886922596309e-5,4.873609435978266e-5,0.0002661338936780171,2.8387464372655703e-5,-0.00015182820918864924
t543,0.0003053236081478154,0.22824136403527628,0.009476553721519634,8.490245277381949e-5,2.1534678995916327e-5,5.200041932122564e-5,0.0002493172942211267,7.511488379419577e-5,0.0001791387509555643,46.72036854912922,0.0012798282132969025,6.0119725325653046e-5,0.0002919752212628162,7.375403188924034e-5,0.0001357459213837066,0.00012425721133326,1.7657871010065604e-5,5.317452432179286e-5,9.71058340600123e-5,-7.280034474220156e-6,6.292375188094597e-5,3.5798224490924336e-5,5.2852535508949245e-5,0.0002486569770729332,2.0928730219573946e-5,-0.00015627919785185114
t544,0.00029148583783168523,42.32502262437311,0.004251869713262563,0.0001443573747948748,6.996299373942852e-5,7.602855328012737e-5,0.0004825493267027943,9.50737779775449e-5,0.00028796483790203447,46.72198144248412,0.0016417070882075075,0.00015138696129188148,0.00040186632009311214,0.00016437836716438818,0.00027430487479430065,0.00021437200935362486,1.747362742177946e-5,7.787791094589417e-5,0.00013373034123367536,-2.1090692878185345e-6,0.00012832977286470414,3.7060776543664035e-5,7.649489044237132e-5,0.00021260651162241577,1.5394159694209217e-5,-0.00016077333613598497
t545,0.00034743116382931534,42.32489091985402,0.0029065319915089877,0.0007173883859672316,0.00042425836230096327,0.0003170993382155622,0.0017817315850232167,0.00022100039027684454,0.0008714791715049944,46.72169560530617,0.002464724262226905,0.0006244925120010695,0.001056185597692116,0.0008709210984794717,0.000917706560996954,0.000807580646121301,3.2726783953208005e-5,0.00017348085995074977,0.00029754140025124547,6.103983757352851e-5,0.0008014485770574371,8.255570391542294e-5,0.00029791281571770617,0.000267204055716526,3.0646375127438204e-5,-0.00013302694242149892
t546,0.0005724404044887261,0.34584149598173847,0.0025168547815158913,9.810953045314342,20.266551471846125,0.002931077967494107,17.78283944084886,0.0016284699667562718,17.072263113301293,46.72277888967705,21.747405528224192,20.007364661514377,18.05018683536205,21.450382493512933,21.146342993275525,19.429260864974683,0.0002672896399081006,0.0011139238207606337,0.002154203887314507,0.0008309795962767986,22.398283984081974,0.0018112164247763053,0.00293483735262418,0.0006081240926595287,0.00024626182001219883,6.697592600157857e-5
t547,7.970988388939573,42.32692375133534,8.73689730064378,82.88960475250703,99.52685690913731,11.023940838929093,52.17818203564479,10.100653098320219,48.87237466398612,56.495074661513634,97.47916732857908,102.94160574730758,80.90316106966095,99.4584641036941,94.78710381939138,87.08994707821404,8.782808495348053,9.389522977137252,9.56717430954441,9.075581946361998,100.41216240391778,10.694028779226077,52.086936232816605,7.983623605838682,8.699927274717874,8.22107362072417
t548,48.061507957894,48.96931275998274,52.55824650565062,58.75673487135845,99.52684218821102,52.2261832566255,56.24399677539349,51.650243682780896,51.809425074518145,56.49903493198634,97.47813492576395,102.94075751521322,54.78384754762976,99.40547993631789,94.78615376273024,87.09062557921803,45.55785275987368,48.0566205814256,48.44171113256138,48.55292345962491,100.17988633637788,48.79526166045093,54.39364074056104,51.5349010919128,49.66875490847907,46.934316565217856
t549,49.53301326123181,59.68878561911162,57.824427175826386,55.10359691113813,99.52553899026239,48.48005916975575,52.2052718778082,49.46210353705171,48.87181069159987,56.96210130269747,97.47811473223766,102.94087829088042,51.67473341978683,99.38862944445934,94.78606606388786,77.10398984871252,45.00782021805925,46.02884929338714,45.70618536925231,46.496973582792485,88.89886096814959,10.695651542070722,52.08706582026002,52.83439907875274,48.500895432231275,45.83058715608196
t550,48.1551667596744,62.35389742769809,58.31295776226565,55.10275417872977,99.5225255707155,48.472618707892956,52.176842286597676,49.46026452115144,48.87095406239999,56.49985472699094,97.47820842048722,102.94099629592696,51.673235999301085,99.38785129827599,94.78599425348398,55.729876772190856,43.71091097391112,46.024818807845,45.69921535743095,46.49512873784348,88.89811302615142,10.694396392955564,52.08545358050042,53.275697910990026,47.56345610769075,44.9453153850651
t551,48.06743954969644,62.04045551098425,57.82576374766583,54.527126112557774,99.4379009805859,48.469386748058795,52.174765962640684,47.934687909114714,48.870123165458274,56.498404010490525,97.47799394173532,102.94012698954545,51.67187373881339,99.38712003019452,94.7858304656884,55.66423051519947,43.706728722983236,46.02149658715918,45.696180095312556,45.06100454467896,88.89710422748048,10.693872012198419,50.479143372830734,52.83406551885828,46.09586234061255,43.55884433487213
t552,48.06357893297393,59.7328224645656,57.824625321273196,54.522347216236206,99.43744027686044,48.46805507339493,52.169515043688136,47.93332600214275,48.86782010706119,56.49712243040361,97.47771173875039,102.93902868067673,51.66909907708812,99.3861265740653,94.78562227217404,55.662319725542595,43.703898361144624,46.01942120235662,45.69398826458079,45.059884897002455,88.88974351436624,10.693157803022586,50.477297484718534,52.83346547041799,46.099693790477644,43.56190568773588
t553,48.06266974508265,59.69123165674598,57.8239911424234,46.72932568144594,99.43626331400037,48.43543494397581,52.15224736021993,47.9112438711735,47.999128368278335,56.4910685102561,97.47666016435463,89.67473423738605,50.74969090002397,99.37918282545954,94.78489228658054,54.62891028852844,43.6731023187224,45.988510882131564,45.661414277501606,45.03924669267425,74.97680939969656,10.689895977649714,50.453926943980825,52.832992615755444,46.98078112207177,44.394519450658834
t554,47.07759275013441,59.68877728827334,57.82270017478934,46.37154214101289,99.50514599195364,45.62771238486542,47.1236192199983,46.56277071978951,45.176552603226064,54.0641958994598,97.47056860981708,89.66537927900694,47.765774185931825,99.3574133377295,94.77927112997754,51.415853798131536,41.14565319868828,43.32329781799602,43.01668988543794,43.77223337722658,74.97142623231674,10.673488669270446,49.033689501678886,52.82962590584366,45.65953743456967,43.14606792150118
t555,43.34964685572653,59.68778206274943,55.634983408807564,46.37105156260023,99.52611338676024,41.61969410565509,43.88702409625879,42.474557190859464,41.202587622751906,49.676481744358234,97.46646638734506,89.6621827044275,43.5658635049399,99.35496032122917,94.77528313691883,46.896234722898676,37.5313222833653,39.518135590933156,39.23912196676619,40.7902846245458,74.9707612301102,10.657054425502215,44.728542538747895,49.23444592602596,42.5521458597393,40.20971171375347
t556,45.28853277958174,59.68678604383834,56.29442841101054,46.373351274290904,99.52854247102577,45.63746012389148,49.12136140501603,46.57789688455246,45.18261004585849,49.82695639044923,97.43750490346788,89.63376968212462,47.7728292526172,99.36975693502804,94.74732080085897,51.424197959333675,41.151563604028205,43.33340586534757,43.025070788456176,44.724027077091726,88.82486108112616,10.665102282647247,49.04994060204853,51.43535466553515,46.65371731938094,44.08551885712024
t557,47.083106743294024,59.68522636973811,57.82154878639567,55.10098022865052,99.52949226219242,47.53161089130951,51.170875989706914,49.459861496073536,47.059451323638854,48.828056021386885,97.41589311356688,89.3556578169847,49.75752886494224,99.38281834380517,94.72699083819103,53.560680109535504,42.78449016057763,45.131387866870455,44.732320687189976,46.49606807469265,88.8961929961021,10.687606542515303,52.084837206269235,52.83146951776549,49.66231045790206,46.92863310905704
t558,47.85445519100856,59.68313965222683,57.82128499240558,55.10181399573254,99.52977073883821,48.467589039852946,52.16027373588743,49.46157017435112,48.026544879912024,49.780414078798735,97.47488281097706,89.3513182778093,50.780070576226926,99.38341558841226,94.78432571703941,54.66204001421262,43.623789949465326,46.017288526756175,45.610927664781116,47.411527921327334,88.89716435083346,10.692334627564946,52.086297425430566,52.83156473207872,49.67013946552139,46.936041604484444
t559,47.86133231423545,59.68166335869939,57.820805131972385,55.102077218374525,101.02373200425352,48.468315878407154,52.17046034040963,49.463080229208806,48.851901136253446,42.00994573945291,97.47653715141658,89.66852222162584,51.653877380430565,99.38372928708421,94.78497782166988,55.660942614552965,43.626948193249675,46.01989151894493,45.68091652135592,47.48555853888662,88.89740612332182,10.692865144040336,52.08753052416127,52.83118317378968,49.67091844310539,46.936745457160484
t560,48.05200335809665,59.68123561591003,57.820333555572326,55.10249519668642,115.97959187003848,48.49831052021308,52.187402377697815,49.49472748525822,48.86285039916434,49.82440264730602,97.47858808493929,102.94062809803646,51.66666673677828,99.38257788645035,94.785038190412,55.66073630747411,43.66480702142095,46.04999976455953,45.69139293616641,52.15612921295235,88.89680891367748,10.693316825376769,52.11954769938957,52.83093880858658,54.40845869121659,51.41319370048039
t561,48.04939593526742,59.68196730880325,57.819728881077666,48.219319884494105,99.42663782146572,44.2856172895444,47.689208042937565,49.46433292220235,48.82346474710011,49.82854816554629,53.70719361952251,56.677424937161696,51.619640810491425,49.74390008409053,52.196801855630966,47.960775809780074,43.662854033998144,46.02249397360348,45.65118771427962,47.61940795833671,46.368026654190395,10.692035736844604,52.085217934029764,52.8304084628771,49.6735532961243,46.937472340493194
t562,48.050793841228185,59.682585067750225,56.23789180754403,0.005919316369485848,22.880273823332814,22.15944323486525,35.69669431553999,22.658186296636718,21.10651187162288,49.8295730313753,21.059872221735723,20.307093970078807,21.15443430549081,17.81545703434381,18.696748121057446,19.668239723637992,24.587490367562218,23.30941676451435,23.50376129446179,24.103276496309828,0.0248904663560379,0.006767138525034647,0.06354482246364873,42.314093583719725,36.5655611334962,24.93418603125491
