Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Total
t60,0.5007243597794692,108.60152554053475,114.64853275278746,82.12357327527467,1.5392140026369365,0.937327365443518,0.6283208210204664,0.6008266291851782,0.8449366235027654,88.37255836816229,1.8776958791770488,0.5340266443878162,0.42840167530824813,0.6037400124267209,1.7120843789471576,380.035961977889,0.39498979890293295,0.5426064068523013,0.5019932731777604,0.5643928519372923,187.71239933116473,0.8571232696495626,152.84466829316958,0.4608012629140583,0.5411504079588344,0.21877626826674884,1128.6283514704573
t61,0.47992509282072887,0.46890726181508285,0.3449740018546456,82.1230303527217,1.530865475956392,0.9307759810361644,0.6228011877248409,0.5923736952408546,0.8360110936764811,0.5348404478875708,1.8697111342844663,0.5289152903169996,0.4200384458242195,0.599228252768885,1.703526858764953,380.02777820839646,0.38552892354884805,0.5369625820070993,0.49480172837486985,0.5575608036407284,187.71053807501656,0.8514210011725921,152.84124320468754,0.44583189375145704,0.5319803092053167,0.21469902007402225,818.1842703225695
t62,0.47380524038065314,0.4408654090092685,0.33585755402472595,82.13806311374097,1.5420743958446907,0.9368482678626153,0.6271594825932358,0.5980098146215754,0.8421031535175065,0.5104931102823654,1.8809474374114985,0.5396436773948153,0.4237918593084188,0.6084133969229958,1.7160055106004737,380.0353981695196,0.383967390237677,0.5435393860974741,0.499547108070189,0.563735220272392,187.7186787022964,0.8583509936229459,152.85274951160807,0.44227792303525687,0.5343351947465491,0.21596390113366642,818.2626249241561
t63,0.4761183022955184,0.4371813572183178,0.33697888902207906,82.17666526878287,1.5890632158098252,0.9557828053017235,0.6427222572690942,0.6173077912822778,0.8631354274906252,0.5085209522789044,1.9267571504197127,0.5796510348643841,0.43844760705592806,0.6341597549667526,1.7635960276515172,380.0590068893468,0.3884167708026368,0.561534744660331,0.5166538185104234,0.5834475910549346,187.74180906058405,0.8794693264893669,152.88373797194973,0.448601109433123,0.5450746958260511,0.22217260664892188,818.776012427016
t64,0.47740559156312695,0.43769649181576775,0.3405458821193752,365.73015062550473,1.6556809571653723,1.0005830556240916,0.6769636946687,0.6543035212780149,0.9052327146656384,0.5093675660317689,2.001499018417052,0.6340822185739093,0.4680032640087663,0.6984332746463139,1.8301451286437058,380.1205625285132,0.3922143701276836,0.5942283515187375,0.5475134530422453,0.6205469566825803,360.6063212112134,0.936988935918302,289.3749573921518,0.4541625294952632,0.5575895376346308,0.22954386299495372,1412.454722134019
t65,0.49097648779151004,0.4512404674048787,0.3564033807121952,780.824584859196,5019.127395627905,115.99460132657845,112.93865241756993,139.8628710610894,151.9452195516775,0.5222909342736398,412.4296455290665,963.9083489676311,0.5475260012712252,1.1399216721800332,102.50876670337557,1054.8740727694321,0.405604985361385,0.6656321615940147,0.6197351084978002,0.7127861650025157,2113.142299221188,40.193455805360976,458.6295754376565,0.47317749046402824,0.5899988670576928,0.24948961586633214,11473.604272615205
t66,0.520628343296798,0.4965539170766743,0.4122045046534355,1458.5242068821224,5259.112405853886,740.8009958444735,247.71062734235946,388.0880644077546,1248.638161681582,0.5653573378073357,436.868366955621,1845.2115278015146,1145.4212660454168,2192.8880217051515,8547.206813784158,7004.001476082512,0.43482511617414676,1.0382012825821663,1.0251699904088805,3.4207364395146787,3066.759234881463,62.82030560824101,459.1422792394699,0.5252492718727344,153.55978273877528,0.37014726990170504,34265.56261032779
t67,0.6298286448972512,108.70153425514644,420.72675485788864,1948.695969248269,5260.98751125423,1022.8695153126206,249.33697025093522,440.0819869336641,2021.9075214159052,88.4596290972023,453.7962233902997,1730.8781831270232,1821.9074979206891,2378.248397657789,9396.528279496066,7459.000399852869,0.6177328808961602,2.2070499460581443,156.56846535504167,214.6707371415997,3066.9650785691438,63.928444424768166,469.1461397319129,8.58928147541446,838.3842925939027,1.0858884273936675,39624.91931326162
t68,0.7196872399763091,169.6078426243096,657.2216159265815,1835.8969380980254,5259.132019990329,1017.8656926273497,248.83397488131627,390.2431836955944,1712.9893751513985,137.82706730637966,436.0436979742874,1722.2406999766388,1815.6560018406494,2376.8289347594323,9285.655637772317,7415.377577343097,0.7766982519569939,1.5230802125104372,4.870739182384382,10.81003732427971,1597.49632187299,63.46415553296857,460.4068787358625,13.20049072252628,838.2360051498185,0.972278805301038,37473.89663299828
t69,1.0470327181080432,171.0274963518403,658.2959840770345,1159.730296947117,5258.914416978735,985.534802395557,247.39760298313496,388.7349581235658,1709.5553883933492,138.79322141892476,435.5623883090017,1722.079938392622,1769.523324643749,2376.66445123792,9285.531485897545,7414.559836910552,0.7747586757291564,1.3167826030455312,1.6621897963344683,5.554807353955054,1219.4806790092448,62.559183251640974,459.34713160994494,13.39402167934348,457.10123327730184,0.9091629624226159,35945.05257599772
t70,0.7167325529679545,169.77413369130204,657.2328013275206,1097.013169538548,4833.749798306847,559.8205391511763,247.06020952640108,387.78491877491064,884.3808266278496,137.85699147094178,435.4134360213599,1721.815781678312,638.0534602384926,2376.612204393574,9285.463879211764,7414.374304682219,0.5697186003087326,0.9098899210018714,0.9293078030692897,2.4117286007635315,1219.4085842888808,62.21153482189996,458.78320721508334,13.061720003345355,425.7336348819874,0.5283415902035371,33031.670854920725
t71,0.6912770547360034,169.6139434315231,657.1299064184467,1096.7901984075995,4244.240651138323,520.2618055291728,247.0081364532434,387.6843239278268,807.461125744016,137.80582747340256,435.29780444120524,1721.7564322521803,531.7811965327935,2376.5390992376997,9285.401001751878,7414.243110899479,0.5593886231880504,0.8701687021211386,0.8684031525081294,2.054207621915013,428.7099708582211,62.16459318111553,458.70666365394095,13.029739798589278,425.65474644542564,0.4551243496222538,31426.77884708017
t72,0.6922788943245104,169.58973027324978,657.119673301633,780.4855320343844,3658.4198832939746,321.7079880079454,246.87580113674431,387.58427358732166,421.47779694945075,137.79997529524724,435.0884420888677,1721.7021100957943,9.017132679758738,2376.3867219200956,9285.31949583562,7413.957323072902,0.5562168484008182,0.8461477263201221,0.8356925827535872,1.1085946963380073,428.49886077422394,62.11517765634846,458.65519343513785,13.02728874762576,425.598165736268,0.4324769556852676,29414.897973626415
t73,0.685629221619178,169.57752506341237,657.1068692869984,780.39121415156,3330.3685738793,321.36382104440304,246.69565025930044,387.50639056951655,421.08844613338647,137.79048714236433,434.3498644600656,1721.640563096475,1.3287968298237114,1089.197975825735,9284.871040687594,6634.996619168875,0.5407457558485405,0.8057184896012698,0.7863612386037308,0.9504411685810906,428.3457523794856,62.04731571658433,458.601102496168,13.003269216690681,425.55412612218805,0.40240496021827316,27009.9967043644
t74,0.668994425091318,169.5658882900133,657.0721494218776,780.3369999714178,3016.956804641753,321.20641136911587,246.63260263925298,387.45173203187636,420.9905209302955,137.7784266794979,434.08290555810896,1721.567296310619,1.0626753568499117,713.5315056059814,7368.882054202836,2729.8752284366046,0.5276611193041967,0.7714168928921252,0.7465627897559417,0.8756324020391495,428.260378172891,61.999559169401735,458.5552160530908,12.982269823265876,425.520912065065,0.37813490968748065,20498.279939268585
t75,0.6613646655841617,169.52017222291605,657.0561194846955,780.3093945676445,3008.1242252953934,321.1303857212901,246.60149797460596,387.4228370101435,420.9340090315088,137.7612137987906,433.9555172899989,1659.6959626342432,0.9615914338812234,713.0606160881858,2898.5706345306185,2729.5144122219526,0.5209056500523086,0.7495255635001915,0.7226029511567472,0.8360803327457115,428.19553806280913,61.953948644471765,458.527000733156,12.973047496197863,425.4992281089983,0.363440452597779,15955.621271967138
t76,0.6463300405679068,169.4523020011028,657.040072977556,780.284658056713,3002.3112728834044,321.0731943267464,246.56679171846315,387.3968064994709,420.8863033070086,137.7275821988082,433.86413763512076,1540.1597019393882,0.8973033329746984,712.8844873638013,2898.4386974027166,2729.3941604273687,0.510957717975423,0.7271462763350921,0.6971959663058062,0.8007399048870995,428.16821875334415,61.924661404070186,458.5028431169798,12.959082306840791,425.47574257347367,0.3477860528104761,15829.138176184235
t77,0.6411554581894708,169.44006151195404,657.0311719615419,780.2686675883581,3889.1190115210843,321.0360087931409,246.54323327746908,387.37866263715625,420.8555228324367,137.71981986829647,433.8183444176435,1278.7816371985155,0.8616815650062791,712.8787292478312,2898.411982219798,2729.3397607196457,0.5054657710229907,0.7118532120695527,0.6800715748505933,0.7776316739714291,428.1488296596334,61.903597490177816,458.4847520197163,12.950689096432606,425.4607383531675,0.33709791580193615,16454.08617758491
t78,0.6399326427565879,169.4404789615387,657.0285615148894,780.2562498940731,5106.495462587849,321.01059109228686,246.5286367618324,387.364766863892,420.8318391601411,137.71868665838556,433.82513359965094,939.6404882317343,0.8431328116488972,714.0028226077484,3445.8476561376365,2729.4456499174134,0.5030599117506618,0.7006614647326067,0.6695737970465813,0.7622761551336315,428.1492870621271,61.897252690579826,458.46912431388824,12.948193705635084,425.4497314951948,0.3288607639212755,17880.798110803487
t79,0.643571192162605,169.50397383749197,657.0471599881381,780.2576214235489,5259.029156376146,321.0166974861686,246.5390775988722,387.3703074026586,420.8395355163789,137.735509427958,434.45935767142043,1721.109948584064,0.9136720699336038,2232.5326592363544,9284.75565664732,6301.195595579849,0.502952108215614,0.6970460807989042,0.6659702425884776,0.7570823553706827,428.15891798315494,61.901322558699846,458.4736685068221,12.951832676589431,425.44406456921075,0.3286579333638185,29744.83101505328
t80,0.6392736549402986,169.49447635547605,657.0345038734811,780.2421781124395,5259.74315507081,321.00816510519445,246.5380458178026,387.34954039019703,420.84069442583325,137.72637213114234,434.4776852116296,1721.2575073357998,1.026598706743564,2373.527733958675,9284.684212264305,6635.703127671893,0.4969426735602859,0.6829521276107938,0.6544862326689129,0.7432259579602897,428.1382888653848,61.877861542738835,458.4537075174985,12.942873273391472,425.4313123163501,0.3230215385227918,30221.037942132047
t81,0.6261948203801093,169.47567090676745,657.0165229398357,780.2214656300205,5258.9711898297655,320.96040094331846,246.50263488250172,387.32219167740465,420.7986219337244,137.71400759241408,434.2462267594794,1498.9810964593175,0.9349693481835851,1519.402490669086,6463.517557892948,4626.600728272301,0.48459484835240607,0.6570527970987285,0.6304121595792951,0.7121687657597113,428.10911869949297,61.847700320607416,458.4265272449859,12.922276378921682,425.4052107312116,0.30615330414250363,24312.793185807604
t82,0.5796497795823838,169.44050572346052,656.950085640357,628.4950314345492,1893.809053923822,320.78619131555575,246.35397489727683,248.30795270125674,420.6152629121805,137.6911881061581,156.84479527785822,434.8820417006538,0.5531414832195358,0.9967446250667454,522.0728598786483,1054.9352736926755,0.4394713962357365,0.5781701659758226,0.5465870433004714,0.610513731827732,428.00128756526567,61.73757637365893,293.5622162632119,8.422180934961645,272.4224629392368,0.24766476125399076,7959.881884267249
t83,0.5532513576069897,169.3807205404288,656.9151804378638,129.6070381216699,1578.447202057241,191.7492734458373,147.9665608520597,0.7739027185772677,151.78844433760682,137.66094148348824,130.86127506654762,434.8396365466213,0.47823544754020325,0.9155153630707991,512.3757517783164,1054.74120552468,0.39913434410352805,0.5224817973796959,0.48858761469784273,0.5431529390034918,427.71729645313195,22.574060413817154,0.5673389689751468,0.48302023811610323,0.5233463292316882,0.20791822367162494,5753.080472401283
t84,0.47166311339674905,140.85093869747624,236.76874356305885,129.56595819528013,1578.4470959463579,191.7010647094933,147.92516560843538,0.4564916906786532,16.96917511842682,88.29255475786601,130.76328354061386,434.7835131392967,0.4579087697096166,0.8600636195253383,512.3084816823272,633.1834901007569,0.37538806650289663,0.48723495205761935,0.45379892747131595,0.5039739827329105,427.6994800391499,8.59762702097848,0.5130509115483478,0.4345840461254147,0.5017805426837885,0.19817239868758785,4683.570683140638
t85,0.4491356053185973,32.82019132454649,0.4076840125517192,129.53708819100893,1578.4547617844842,191.67036991726778,147.90973784037968,0.435579103907596,16.94109546168078,0.5530408492955395,130.74621907828222,434.7728813853308,0.4411068456283272,0.845357661706008,512.2950361897497,633.1391969014502,0.362586103878566,0.469471166276122,0.4353702275060742,0.4836214799304689,396.2549182638489,8.574027319456322,0.49722419765533665,0.4151440748591287,0.48505837098235005,0.1895942142483372,4219.58549757123
t86,0.43989159288680396,0.3460958251117971,0.33006835435750626,129.53532987393223,1578.4033198460584,191.6572058704218,147.90607118822373,0.42688064661113584,16.925156058657656,0.44694721450286506,130.7538495981374,434.7817130286559,0.4364428277810591,0.8483478800659933,512.3128177915106,676.27871417308,0.35706364119294337,0.46137386170552036,0.42685531740378063,0.47434361499155325,427.6344932741219,8.564417460726334,0.49203577607367605,0.4061275005414423,0.47802173341153303,0.18575714107158722,4261.309341091235
t87,0.4377161705985124,0.3339107268265749,0.3198962445376625,129.5420459210376,1578.5490951211655,191.64926244502098,147.9058099888461,0.4252925080245379,16.920131369857366,0.43617522409087234,130.87514459523555,434.8460668040614,0.43759841858230036,0.8932324733257554,512.4233973042224,1053.234664708173,0.35631609615761717,0.4586478610346545,0.4251245161950917,0.47194329982203564,427.6780052414348,8.560311133490266,0.49338932627724913,0.40530066590093006,0.47659867953353124,0.18514077778861876,4638.740217621241
t88,0.432515374722795,0.3255107226280452,0.3128314771306445,129.57925652446963,1894.0832467338744,191.650944408306,147.9313224405508,0.42099068692880054,16.915141986959387,0.42838695128427934,156.70242933685748,434.8842775794587,0.4401429550356632,0.896716322383734,512.8343144781414,1054.7022380944945,0.35300032495421285,0.45450184006688316,0.42045833223445955,0.46694418954707073,427.6782004207262,8.557870719452108,0.49688931899459615,0.4009930027551892,0.4726498271251863,0.18267809733129123,4982.024452146414
