model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SRSE,SRSE_biomass_2,Biomass,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,227586
USENSYS,SRSE,SRSE_biomass_2,Biomass,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,153702
USENSYS,SRSE,SRSE_biomass_2,Biomass,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,144344
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,4884459
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,4773430
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,4638922
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,60712
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,139641
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,6414
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,52428
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,1872049
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,4043173
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,6070151
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,4683219
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,5255210
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,5048876
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,6137511
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,6137511
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,6137511
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,3852875
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,3852875
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,3852875
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,8184439
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,10805122
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,10805122
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,10805122
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,4235925
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,4235925
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,4235925
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,13736070
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,13736070
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,6941642
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,6941642
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,3309978
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,3309978
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,3309978
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,13995167
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,13995167
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,41325735
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,37606645
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,28009136
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,725548
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,1044809
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,663766
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,253503
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,1486004
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,947001
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,90003
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,131565
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,39907
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,16443
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,19383
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,9044
USENSYS,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,18438
USENSYS,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,36872
USENSYS,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,23828
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,66322013
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,63366867
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,57701995
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,640
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,130
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,35040
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,35040
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,17520
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,13107309
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,13107309
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,8359377
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,28103307
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,40118965
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,40118965
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,25006359
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,25006359
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,25006359
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,39280737
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,25316895
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,25564491
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,10592923
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,1438500
USENSYS,SRSG,SRSG_batteries_1,Battery,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,1580517
USENSYS,SRSG,SRSG_batteries_1,Battery,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,1359303
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,247791
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,10139139
USENSYS,SRSG,SRSG_biomass_1,Biomass,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,46811
USENSYS,SRSG,SRSG_biomass_1,Biomass,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,12300
USENSYS,SRSG,SRSG_biomass_1,Biomass,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,8396
USENSYS,SRSG,SRSG_biomass_2,Biomass,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,118631
USENSYS,SRSG,SRSG_biomass_2,Biomass,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,105147
USENSYS,SRSG,SRSG_biomass_2,Biomass,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,32488
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,7063635
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,6227807
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,4932848
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,51868
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,66078
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,21475
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,33492
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,6148894
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,7278849
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,6893506
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,1243920
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,569400
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,175200
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,621629
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,706901
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,684355
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,23288312
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,23288312
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,23288312
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,20032095
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,21409154
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,21409154
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,6854879
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,6854879
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,3558113
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,3757122
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,3757122
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,3757122
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,7861524
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,7861524
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,7861524
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,4090957
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,22955355
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,5674413
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,5674413
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,6195184
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,9322489
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,5584363
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,804685
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,878287
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,533300
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,2970
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,2574
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,57959
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,962049
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,708618
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,2244
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,45463
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,35605
USENSYS,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,16
USENSYS,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,10748
USENSYS,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,9955
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,25781148
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,26094330
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,24161281
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,11270429
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,9628615
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,5269293
USENSYS,SRSG,SRSG_petroleum_liquids_1,Other,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,230
USENSYS,SRSG,SRSG_petroleum_liquids_1,Other,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,299
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,543120
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,455520
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,376680
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,16504223
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,16398099
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,6896549
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,45760116
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,45760116
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,26643406
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,26643406
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,32307137
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,14848745
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,9254408
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,37337582
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,1198450
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,1198450
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,1198450
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_7,Solar,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,12808401
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,1335732
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,1339432
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,1071810
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,643925
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,948297
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,1088715
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,21097590
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,21097590
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,21097590
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,7122285
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,11447406
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,11447406
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_10,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,5255160
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_14,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,17129638
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_16,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,11634528
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_16,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,18529088
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,21459415
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,31635761
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,31635761
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,17836438
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2030,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,11686698
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,11686698
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2050,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,11686698
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_5,Wind,2040,26z-8760-no-ccs_d365_h24_8760_2030_2050,MWh,15389240
