period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,89732.46460359407,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,238711.48125927546,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_100,all,MWh,2040
2040,12155.032209820394,SWITCH,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,600.007169173946,SWITCH,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,15138312.477347195,SWITCH,NYCW,NYCW_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0.004318206861203671,SWITCH,NYCW,NYCW_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,7468495.8590181805,SWITCH,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2040
2040,0.016332591626189854,SWITCH,NYCW,NYCW_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_100,all,MWh,2040
2040,0.01606699883416795,SWITCH,NYCW,NYCW_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_100,all,MWh,2040
2040,0.01533385515400067,SWITCH,NYCW,NYCW_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_100,all,MWh,2040
2040,0.015559163643930307,SWITCH,NYCW,NYCW_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_100,all,MWh,2040
2040,0.016305630713388815,SWITCH,NYCW,NYCW_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_100,all,MWh,2040
2040,0.015302920847503428,SWITCH,NYCW,NYCW_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_100,all,MWh,2040
2040,2207831.18215031,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_100,all,MWh,2040
2040,375509.2827187459,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_100,all,MWh,2040
2040,0.7878238511346933,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_100,all,MWh,2040
2040,5867995.055640474,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_100,all,MWh,2040
2040,5644712.149442452,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_100,all,MWh,2040
2040,1.6324921361806086,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_100,all,MWh,2040
2040,5739.000871896755,SWITCH,NYCW,NYCW_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2040
2040,252083.07895953572,SWITCH,NYCW,NYCW_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2040
2040,1373444.312711628,SWITCH,NYUP,NYUP_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2040
2040,212271.1817600267,SWITCH,NYUP,NYUP_biomass_1,Other,base_short_tx_100,all,MWh,2040
2040,17755503.149929393,SWITCH,NYUP,NYUP_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,1895995.9814877002,SWITCH,NYUP,NYUP_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2040
2040,2859033.136835615,SWITCH,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2040
2040,0.007410790499592909,SWITCH,NYUP,NYUP_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2040
2040,0.0021610149716454487,SWITCH,NYUP,NYUP_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2040
2040,7227442.229580185,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2040
2040,2420990.2618374354,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2040
2040,3379382.3244745783,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2040
2040,0.13833367286416431,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2040
2040,3923128.4987099334,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2040
2040,1335587.4883609987,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2040
2040,5059399.671946742,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2040
2040,0.039670931536260216,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2040
2040,0.23535732308350654,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2040
2040,1.4047545469479996,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2040
2040,0.18751291683629234,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2040
2040,0.08297942598160393,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2040
2040,2564600.6128826984,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2040
2040,0.02500688056718707,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_20,Wind,base_short_tx_100,all,MWh,2040
2040,0.04946571124020822,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_21,Wind,base_short_tx_100,all,MWh,2040
2040,0.016266113851381114,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_22,Wind,base_short_tx_100,all,MWh,2040
2040,0.03825075880496278,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_23,Wind,base_short_tx_100,all,MWh,2040
2040,828493.1855177835,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2040
2040,6079588.902175192,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2040
2040,2.2834684891785266,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2040
2040,2377441.2941100956,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2040
2040,1901676.365169598,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2040
2040,5059100.291734159,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2040
2040,2962143.8826367846,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2040
2040,255219.16291660577,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,9036289.19277331,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,9043.220681878722,SWITCH,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,5659.979188799611,SWITCH,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,7625.994445597067,SWITCH,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0.030067340781083595,SWITCH,NYUP,NYUP_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0.0031925475999830767,SWITCH,NYUP,NYUP_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,21955857.516231917,SWITCH,NYUP,NYUP_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2040
2040,0.02115378102771015,SWITCH,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2040
2040,5563044.4335806845,SWITCH,NYUP,NYUP_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2040
2040,669.6011503385695,SWITCH,NYUP,NYUP_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2040
2040,3236273.0399900237,SWITCH,NYUP,NYUP_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,2768806.0387467407,SWITCH,NYUP,NYUP_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2040
2040,12644022.37238334,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2040
2040,13397149.556534635,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2040
2040,18871415.040960602,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2040
2040,0.16771018646248412,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2040
2040,0.178128996699345,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2040
2040,0.09764067623300889,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2040
2040,0.07849836479448714,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2040
2040,0.06566646996091548,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2040
2040,0.05683744107254178,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2040
2040,0.04858121511713612,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2040
2040,6558783.293177972,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2040
2040,63765.42248044581,SWITCH,PJMC,PJMC_biomass_2,Other,base_short_tx_100,all,MWh,2040
2040,27747.122971593595,SWITCH,PJMC,PJMC_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,0.002040416839377715,SWITCH,PJMC,PJMC_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2040
2040,2831005.901872936,SWITCH,PJMC,PJMC_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2040
2040,0.006436960472910689,SWITCH,PJMC,PJMC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2040
2040,0.0021369551561520638,SWITCH,PJMC,PJMC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2040
2040,1.785106034949398,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2040
2040,0.5029518449369061,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2040
2040,0.10454828640965332,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2040
2040,0.248408326379511,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2040
2040,0.22995874278869116,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2040
2040,0.32812083537644593,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2040
2040,0.16336474010281443,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2040
2040,0.3954613998944306,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2040
2040,0.1351210246910869,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2040
2040,0.05407186009051933,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2040
2040,0.06427929196489855,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2040
2040,0.13782093886179914,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2040
2040,3120490.8956568153,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2040
2040,0.07800361882557248,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_20,Wind,base_short_tx_100,all,MWh,2040
2040,0.059304826397069674,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_21,Wind,base_short_tx_100,all,MWh,2040
2040,0.018988981275014395,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_22,Wind,base_short_tx_100,all,MWh,2040
2040,0.05317253395386312,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_23,Wind,base_short_tx_100,all,MWh,2040
2040,2.466021789578523,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2040
2040,0.0847152040703233,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2040
2040,0.1154488996421043,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2040
2040,0.15250260714099165,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2040
2040,0.7607760370341159,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2040
2040,0.08196035083626242,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2040
2040,2994018.4614763474,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2040
2040,9691025.412254736,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,975.0029500236861,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,22102.004903897025,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,636253.982440162,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,43823.46197928448,SWITCH,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,640.7987327051662,SWITCH,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0.015820954102272137,SWITCH,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,10613606.83926829,SWITCH,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_100,all,MWh,2040
2040,0.00302035132406053,SWITCH,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,48169284.90262876,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2040
2040,0.009669853828388008,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2040
2040,7371467.728762535,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2040
2040,0.001270461257120702,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2040
2040,81105.02386715112,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,511321.2747711697,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2040
2040,21244003.801107217,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2040
2040,862733.201810221,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2040
2040,13073916.893215405,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2040
2040,1.5199802987165643,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2040
2040,0.3565386229232607,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2040
2040,0.22753224532555913,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2040
2040,0.23283089907914842,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2040
2040,0.17051168651650017,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2040
2040,0.14755708920802815,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2040
2040,0.1603935945470842,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2040
2040,23266816.59302368,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2040
2040,63100.20496990947,SWITCH,PJMD,PJMD_biomass_1,Other,base_short_tx_100,all,MWh,2040
2040,4082.201094262262,SWITCH,PJMD,PJMD_biomass_2,Other,base_short_tx_100,all,MWh,2040
2040,588515.0635223897,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,0.0017159915700917254,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2040
2040,3827545.0627737283,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2040
2040,6806982.304180249,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2040
2040,0.0073924514230637815,SWITCH,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2040
2040,0.0020211192604612806,SWITCH,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2040
2040,2557487.648005982,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2040
2040,1720868.5393080683,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2040
2040,2103124.6954840594,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2040
2040,1859361.634454967,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2040
2040,819054.3939081329,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2040
2040,2929305.8626022697,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2040
2040,108426.47174695376,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2040
2040,1319210.0845302439,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2040
2040,0.11659741507727503,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2040
2040,610407.5186879534,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2040
2040,1305827.1318483278,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2040
2040,1762233.3743264435,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2040
2040,2151739.394007969,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2040
2040,0.033966136315510397,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_20,Wind,base_short_tx_100,all,MWh,2040
2040,0.3059373328423853,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_21,Wind,base_short_tx_100,all,MWh,2040
2040,0.023929226751961047,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_22,Wind,base_short_tx_100,all,MWh,2040
2040,0.010536565914504295,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_23,Wind,base_short_tx_100,all,MWh,2040
2040,73753.3025611362,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2040
2040,292205.3424319114,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2040
2040,2136930.5529977605,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2040
2040,2364750.8789283377,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2040
2040,973572.009969581,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2040
2040,1319440.38117517,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2040
2040,196000.84964193805,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2040
2040,5392629.873684915,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,250572.09157416987,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0.0022780143694987025,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,1785.0067211350229,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,17267.750655707427,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_100,all,MWh,2040
2040,597.8762831246784,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,913.5106460991137,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0.01423820373338857,SWITCH,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0.0024844708881894585,SWITCH,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,27575247.037016727,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2040
2040,0.027566333070322024,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2040
2040,0.004782776835114241,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_100,all,MWh,2040
2040,0.005107596776073273,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_100,all,MWh,2040
2040,0.005088342911237482,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_100,all,MWh,2040
2040,0.011033167886283998,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_100,all,MWh,2040
2040,0.011137707660405356,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_100,all,MWh,2040
2040,0.011665752766161648,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_100,all,MWh,2040
2040,0.01176792016795532,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_100,all,MWh,2040
2040,0.012516681384673071,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_100,all,MWh,2040
2040,0.012019936734711013,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_100,all,MWh,2040
2040,237945.18607338573,SWITCH,PJMD,PJMD_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2040
2040,0.0009380993930272093,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2040
2040,33613.50696861673,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,9218834.657051198,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2040
2040,54506780.37183896,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2040
2040,2291301.936282973,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2040
2040,0.7262643494331712,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2040
2040,32386811.348564886,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2040
2040,0.19268293257510546,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2040
2040,0.1161267268805565,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2040
2040,0.0832998735953044,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2040
