resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,1116.0,1116.0,,
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,1250.0,1250.0,,
PJMC_natural_gas_fired_combined_cycle_2,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,133.0,133.0,,
PJMC_natural_gas_fired_combined_cycle_2,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,62.0,62.0,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,3.8,3.8,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,12.0,12.0,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,7.4,7.4,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,5.3,5.3,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,3.0,3.0,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,9.6,9.6,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,28.4,28.4,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,8.5,8.5,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,17.7,17.7,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,7.1,7.1,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,1041.0,1041.0,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,1260.6,1260.6,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,2935.2,2935.2,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,2830.4,2830.4,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,181.0,181.0,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,314.0,314.0,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,1.8,1.8,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,5.0,5.0,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,18.9,18.9,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,14.2,14.2,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,4.0,4.0,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,9.4,9.4,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,1.6,1.6,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,9.0,9.0,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,16.5,16.5,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,1.7,1.7,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,29.0,29.0,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,0.3,0.3,,
PJMC_naturalgas_ccavgcf_moderate_0,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,0.0,2.0135870627760918e-12,0.0,
PJMC_naturalgas_ccccsavgcf_conservative_0,PJMC,CCS,SWITCH,2030,base_short_tx_100,MW,0.0,6.202668783759063e-12,0.0,
PJMC_naturalgas_ctavgcf_moderate_0,PJMC,Natural Gas,SWITCH,2030,base_short_tx_100,MW,0.0,1.2304190243774989e-12,0.0,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2030,base_short_tx_100,MW,902.0,902.0,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2030,base_short_tx_100,MW,903.0,903.0,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2030,base_short_tx_100,MW,1819.0,1819.0,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2030,base_short_tx_100,MW,2313.0,2313.0,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2030,base_short_tx_100,MW,1188.0,1188.0,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2030,base_short_tx_100,MW,1158.0,1158.0,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2030,base_short_tx_100,MW,2384.0,2384.0,,
PJMC_nuclear_nuclear_moderate_0,PJMC,Nuclear,SWITCH,2030,base_short_tx_100,MW,0.0,5.280476683275688e-13,0.0,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2030,base_short_tx_100,MW,76.2,76.2,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2030,base_short_tx_100,MW,639.4,639.4,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2030,base_short_tx_100,MW,171.0,171.0,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2030,base_short_tx_100,MW,531.0,531.0,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2030,base_short_tx_100,MW,500.0,500.0,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2030,base_short_tx_100,MW,389.4,389.4,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2030,base_short_tx_100,MW,303.5,303.5,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2030,base_short_tx_100,MW,175.0,175.0,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2030,base_short_tx_100,MW,331.0,331.0,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2030,base_short_tx_100,MW,399.5,399.5,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2030,base_short_tx_100,MW,93.0,93.0,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2030,base_short_tx_100,MW,368.1,368.1,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2030,base_short_tx_100,MW,1.8,1.8,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2030,base_short_tx_100,MW,3.6,3.6,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2030,base_short_tx_100,MW,5.4,5.4,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2030,base_short_tx_100,MW,3.6,3.6,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2030,base_short_tx_100,MW,0.8,0.8,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2030,base_short_tx_100,MW,6.0,6.0,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2030,base_short_tx_100,MW,23.3,23.3,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2030,base_short_tx_100,MW,5.4,5.4,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2030,base_short_tx_100,MW,5.4,5.4,,
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2030,base_short_tx_100,MW,0.844,0.844,,
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2030,base_short_tx_100,MW,0.5064,0.5064,,
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2030,base_short_tx_100,MW,2.8696,2.8696,,
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2030,base_short_tx_100,MW,2.532,2.532,,
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2030,base_short_tx_100,MW,2.532,2.532,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2030,base_short_tx_100,MW,9.0,9.0,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2030,base_short_tx_100,MW,22.6,22.6,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2030,base_short_tx_100,MW,0.3,0.3,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2030,base_short_tx_100,MW,2.0,2.0,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2030,base_short_tx_100,MW,1.6,1.6,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2030,base_short_tx_100,MW,67.9,67.9,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2030,base_short_tx_100,MW,19.4,19.4,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2030,base_short_tx_100,MW,130.7,130.7,,
PJMC_utilitypv_class1_moderate_0,PJMC,Solar,SWITCH,2030,base_short_tx_100,MW,0.0,1974.854221102632,0.0,
PJMC_utilitypv_class1_moderate_1,PJMC,Solar,SWITCH,2030,base_short_tx_100,MW,0.0,6.805607757217164e-10,0.0,
PJMC_utilitypv_class1_moderate_2,PJMC,Solar,SWITCH,2030,base_short_tx_100,MW,0.0,1.9877472442036348e-11,0.0,
PJMC_utilitypv_class1_moderate_3,PJMC,Solar,SWITCH,2030,base_short_tx_100,MW,0.0,1.872116117438421e-11,0.0,
PJMC_utilitypv_class1_moderate_4,PJMC,Solar,SWITCH,2030,base_short_tx_100,MW,0.0,1.2775971680495239e-11,0.0,
PJMC_utilitypv_class1_moderate_5,PJMC,Solar,SWITCH,2030,base_short_tx_100,MW,0.0,1.0354480063359316e-11,0.0,
PJMC_utilitypv_class1_moderate_6,PJMC,Solar,SWITCH,2030,base_short_tx_100,MW,0.0,1.0981739452367756e-11,0.0,
PJMC_utilitypv_class1_moderate_7,PJMC,Solar,SWITCH,2030,base_short_tx_100,MW,0.0,9.14786027348917e-12,0.0,
PJMC_utilitypv_class1_moderate_8,PJMC,Solar,SWITCH,2030,base_short_tx_100,MW,0.0,9.233552591094749e-12,0.0,
PJMC_utilitypv_class1_moderate_9,PJMC,Solar,SWITCH,2030,base_short_tx_100,MW,0.0,8.641288214003156e-12,0.0,
PJMD_batteries_1,PJMD,Battery,SWITCH,2030,base_short_tx_100,MW,10.0,10.0,10.0,10.0
PJMD_batteries_1,PJMD,Battery,SWITCH,2030,base_short_tx_100,MW,10.5,10.5,24.6,24.6
PJMD_batteries_1,PJMD,Battery,SWITCH,2030,base_short_tx_100,MW,20.0,20.0,40.0,40.0
PJMD_battery_moderate_0,PJMD,Battery,SWITCH,2030,base_short_tx_100,MW,0.0,2.4324183643504137e-11,0.0,8.815465136793607e-11
PJMD_biomass_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,2.106616,2.106616,,
PJMD_biomass_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,0.1465472,0.1465472,,
PJMD_biomass_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,0.0824328,0.0824328,,
PJMD_biomass_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,1.1540591999999998,1.1540591999999998,,
PJMD_biomass_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,0.6594624,0.6594624,,
PJMD_biomass_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,0.6319847999999999,0.6319847999999999,,
PJMD_biomass_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,0.4808579999999999,0.4808579999999999,,
PJMD_biomass_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,0.7144176,0.7144176,,
PJMD_biomass_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,0.3846864,0.3846864,,
PJMD_biomass_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,0.1648656,0.1648656,,
PJMD_biomass_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,0.3572088,0.3572088,,
PJMD_biomass_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,2.2485836,2.2485836,,
PJMD_biomass_2,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,0.4396416000000001,0.4396416000000001,,
PJMD_biomass_2,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,0.1511267999999999,0.1511267999999999,,
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2030,base_short_tx_100,MW,60.6,60.6,,
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2030,base_short_tx_100,MW,234.0,234.0,,
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2030,base_short_tx_100,MW,95.0,95.0,,
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2030,base_short_tx_100,MW,220.0,220.0,,
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2030,base_short_tx_100,MW,1.5,1.5,,
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2030,base_short_tx_100,MW,2.0,2.0,,
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH,2030,base_short_tx_100,MW,443.0,443.0,,
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH,2030,base_short_tx_100,MW,438.0,438.0,,
PJMD_distributed_generation_1,PJMD,Distributed Solar,SWITCH,2030,base_short_tx_100,MW,2051.0,2051.0,,
PJMD_hydroelectric_pumped_storage_1,PJMD,Hydro,SWITCH,2030,base_short_tx_100,MW,3003.0,3003.0,46546.5,46546.5
PJMD_landbasedwind_class3_moderate_0,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,681.9525087999999,0.0,
PJMD_landbasedwind_class3_moderate_1,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,538.0087484,0.0,
PJMD_landbasedwind_class3_moderate_10,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,693.4275087,0.0,
PJMD_landbasedwind_class3_moderate_11,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,587.5537497,0.0,
PJMD_landbasedwind_class3_moderate_12,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,3.87344033199846e-11,0.0,
PJMD_landbasedwind_class3_moderate_13,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,935.009991,0.0,
PJMD_landbasedwind_class3_moderate_14,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,8.509360122320209e-12,0.0,
PJMD_landbasedwind_class3_moderate_15,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,452.9924970999999,0.0,
PJMD_landbasedwind_class3_moderate_16,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,4.16022656875608e-12,0.0,
PJMD_landbasedwind_class3_moderate_17,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,207.6974983999998,0.0,
PJMD_landbasedwind_class3_moderate_18,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,8.6155326083582e-12,0.0,
PJMD_landbasedwind_class3_moderate_19,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,652.4212490999947,0.0,
PJMD_landbasedwind_class3_moderate_2,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,517.455007,0.0,
PJMD_landbasedwind_class3_moderate_20,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,2.597317195696036e-12,0.0,
PJMD_landbasedwind_class3_moderate_21,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,5.07585198564134e-12,0.0,
PJMD_landbasedwind_class3_moderate_22,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,2.1922276733545327e-12,0.0,
PJMD_landbasedwind_class3_moderate_23,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,1.6594970962664374e-12,0.0,
PJMD_landbasedwind_class3_moderate_3,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,27.67499979999989,0.0,
PJMD_landbasedwind_class3_moderate_4,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,109.48500049999863,0.0,
PJMD_landbasedwind_class3_moderate_5,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,673.1437508,0.0,
PJMD_landbasedwind_class3_moderate_6,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,678.3749880999998,0.0,
PJMD_landbasedwind_class3_moderate_7,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,300.2399985999999,0.0,
PJMD_landbasedwind_class3_moderate_8,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,408.1387421499999,0.0,
PJMD_landbasedwind_class3_moderate_9,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,2.1327321275552645e-11,0.0,
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,376.0,376.0,,
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,376.0,376.0,,
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,615.0,615.0,,
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,1015.2,1015.2,,
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,654.0,654.0,,
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,1466.2,1466.2,,
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,770.0,770.0,,
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,1710.0,1710.0,,
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,226.0,226.0,,
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,236.0,236.0,,
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,268.0,268.0,,
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,390.0,390.0,,
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,387.0,387.0,,
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,365.0,365.0,,
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,188.0,188.0,,
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,555.0,555.0,,
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,376.0,376.0,,
PJMD_natural_gas_fired_combustion_turbine_2,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,59.5,59.5,,
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,749.0,749.0,,
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,366.0,366.0,,
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,576.0,576.0,,
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,366.0,366.0,,
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,183.0,183.0,,
PJMD_natural_gas_internal_combustion_engine_1,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,0.3,0.3,,
PJMD_natural_gas_internal_combustion_engine_1,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,2.0,2.0,,
PJMD_natural_gas_steam_turbine_1,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,6.4,6.4,,
PJMD_natural_gas_steam_turbine_1,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,11.5,11.5,,
PJMD_natural_gas_steam_turbine_1,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,2.4,2.4,,
PJMD_naturalgas_ccavgcf_moderate_0,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,0.0,2.24415838054384e-12,0.0,
PJMD_naturalgas_ctavgcf_moderate_0,PJMD,Natural Gas,SWITCH,2030,base_short_tx_100,MW,0.0,1.328698319061497e-12,0.0,
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2030,base_short_tx_100,MW,875.0,875.0,,
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2030,base_short_tx_100,MW,875.0,875.0,,
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2030,base_short_tx_100,MW,982.0,982.0,,
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2030,base_short_tx_100,MW,976.0,976.0,,
PJMD_nuclear_nuclear_moderate_0,PJMD,Nuclear,SWITCH,2030,base_short_tx_100,MW,0.0,1.3032378271821757e-12,0.0,
PJMD_offshorewind_class12_moderate_floating_0_1,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,5.618884408300878e-13,0.0,
PJMD_offshorewind_class12_moderate_floating_0_2,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,5.725927261948632e-13,0.0,
PJMD_offshorewind_class12_moderate_floating_0_3,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,5.654277452481736e-13,0.0,
PJMD_offshorewind_class3_moderate_fixed_0_1,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,9.61099794665962e-13,0.0,
PJMD_offshorewind_class3_moderate_fixed_0_2,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,9.352619256170926e-13,0.0,
PJMD_offshorewind_class3_moderate_fixed_0_3,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,9.88130515377525e-13,0.0,
PJMD_offshorewind_class3_moderate_fixed_1_1,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,1.0067889914428224e-12,0.0,
PJMD_offshorewind_class3_moderate_fixed_1_2,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,1.0131465612823433e-12,0.0,
PJMD_offshorewind_class3_moderate_fixed_1_3,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,0.0,9.992051274188722e-13,0.0,
PJMD_onshore_wind_turbine_1,PJMD,Wind,SWITCH,2030,base_short_tx_100,MW,208.0,208.0,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,15.0,15.0,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,9.2,9.2,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,6.0,6.0,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,4.5,4.5,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,2.7,2.7,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,17.3,17.3,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,12.0,12.0,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,13.5,13.5,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,3.2,3.2,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,12.0,12.0,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,7.4,7.4,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,2.4,2.4,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,1.7,1.7,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,7.5,7.5,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2030,base_short_tx_100,MW,1.2,1.2,,
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2030,base_short_tx_100,MW,0.8825,0.8825,,
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2030,base_short_tx_100,MW,0.353,0.353,,
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2030,base_short_tx_100,MW,1.5884999999999998,1.5884999999999998,,
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2030,base_short_tx_100,MW,1.0236999999999998,1.0236999999999998,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2030,base_short_tx_100,MW,5.9,5.9,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2030,base_short_tx_100,MW,5.0,5.0,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2030,base_short_tx_100,MW,84.3,84.3,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2030,base_short_tx_100,MW,119.0,119.0,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2030,base_short_tx_100,MW,195.2,195.2,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2030,base_short_tx_100,MW,475.4,475.4,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2030,base_short_tx_100,MW,255.4,255.4,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2030,base_short_tx_100,MW,294.8,294.8,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2030,base_short_tx_100,MW,776.8,776.8,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2030,base_short_tx_100,MW,627.1,627.1,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2030,base_short_tx_100,MW,824.7,824.7,,
PJMD_utilitypv_class1_moderate_0,PJMD,Solar,SWITCH,2030,base_short_tx_100,MW,0.0,16644.412358957026,0.0,
PJMD_utilitypv_class1_moderate_1,PJMD,Solar,SWITCH,2030,base_short_tx_100,MW,0.0,1017.8549905999992,0.0,
PJMD_utilitypv_class1_moderate_2,PJMD,Solar,SWITCH,2030,base_short_tx_100,MW,0.0,1.4705842063622397e-11,0.0,
PJMD_utilitypv_class1_moderate_3,PJMD,Solar,SWITCH,2030,base_short_tx_100,MW,0.0,2.3431011733406128e-11,0.0,
PJMD_utilitypv_class1_moderate_4,PJMD,Solar,SWITCH,2030,base_short_tx_100,MW,0.0,1.1361542004992836e-11,0.0,
PJMD_utilitypv_class1_moderate_5,PJMD,Solar,SWITCH,2030,base_short_tx_100,MW,0.0,8.795236539040441e-12,0.0,
