Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t100,974906.8118880388,602724.4824161085,297999.631066536,401863.56981126935,415094.3375054425,150786.46891256905,455352.98435196106,329817.42189195246,2.000269928211826e6,1.3111086097670824e6,1.0637326545206327,4.37571409160279,607724.9265173607,60098.669665423746,119069.49093316944,258779.07386151096,6.270360918600336e6,2.0125999405689607e6,582855.5446950356,2.0148799248724952e6,249473.06963366707,71024.3137960606,2.2727750752001312,205870.72350282452,3.489688315818194e6,164615.74125359676,1.8206568120114072e6,462200.73214090266,665286.3142804641,87822.32569226582,340231.74076205865,1.3613760810992287e6,135960.29259699953,28681.458912331764,1.9469159289964666,605393.0359622227,157215.22284578346,684720.6598094223,1.009829594513694,2.436503844419804e6,8.421396736422606,467429.4458972954,1.2928908398625916e6,205882.35151796782,1.866962195832745e6,41882.31945733205,187162.55694500316,356108.01925936213,973882.2484554388,837976.3210838892,921286.6063605623,404018.9047054805,590384.2338781342,192791.10680959467,787891.6775088815,42995.95910995284,1.3515579897223958e6,4.235413528684502e7
t101,968660.0151036516,595706.2472355381,298383.55707015976,399200.2368721961,374890.16502113204,193045.9759497543,451394.2021181019,322461.1705792429,1.9932853426160733e6,1.3111086098090976e6,2.1118136777546557,1.163045502094318,607724.9266319278,60104.94505996896,118932.92330963859,258779.07512629754,6.270360921833455e6,2.0122561738187552e6,582492.4679163982,2.0189401644429027e6,239644.86641735004,71024.31384859815,78498.11233694742,203867.0381042821,3.4843844345041183e6,154436.4130183295,1.8206568119646672e6,455612.28955998685,665286.3157839085,87823.06216105862,340467.86442460195,1.3553614069527742e6,113598.51282021403,38220.6488360846,1.8994559750459434,598242.6623151281,107988.55596237164,684720.7409734287,220815.01191329502,2.4939231651375843e6,173210.42349120267,467429.44874633866,1.2936907264934827e6,205882.97400602003,1.8652870647687109e6,41880.042729706314,185188.12424445804,352549.5826270214,972634.9928227967,819160.4594395648,883199.4046417683,404018.9168193046,596626.9666574943,192791.10681919463,767143.4657447066,42940.729321374994,1.352580417290796e6,4.266851936852812e7
t102,961906.1837154061,587093.6250254449,324668.02859984373,400693.50967854034,312879.1568399436,201892.5015639566,448333.4927284484,316318.13195968984,1.983171084836784e6,1.3111086093598371e6,27739.464578419684,1.1832998990275767,607724.9285099518,59978.75731811843,120078.3624410045,258779.07608528732,6.270360924381592e6,2.019030501658081e6,588195.4044454984,2.011006790226603e6,237333.803638043,71024.31601952494,293.46470955990424,208855.65024856094,3.4863026160092223e6,149042.3356962198,1.820656815307212e6,448672.15234362445,665286.3169538737,87808.5959038879,343600.5266835183,1.3503675315374054e6,1.0790002606646534,86622.63710640324,1.009486911136305,609455.5126673052,127163.65551152838,684720.7975668309,220242.5549890684,2.2822866763626304e6,173210.44658049877,467429.45100268105,1.312613912233287e6,205841.0081951736,1.8740352600794027e6,41878.74430076929,196510.25598158836,370286.8820349443,979106.609922701,756822.2569306232,813205.7039034104,404018.91844181484,596626.6231138388,192791.11047800517,709617.8498223443,42886.214028528884,1.3674454555055941e6,4.2195024467549145e7
t103,960129.3889347692,584639.6823008097,371395.34365660354,407375.7582385115,332487.95182854414,201845.6687540687,449779.15559585625,318976.90385384986,1.9739558790044505e6,1.311108609267496e6,1.1708920457004948,187511.26005704133,607724.939439732,59314.952415602456,131098.0371240742,258779.0795633718,6.270360933329007e6,2.0458278569487308e6,612576.0987577377,2.0655043873885206e6,252702.15193027223,71024.32895875095,0.9991445845680654,231650.1532326044,3.5403398390993397e6,139746.06102057712,1.8206568155880598e6,433888.93139695004,665286.3212312171,88141.88711863467,374454.37337592494,1.3492650689273695e6,49062.93936212172,143929.74716659714,1.6905955981439509,624874.5019990313,0.9927020448397369,500505.3626092791,1.2767939875298018,2.4517472479681945e6,173204.61772466236,467429.45902898017,1.3735379317957931e6,205910.9361969174,1.8908207156059348e6,41868.1961955267,221039.32806966384,401861.5188558611,989459.0165450167,699554.6372563442,745777.6613673924,404018.91840952524,596626.6186218825,192791.11058130523,672351.9548467735,42829.87085771954,1.3822137136393073e6,4.238896995317057e7
t104,845761.8006538464,557731.052269881,449516.51378992817,429956.590950477,149524.32224155683,70292.30314501472,459438.961048017,336535.108362163,1.610061195041952e6,1.311108608394362e6,1.167714550608848,159731.90662950606,607724.9383239581,65.97347920551663,169001.91700245906,258779.07884401063,6.270360932209008e6,2.0718787540478653e6,639580.9642480866,2.143642998431566e6,352041.3603711318,71024.32901259263,0.9944192060691668,256997.66947224224,3.5857815359497815e6,94022.30771556834,1.82065681889274e6,394765.1043155794,665286.3215206938,92601.02488961014,438280.4083165234,1.3594858923633369e6,73789.35483830684,185267.9070352087,1.6908944990963461,655965.8183033494,0.9975409480668126,285830.32172470976,1.2706898992186868,2.9866193696259223e6,173204.57051033416,467429.4571295133,1.4382696807801863e6,206441.2975909024,1.9199666912073235e6,41831.474537434704,245927.62104536037,430883.0952111797,940934.2645135319,477025.4278399736,341528.7825847189,404018.91644553095,575393.2037902785,192791.113969748,703420.3277875542,42805.53154139971,1.1355523735554253e6,4.159653941475966e7
t105,681670.4649017379,516589.8183008877,452877.61151827604,431674.52444339124,71456.80790814929,55122.73707785834,461122.8680974599,338399.5005600784,1.7057010786600183e6,543850.7010791654,54809.226726916895,479875.9403557875,607724.9260904194,61364.28277567375,110743.57077732075,258779.0663773807,6.270360897185153e6,2.0404558486402705e6,607881.5116331764,2.0873228570300718e6,319786.2953564245,71024.31317227587,228714.57953842919,202663.09686364513,3.4640106471120394e6,179753.61485153114,1.7720198750855862e6,350822.57804649044,665286.304993509,97171.05202940934,457841.5254800914,1.3599035226442504e6,0.9465713527296441,223978.94159972036,1.143667924615955,307779.0343339936,249104.7922810735,488388.1349303787,488500.0281149267,3.299704169880195e6,173211.44009113417,467429.4289577309,1.3005360721071227e6,205321.34741980056,1.9214833110154942e6,41911.41685762565,190842.7249390574,365244.8998822072,1.0409906079298628e6,738310.1852654588,826271.2219511538,403608.4382173227,596238.771440496,165444.01133600774,700320.5290203575,42848.46573007323,1.4490729956558682e6,4.269332470450921e7
t106,730535.31962713,502538.7332757802,453325.1561411432,431911.61481287674,482020.20797912625,56206.30220401209,461388.35655622993,338638.85672205326,1.984712828443965e6,658799.8995620048,35572.94221191245,747065.4910448455,587445.8269861299,60457.06982946544,112437.20428430887,237894.1907093859,6.199293972563465e6,1.9853425719416086e6,566001.1415004688,2.034582728399951e6,285531.79283369146,55893.478089900134,187911.43422546005,185417.9859977592,3.4707471968681435e6,175702.88496852675,1.7293876564419842e6,448955.53334951313,641945.0860011762,88242.6914418874,387132.8027945734,1.360762796840148e6,74111.39972031263,253439.4018988586,547273.3196915344,379220.07868047914,243740.31299184693,476504.25120620645,440935.907366023,3.2896344328380055e6,124839.72106739052,428459.2779465628,1.210729059831927e6,207404.73884945744,1.9205333433158766e6,41984.512901499125,166798.55603666173,290429.4957041428,1.0402472799511551e6,701997.8355723063,853107.7707783172,320350.72135065973,366357.50971054804,155182.13831435985,668503.108492602,42895.43714482033,1.448256875214349e6,4.3376738241224535e7
t107,877608.1374476432,340430.49803050293,261066.4035585634,394836.4312300438,585952.0645140429,216882.27572533576,402018.2375672417,201561.17311691478,1.9188662936220278e6,654861.0867250903,34954.92768888799,984706.8298662031,579136.1527432781,60561.24972596944,113314.46466376435,225330.99147674674,6.142416799056816e6,1.9489614650255481e6,542554.5262062263,1.9886810560762899e6,271760.837925083,53242.461377066094,185804.7188305112,185209.00316682935,3.465152810112111e6,174737.89535617907,1.7050836183861333e6,459006.0283111117,630216.3726515948,87787.52751290129,346646.4418030636,1.3586037279286303e6,85364.02573031654,276517.7352956408,629093.7402990212,569183.1666409775,241305.14162698959,575238.6543744651,430255.33549552533,3.2860543413372217e6,116684.27521518798,406166.3408985359,1.192763431562948e6,207251.32324497847,1.781083171549835e6,41940.24477068571,166042.8757487268,291111.3218877795,914576.9543750344,732345.0682031905,833155.3368452771,304456.84426617954,404666.32929804246,151873.7904266747,679312.0991783594,42891.3440977041,1.2771366099250065e6,4.303442200972266e7
t108,809821.4246379826,442894.92729116697,260682.92440077045,378924.2290706525,565549.3296111658,211574.74604995627,355988.1241356672,222850.9286676696,1.8314938702927087e6,718041.9196793702,36475.72863487179,1.2039949639247025e6,574440.3387465611,60608.46474709698,113362.98826637115,218251.02976493616,6.097070694062935e6,1.8536549205607104e6,541403.7067699368,1.972861290779665e6,272379.03380540945,52204.3231951869,184021.62485804368,171539.5125526259,3.414168040822291e6,169440.5318622146,1.6509918954273018e6,451627.1548435251,624032.743088072,87781.66838210047,344444.3121957567,1.33724376866513e6,89265.20464266186,271672.4330358815,648706.679750949,656203.827428062,240701.12089605577,585185.1057387597,434018.89725527714,3.285186517768622e6,118161.0122827346,396467.88339227636,1.1599140805750333e6,227894.939538711,1.6668090417719984e6,42902.87009515317,175151.272682118,295996.77023583255,887215.08987233,802247.607009831,811878.7797966927,283089.6245414588,424880.85246822843,144771.7360483281,720308.3966051466,42835.40771181523,1.1990100744315758e6,4.28402963853681e7
t109,576442.4819993913,552591.773999172,299863.40772376896,387116.1882574195,605584.9741714215,223332.3491409032,368631.91503853083,251755.93655690065,1.525162017110477e6,725487.9258580226,38008.852742817704,1.2534706900750205e6,572643.8114267772,60658.4050362345,113215.75829572619,213120.17678155872,6.066915169306843e6,1.7960823576756015e6,539687.2293694712,1.975474806934289e6,271697.2399196872,51815.96396498679,184348.68102161176,169362.5405745436,3.3959295941490717e6,166882.7629212486,1.6575373650207315e6,441223.67461667856,618964.4283162986,87847.94882718322,345206.52382944315,1.3177046077801632e6,94532.17655281615,271876.09689939534,816185.0688335906,650971.5420241124,240488.49196893704,530730.2862931386,425391.09680129326,3.283967208366927e6,119403.63365384973,390768.29827516526,1.1652351371574742e6,232455.21500893173,1.3968627097111177e6,43217.02602724593,180383.5608787635,293132.0445015454,840116.5690977324,793940.1134682379,816598.4577180592,272200.7920467945,456730.420073622,143500.00222417637,718253.5323453275,42783.30339928975,1.0988440795409111e6,4.217233442131045e7
t110,669087.4285511645,542625.6080665116,296764.79026979103,375112.3730901254,591791.1574650434,221578.4000782681,373560.3869849131,243764.140672793,1.3732141433350036e6,733697.1826566587,37681.81757692426,1.2376511784355538e6,567676.861577236,60646.751762724605,113926.83833976272,218059.12052218034,6.107386102174113e6,1.6612777362128713e6,555569.3339185647,2.004462301982673e6,281527.269246186,51344.75732566557,170360.16735807492,168210.08420286086,3.3951200578420586e6,169055.47804092997,1.683613749503331e6,431552.07619343087,626407.3847571156,88446.26466372822,347686.86448960745,1.275582088073956e6,95870.71427569505,272957.1056911935,845771.6012669277,540516.6703475756,240285.15605416824,421126.56362677395,426606.92891059857,3.2826880358560947e6,122938.15338755972,403809.4203637454,1.0539022510494995e6,247127.16520898836,1.0766619456995036e6,44905.51678113732,193448.91930458465,296329.48075524066,845257.2602585539,787373.6256223177,824901.0933592232,271365.19194086647,475229.75876592286,146717.83761424347,721626.7328926236,42742.02281377191,1.1149487420995506e6,4.146954778931619e7
t111,792343.2398765658,511397.8622168045,268957.0100770897,346574.83552810946,551724.6762529898,218239.52581917951,353712.8715668406,246101.2283579066,1.1421323839476313e6,787523.9899013316,38164.31367108152,1.2467642024797653e6,570424.698725577,60518.62194426484,112120.49564472395,228021.48258365595,6.156826622825591e6,1.6809463531249166e6,562841.3223598419,2.0034178531824355e6,290208.54617990163,51343.96605565629,159133.34801757702,167068.60491785308,3.386476981986253e6,175083.01056181605,1.6677891058229655e6,410330.9688003205,632260.4712850176,87302.34168528963,381819.5095369552,1.2564176399191918e6,97972.37723933982,280226.7337216364,906067.0547064551,464621.87418437743,239568.7063381981,332703.10184014816,433080.0736076455,3.280298349690329e6,127638.96319017126,417626.0419684633,943689.9407059043,249796.86377744342,976413.2217933177,45514.48293542736,192320.03564796422,311021.5665624771,806806.2756503887,726842.7128110811,805840.7838586019,273511.1886870167,478632.72418388614,149273.6139113531,675760.640020338,42708.96387376272,1.0714975515554226e6,4.0873421927316256e7
t112,718868.4024439693,456144.1465447409,262229.1161029131,305193.9419752007,482468.17502470786,204301.7843689001,318472.1856866575,227773.4120511009,804721.9683206339,596634.047371535,36309.4199552238,1.1760070208469052e6,584573.3862936866,60097.97351025283,107854.93312649924,229759.6824571132,6.168779961735219e6,1.7017440614794083e6,551908.1070391831,1.9745656353548423e6,315105.4323016006,53596.18759304487,189246.53831186396,163591.88950027624,3.135840328033518e6,191755.36709527925,1.4855493438078794e6,320766.01798672974,624764.7466969537,85879.97995774377,419038.61573372176,1.1210181517674197e6,89258.34620408746,280753.47824770573,820943.2477884693,359567.06747186085,240293.45139844075,411284.4314989106,429287.04669467546,3.2799500711413026e6,129987.71438945914,429732.67381815804,736838.1187994931,235897.60163802275,764395.7894615177,44266.69895554117,182250.58929566838,294437.3371094336,672900.3269243718,610133.1270317722,731748.4607469877,301719.8144822952,448539.36761597585,155965.69308382864,602100.7451553321,42463.67418429696,821799.4406203699,3.81910742742327e7
t113,769452.0953458123,592196.2319195317,412976.73992074194,437492.4146771106,684471.3819164182,181687.73756687448,453759.9277365951,333333.0860913172,2.0130473785268618e6,635532.3073710937,54807.899023864804,120786.10123593279,607724.785008265,1.4674575678697224,169004.54474200914,258778.85504470675,6.270360303565151e6,2.0718794987864962e6,639581.8249268468,1.6942824905810258e6,1.5349881353868229,71023.78596599089,233196.66925465837,256995.22375778432,3.510591477069835e6,1.5049664675319148,1.8106758426235246e6,563454.3836811812,443448.0982302503,131889.16523993242,504860.04938074393,1.4314181488634136e6,1.0420706640201263,249527.15611958597,1.0332591160886808,23948.22425723832,249104.7765670649,262275.7785798072,431487.1851361898,2.621097601416108e6,173209.36193212957,467429.0098743159,1.5399895381279774e6,208300.13098740074,1.2708308875899676e6,2.01857184975999,6.785083035742941,31427.39113608433,1.0491884749897874e6,2.1914607957949612,454282.0574230078,393138.1928029313,1.8985761170691073,158546.4230852247,135240.83321312876,63254.606144665384,1.4587200045696674e6,3.859972555844e7
t114,424967.9246389299,241467.4895183037,1.4568676966158554,437492.3555124158,185245.3128552091,0.6019318614029967,466979.06231630174,345628.4122663446,2.0130472632467481e6,1.227701827959758e6,54810.323343547745,401183.34308088984,607724.8759869442,0.2962590427557067,169005.9779243139,258779.05052479505,1.5956428263200864e6,1.400480889075107e6,360429.44574354996,339866.6848743316,0.29804787832440066,0.2928718844649874,170899.1741752727,0.4542864410719908,3.5812516765330457e6,0.3048181947886966,1.8206567751361667e6,563454.411941883,26605.791512658892,131889.52546342317,504860.3387432017,1.0530289792937739e6,207606.91753212086,143887.4463106485,49534.449541766364,96508.90946541858,83016.87255968616,0.29849042618801025,0.3043905952669385,3.021113936770184e6,0.26249488387222253,467426.8103245453,1.0335922780079319e6,308969.22477471834,867180.7694006511,0.35077782725175355,0.5012384686562334,0.36300675513134556,1.0491895281259043e6,0.3301710990998527,576097.7286274566,89054.80971165435,0.4495081213804203,192791.0517789833,0.5779002420450073,63248.20270238912,1.458719089349746e6,2.8091044906032223e7
