Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Total
t1595,0.0003562251381326064,0.000319982178525664,0.0002715603398180312,118.34379363941044,0.0006149056579389631,0.000615265279037678,52.0883334761753,60.367068118129005,77.1811230179305,0.0003759093557019174,0.0005532899359268173,0.0005273812975189118,0.0005446397684465888,0.0003584134137179222,0.0006636693129165867,0.0009512540942191869,0.00036046531307077837,0.0004159577801875195,0.0004139832993045007,0.0003755730913070335,0.0010585998799664197,0.00048421094978829245,40.30347326733921,0.00037758573519011115,0.0005222315565124536,0.00022058079838514343,348.2941732031601
t1596,0.0003562190835345385,0.00031954497776973367,0.0002712651034184639,98.15883260282722,0.0006155623717003757,0.0006260226026004406,49.74045751603083,60.367339773503275,171.13046645800904,0.0003759155055155395,0.000550747178385866,0.0005277540306423894,0.0005574799810482676,0.0003583836677363778,0.0006791920680731606,0.0017973821138084465,0.0003602886159980358,0.00047725833488195647,0.00048018486447922034,0.0004428402388933719,0.001053513952409201,0.0004970301294305563,210.69122610738953,0.00037732154715438513,0.0006122828202383878,0.0002618862614008276,590.099920533209
t1597,0.0003553345737241349,0.00031900485601971123,0.00027061546775411244,106.64152514384566,0.0006177140313059546,0.0006301241553937375,56.523940198282766,60.36759222594589,256.4725465164826,0.0003757805951579808,0.0020886115583236063,0.0005299052393512898,0.0005637299212542902,0.00035866217719195223,0.0006818283280614967,118.85376457944375,0.0003598635377874548,0.0004795112325555933,0.0004826658390949825,0.0004454138103841343,0.0010529805905956492,0.0005019246058312625,210.692007015687,0.00037695532046469466,0.0006154893448980254,0.0002633963444108821,809.5627451912173
t1598,0.00035449956995100407,0.00031908150787951137,0.0002706170466358973,116.87572463581967,0.0006185506639617114,0.0006303668436159588,79.12860334438108,60.36759484868897,256.47348361181974,0.00037590426258216964,0.0020803559498489164,0.0005310094785247571,0.0005703389289826339,0.0003592156568001624,0.0006827589860892216,431.78575152766183,0.00035389880242739835,0.0004795461834638802,0.00048267160777637925,0.0004455658838677166,0.0010535696951620677,0.0005025741766759104,210.69201125395614,0.0003767219490612288,0.0006156785356395304,0.0002633860385350524,1155.3345355340948
t1599,0.0003528680971766802,0.0003187793374089774,0.0002706398234321197,163.2785939024804,0.0006210069132979899,0.0006303329435387454,110.7185842380941,60.36759512208198,256.47249388392845,0.00037602557456943537,0.0020757472613046894,0.0005333991841961209,0.0005712328824613096,0.00036037788811576316,0.0006859149172898638,433.14545054603616,0.0003541944085186959,0.00047951354729180247,0.000480990905185536,0.00044535252796120735,0.0010582623455478127,0.0005027113525440175,210.69201261810838,0.00037683516104002697,0.0006156773220262635,0.0002633877374594822,1234.68610356086
t1600,0.00035222959645914495,0.00031867305932108554,0.00027068186290767055,344.4944514042078,0.0006218984268239734,0.000630710028302269,188.30788167337104,60.36759762284497,329.5551267815864,0.0003761916254263216,0.0020785546749219315,0.0005341842991474125,0.002821387193789051,0.0003632458842399648,0.0006873141753839058,1109.8104286480955,0.00035420849282906527,0.0004795803089235406,0.0004805348783923623,0.0004438538917476708,32.361234304622265,0.0005157040171170374,210.69201720189938,0.00037685595167615666,0.0006038293370674641,0.00025780610309909726,2275.601305080435
t1601,0.00034975582900591127,0.0003185483034036451,0.0002706264380514862,445.8795994989843,0.0006238376537468954,0.0006315387578066231,205.9574981512579,60.36809262907116,602.8194997070335,0.00037629981756532655,0.0020743569583728215,0.0005356697998898116,0.00280970554256157,0.0003825135241436504,0.00069066374373982,2484.8415641459615,0.00035424480410741854,0.00047991686421678374,0.00048061197671069326,0.00044398600864278766,457.7946102332189,0.0010127257437685597,210.69264892287651,0.00037677380734303477,0.0006161075264881264,0.0002626460442741957,4468.366603817547
t1602,0.0003500446912336502,0.00031872836460065766,0.00027078520189834044,445.8800143775415,0.002429423578279685,0.0011418431506009777,205.9583320421333,60.36847855671355,1849.489052498025,0.00037657908910200137,0.0023929904124065722,0.0021009701702044995,0.002817886010009358,0.001422494787421228,206.47296589078675,2527.9405745539893,0.00035420852432339797,0.0007148131262685194,0.0004927433402014663,0.0004455131542188267,457.79486239402974,0.002525556676249606,210.69368244385868,0.00037704194632334195,0.0006160218335298807,0.00026345439432274095,5964.61737385553
t1603,0.000352771316055595,0.00031897022923017663,0.00027098727093338617,445.88002219188866,768.8740577194374,0.001142578867274662,205.95832956654502,60.368479166081656,2794.934086059347,0.0003770874847247581,0.002615541217043311,0.0038538178599176374,0.002824620438419414,0.0014290560702484207,254.20473839643088,2527.940575906928,0.0003544108895582058,0.0007150142212005818,0.0004927943503375727,0.0004430544719156321,457.7948645130069,0.002532135004340537,210.6936844931078,0.00037729080846000734,0.0006172476725295685,0.0002619801770512146,7726.6678173711225
t1604,0.00035562285061980814,0.0003194931120224765,0.00027200791409416484,445.88003129284743,768.8740754022549,0.0011432764682995063,205.95832651907307,60.368308940059286,2595.8412641183395,0.0003783649915996127,0.002380665958172263,0.003854842795082499,0.0028231663934208564,0.0014281601953338096,274.79380528871104,2527.9405801059183,0.0003544897104618543,0.0007153772175661408,0.0004930611797915693,0.00042472988528444286,457.79486465490095,0.0025431674897498325,210.69308450532506,0.0003782234714395548,0.0005904914446554518,0.00025070464321629455,7548.163046673149
t1605,0.0004203922927319984,0.00038965155661238246,0.00034066971322659707,445.8800296548127,768.8740812417428,0.0011428655339449487,205.95832717854103,60.368088763826066,1389.8275754189483,0.0004615015781156269,0.0023770313092290316,0.0038628647386169403,0.0028210847742133932,0.0014311103717200154,253.45521050384306,2527.9405789055018,0.00040069868993297865,0.0007153426116815759,0.0004909509975019414,0.0004542124567853145,457.79486511804436,0.0019680346170796673,210.6926383059868,0.0004446855233002644,0.0006159636598512922,0.00026284098658405704,6320.809994992658
t1606,0.00043819069642069014,0.0004185783918544304,0.00037784351225413906,445.8800259494481,768.8740815569712,0.0011408772606500241,205.9583240714052,60.36808725119193,800.2478731445298,0.0004608178799814384,0.0023790709806813352,0.0038648558334119054,0.0028159613760083795,0.0014315244276867987,222.36633493384764,2527.9405720072623,0.000334859970172539,0.0007145569414753969,0.0004901835754414788,0.0004536350439092022,457.7948627660643,0.00102608558447898,210.69263303967028,0.0004579752674412408,0.0006150424867162565,0.0002632547697408691,5700.140478034389
t1607,0.0004399694145944196,0.0004333550612623092,0.00045392195916734736,445.8800215686051,768.8740798600521,0.0010042099437422574,205.9583243345521,60.36787177577955,256.4749063058747,0.00046027629878528283,0.0023806301897620545,0.0038681076491062258,0.0014049385232755404,0.0014310745750678116,201.38035544145097,2527.9398000689757,0.00033481989924014175,0.0004846426034593653,0.00047645910187115625,0.00044973930265850107,457.7948604107158,0.0010113899404137281,210.6926278610173,0.000484712540910512,0.0006146648541091598,0.00026316160348092456,5135.378843700484
t1608,0.0004188131695928758,0.0004574204078802633,0.0003805635748008981,445.8800182470071,768.8740790148715,0.0008518760102931747,205.95804840755306,60.36776725403264,256.4739349282015,0.00045994121210046627,0.002381796714231977,0.0038663826881968344,0.0009230763595219434,0.0014299463112753656,143.11055637293714,2527.9394028497763,0.0003347986685173664,0.0003869398227311192,0.00038300264549803286,0.00034917924667379497,457.7947935838061,0.000813727792168818,210.69247781741572,0.00045569852861339447,0.0004863791408358439,0.00020441988491227346,5077.105662437779
t1609,0.0004178727965849795,0.00045790514323773514,0.00038001914125542657,445.8795743586338,768.8740762019479,0.0006590733553791366,205.95766433857483,60.36732361763967,256.4735165720316,0.0004596848728917832,0.0020728421002409944,0.0038431845274417738,0.0005866090364884738,0.000864511323850366,0.0021964311169975566,2527.9389643623354,0.0003347634297265393,0.00038691960859218544,0.0003829089723296729,0.00034919351812220484,457.7946524297513,0.0007148617435370791,210.69236976855012,0.0004555009175215224,0.0004860392615032357,0.00020440840326656315,4933.993394378733
t1610,0.000417295953678274,0.000458823845292869,0.00038110699820419024,445.87957273982397,768.8740749632528,0.0006587818816956795,205.957663638573,60.36730950761556,256.13683634307625,0.0004594364560134109,0.001560015493124341,0.0038380252705136246,0.0005544940897969121,0.0008609487155492899,0.002182686853136457,2527.938965837203,0.0003347355767140493,0.00038678247125758944,0.00038281818328894375,0.000349123389889289,457.79465163915745,0.0006719936335839019,210.69236899084055,0.0004553594780356649,0.0004857858998787286,0.00020435678416834955,4933.656086230516
t1611,0.0004163075660756903,0.00046003550419593703,0.00038358016299641683,445.8795721565528,768.8740736487197,0.0006580270000247741,205.95766317597045,60.36729394824241,240.18656626688767,0.0004593560352291491,0.0015518626905689236,0.003845317264648307,0.0005526945985821466,0.0008603054312385348,0.002183539358150834,2527.938964578432,0.00033465572365820985,0.0003867206398745519,0.00038272522629059894,0.0003491552194066922,457.7946514275601,0.0005307814918148831,210.69236867517313,0.00045508603853313903,0.00048562993299049726,0.00020434780526359703,4917.705654005228
t1612,0.00041641392746107964,0.000460431689270913,0.0003846874901311719,445.87957221466246,768.8740728208771,0.0006578297303552607,205.95766289246967,60.36729416261753,93.20566209447264,0.00045928137387329373,0.0015518738932262497,0.0038485281506045184,0.000552074585354857,0.0008594333798574147,0.0021835119993725257,2527.9389575920663,0.0004019506799510098,0.00046446391368452905,0.0004576050349392417,0.00042920599377629503,457.7946505887552,0.0007140939260574371,210.69236926922835,0.0004548900596094865,0.0005872496661553578,0.00025089500549538746,4770.725376055649
t1613,0.0004164566759828566,0.00046298090400325505,0.00038671848002948196,445.8795731088493,768.8740719954703,0.0006579288986802563,205.9576630218863,60.36727267878314,134.3899170382391,0.0004591149467101166,0.0015520581168252511,0.0038524435764758762,0.0005524445640432941,0.0008581478485366404,0.0021848542479479998,2527.9389664469404,0.00040224296397648016,0.0004648502134595448,0.000458124928641835,0.00042970948703037806,457.79465039931824,0.0007150199907955453,210.69236964460853,0.00045479830223298735,0.0005911102997716195,0.00025250815871223045,4811.9096358466995
t1614,0.0004577951121413316,104.73960120359361,0.0009213689215956272,445.8800134220076,768.8740403376299,0.0006590514151574027,205.95766392048847,42.514354462634444,200.7225499746939,0.0005405045044209833,0.0014503701466005952,0.0017770657179033127,0.0005534412533094919,0.0008574420260715175,0.001403929292978978,2527.938970592687,0.0004291798457274098,0.0004966338704453878,0.0004886388533324507,0.0004634863223933226,457.794652033846,0.000714075966343973,210.69237037182378,0.0005186306240462935,0.0006392992522878554,0.0002751901581824214,4965.126862422687
t1615,0.000463653943747509,104.73969135231168,96.32853953899779,445.88001722105486,0.002902992738195836,0.0006592403091579428,205.9575032211935,60.367312342894785,189.91557578918338,0.0005398027366105914,0.0013480231760108908,0.0013157756765121917,0.0005536595538244881,0.0006837089212455351,0.0011643821081179712,2527.938966872049,0.0004287585984293819,0.0004960660124514696,0.0004901621160140154,0.0004649553603776874,457.79459552985344,0.0007186630219661364,210.6924261849505,0.0005303166688563439,0.0006455038669415173,0.00027601398097028366,4299.628309731279
t1616,0.0006457520713375243,104.7400898780725,131.11229278729357,445.87957250396624,0.002901231420656992,0.0008258545492622079,205.9577808152534,60.36789997425392,256.47369551660745,77.44147056868937,0.0013483381463028784,0.0013148864803249937,0.0006653650160140049,0.0006798409401991726,0.0011658924256080254,2527.93912191144,0.0005010476991449816,0.0005829953633117534,0.0005880845241571073,0.0006320726543970189,457.7945935487667,0.0007158919429027237,210.6923762060145,126.65071001359796,0.0008767545472112938,0.00039026175768132337,4605.063437993494
t1617,0.0006682280051072232,104.74008814500925,131.1122903063921,445.87957049738327,0.0029014956355073087,0.001078900775941493,205.95799125542908,60.368066694157065,256.4740135155768,77.44152063190798,0.0020762914303598776,0.0013142038955016476,0.0010400248815289942,0.0006768227142041031,0.001165170015854458,2527.939350995863,0.0005871866232885798,0.0006924535485147798,0.0007140495626300117,0.000750778465192219,457.7945915701482,0.0007683473510603318,210.69259956225258,126.650758431419,0.0010388033147543522,0.000480760907993729,4605.066795122666
t1618,0.0006674776132507372,104.73996042233695,131.112154384466,445.8795693274739,0.0029021845790647453,0.0010777084432157043,205.95799155504199,60.36806111447721,256.4740440507717,77.44152115708606,0.0020777580310073727,0.0013154036154635169,0.0010409453747567935,0.0006748414397561102,0.001165557638580366,2527.9393496376792,0.0005868677695852922,0.0006918278602153678,0.0007139437990467634,0.0007458083462331781,457.7945873463187,0.0007620622810084539,210.6925911760404,126.65071390300473,0.00103028946500732,0.0004770405567340687,4605.066473791509
t1619,0.0007462781299899506,104.73995881280243,131.1121529082956,445.8795689271394,0.00290285419417807,0.001254005576927334,205.95861722134632,60.36819796052105,256.47424232402375,77.44164098502853,0.002094624712839028,0.0013802990593034155,0.0013383268271489255,0.0006493102099062926,0.0012019690525165779,2527.9394840633286,0.0006318457100995764,0.0007533832350773087,0.0007830451590678936,0.0008441292577283003,457.7945906056437,0.0008854247557144424,210.6928271126021,126.65070358206087,0.0011601562593381036,0.0005590247860956061,4605.069169179718
t1620,0.0007758932280230421,104.73995826183467,131.11215260219006,445.8795682259973,0.0029017698467568216,0.0013315647576615712,205.95890545284118,60.36825713520103,256.4751043247468,77.44169206539644,0.0021001315924166265,0.001427050273028047,113.74855405694879,0.0006749035992056976,0.0012700533566051408,2527.9395392566935,0.0006487481554315594,0.0007773066748076352,0.0008100647882352093,0.000885961875228419,457.79459027361906,0.0010469834772048189,210.69295176115017,126.65071229483726,0.001217963784514638,0.0005962700885090487,4718.8184503769535
