period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,0.0,SWITCH,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_hydrogen_ctavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_11,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_12,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_13,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_15,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_16,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_17,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_19,Wind,base_short_1000,all,MWh,2050
2050,13029965.5656552,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_20,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_21,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_23,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_9,Wind,base_short_1000,all,MWh,2050
2050,3814949.421043713,SWITCH,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_1000,all,MWh,2050
2050,6637139.357409914,SWITCH,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_1000,all,MWh,2050
2050,86247.25234661983,SWITCH,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_1000,all,MWh,2050
2050,208666.3068690003,SWITCH,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_1000,all,MWh,2050
2050,2400.0,SWITCH,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,base_short_1000,all,MWh,2050
2050,89084615.00399841,SWITCH,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2050
2050,10238592.0,SWITCH,NWPP,NWPP_nuclear_1,Nuclear,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,base_short_1000,all,MWh,2050
2050,1767759.5702355683,SWITCH,NWPP,NWPP_onshore_wind_turbine_1,Wind,base_short_1000,all,MWh,2050
2050,3193283.183999999,SWITCH,NWPP,NWPP_small_hydroelectric_1,Hydro,base_short_1000,all,MWh,2050
2050,2071710.7244543808,SWITCH,NWPP,NWPP_solar_photovoltaic_1,Solar,base_short_1000,all,MWh,2050
2050,25652131.673084814,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,base_short_1000,all,MWh,2050
2050,23393458.834986977,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_4,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_5,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_6,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_7,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_8,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_9,Solar,base_short_1000,all,MWh,2050
2050,5720747.2924897345,SWITCH,NYCW,NYCW_battery_moderate_0,Battery,base_short_1000,all,MWh,2050
2050,4431121.34,SWITCH,NYCW,NYCW_distributed_generation_1,Distributed Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYCW,NYCW_hydrogen_ccavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYCW,NYCW_hydrogen_ctavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2050
2050,3081812.847248888,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_1000,all,MWh,2050
2050,3975699.381233198,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_1000,all,MWh,2050
2050,157572.0022344006,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_1000,all,MWh,2050
2050,468639.7014774651,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_1000,all,MWh,2050
2050,27825.0,SWITCH,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_1000,all,MWh,2050
2050,44929892.47022994,SWITCH,NYCW,NYCW_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYCW,NYCW_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYCW,NYCW_offshorewind_class12_moderate_floating_0_1,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYCW,NYCW_offshorewind_class12_moderate_floating_0_2,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYCW,NYCW_offshorewind_class12_moderate_floating_0_3,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYCW,NYCW_offshorewind_class12_moderate_floating_1_1,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYCW,NYCW_offshorewind_class12_moderate_floating_1_2,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYCW,NYCW_offshorewind_class12_moderate_floating_1_3,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_1000,all,MWh,2050
2050,1195.1999999999998,SWITCH,NYCW,NYCW_petroleum_liquids_1,Other,base_short_1000,all,MWh,2050
2050,45030.56548981175,SWITCH,NYCW,NYCW_solar_photovoltaic_1,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_battery_moderate_0,Battery,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_biomass_1,Other,base_short_1000,all,MWh,2050
2050,25650787.816813342,SWITCH,NYUP,NYUP_conventional_hydroelectric_1,Hydro,base_short_1000,all,MWh,2050
2050,3287847.2,SWITCH,NYUP,NYUP_distributed_generation_1,Distributed Solar,base_short_1000,all,MWh,2050
2050,265829.47738362337,SWITCH,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_hydrogen_ccavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_hydrogen_ctavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_11,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_15,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_16,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_17,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_18,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_19,Wind,base_short_1000,all,MWh,2050
2050,2600992.0139695075,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_20,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_21,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_22,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_23,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_5,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_9,Wind,base_short_1000,all,MWh,2050
2050,556331.8328061196,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_1000,all,MWh,2050
2050,12901223.090594167,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_1000,all,MWh,2050
2050,14630.0,SWITCH,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_1000,all,MWh,2050
2050,10618.448577354946,SWITCH,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_1000,all,MWh,2050
2050,14810.4,SWITCH,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,base_short_1000,all,MWh,2050
2050,67191936.53976828,SWITCH,NYUP,NYUP_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2050
2050,18831321.599999998,SWITCH,NYUP,NYUP_nuclear_1,Nuclear,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,base_short_1000,all,MWh,2050
2050,2340985.715548734,SWITCH,NYUP,NYUP_onshore_wind_turbine_1,Wind,base_short_1000,all,MWh,2050
2050,583.1999999999999,SWITCH,NYUP,NYUP_petroleum_liquids_1,Other,base_short_1000,all,MWh,2050
2050,2020255.9104000002,SWITCH,NYUP,NYUP_small_hydroelectric_1,Hydro,base_short_1000,all,MWh,2050
2050,1893092.8328863825,SWITCH,NYUP,NYUP_solar_photovoltaic_1,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9,Solar,base_short_1000,all,MWh,2050
2050,2531927.3085768935,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_biomass_2,Other,base_short_1000,all,MWh,2050
2050,53102.38161307185,SWITCH,PJMC,PJMC_conventional_hydroelectric_1,Hydro,base_short_1000,all,MWh,2050
2050,3456518.592,SWITCH,PJMC,PJMC_distributed_generation_1,Distributed Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_0,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_1,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_10,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_11,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_12,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_13,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_14,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_15,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_16,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_17,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_18,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_19,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_20,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_21,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_22,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_23,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_3,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_4,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_5,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_6,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_7,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_8,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,base_short_1000,all,MWh,2050
2050,19064727.57250794,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_1000,all,MWh,2050
2050,26130.0,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_1000,all,MWh,2050
2050,34112.87523392409,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_1000,all,MWh,2050
2050,2205311.517822107,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_1000,all,MWh,2050
2050,124250.00663775319,SWITCH,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2050
2050,85307040.0,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_short_1000,all,MWh,2050
2050,788171.18691,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_short_1000,all,MWh,2050
2050,1159.4,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_short_1000,all,MWh,2050
2050,77453.376,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_short_1000,all,MWh,2050
2050,432988.4504,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_short_1000,all,MWh,2050
2050,16394747.499790965,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,base_short_1000,all,MWh,2050
2050,5572751.80086437,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_biomass_1,Other,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_biomass_2,Other,base_short_1000,all,MWh,2050
2050,1664286.6895751178,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_short_1000,all,MWh,2050
2050,4973037.640470399,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_short_1000,all,MWh,2050
2050,7007360.426,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_short_1000,all,MWh,2050
2050,3300697.0255129193,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2050
2050,2569472.93111507,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,base_short_1000,all,MWh,2050
2050,2083486.3776805182,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,base_short_1000,all,MWh,2050
2050,1844239.3717823315,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_14,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_16,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,base_short_1000,all,MWh,2050
2050,2189334.3799533984,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_20,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_21,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_22,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_23,Wind,base_short_1000,all,MWh,2050
2050,80780.57988473769,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,base_short_1000,all,MWh,2050
2050,2130454.234822036,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,base_short_1000,all,MWh,2050
2050,987458.2866362577,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,base_short_1000,all,MWh,2050
2050,5393319.932885813,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_1000,all,MWh,2050
2050,140280.83141346808,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_1000,all,MWh,2050
2050,50671.51829128729,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_1000,all,MWh,2050
2050,110972.6787240625,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_1000,all,MWh,2050
2050,581.9,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_1000,all,MWh,2050
2050,544.8,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2050
