Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t871,0.01381297333801828,46.76056304381977,43.583503319316144,46.87241094304417,11.376492550060462,0.015650219086165058,12.552746740451537,0.016772215065021554,0.01252924404395331,0.016318738799893196,15.409293584908252,10.27021146772859,10.363233238661493,15.119379594985569,15.84715545692724,13.724752997685812,0.013960813056955962,0.014540763823787209,0.014003665758557507,0.015490526396001925,15.85669360588526,0.013950085782535237,0.3377563162847399,0.01661612889600395,0.014201573560287119,0.01464081467575644
t872,0.024105138529917688,46.761593802609596,43.58455115141996,46.89239778325912,11.3788568078909,0.030267713825931485,12.572684404290639,0.032044318147931024,0.027009868824517568,0.017511323229852587,15.40900462923595,10.270480371130633,10.364282733047654,15.120405000307551,15.846444743490986,13.727590482310227,0.026131233689103847,0.028114544439816008,0.02753806558488828,0.029893034512697075,15.857682188396799,0.027176286028265686,0.33910549722434746,0.03228801108349326,0.028190872671984085,0.028755818954251194
t873,0.03193507445927177,46.76335004832854,43.586707212598924,0.05972101505367858,0.002325409515628621,0.04170717894352217,6.191850699937273,0.043135013805373726,0.04149078396362957,0.017635585125238076,5.238265929333842,0.003960237521017937,5.268051999406795,5.137457038588409,5.385299688563283,5.670653916538449,0.03630303519373115,0.03927697920950425,0.038447128782414415,0.040584971502733797,4.872729792847788,0.03534080483809633,0.04619155730916677,0.044178313329811786,0.039103442181777436,0.03917258874450105
t874,0.0019825874197087917,46.7649439795851,43.59050947994876,0.00034810244984601627,0.00014015246572433745,0.0009010703459352161,0.005569062873871381,0.0006225596934429332,0.0014234056403100305,0.01650693917720341,0.004493224650328238,0.00027368799147270146,0.004323320924203201,0.003007827832465596,0.003881155841579642,0.0041659759823584625,0.0010667477029808602,0.0008306582216262849,0.0008470810035740513,0.0006772905270556911,0.0004017331176588822,3.326132364126199e-5,0.00041093492095869706,0.002624783162512467,0.00022610794544464865,0.00023926501404271684
t875,0.0011643336247138573,46.76207250323032,43.585291693229834,9.043689867936663e-5,6.672442485026722e-5,0.00018907944526543751,0.00090995899110618,0.0001792235665920444,0.00018939374420349887,0.016455051966464716,0.002704779423381095,8.496541649855972e-5,0.0015620945106493934,0.000424952043638776,0.0015821059328880234,0.0013847991551357427,0.000302593692215526,0.0001580427174510241,0.00014256685946060146,0.0002736365336447986,8.655847185441797e-5,-5.262907816245167e-6,5.083692187358489e-5,0.001368181037867991,5.2474751182381624e-5,4.8250384657148785e-6
t876,0.0001742121288772754,46.75520408005394,0.009947629408550327,6.260828850999149e-5,7.801191074773077e-5,9.745149525420764e-5,0.0004261667755391247,7.8548151973297e-5,8.122577720728264e-5,0.01320089148205943,0.002587099175906312,6.644934068043733e-5,0.0011599176891649277,0.0002225099550235899,0.0012768382129186705,0.000985374838298453,0.00011474964266155533,8.790837584312268e-5,4.716559219388367e-5,0.00016537103368925637,5.126457333727628e-5,-1.3715539360136347e-5,1.94140548711095e-5,0.0006288542201314768,4.463566342572849e-5,-3.2957964150631894e-5
t877,7.474710966686185e-5,46.748046095926426,0.001854790840427058,4.7940252684821646e-5,0.00012901299394185413,8.447196411653636e-5,0.0003068958382219544,5.785539309925492e-5,6.898420959183278e-5,0.0029443513203107033,0.0034785857778342356,0.0001245615672055182,0.0011657626737596935,0.00033353596142448737,0.00227893548188304,0.0012194095455428033,6.241403680114571e-5,4.344034540473315e-5,2.651865247836736e-5,0.00014202162352888086,4.177917753576768e-5,-1.3845877097450715e-5,1.1238360374205502e-5,0.00038178326628655196,2.755918753400083e-5,-6.907317766266956e-5
t878,5.459109356572405e-5,0.013258488838620276,0.000928712085794825,4.8206213778977274e-5,8.89782128012917e-5,7.462186868709776e-5,0.00031792481193016056,4.991687884032092e-5,6.87546866603727e-5,0.0018168446922917874,0.0035676627926381674,0.00016559579017677193,0.0011962142495392453,0.0003001585733097417,0.00236782201920937,0.0011662407564130618,5.6251771416124976e-5,3.186157584135243e-5,3.184179944967577e-5,0.0001336229558062201,3.478931821974713e-5,-1.4309364656598833e-5,8.396602959269477e-6,0.00023038617510988163,3.241807469307716e-5,-5.592977690126228e-5
t879,5.895938995200657e-5,0.0036731552588097297,0.000671107032774809,6.984950706185751e-5,0.00014061871768199794,7.350743503803786e-5,0.00037171521398712256,4.7845025919603723e-5,6.805412869580951e-5,0.0014527948009901447,0.004662063587688365,0.0001957835265884045,0.0012632911918514624,0.0006171668461066484,0.0030649164351978396,0.0012185887981969016,5.915533243158991e-5,2.2285116452981512e-5,4.564955593092859e-5,0.00012263423796532772,4.652439282930066e-5,-1.210356096424136e-5,1.2000433418876639e-5,0.00019843111177817802,2.7054456439540205e-5,-6.236911159115851e-5
t880,6.425658579901939e-5,0.0017598355134034723,0.0005199958629415752,0.0002576309172499108,0.0005751864481958743,0.00016283313053595946,0.0013321735444244654,7.364829093952083e-5,0.00015370165811132833,0.0005686936154633179,0.005565848159491098,0.0006172795826596735,0.00265762595267123,0.0033725574881839572,0.0045237231924683185,0.00319727983089628,6.174937228828865e-5,4.214040876280936e-5,8.499434047054795e-5,0.0001573035141279316,0.00021689827118020794,8.843799045848594e-7,3.927108203487445e-5,0.00019186256483964852,4.9026843081262254e-5,-4.298648152856453e-5
t881,0.00011731309097920368,0.00229853884285962,0.0005057006098097966,0.015153980220537221,11.370328097999037,0.0006431034958935513,0.0074332054679874,0.0003196572763931763,0.0011764191575905415,0.0006343965500892631,21.30805457174122,10.36590620664424,0.007706699026581204,12.522580678074577,20.722555005334783,0.011496190209552623,0.00015744532101950122,0.00017888996531258285,0.00047622989043080856,0.0004273887275196771,0.009226598244588161,4.2655248051260146e-5,0.00046599039527056346,0.00029418429491980913,0.00017679290818016448,9.472708876045286e-5
t882,0.006275346082088455,0.00996739278964697,0.008131000227591223,46.876455315965465,92.19736965997977,0.011107000677207659,83.54453612556202,0.010333681564375993,76.19351677804242,0.007454273307347104,110.75475091730306,99.16443368487322,87.85438523920496,109.24755187741485,107.69771228443703,94.57389909159221,0.008174466239279842,0.009319416686581488,0.010466742373367411,0.01028971039632909,109.0313093096126,0.0023685907888869448,0.012214044499978614,0.0081194323310918,0.009701689533289964,0.00938310929804563
t883,86.54206940425979,79.1703086805647,89.8024841010246,265.372822615672,92.19733949537213,101.40498505096102,106.3380636438727,110.7534626404427,116.51189222830452,87.38756530712934,110.75573596850882,99.16675367532756,110.19705309627265,113.00697096639855,107.69888896927428,102.37482232922194,99.88460441666378,105.36608070993148,104.93867351231903,109.07883341290166,122.38610212412418,91.69058450910981,116.63134319751863,98.28750464211247,113.78095655334656,107.51821456370786
t884,151.10558771627652,146.1527258294243,156.80197620456627,149.88789586786385,92.19648468834141,156.1113054947295,144.9717690082987,170.50510750042304,177.10504225578995,132.4063950782371,116.32032233522328,103.87007751899112,163.55758718503816,125.50437836662084,119.60866419033476,138.54833167290428,158.39653404466543,167.08724549043663,165.60494515852037,181.37867081605347,122.35425607676083,124.09212337285351,161.90980595322267,171.6145871723764,198.56454176853364,187.63471917392445
t885,151.12041785258234,158.4559145330008,170.00080936286298,46.87573025047564,92.19430194053822,115.34009212965199,107.1090886473929,128.33952989920996,127.36738054847437,143.54628640105793,107.83433771571575,99.16263670347622,117.58277472188918,112.99923462461706,107.69659669610213,102.3652377521031,137.31404354411882,132.01244069160947,131.33751517621528,136.5283848529557,109.03138368110967,78.92715771768609,120.93950955228293,155.32826885193464,149.46682725607425,141.23930362840238
t886,100.36412107834173,133.84384067397374,124.75369500525257,46.874148689932426,92.19472455931862,93.25949673335516,89.67980724063666,94.30417392406505,103.31363466824295,87.39884105529194,106.65430588201637,98.1053579168001,97.71603139776941,109.23573941299597,106.54594340493053,97.89677232789724,92.40528222889786,97.47524878728603,96.61065099226418,100.32063607561716,109.02892527812061,78.92590835414205,83.84130656372272,113.98597242504991,113.79258422350848,103.78512840832866
t887,86.58149019485376,96.47418472841144,98.64729139159073,46.87172174928606,92.19641181964018,87.36730209710399,89.23815008259305,88.34008093737313,97.53219663904034,87.39673154295747,106.13467184042116,97.63220938580837,92.25321049933204,109.23082347914293,106.03320645048731,97.42671734246971,87.22658821571177,92.01289727119757,91.19784775425518,93.97828608038859,108.7244307249746,78.92416063211083,83.83090401389214,98.33541804296578,113.77737550067266,97.22366574546626
t888,86.53855565102437,88.27836056529235,94.63854920884916,46.87128903006232,92.19482745835133,87.30511655146732,85.6141041418386,88.2785582168826,97.52655566768368,79.97350216277837,101.82481845502105,93.66464021059537,92.24363051950093,103.18585669239977,101.72365656582625,93.46691538628302,87.16366633111761,91.94671731249116,91.13350420738394,93.91007671638319,92.9999620467575,78.91743175315868,83.82535548837798,98.28722907139708,113.7213817780328,97.14957607392162
t889,81.80667387333165,88.2106011720771,94.63377247832778,39.42385905511482,92.19634633388323,82.95005485453918,77.04001113560771,83.87637151236808,91.88000133881043,73.36091157819348,101.8144084713994,93.66205761703624,86.90954250485943,103.17674378626924,101.72243003449387,93.46211905093007,82.13544507646647,86.6429164460109,85.87458430052033,89.22551808798481,92.28775090838477,75.00255486065872,79.64931393548174,92.9100106086978,107.49916617029002,92.30333738109985
t890,63.41828297306976,84.56859017651702,78.82897936136354,39.39782728227626,92.19548628222798,73.56913375208853,75.92992732346785,67.77524509046616,74.18011717598826,55.80615282565929,101.75772382725073,93.61102895163084,77.11413658575498,96.8948544025614,101.67087947196832,82.89430430939825,63.68631954157189,69.8525678321815,69.36008235891362,72.09716472479164,92.00981194715456,66.52577398240715,70.66268881596993,72.0259322421728,78.93024886616274,74.58326670875344
t891,54.10532062470758,70.93389787317803,66.1499831337177,39.39758558506441,92.19704585845163,73.29051766391406,75.6695123996227,67.10050317751663,72.90585860014289,55.77235721334483,99.09703188155854,91.16307225472539,77.08095733772598,94.35847611303456,99.00974073162784,82.58114159083003,59.539966652929365,67.47014744214229,68.17298868357413,68.1357325513327,95.18184615347427,66.52584873689571,70.66097619341417,61.44861479627258,71.07489931141998,67.15656266531208
t892,54.07727780739955,70.92447324364305,66.1269657305102,39.39867547169529,92.1975189380219,73.27749196891821,75.90560842169451,67.10032312630456,71.15943743539307,55.77453978494312,99.09644900379318,91.16263223837585,76.77035961302411,94.36042315042563,99.01176847074574,82.58017447568861,59.509571746282234,65.84977292422029,66.5386491944162,68.12151678127782,95.25821441493264,66.52829647522411,70.66137976650296,61.4176234687905,71.05867088496358,65.85159642657767
t893,54.02366116904942,67.71586212536299,63.120165739791744,46.87152512770842,92.19713954820033,73.56685469719658,75.93267594155589,67.39502603612753,67.3786988213496,55.771501292450985,99.10070601040472,91.16700573310428,77.07424065531296,96.94401637478683,101.72160664849699,82.89249035088133,59.449518710073484,62.72768805769183,62.99833463199989,64.88779528595549,108.7264659518175,74.24332886727362,70.96890371626674,61.35613709932114,67.68533727805037,62.72514079688015
t894,53.98682391539908,67.69352012601563,63.0978660598361,46.87339358926659,92.19710487096556,75.37390296570645,77.7975701195929,69.01353381928658,67.37729415894525,55.77280210050004,99.11218182347953,91.17688089413629,78.90215484649204,96.94825165925994,101.72235523503807,84.93071984720076,59.41130619798737,64.21015354230799,62.97176504510138,64.87628895820009,109.03010104421615,78.92651328840822,72.68170700309915,61.31451369911303,67.67038383195333,62.71358098746249
t895,54.05918858416227,67.55396702042229,62.967596226571345,46.87379946334469,92.20004272365989,87.81902934921766,90.64608168200816,70.34361918872057,68.62699423679226,55.77392044214441,110.7327498659146,99.16079460553343,91.92638299047339,109.23665626510788,107.69473436885717,98.95093659744403,59.486865022229054,65.43871494676738,64.16889998904874,66.12644411851359,122.4380638272028,109.06181670899568,83.81363266435321,61.39702755290498,67.66717026486327,63.922031059166954
t896,63.40175747212883,67.71394409048385,69.33740714508127,79.80642985903188,226.5552364306829,166.87078240360736,179.69096671043735,81.86298149771801,79.92957427897008,55.77496314856901,210.79323637662708,201.04895303525515,174.67547668438255,207.55732345668582,204.63166597504537,188.0224848936541,63.65727268766269,75.49060493555464,74.0335343633041,76.95544334201381,216.76539642290902,193.09449989929715,86.20838611880914,72.0074701618001,80.27280919525501,74.39008001426802
t897,64.06039870476138,67.71495130266374,70.06257306575094,13.931934530258514,92.20224398303318,87.80363422340913,94.54920017505843,79.59004293357995,79.92733971230673,55.77533538960155,110.72961813402779,99.14585626005415,91.99276212162617,102.613954959464,107.671901429213,98.9329088429345,64.31857155773154,73.97814245328996,72.54865310819177,74.81913739937123,91.78095854202942,110.45668738516623,83.8132477405482,72.75488699610409,78.04466251435862,72.32505984662919
t898,12.128520718458255,67.70704909337923,62.952481019612286,0.0001970513759728619,64.35431126032053,21.36174001806732,23.00615061788024,9.194351553251062,19.274577012054667,55.773732088713,30.951776428772572,28.455419474643673,22.379030433265648,21.818216488758374,26.19924930480913,24.07208824760297,9.43702171455741,8.9472546371058,9.12442099748604,8.64341853741098,9.690276251901413,19.36558556128748,8.732890493581746,10.677946780414578,8.797068260219756,8.31194877775669
