model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,358176
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,244608
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3449723
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3563871
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3156771
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,8625331
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,28986930
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,30317925
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,35815893
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,36887214
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,38870628
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,33266412
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,31708851
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,35532440
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,7960659
USENSYS,SRSE,SRSE_batteries_1,Battery,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,109771
USENSYS,SRSE,SRSE_batteries_1,Battery,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,123371
USENSYS,SRSE,SRSE_batteries_1,Battery,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,113359
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,8124703
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,26387028
USENSYS,SRSE,SRSE_biomass_1,Other,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1405852
USENSYS,SRSE,SRSE_biomass_1,Other,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,932422
USENSYS,SRSE,SRSE_biomass_1,Other,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,684106
USENSYS,SRSE,SRSE_biomass_2,Other,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,273070
USENSYS,SRSE,SRSE_biomass_2,Other,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,196292
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,5141377
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,4993970
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,4543844
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,6985
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,4300
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1868545
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,4068337
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,6488393
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3433975
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,4672391
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,4556991
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,5287373
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,5027254
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3797736
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3769917
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3758263
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,7099924
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,6903729
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,989825
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,6685521
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3089810
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,9539673
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,9381169
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,8947092
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3911963
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3846959
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3727077
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,12811342
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,12492649
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,12287510
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,6286232
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,6125106
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,5931334
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3292102
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3247831
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3239360
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,9741118
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,12857157
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,12537044
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1338008
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1289476
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1249773
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,39380753
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,23799183
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,23706941
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,79676
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,105989
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,112192
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,16550
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,122415
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,9310
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,5760
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1155
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1197
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1360
USENSYS,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3480
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,21232692
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,51745435
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,52727678
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,62588272
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,61526335
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,59462284
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,25
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,34944
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,34944
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,17472
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,13041484
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,12945138
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,8457469
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,39695982
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,39970784
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,41232477
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,15581652
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,23702081
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,24860727
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,38997498
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,40317460
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,25409220
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,37549601
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1086334
USENSYS,SRSG,SRSG_batteries_1,Battery,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1454976
USENSYS,SRSG,SRSG_batteries_1,Battery,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1382138
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,8570262
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,21443422
USENSYS,SRSG,SRSG_biomass_1,Other,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,56830
USENSYS,SRSG,SRSG_biomass_1,Other,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,16635
USENSYS,SRSG,SRSG_biomass_1,Other,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,10810
USENSYS,SRSG,SRSG_biomass_2,Other,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,145231
USENSYS,SRSG,SRSG_biomass_2,Other,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,142570
USENSYS,SRSG,SRSG_biomass_2,Other,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,42944
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,7116663
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,6293139
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,4930760
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,4160
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,8320
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,2230
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,6069762
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,7464077
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,7236592
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1240512
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,567840
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,174720
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,384877
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,496120
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,493540
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,19478702
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,19512172
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,20422469
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,17678701
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,17510744
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,18227182
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,6140276
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,6196818
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1927263
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3139092
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,4377604
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3316019
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3271145
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,3350393
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,6565520
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,6536522
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,6751805
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,8677955
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,4950512
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,5052898
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,5053050
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,916852
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,9938681
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,14819486
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,12514477
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,13195343
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,2709411
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1788879
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1792658
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,495
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,990
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,103145
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,332125
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,4080
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,14750
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,24073516
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,24186185
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,24197285
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,9688682
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,8423087
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,4868792
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,541632
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,454272
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,375648
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,15788603
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,15780102
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,6825079
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,34087923
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,45024112
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,16096546
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,15901445
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,32633888
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,36660236
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1136491
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1157249
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1189527
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1116316
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2040,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,1248447
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2050,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,949472
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,26z-short-base-200-tx-100_w10_h168_1680w_myopic,MWh,658141
