period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,0.10467880836714061,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week,all,MWh,2050
2050,452.50638327097533,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_52_week,all,MWh,2050
2050,598525.1999963147,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_52_week,all,MWh,2050
2050,2466689.521547405,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2050
2050,20589433.650317926,SWITCH,PJME,PJME_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,15949257.307289144,SWITCH,PJME,PJME_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,31878273.57961415,SWITCH,PJME,PJME_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,4718980.978626693,SWITCH,PJME,PJME_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,30579603.139178425,SWITCH,PJME,PJME_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,2.284121105584541,SWITCH,PJME,PJME_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,0.40197613648781083,SWITCH,PJME,PJME_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,0.48225834810234597,SWITCH,PJME,PJME_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,0.23337324063684967,SWITCH,PJME,PJME_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,0.265498770024857,SWITCH,PJME,PJME_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,2.409682677159032,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_52_week,all,MWh,2050
2050,89889.3215939342,SWITCH,PJMW,PJMW_biomass_1,Other,base_52_week,all,MWh,2050
2050,39699.86384564967,SWITCH,PJMW,PJMW_biomass_2,Other,base_52_week,all,MWh,2050
2050,1655827.2364300836,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2050
2050,8903.586858142391,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_52_week,all,MWh,2050
2050,520.0100111463416,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_52_week,all,MWh,2050
2050,2594242.3144913516,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2050
2050,552845.874710947,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_52_week,all,MWh,2050
2050,0.01844672438688948,SWITCH,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2050
2050,0.05046032159111046,SWITCH,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2050
2050,6751545.524269137,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,10814023.498151941,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,2560875.01419934,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,13192500.413548581,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,1391477.5185740287,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,12749430.772671763,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,360862.90738415543,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,13084319.537442,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,0.39081332661305196,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,11456035.564828083,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,12923628.634468978,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week,all,MWh,2050
2050,139153.86514363944,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week,all,MWh,2050
2050,25498.52493861374,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week,all,MWh,2050
2050,280836.62027686695,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week,all,MWh,2050
2050,7188.924234708595,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week,all,MWh,2050
2050,3605.9258187150513,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_52_week,all,MWh,2050
2050,0.024133161238415968,SWITCH,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week,all,MWh,2050
2050,360755056.2383341,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week,all,MWh,2050
2050,0.08347221798315445,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week,all,MWh,2050
2050,49259273.413584486,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_52_week,all,MWh,2050
2050,0.08455689911667737,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_52_week,all,MWh,2050
2050,0.0812078268414013,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week,all,MWh,2050
2050,0.07719931139914134,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week,all,MWh,2050
2050,0.0774485400991071,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week,all,MWh,2050
2050,3033175.5132579864,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_52_week,all,MWh,2050
2050,151.20764284270078,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_52_week,all,MWh,2050
2050,1374297.7247952311,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_52_week,all,MWh,2050
2050,8225567.008810519,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2050
2050,45683413.263593435,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,0.908346099949509,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,0.6369247430597181,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,0.4869527601039293,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,0.5101050963874589,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,0.4105410736644525,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,0.3775432816336437,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,0.3561565620325371,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,0.26269237562787257,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,0.3153166835884956,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,0.3311209748930639,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,14409311.07744173,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,7268009.775078035,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,41064389.25068093,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,25951271.93670107,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,6226022.427923865,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,24560368.78208844,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,3.8469076563982285,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,0.7207023776651339,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,0.9959198822954388,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,7656685.445094685,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_52_week,all,MWh,2050
2050,30320.413300979828,SWITCH,RMRG,RMRG_biomass_1,Other,base_52_week,all,MWh,2050
2050,1310028.4212089675,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2050
2050,13355.410937958883,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_52_week,all,MWh,2050
2050,3983.6465801505888,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_52_week,all,MWh,2050
2050,1610537.8187773207,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2050
2050,1679381.236959039,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_52_week,all,MWh,2050
2050,0.01933948224912867,SWITCH,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2050
2050,0.06423403153478274,SWITCH,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2050
2050,43987698.43506929,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,9.23388538112026,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,15931149.518658677,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,2.41809629366905,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,0.6664823552359154,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,0.9524885814456028,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,0.5037982348260701,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,2.474993516675191,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,0.5548570041696766,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,1.3212173628011197,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,0.6744844391005568,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,15095837.978650656,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,1.8213146464139933,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,0.5104985096530588,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,1.1864435580067978,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,0.6834227112531056,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,0.9935886954413813,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,34351262.58011956,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,11883334.24489977,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,41417002.82458777,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,16.498992511234114,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,39267675.15366799,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,2863258.961210518,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,1.26877522455109,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,0.8363857161987494,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,236961.33819066486,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week,all,MWh,2050
2050,677809.4486519023,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week,all,MWh,2050
2050,77162.28298355862,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week,all,MWh,2050
2050,13210.628830948583,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week,all,MWh,2050
2050,23356.66238083347,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week,all,MWh,2050
2050,0.021880679976165995,SWITCH,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week,all,MWh,2050
2050,1.321654395633012,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week,all,MWh,2050
2050,0.08336937560237334,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week,all,MWh,2050
2050,0.06543533507091379,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_52_week,all,MWh,2050
2050,20186973.427791294,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_52_week,all,MWh,2050
2050,763093.0940927182,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_52_week,all,MWh,2050
2050,3976149.9911602717,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2050
2050,24071274.939585466,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,9810575.085391607,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,4.611010190301099,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,289641.89882015093,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,0.9011935810139835,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,647926.7648118967,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,0.4959682799465026,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,1329040.1382703648,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,0.4413695941306617,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,1.5860497537214255,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,2626955.9589527706,SWITCH,SPPC,SPPC_battery_moderate_0,Battery,base_52_week,all,MWh,2050
2050,7368.20296684438,SWITCH,SPPC,SPPC_biomass_1,Other,base_52_week,all,MWh,2050
2050,41391.668200722,SWITCH,SPPC,SPPC_biomass_2,Other,base_52_week,all,MWh,2050
2050,56331.82136360288,SWITCH,SPPC,SPPC_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2050
2050,13203.369145297504,SWITCH,SPPC,SPPC_conventional_steam_coal_1,Coal,base_52_week,all,MWh,2050
2050,20735.34183756868,SWITCH,SPPC,SPPC_conventional_steam_coal_2,Coal,base_52_week,all,MWh,2050
2050,266432.00095643674,SWITCH,SPPC,SPPC_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2050
2050,0.01878139803753841,SWITCH,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2050
2050,0.05665923371258,SWITCH,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2050
2050,26434000.238815654,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,0.8122961041725443,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,0.954767005118216,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_11_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,5.0264091942909,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,0.7662242985596948,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_13_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,0.5525142812269309,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,2.3423950573313523,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,0.5651807784573835,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_16_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,0.43863337597076724,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_17_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,0.13815139435155532,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_18_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,0.3184999436765392,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_19_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,33899225.521923915,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,0.5030941139933826,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_20_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,0.3126424225548365,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_21_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,11768482.673698714,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_2_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,2.250955759204147,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_3_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,3.7015053432968905,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,7259829.569198237,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,1.1158983835484546,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,1.4945507188070273,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_7_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,2.539906352145767,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,1.2341598769151623,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,868930.7731974422,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week,all,MWh,2050
2050,44274.241301823175,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week,all,MWh,2050
2050,55593.48277634413,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week,all,MWh,2050
2050,10399.374304261442,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,base_52_week,all,MWh,2050
2050,17759.79932071483,SWITCH,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week,all,MWh,2050
2050,929.1189469155102,SWITCH,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,base_52_week,all,MWh,2050
2050,0.02282844007109446,SWITCH,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week,all,MWh,2050
2050,0.6569537371456129,SWITCH,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week,all,MWh,2050
2050,0.08144123958340087,SWITCH,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week,all,MWh,2050
2050,7055526.070155394,SWITCH,SPPC,SPPC_nuclear_1,Nuclear,base_52_week,all,MWh,2050
2050,0.06346745620186159,SWITCH,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,base_52_week,all,MWh,2050
2050,12300370.298428193,SWITCH,SPPC,SPPC_onshore_wind_turbine_1,Wind,base_52_week,all,MWh,2050
2050,45.30648325884673,SWITCH,SPPC,SPPC_petroleum_liquids_1,Other,base_52_week,all,MWh,2050
2050,40185.5999941402,SWITCH,SPPC,SPPC_small_hydroelectric_1,Hydro,base_52_week,all,MWh,2050
2050,116835.81504446921,SWITCH,SPPC,SPPC_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2050
2050,18647552.75231703,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,7337561.856068764,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,1.4404289719115086,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,1.3914839193019253,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,0.7126389666638455,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,0.814067743285201,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,0.5892729304779522,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,0.536505795380677,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,0.5209318341156779,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_52_week,all,MWh,2050
2050,0.35667064456918307,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_52_week,all,MWh,2050
2050,8.581631986825258,SWITCH,SPPN,SPPN_battery_moderate_0,Battery,base_52_week,all,MWh,2050
2050,57332.834547282044,SWITCH,SPPN,SPPN_biomass_2,Other,base_52_week,all,MWh,2050
2050,8738841.955639448,SWITCH,SPPN,SPPN_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2050
2050,18431.211474807154,SWITCH,SPPN,SPPN_conventional_steam_coal_1,Coal,base_52_week,all,MWh,2050
2050,393.00543245992816,SWITCH,SPPN,SPPN_conventional_steam_coal_2,Coal,base_52_week,all,MWh,2050
2050,222907.83713225534,SWITCH,SPPN,SPPN_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2050
2050,0.018631116786741418,SWITCH,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2050
2050,0.05644378879777249,SWITCH,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2050
2050,27708912.527034804,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,1.521432126766492,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,1.0017240931687705,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,6323280.1150407195,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,32276583.070490193,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,1108941.3478764768,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,13565498.969812812,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,426499.0864777541,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_52_week,all,MWh,2050
2050,5.409759566985849,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_52_week,all,MWh,2050
2050,5.427456258523234,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_52_week,all,MWh,2050
