period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,4097728.150326245,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,base_short_current_policies,all,MWh,2050
2050,2783993.4625266646,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,base_short_current_policies,all,MWh,2050
2050,6687649.417350687,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,base_short_current_policies,all,MWh,2050
2050,982721.9255286608,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,base_short_current_policies,all,MWh,2050
2050,69687032.48565888,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies,all,MWh,2050
2050,2896601.068369168,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies,all,MWh,2050
2050,266284.6226394274,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2050
2050,2444297.1620027106,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies,all,MWh,2050
2050,59521.033082585745,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies,all,MWh,2050
2050,52543.787731800185,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2050
2050,132852250.7971574,SWITCH,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2050
2050,0.007119834444154722,SWITCH,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_current_policies,all,MWh,2050
2050,0.02415180810851095,SWITCH,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2050
2050,54256427.192293,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short_current_policies,all,MWh,2050
2050,0.005214339049851683,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies,all,MWh,2050
2050,3986457.268155991,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short_current_policies,all,MWh,2050
2050,3103.1029802115777,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short_current_policies,all,MWh,2050
2050,1339789.6511962265,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2050
2050,7486241.378012628,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short_current_policies,all,MWh,2050
2050,87350614.62003124,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,base_short_current_policies,all,MWh,2050
