period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,15.489744010422557,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,base_short_tx_15,all,MWh,2040
2040,4.746986704916206,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,base_short_tx_15,all,MWh,2040
2040,3.611454603576333,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,base_short_tx_15,all,MWh,2040
2040,2.934172057319204,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,base_short_tx_15,all,MWh,2040
2040,2.841354948763776,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,base_short_tx_15,all,MWh,2040
2040,15.136821634992067,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,base_short_tx_15,all,MWh,2040
2040,3.6512507821948432,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,base_short_tx_15,all,MWh,2040
2040,11.501362808031297,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,base_short_tx_15,all,MWh,2040
2040,2.1607108262157726,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,base_short_tx_15,all,MWh,2040
2040,2.4215010679425757,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,base_short_tx_15,all,MWh,2040
2040,2.8465922681211353,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,base_short_tx_15,all,MWh,2040
2040,3069905.7357585384,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,base_short_tx_15,all,MWh,2040
2040,2.1723304902320755,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,base_short_tx_15,all,MWh,2040
2040,1.9687411646722959,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,base_short_tx_15,all,MWh,2040
2040,50.64442974236315,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,base_short_tx_15,all,MWh,2040
2040,3.244729180265501,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,base_short_tx_15,all,MWh,2040
2040,10.153873423487473,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,base_short_tx_15,all,MWh,2040
2040,3.6843486396072076,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,base_short_tx_15,all,MWh,2040
2040,2144603.464521953,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,base_short_tx_15,all,MWh,2040
2040,6.153814769829004,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,base_short_tx_15,all,MWh,2040
2040,8.337478353052315,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,base_short_tx_15,all,MWh,2040
2040,9226981.339518385,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,base_short_tx_15,all,MWh,2040
2040,2.4682776479040087,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,base_short_tx_15,all,MWh,2040
2040,194099.06835011186,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,166646.65377920665,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2040
2040,4332.960228206615,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,306919.38197273156,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2040
2040,170684.14595458776,SWITCH,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,3060.0226502859778,SWITCH,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,0.34347487919666514,SWITCH,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2040
2040,1.041420391945386,SWITCH,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_15,all,MWh,2040
2040,0.04679113859131786,SWITCH,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2040
2040,4398114.499893076,SWITCH,SPPN,SPPN_nuclear_1,Nuclear,base_short_tx_15,all,MWh,2040
2040,0.19881975622293394,SWITCH,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2040
2040,17652561.461652987,SWITCH,SPPN,SPPN_onshore_wind_turbine_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.01711901941497277,SWITCH,SPPN,SPPN_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2040
2040,542164.8864993259,SWITCH,SPPN,SPPN_small_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2040
2040,152587.53889003344,SWITCH,SPPN,SPPN_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2040
2040,16535378.44994826,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,base_short_tx_15,all,MWh,2040
2040,2999675.9670077,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,base_short_tx_15,all,MWh,2040
2040,3.8443046355216604,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,base_short_tx_15,all,MWh,2040
2040,1635174.5011355919,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,base_short_tx_15,all,MWh,2040
2040,2.6502551822463127,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,base_short_tx_15,all,MWh,2040
2040,359341.0091403817,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,base_short_tx_15,all,MWh,2040
2040,2.0615069125633094,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,base_short_tx_15,all,MWh,2040
2040,1686468.9189924665,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,base_short_tx_15,all,MWh,2040
2040,1.7621313092470579,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,base_short_tx_15,all,MWh,2040
2040,2085095.8884891374,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,base_short_tx_15,all,MWh,2040
2040,3607388.2218925,SWITCH,SPPS,SPPS_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2040
2040,1513.1150753950712,SWITCH,SPPS,SPPS_biomass_1,Other,base_short_tx_15,all,MWh,2040
2040,9150.729133887557,SWITCH,SPPS,SPPS_biomass_2,Other,base_short_tx_15,all,MWh,2040
2040,1754169.8292307,SWITCH,SPPS,SPPS_conventional_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2040
2040,0.015834582162119155,SWITCH,SPPS,SPPS_conventional_steam_coal_1,Coal,base_short_tx_15,all,MWh,2040
2040,0.009716091248103496,SWITCH,SPPS,SPPS_conventional_steam_coal_2,Coal,base_short_tx_15,all,MWh,2040
2040,2836563.7947841147,SWITCH,SPPS,SPPS_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2040
2040,1366349.8355355219,SWITCH,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,base_short_tx_15,all,MWh,2040
2040,0.14703907956331685,SWITCH,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_15,all,MWh,2040
2040,0.0317472958316607,SWITCH,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_15,all,MWh,2040
2040,42466989.75366641,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,base_short_tx_15,all,MWh,2040
2040,26717244.549291246,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,base_short_tx_15,all,MWh,2040
2040,2.582973827698469,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,base_short_tx_15,all,MWh,2040
2040,1.754923446767856,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,base_short_tx_15,all,MWh,2040
2040,1.9808440643647114,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,base_short_tx_15,all,MWh,2040
2040,2.5068066679535725,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,base_short_tx_15,all,MWh,2040
2040,1.6532786588023944,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,base_short_tx_15,all,MWh,2040
2040,3.601816996137091,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,base_short_tx_15,all,MWh,2040
2040,2.2729009119368953,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,base_short_tx_15,all,MWh,2040
2040,1.2968063836870656,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,base_short_tx_15,all,MWh,2040
2040,2.381791500194984,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,base_short_tx_15,all,MWh,2040
2040,1.2274807632159845,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,base_short_tx_15,all,MWh,2040
2040,29342555.2514428,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,base_short_tx_15,all,MWh,2040
2040,1.621995473455027,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,base_short_tx_15,all,MWh,2040
2040,1.1159210225102703,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,base_short_tx_15,all,MWh,2040
2040,1.381269713283807,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,base_short_tx_15,all,MWh,2040
2040,1.7312265993482723,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,base_short_tx_15,all,MWh,2040
2040,5126689.462858528,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,base_short_tx_15,all,MWh,2040
2040,3.4205345843286867,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,base_short_tx_15,all,MWh,2040
2040,12.678739817307974,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,base_short_tx_15,all,MWh,2040
2040,4.907521670529074,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,base_short_tx_15,all,MWh,2040
2040,9.935727643978904,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,base_short_tx_15,all,MWh,2040
2040,3.360501138455633,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,base_short_tx_15,all,MWh,2040
2040,2.333638073045551,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,base_short_tx_15,all,MWh,2040
2040,715807.5872943227,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,10674253.322911765,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2040
2040,29916.060762368445,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,148698.70640726702,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2040
2040,77389.78016673982,SWITCH,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,0.35687769340151787,SWITCH,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2040
2040,6.845432417717825,SWITCH,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_15,all,MWh,2040
2040,0.03967522729241754,SWITCH,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2040
2040,0.16403417908312004,SWITCH,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2040
2040,45516637.26861389,SWITCH,SPPS,SPPS_onshore_wind_turbine_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.01878552695752452,SWITCH,SPPS,SPPS_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2040
2040,347934.756707666,SWITCH,SPPS,SPPS_small_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2040
2040,483236.260434203,SWITCH,SPPS,SPPS_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2040
2040,24285739.172149744,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,base_short_tx_15,all,MWh,2040
2040,7516284.743361329,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,base_short_tx_15,all,MWh,2040
2040,2.8226074361323663,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,base_short_tx_15,all,MWh,2040
2040,9459385.952511009,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,base_short_tx_15,all,MWh,2040
2040,2.2398150403394124,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,base_short_tx_15,all,MWh,2040
2040,11.769164064884608,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,base_short_tx_15,all,MWh,2040
2040,2.3037372443216313,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,base_short_tx_15,all,MWh,2040
2040,5.889089780388397,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,base_short_tx_15,all,MWh,2040
2040,2.3126432796695844,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,base_short_tx_15,all,MWh,2040
2040,3.843389487713861,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,base_short_tx_15,all,MWh,2040
2040,16397465.6109642,SWITCH,SRCA,SRCA_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2040
2040,115217.49167276753,SWITCH,SRCA,SRCA_biomass_1,Other,base_short_tx_15,all,MWh,2040
2040,51355.059011121644,SWITCH,SRCA,SRCA_biomass_2,Other,base_short_tx_15,all,MWh,2040
2040,1727869.8320654305,SWITCH,SRCA,SRCA_conventional_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2040
2040,0.016718114165780323,SWITCH,SRCA,SRCA_conventional_steam_coal_1,Coal,base_short_tx_15,all,MWh,2040
2040,0.013206489110708413,SWITCH,SRCA,SRCA_conventional_steam_coal_2,Coal,base_short_tx_15,all,MWh,2040
2040,7081332.997235207,SWITCH,SRCA,SRCA_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2040
2040,6238189.450789555,SWITCH,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,base_short_tx_15,all,MWh,2040
2040,0.1245148853321308,SWITCH,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_15,all,MWh,2040
2040,0.029047152145707602,SWITCH,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_15,all,MWh,2040
2040,1566539.6309450713,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,base_short_tx_15,all,MWh,2040
2040,4050916.6887289067,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,base_short_tx_15,all,MWh,2040
2040,2257947.732569556,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,base_short_tx_15,all,MWh,2040
2040,1310394.5312337042,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,base_short_tx_15,all,MWh,2040
2040,5.59342759895452,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,base_short_tx_15,all,MWh,2040
2040,0.40514998589784934,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,base_short_tx_15,all,MWh,2040
2040,0.1743193109881536,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,base_short_tx_15,all,MWh,2040
2040,1346457.9296393571,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,base_short_tx_15,all,MWh,2040
2040,4583546.121603945,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,base_short_tx_15,all,MWh,2040
2040,1088823.186712647,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,base_short_tx_15,all,MWh,2040
2040,490412.4833356601,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,base_short_tx_15,all,MWh,2040
2040,2039223.6209849594,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,base_short_tx_15,all,MWh,2040
2040,2178068.3065520674,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,base_short_tx_15,all,MWh,2040
2040,1616403.148373745,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,base_short_tx_15,all,MWh,2040
2040,1667154.3216144762,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,base_short_tx_15,all,MWh,2040
2040,7911325.565405013,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,21110.18028439714,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2040
2040,11393.210936076543,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,37892.127909101895,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2040
2040,25425.082203831604,SWITCH,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,0.23159905871182956,SWITCH,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2040
2040,43841851.517184265,SWITCH,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_15,all,MWh,2040
2040,0.03297060451317933,SWITCH,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2040
2040,93006739.09042282,SWITCH,SRCA,SRCA_nuclear_1,Nuclear,base_short_tx_15,all,MWh,2040
2040,0.3454907012955657,SWITCH,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2040
2040,0.1155557614338188,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.11197611991474377,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_15,all,MWh,2040
2040,0.11478546579477907,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_15,all,MWh,2040
2040,0.23375936955573337,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.19900911855190026,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_15,all,MWh,2040
2040,0.14991216539194352,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_15,all,MWh,2040
2040,0.1534559412502618,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_15,all,MWh,2040
2040,0.14247694340611539,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_15,all,MWh,2040
2040,0.13084235543062092,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_15,all,MWh,2040
2040,0.008592558059504141,SWITCH,SRCA,SRCA_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2040
2040,268631.99982796947,SWITCH,SRCA,SRCA_small_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2040
2040,13766550.319602685,SWITCH,SRCA,SRCA_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2040
2040,23388800.29242011,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,base_short_tx_15,all,MWh,2040
2040,43530065.05670838,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,base_short_tx_15,all,MWh,2040
2040,28757624.694065172,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,base_short_tx_15,all,MWh,2040
2040,9116466.632518798,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,base_short_tx_15,all,MWh,2040
2040,1.8291460745549772,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,base_short_tx_15,all,MWh,2040
2040,2.0297627262402953,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,base_short_tx_15,all,MWh,2040
2040,1.0056775247853693,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,base_short_tx_15,all,MWh,2040
2040,1.1116664148060895,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,base_short_tx_15,all,MWh,2040
2040,0.749564593003598,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,base_short_tx_15,all,MWh,2040
2040,0.7258314223394995,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,base_short_tx_15,all,MWh,2040
2040,15629923.530232955,SWITCH,SRCE,SRCE_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2040
2040,14888.6196168352,SWITCH,SRCE,SRCE_biomass_1,Other,base_short_tx_15,all,MWh,2040
2040,18244.280122198023,SWITCH,SRCE,SRCE_biomass_2,Other,base_short_tx_15,all,MWh,2040
2040,13741388.381698763,SWITCH,SRCE,SRCE_conventional_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2040
2040,0.02060613135715857,SWITCH,SRCE,SRCE_conventional_steam_coal_1,Coal,base_short_tx_15,all,MWh,2040
2040,0.018336898058532194,SWITCH,SRCE,SRCE_conventional_steam_coal_2,Coal,base_short_tx_15,all,MWh,2040
2040,1368071.676743513,SWITCH,SRCE,SRCE_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2040
2040,4130183.0203896877,SWITCH,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_15,all,MWh,2040
2040,0.11451614893056704,SWITCH,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_15,all,MWh,2040
2040,0.027585154482301665,SWITCH,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_15,all,MWh,2040
2040,23334123.684335075,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,base_short_tx_15,all,MWh,2040
2040,6774173.853315454,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,base_short_tx_15,all,MWh,2040
2040,9448737.294228302,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,base_short_tx_15,all,MWh,2040
2040,4965380.741462387,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,base_short_tx_15,all,MWh,2040
2040,3.112462271847198,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,base_short_tx_15,all,MWh,2040
2040,2.44026595543614,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,base_short_tx_15,all,MWh,2040
2040,1129948.9961453655,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,base_short_tx_15,all,MWh,2040
2040,2.1648197257924746,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,base_short_tx_15,all,MWh,2040
2040,1.045355240419137,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,base_short_tx_15,all,MWh,2040
2040,1.0110584394504103,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,base_short_tx_15,all,MWh,2040
2040,6.016497668318041,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,base_short_tx_15,all,MWh,2040
2040,1.376501828263559,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,base_short_tx_15,all,MWh,2040
2040,13251205.301677277,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,base_short_tx_15,all,MWh,2040
2040,0.36145837716747026,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,base_short_tx_15,all,MWh,2040
2040,0.5803605331780376,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,base_short_tx_15,all,MWh,2040
2040,0.3095514692622112,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,base_short_tx_15,all,MWh,2040
2040,0.6342911879565796,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,base_short_tx_15,all,MWh,2040
2040,1276248.7568659654,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,base_short_tx_15,all,MWh,2040
2040,13883536.201053351,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,base_short_tx_15,all,MWh,2040
2040,7546273.298075001,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,base_short_tx_15,all,MWh,2040
2040,19193524.214970786,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,base_short_tx_15,all,MWh,2040
2040,1413013.8226878734,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,base_short_tx_15,all,MWh,2040
2040,2323838.657719633,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,base_short_tx_15,all,MWh,2040
2040,2133335.6465850514,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,base_short_tx_15,all,MWh,2040
2040,8079814.888123052,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,747382.9412196492,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2040
2040,21825.59533714547,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,2470.0844494793423,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2040
2040,0.02082212727305042,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_15,all,MWh,2040
2040,224.24141215059146,SWITCH,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,11634.103226509138,SWITCH,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2040
2040,0.2322183037788965,SWITCH,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2040
2040,7980243.655215694,SWITCH,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_15,all,MWh,2040
