Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t226,0.0005491425578976952,0.00014759591313293692,-38.50726200881077,-34.72579155230684,0.00017768862334473174,-3129.2042005104004,-3674.9993501431272,-2857.996765704196,0.0001599262717783937,-1192.8221684677972,759.9980915805947,0.0007243298326462952,-1.0959573510911463e-12,1038.999318768887,-0.09336871149339508,-782.4553989026628,-6.309170897106172e-5,2529.7989385488077,6.394671355197872e-12,1970.4992075111109,2812.0128748485395,-1.289844536858989e-13,-0.0005101375734750739,-282.7920206398022,-0.0009053372928878,-4091.9987501833316,-0.0010240336089389985,199.99710511472315,0.07269179741790112,1.0275623546376113e-11,5511.999329222931,0.00020602334504176456,-0.0009376958305889338,-4714.698463867499,-0.0009605062702100614,0.0009320622459698694,-4090.5979006326,-3067.1355626664968,573.1192367674997,-5.6921581492401084e-5,1218.9987405389766,1272.7824845009159,-676.1877149067459,-3949.197294187123,0.04464732537107563,-1145.1112036464476,3371.994467410537,2293.4972560187043,6937.979559723481,4.773900353444191e-5,-3563.4961138058634,-0.002241128122879094,-1.7290282311401004e-5,3195.9977988546048,-2117.7119577961143,6.498906889264602e-12,-0.0018678009107001424,-5721.945179235084
t227,0.0005321257271174346,-158.09569822950746,-7.616604173475784e-5,-525.6543966905507,9.973027123559447e-5,-3674.9992096656215,-3629.0439998872193,0.00044568146866740135,4353.997222740942,-1146.8250870640584,759.9981124588357,0.0007215777725959199,-1.146389037910295e-12,1038.9993256457249,-0.0938907824664366,-569.8552090934944,-5.536678415505524e-5,2529.798947826188,5.867878392240873e-12,1970.499214465775,2402.3318073491228,-2.5143797657613735e-13,-0.0005141788669658135,-282.7920564705233,-0.0009347050808982288,-4091.998781352407,-0.001021157787544352,199.99930353693372,0.07547111705024863,9.392798292437717e-12,5511.999323424853,-0.00043183978159642495,-0.0010776713284901631,-4714.698456028224,-0.0009583173957654824,0.0009661996754060206,-4090.597900977425,-4111.406397376526,999.998916913364,-5.7046567344508296e-5,1218.9993921534399,117.16577896018109,-1654.1747348102595,-3949.1973210357164,0.0419617612573214,-488.6609503219821,3371.994593323006,2293.497277464779,2380.737225220843,-0.0008942696318477412,-3563.49777895058,-215.99868823890975,-0.0011716411951775891,3195.997889727042,-3673.9730647929377,5.49992204254596e-12,-86.47500037173725,-8281.91128509634
t228,0.0005339794131736599,-1360.077481708511,-6.607767390538409e-5,-505.73061577221046,9.432297284927568e-5,-3674.999215850206,-2680.489378761314,0.0004837540042639753,4353.997326043547,-0.00010261783098507875,759.9981077384889,0.0007207343323579065,-9.244790759741893e-13,1038.9993176746575,2.734033414554919e-5,-289.92925916392346,-6.5115167336975e-5,2529.7989287722608,5.991462877054807e-12,1970.499205966814,1297.266968199798,-5.880753434865474e-13,-0.0005137523832465694,-282.79203508086937,-0.0009144221528948649,-4091.9987584819964,0.0028766355279428234,199.99783484465215,-84.17554225469445,9.937993502284154e-12,5511.998170406683,-0.00045021352051663964,-0.0010706655066730032,-4714.6984432976315,-0.0009555198263936028,0.0008393419303154418,-4090.5978907429253,-4971.654589181714,999.9989149944901,-5.791177174505223e-5,1218.999392143351,355.65704380187645,-1439.0057931833874,-3949.197311721665,0.04204534472108913,-1184.8195041618137,3371.994568448057,2293.4972717222504,2156.1824702949402,0.0014229883536813976,-242.63718343751094,-215.99867905895624,-5.998244831626762e-5,3195.999180704374,-10885.999920103119,6.516036982945566e-12,-0.0006453472455419585,-13409.872757390123
t229,0.0005341990904453662,-2192.4973783808414,-6.745188085012857e-5,-556.18950122204,9.536116480510578e-5,-3674.9992164612727,-1509.0702665316,0.00048498215118458526,4353.997338723296,-9.56482971201899e-5,759.9987821719503,0.0007191291560709851,-8.966634988392882e-13,1038.9993129361833,2.0410911127162652e-5,-402.1867748816817,-7.092309898473718e-5,2529.7989236939616,6.203217585441934e-12,1970.4991998079727,628.2705365251552,-7.285928371263578e-13,-0.0005140530256746974,-282.7920215618407,-0.0009107339796325233,-4091.998744524066,0.002944963585599746,199.99782341410432,-78.19339488303564,1.0556868242441712e-11,5511.998183059022,-0.00045542698631885644,-24.122825194599613,-4714.698892736636,-0.0009541115321640321,0.0008198402396594682,-4090.5978879031463,-6012.1466702865655,999.9988979366192,-5.924710642399101e-5,1218.9993926619525,854.1625890079517,-771.1722338582338,-3949.197278214377,0.04210040001147924,-1143.2184861454675,3371.9944453307066,2293.4972361844825,2945.1678190617977,403.72008187930084,-0.0012423348881580914,-215.99867326337193,-5.411525082959771e-5,3195.9991795330925,-12475.56271792197,7.470455635055565e-12,-0.00038592345277387675,-13907.50031272636
t230,0.0005337926889791419,-3541.039741498483,-6.229286472290003e-5,-899.5389325385727,9.903094632591377e-5,-3674.9992157694032,-0.02904539211321705,0.0005552020374731052,4353.997352084302,-9.572296833244104e-5,759.9987826746501,0.0007201987817515986,-7.972043096656749e-13,1038.998773621376,-0.00015290408735536351,-0.003729681635279765,-0.0007844750501138306,2529.796479252572,7.114725224007475e-12,1970.4983500845346,0.00041812954981203167,-8.429079026344512e-13,-0.0005112605272213654,-282.79202858508773,-0.0009001488742311216,-4091.99869646609,0.002947865752517087,29.84634883631804,-0.0005075741686775669,1.0064961348207136e-11,5511.990973476318,-0.0004820242866649353,-429.15505191519367,-4714.698890824291,-0.0009558956346449489,-0.0009633134562320331,-4090.597902616797,-3890.043392999999,999.9989097047527,-5.714309734018983e-5,1218.9993905662513,3100.2827346188287,-1429.2136202629213,-3949.1971615804814,0.04227778021217092,-270.85341420391825,3371.9945711603805,2293.497123666402,3858.0436609013345,1507.7522739074373,-0.0009822930335309798,-215.9986536438839,-5.1836941350452615e-5,3195.999162489006,-12415.513804486875,7.788990644685055e-12,-0.00036381446360772145,-8153.937714120742
t231,0.0005335879047908769,-4632.429028685897,0.00010354629034794306,-1756.3708364505328,0.00010445684577341378,-3674.999212870086,-0.0003916157268900034,1134.8787106486693,4353.9973358126,-9.71654774666022e-5,759.9987877724566,0.0007233908493201271,-1.2507323741162763e-12,1038.9987477499053,-0.00018665343019345841,-0.00404979735385789,-7.995009208071026e-5,2529.7963098274727,6.751696862122576e-12,1970.4983078883636,0.0492047863098724,-5.190466322259606e-13,0.0003564628628606241,-282.7920252051967,-0.000897411178484395,-2836.675638281143,0.0029528486654822857,199.99837509461614,-0.00046823111702022516,9.916215540456789e-12,5511.991290095582,-0.006792159353777188,-687.6484892499354,-4714.698899221455,-0.0009618829874694982,0.000442111529601491,-4090.5995382335814,-6929.999174980041,9.661795284782043e-5,0.0016632872658277741,1218.9989462771237,1783.4892917303498,-1164.317032694476,-3949.197140945569,0.042279238622039535,-173.16558206641957,3371.9945236676763,2293.4971053261906,5420.263553516415,1507.7524193641952,-0.0009610800025723614,-0.004344368447551447,-4.042803171135437e-5,3195.99798615621,-12589.002167108745,7.770645654548064e-12,-0.00036355640117263647,-11189.664249029729
t232,0.0002616774722579778,-4102.7159852855,0.00013885080797726153,-3749.9970930497484,2.074320040104032e-5,-3674.9989593311025,-8.949514352203404e-5,2857.9892033640717,3852.3518539145275,-0.00010586872477256114,759.9988054192788,0.0007398757808951801,-5.122525354950275e-13,1038.998728907863,-0.00016736348517187047,-0.004327167954816836,0.00027379330259998656,2529.7961093177632,6.750958839381565e-12,1970.4982771952095,2390.317816632742,-1.4160881484526218e-12,835.0162868417578,-282.7920308939142,-0.0008907659138357351,-0.044219003350294356,0.0029419233577321494,199.99896448703888,-0.0005516863304290094,9.704902390232437e-12,5511.98905280952,-399.9974163891956,-1037.5748154780777,-4714.698403461439,-0.00013981402398359252,1252.2915503327772,-4090.599478442753,-6929.998381866381,999.9964681712518,210.53966243035953,1218.9994117148217,0.00046862033603610025,-1362.475691290604,-3949.197129066922,0.04434317945640539,-0.11288443077165658,3371.9944897048417,2293.4971148638183,6940.217789754195,1507.7523505201166,-0.0009723336078701481,-215.99926568247488,-1399.9969175372776,3195.9978353650845,-11809.840616711941,8.350220377156136e-12,-0.00037521464438361517,-4782.755947220504
t233,-3.984847625184207e-5,-5571.344153445276,-7.497352199927558e-5,-3749.9990280691122,-5.534242215531881e-7,-3674.993437033742,-8.76632186875303e-5,0.0003898368671487595,3083.3387628739647,2375.3037245545197,0.04304109449657741,-0.00028723570826877045,-3.1406160775418866e-14,1038.9987961459278,-0.0006864951427653921,-245.46898076407643,0.0005082584046289132,1118.6839398088996,7.553673810972202e-12,1970.4965234984793,1630.5937162743148,-1.700343059033153e-12,1835.5649266194896,-282.7976218525157,-641.1342913432704,-116.95405782217091,890.997950678495,199.9989649867505,0.0003564127948475349,1.1775372777319581e-12,5511.998216207302,-399.994299973539,-2488.9971022442637,-3677.8318204336356,666.9867323559438,1252.297362328758,-4090.597169285102,-4820.857363180879,999.9997927044795,-0.0002554648986122488,1218.999820082252,0.0002863645481116123,-427.0822500827595,-3949.18061719708,613.9983860816188,0.0011171630925716554,3371.992358568046,959.4654232238174,7067.098609165941,0.003083482049214232,-0.0035421538505456527,-215.9998106613868,-1399.999744444976,3195.9990674378646,-11373.63868014986,1.0244521742425172e-11,-1657.7713975919821,-9781.784943754737
t234,-7.683282283616203e-5,-2693.484380955329,9.722051401695843e-5,-3699.6341309035033,1.6128544843708485e-5,-286.74392514347494,0.0003887108636145496,959.1064415576963,3851.8957828618177,-0.00011615773032558997,0.00014121989332978812,-0.002189786675440076,6.090207942615446e-13,1038.9988391275676,-1654.3707501273125,-3907.0099179274657,-4.72067276329334e-5,2529.791713551325,8.975573047536391e-12,1970.4964680157846,2567.245998942096,-2.3109424312139504e-12,1416.771583122094,-282.7969609996739,-572.528876404048,-3221.722635192292,890.9997778777088,199.99937674811454,3059.2083235866635,2.5281134292437255e-12,5511.99925310072,-0.006082753842716444,-2488.99710403249,-2381.909851746802,776.1343850828802,0.0007549045034693281,-4090.5971538928798,-1334.3612446284071,999.9997949298948,-0.000235409851371361,1218.9998197606399,993.0975763829449,-1742.3962551816821,-3949.1930359186204,0.0010972697828696592,453.95270189350185,1346.7843372754405,0.0009637651517609942,7067.093587852267,-0.007890883302290052,-3563.498569230075,-215.99977810110843,-5.855128688583093e-5,3195.9997912833496,-6593.956453506965,1.1554704471811975e-11,-5164.297666395887,-7794.936375698475
t235,-6.124118695704966e-5,-2045.8350828419705,8.16302548614874e-5,-3749.998459799904,-1064.5751858105737,-3261.4514292880926,0.00036478499935157057,2236.6589395587366,-0.0002834081735256282,-0.0001189707851054889,304.42787306961105,-8.54198384602646e-5,7.990268626861365e-13,1038.9989484323437,-1654.467525982877,-1317.1081046820348,-0.0009404195697914721,2529.792777068797,2.7276583663507753e-12,1970.4969091258922,373.8423659807504,-1.1664163482823402e-12,2009.4347909538901,-282.79720295015954,-498.12862224496814,-3590.050485519557,890.999730700288,199.99970215210263,873.1265374012792,1.662304568938606e-12,5511.999264838485,-399.99845335872277,-562.6697368845571,-4714.694097170794,0.000652542568527095,-0.0008636774637505187,-4090.599309209021,-5434.139047926207,999.9997944476905,1106.1010675237924,1218.999820618445,3332.9989984911786,-1742.3994025686231,-3949.199379169491,1.3278158488534629e-5,425.21864573025607,543.0540288753194,0.0006568613619268327,7067.097064996115,0.00022661346030994058,-3563.4959066732085,-215.99972232736835,-5.35418540693866e-5,3195.9997525659915,-4908.2054068029165,6.681974888725585e-12,-4305.275579289444,-15521.841538937586
t236,-0.00011795326280608096,-4657.528804770256,-1022.395431812596,-3749.998780516615,-0.00022404871812413798,-0.0008934347346189089,-1526.7893599379142,-0.00016857519590598302,0.00013877496218795923,1767.4091526837312,759.9980802857016,0.0007229758795055683,3.585167861339457e-13,1038.9988151741268,-0.048969362028383395,-0.039098954250950044,-1492.7805449426144,2529.7992512342303,1.1209773235016274e-11,1970.4989342090926,1599.7205095881766,-2.248157013254921e-12,2.4315566165312725e-5,0.00015218573893293282,-0.00011681320697693363,-124.05344203270364,890.9993788516847,199.9997583751037,1512.9009086218878,6.1728576267669e-12,5511.999564406139,-4.984192861685765e-6,-0.0009053451463140179,-4714.698445021317,-0.0009606338325554528,-1074.2736109021562,-4090.599546055454,-6929.999344735172,999.9957312881492,0.0004883873236392025,1218.999618658909,3332.999205713601,-1742.3997346899657,-3949.199721236332,0.0003375440812540585,51.05448315392262,-0.0014659805974692505,-1147.0341253876454,7067.099761494722,-1507.7964778158046,-3563.4989645996525,-215.99747740468774,0.002435271719841498,3195.999546411633,-2379.1054805782082,1.1265937756109829e-11,-5164.299788050855,-15404.065006969005
t237,-0.00011265339686648922,-0.0002531433136953891,-852.0886612113412,-3749.9997529686766,-1051.0418129843742,3.6249624283616895e-6,-690.8529331701778,-0.000880801464299761,-145.36924224224742,-0.00013110507741481703,759.998084142668,0.0007237787924404327,1.56333882835286e-13,1038.997288455167,-0.0006897174213822375,-1.6209669131524921e-6,-0.031241288361309856,2529.7994369506655,1.097009425844108e-11,1970.4992007221556,1991.9580456935787,-2.804908199017109e-12,-0.0005142699938655819,282.79678501224475,1579.8691711460463,-0.0004429951250082728,0.002955213000761404,199.99977698683105,2983.1566536118526,1.590618649799549e-11,5511.9995595483515,-399.99944743458127,-0.0009160861363325593,-4714.6984570194545,-0.000960848625284147,-1252.2977895722277,-4090.5995371259996,-6929.999458616802,6.857705320468503e-5,-6.170312415404108e-5,1218.9993761292387,3332.999165174127,-1742.3994131185252,-3949.19942178488,613.9995156538652,0.0014772719277188562,-0.039687785191537074,-1655.4524640538284,7067.099754447393,-1507.7922554616082,-2297.2315023049823,-0.0005362728054227611,-4.03762177114832e-5,0.017201783909822525,0.0003733786905129103,9.485940495348398e-12,-5164.299781703156,-9111.20378413753
t238,-0.00011898483427365886,0.0001368858767082171,-1903.5567060113256,-3749.9998483463182,-0.00020238146495561723,491.55637904460957,-729.5685601586224,-2857.9989841798297,-597.2578285623188,-0.0001029976209971318,759.9980737374377,0.0007260231377878101,-1.1060036750789417e-12,1038.9987309270807,-510.8220354488076,-0.0002159078637395336,-0.0008184902850444222,2529.7977710543837,1.0207781351201535e-11,1970.4983556501872,3744.9979017540586,-1.4345913538049365e-12,-0.0005035498102435933,-0.005275668390252306,-0.0008081365726816651,-0.00043108027459138763,0.002945670880605993,199.9997902980501,3199.997673295239,1.363766708150067e-11,5511.999188163247,-399.9997743087499,-0.0009006585670308014,-4714.698480035889,-0.000962529555189648,-357.1885136089914,-4090.5995464998323,-6929.999471138867,8.069345234511668e-5,-5.7940782364271e-5,1218.9993919471428,3332.999175416926,-0.002463276952291563,-2101.7009556175385,613.999820633756,-0.0009803652783084865,1996.2086151532976,1215.6998664457813,7067.099808154864,1196.6108956528003,-0.0014091788150157616,-0.0005435341201025899,-5.639722683615884e-5,0.017148661928156006,-1747.1508543397565,5.7378015126382625e-12,-5164.299789680321,234.62527624858467
t239,0.0002961797242913682,3339.404528461723,-6.364610787493546e-5,-3749.9997230630925,-1.8027127392142285e-5,0.00018359421177790308,-1764.8527509398446,-2857.6691954867915,-3725.6539288621975,-9.680145825050328e-5,759.9980713715162,0.0007268699553653255,1.4968023795072454e-11,1038.9987631185656,-1654.9985292210283,-0.0038834305693264096,-0.0007924564776529494,2233.880369136755,9.592478524777015e-12,1970.4972295189998,3744.9979862672726,-1.883853079843482e-11,190.00745510141238,-282.7974748444552,-0.004650488854424169,-0.00041628413550431735,0.002948146402835767,199.99976551782555,3199.9986398638534,1.0805127843531648e-11,5511.999375824562,-399.9996692386613,-0.0009074263533800812,-4714.698496938145,-0.0009627490270409714,-0.0010363050223944383,-4090.599544745966,-6929.9994685606225,8.571483920095711e-5,-5.752448023587342e-5,1218.9993913721407,3332.999180271371,-1742.396558207914,-3949.19608758428,613.9997106984147,0.003888665242899584,3371.9950997907176,562.0173870851567,7067.099708054633,-1507.7980633974657,-2014.2255956086346,-0.000541485873549654,-5.550025781341391e-5,0.017118840015510797,325.3896183618714,1.6249020045752273e-12,-5164.299760839653,-5866.890801837297
