Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t1120,29.98400019438329,34.89716858837832,11.571727238440511,27.987217416188972,30.43560075977837,26.36050027047936,25.283502302111344,30.837097825604374,24.528571254355732,35.16409967560502,32.712416391249015,27.014459321764523,27.61819936285519,29.884826112362983,24.874049222241855,27.071200095212475,29.984000433934625,16.330700251946755,26.231562277665045,4.621343193041669e-5,27.31280528886157,30.31672850187329,32.13679563523928,10.573006264086683,1.081158994273102e-6,4.255696990877843e-7
t1121,29.98400021341165,31.856640636402705,11.571730025948064,32.41539952126073,34.65722367969748,28.611340726912054,33.71327529520365,30.837099473915245,25.83200101840218,35.16409991192472,35.762109195599876,32.898939444578296,29.976435956120675,35.50418994697491,33.83654883224124,32.23794171488556,29.984000511031777,23.351209165163436,26.23159970261699,11.145688402644414,32.45520047544594,31.64209210811772,32.136800544633864,12.664796985664042,2.0062373638314223e-5,1.8191905470647408e-5
t1122,29.984004004433523,34.897166602687584,25.57973529050855,32.415400156536386,38.43679953467696,37.17816864647349,39.0740008756719,30.837100434036145,31.51780567112316,35.164101018772776,38.99709503860615,34.915782257933756,38.95199992393547,39.78916258967877,37.92025283671358,41.269998681504404,30.812945025464465,26.231597871338682,29.471611363413786,25.357169848767956,36.41918346411997,41.11637811991771,36.41922171597744,27.99600460688114,24.196398965480576,22.86457345836378
t1123,34.05361766446129,35.67399395090966,28.648399675985733,32.415401033638204,38.436800504231634,41.49343037811056,39.07399980664249,30.83710647645702,37.462758407852824,39.37777600844246,35.76211929565397,34.11623480586331,39.60921753794738,35.50427420292209,33.836632329388586,36.82564526005303,37.47632630124383,32.80523689668597,35.844919805122544,32.80357077266767,32.596840075979586,41.1163578368285,36.41918791503049,29.98402239590982,25.914603135006306,24.488206232998007
t1124,37.00799945083211,35.67400389355143,33.25129352173398,32.415400059765744,38.436800018286945,34.94692037561443,33.71327907916105,30.83710243233558,33.36465048869582,39.37781159352348,35.76211407985449,32.89895554895558,36.614300087518146,34.239137542658916,30.29230312057141,31.0155558127229,40.37399892028114,33.18236877836034,35.68126324575159,34.326614280883284,32.45520129509397,34.1348116450822,32.136800691667894,36.04896408715527,31.15630024107932,32.97110427234347
t1125,42.912275330844324,44.64302095687789,43.65989744492744,32.41539991783111,38.43680010314555,31.549613332651056,25.650524140375644,30.83709988813349,30.548517725163848,49.27801135001691,35.762102026035336,32.898931802448914,33.05489963457473,31.97759969766637,25.72772883777461,28.00043203090952,38.99310342483728,32.805235351455984,33.451287838005165,33.93658960444292,32.455198688186414,31.262877187487348,32.13679999090459,38.56200083056533,31.156299955531452,32.80531924041825
t1126,37.00800018538382,42.328691465638315,39.45403707701164,32.41539984506656,30.435599022201167,28.383380743684818,25.283501007304015,30.83709956270608,25.832001868630538,39.37781312705136,27.931233672748,25.695009371825066,29.737599708404346,31.97759925590402,24.47160020885761,25.19038653200511,31.868650135025398,29.892736165137133,30.481364591930543,31.724969844332694,32.45505003811983,30.31680023072683,32.136799596654534,36.04894924874329,31.15629991283971,30.667419783592475
t1127,34.931140223432344,35.67400318983658,38.200095604031134,32.415399756099866,28.94905437033405,27.412942260374148,25.283499571549193,30.837099259461997,25.831999035719434,39.37780992163064,27.015872830518695,25.69499941083764,28.720814212177757,31.39589472076563,24.47159991863982,24.359500277240663,29.984013978177988,28.870636280275797,28.67876964377177,31.724864308898052,28.08290273880355,30.316781535493824,32.13679387667151,36.04883023534196,31.156299675154447,30.667316170640568
t1128,34.635528161599886,35.674003403866614,37.8768299041859,32.415399519259125,25.991399985795066,26.360499051540934,25.28349788594281,30.837097998225282,23.799789187235373,39.37780587551466,27.01581584659211,25.694996290073178,25.387125653928685,26.891301166211534,24.47159970747756,24.35949957196278,29.98400084134464,28.424512555269317,28.678753837772575,30.456657803869906,27.312801507515577,29.152818959921323,30.008960700335745,34.607781069056365,31.15629788924902,29.44138720097583
t1129,33.91764178311781,35.674003452754164,37.09176416632095,32.41539859789408,23.878427134953952,25.546293018290832,25.283490004009895,29.906994727174173,22.21440847721739,35.16410174195384,27.01580303231387,25.69495314100975,25.387003745555262,26.89128841019791,24.471599181137,24.35949669235825,29.983999919768216,28.42448668941185,28.678748868666272,29.82540036238151,27.3128004403554,28.252364844589806,30.00893515056201,33.890476355047895,30.510562609553713,28.83119201027363
t1130,33.20396411618295,35.67400093325781,36.311310676225105,32.41538749551022,23.8784038497943,24.23101573628867,25.283475595548147,27.44747940316557,22.21440048145111,35.164058610789816,27.015800706998004,25.694573855130074,25.38700133340554,26.49579586361721,24.4715985988819,24.001239827650224,29.983999480481398,27.546897394823905,28.08930961324537,29.197818614891823,27.312800231777466,26.797743923580935,28.463876346810974,33.17736279538179,28.674551220818902,28.22450164010293
t1131,30.85946213462214,35.67400025062775,33.74738915960752,30.103391400643716,23.878401886179734,24.230945717810865,25.28347192960445,26.464048726142174,22.21439881670969,35.16405055030462,27.015799598343865,25.694564569648964,25.387000588758763,26.495765183275843,24.471597808543336,24.001207138639312,29.983686541882623,26.23160739063251,26.23160630989873,27.136179994427355,27.312800126470975,26.797685257606812,27.868553309414292,30.83472485132936,26.649849456794698,26.231595811458003
t1132,30.451997368670643,35.67399987086372,33.30177806149084,32.415369900209534,23.878401707725445,24.230944281875647,25.28347043373213,26.464050922757647,22.214398197746583,35.1640487005547,27.015799045904036,25.69456050255364,25.3870002098087,26.49576246593963,24.471597954819316,24.001206298085744,27.670848412243352,26.23160521906698,26.23160242124896,26.38739767074458,27.312800181038615,26.797684833802563,28.463792209857804,29.98400222220913,26.993557770368053,25.50777505155332
t1133,30.405822992358438,35.673999292690105,33.251277503487586,32.41539844687603,23.87840156467424,24.23094588199948,25.283471113625534,26.464062971382276,22.214398530286104,35.164048004052795,27.015798712714037,25.694559983962176,25.38700022899641,26.495763929154737,24.47159842141338,24.001210916038378,27.670835521908767,26.231603537446343,26.23160180006301,25.357179926424216,27.31280038661233,26.797693519012373,28.463826473264167,29.984001664305982,25.939676482424233,24.51189964098594
t1134,30.40581475990166,35.67399858245325,33.25127407641677,32.41539977165867,23.87840459901671,24.674197310786926,25.283487372045933,26.9481573538485,22.214401187328797,35.16404767209396,27.015799197609752,25.694568523565056,25.38700119015892,26.89129147493447,24.471599494020126,24.359499328703457,27.670819557612955,26.231599089018268,26.23160190279244,25.33266854072003,27.312804559311648,28.526403616272805,30.300017399828683,29.984000446518966,25.914581842485166,24.488199974177498
t1135,30.405848137446768,35.67399874695335,33.25127502780667,32.41539990240647,30.435598264812235,26.36050037007416,25.283499519343664,30.517196223493514,23.799814238237442,35.16404829544675,27.0158103487499,25.694997907169537,25.387102013717783,31.631246330174985,24.471599994039327,24.359501576918102,27.670803259854257,26.23160145680627,26.231602799948522,25.235715263068517,32.455188457479814,30.316799540188576,32.13679949879008,29.98400022609769,24.196401007125147,24.39447976865216
t1136,30.621544134558555,35.67399922780014,33.251277755988426,32.41539997058647,30.435602111046602,28.23494311895793,25.28350137933359,30.83709881005916,25.83200065033433,35.16404932853486,27.931217879082528,25.695001071665068,29.582079882737784,31.631280868466874,24.47160072211403,27.153031154790057,29.9835343956,28.169521513748215,27.62550971935703,26.576688078306223,32.4551989224531,30.31680233614317,32.1367998424057,30.198975451214828,25.478338679403034,25.690753898237862
t1137,32.997671146875554,35.67399992290493,36.08569580381417,32.4154000123424,30.43560165739493,28.940418849369504,25.28350195654715,30.837099825838642,26.816872932558887,35.16409969154037,27.93123049490326,25.695003786964154,30.321214861204158,31.631278073798715,24.471600568772438,27.15295560776923,29.983999956278943,29.243487604086425,28.678752692719183,28.988506007530585,32.455196229351664,30.316804446050206,32.13679976534968,32.97121553001299,28.496371571940948,28.022175252337814
t1138,33.54426803918374,35.67400063125202,36.683400321452865,32.41539979775345,30.435600583594564,26.36049902830251,25.283500130429115,30.837096735864232,25.832000787970617,38.52032535983364,27.931224889804593,25.695003066741744,27.312059401734746,28.010371058180848,24.471600173420885,25.37321192872071,29.984000093719015,27.092011183412755,27.625503617038845,26.576686899714943,27.312801147188697,29.13100129814392,30.008936756954625,32.971445488030014,24.19640017057391,25.605792576617073
t1139,33.54427928226426,35.67400121077153,36.683400615222176,32.41539776972555,30.435600162462475,24.907095309017947,25.28349921195669,26.892809109822966,25.011538796434095,38.520326609612056,27.931227919710004,25.69500367321461,25.38699986917523,26.891288554395107,24.47160018030776,24.359500053887196,29.984000033197795,26.231590080938542,26.748072203569553,25.280517030414263,27.31279993897532,25.40492150635865,27.312800235109826,29.984000539388514,19.87850224300682,18.784343896533752
t1140,33.544263618005594,35.673997756885846,32.81633459904064,27.312804237725523,30.435600003575647,24.90708449738119,25.283498425394374,26.892666644906445,24.528598377483792,38.52032625823439,27.931230041717324,25.695003906935455,25.386988856639064,25.677890516256483,24.471600202506963,24.359499840262668,29.983999961526386,26.23158831837336,26.2316026502764,23.155287034323496,27.312799322704176,25.404800901201035,27.312799423695136,29.983998173324498,10.573002693929402,9.991039767147566
t1141,29.984023475201553,34.897189003539914,28.648400529275236,27.31280051629415,30.435599930574153,24.306267026598565,25.28349740628073,26.892661104113394,24.528597323085314,38.52032595166042,27.93125209567125,25.695006957077144,23.199411101014814,25.677869533113657,24.471600208174728,24.359499901373965,29.983998719958855,26.231598523106808,26.23160118228841,19.929195153732856,27.312795214605647,25.4047999953743,27.312798278642845,26.400733503141865,1.2021411907705736e-6,4.6442799633729304e-7
t1142,29.9840058089202,34.89717262393948,28.64839947167424,27.31280007272424,30.43559973609576,22.97147614950937,25.283496429341948,25.936309977566715,24.528597382320317,38.52032582206094,27.931244480356412,25.695007442803885,23.19938306751036,25.67786327369659,24.47160016150023,24.359499805276492,29.983999027767336,26.23159872170882,26.23160075894481,4.913958706519764e-6,27.312780357441618,25.404798952839336,27.312789345809687,26.17584831326629,3.8925390660142537e-7,-5.0680300978772336e-8
t1143,29.984004328934194,34.89717093801598,28.648394322918904,27.312800068895964,30.435599717720407,22.97147164514079,25.283490217973913,25.088575663495803,24.528594022277407,38.52032574372767,27.931252998819392,25.69501300938878,23.199377265530202,25.677861122523172,24.471600156171245,24.359499855886497,29.983999156692533,26.23159948359018,26.231599145203067,3.372575554138172e-6,27.312775184598284,25.40479843168956,27.31278298500425,26.17583446795095,2.568868975124582e-7,-1.2352137971887227e-7
t1144,29.984002697026032,34.89717008219854,28.6483901369103,27.312800844205526,30.435600208768985,22.972064301232543,25.283497890806096,25.936265240582802,24.528596620386775,38.52032570701872,28.3175634800333,26.050384511822976,24.067533872816693,25.67786352295926,24.47160035139255,24.359500182805284,29.9839986116319,26.231600327642433,26.2316006781076,4.428040972068256e-6,27.31279850935457,25.404800430256117,27.312799184235235,26.17583037068722,2.5876587774441264e-7,-9.742158952608843e-8
t1145,29.98400203453181,34.897162122884055,28.648388178928716,32.415398080090306,30.435602380416405,26.360497744486985,25.28350011485787,29.838921359641304,25.83199918388723,38.52032547406852,32.245697321465705,26.57738702328271,25.38700276993246,27.870453240786983,24.471602459739593,25.24648143330017,29.983999007701794,27.76227221833122,27.625487131232223,1.927455677358158e-5,27.31280039502945,28.188054399947166,29.940628646002047,26.17584085459653,5.107935766973737e-7,1.2283246746040364e-7
t1146,31.329396460089587,34.89716754439016,28.648390812987518,32.41540003052919,34.65730289220005,30.79859620466289,28.379319115377115,30.83709975198541,30.519343991710258,38.52032627749433,32.245705744715295,29.66406006314458,32.26804626246412,31.977601829267925,30.47554546170797,30.979212706844432,29.984000926139252,29.243506994953712,28.678757995520407,23.653263846690304,32.4552016701112,32.64311055694773,32.13680010254584,27.585362029238294,10.57300045274252,9.991037806555191
t1147,34.05358794152704,35.673986879089526,28.648399969835264,32.41540022467745,34.6575792432293,34.905929451571595,30.198888873880957,30.837100584323103,34.58951156920336,39.37780252304843,32.245705693019936,29.6640592674114,36.57135300976847,31.97760388364867,28.464698668958246,30.97917645767596,34.5050859198593,33.14340982147097,33.00303272925431,26.387497078983053,32.45522261973672,34.588689488980776,32.56403349034585,29.984000433131616,24.196399950419472,22.864574661612785
