period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,16212910.174125964,SWITCH,MISW,MISW_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,5603405.041310473,SWITCH,MISW,MISW_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_short,all,MWh,2050
2050,42381269.94723728,SWITCH,MISW,MISW_utilitypv_class1_moderate_3_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,0.14421306902438052,SWITCH,MISW,MISW_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,1436949.5750058568,SWITCH,MISW,MISW_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short,all,MWh,2050
2050,0.17248520314678634,SWITCH,MISW,MISW_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,0.05664113183260275,SWITCH,MISW,MISW_utilitypv_class1_moderate_7_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,0.3107936446712527,SWITCH,MISW,MISW_utilitypv_class1_moderate_8_anyQual:1.0,Solar,base_short,all,MWh,2050
2050,0.11264504845180257,SWITCH,MISW,MISW_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,3378581.7256084816,SWITCH,NWPP,NWPP_battery_moderate_0,Battery,base_short,all,MWh,2050
2050,170929.55193251462,SWITCH,NWPP,NWPP_biomass_1,Other,base_short,all,MWh,2050
2050,191746.3083797293,SWITCH,NWPP,NWPP_biomass_2,Other,base_short,all,MWh,2050
2050,130583496.59114993,SWITCH,NWPP,NWPP_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,32461.44647828286,SWITCH,NWPP,NWPP_conventional_steam_coal_1,Coal,base_short,all,MWh,2050
2050,737.5013760986769,SWITCH,NWPP,NWPP_conventional_steam_coal_2,Coal,base_short,all,MWh,2050
2050,2397124.049721696,SWITCH,NWPP,NWPP_distributed_generation_1,Distributed Solar,base_short,all,MWh,2050
2050,822591.4125361047,SWITCH,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2050
2050,0.0020345573049103238,SWITCH,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2050
2050,0.01152171585202634,SWITCH,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2050
2050,33325063.36360885,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short,all,MWh,2050
2050,0.14650812397235274,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual:1,Wind,base_short,all,MWh,2050
2050,0.061228975670686636,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual:0,Wind,base_short,all,MWh,2050
2050,6825856.157050439,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_short,all,MWh,2050
2050,0.05241951756472941,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual:0,Wind,base_short,all,MWh,2050
2050,0.0680320331704201,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual:1,Wind,base_short,all,MWh,2050
2050,0.04427835898188198,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual:0,Wind,base_short,all,MWh,2050
2050,3381059.00527989,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual:0,Wind,base_short,all,MWh,2050
2050,0.06608905665288556,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual:0,Wind,base_short,all,MWh,2050
2050,0.044819268194596466,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual:1,Wind,base_short,all,MWh,2050
2050,0.04793469877618507,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual:0,Wind,base_short,all,MWh,2050
2050,19621717.704804238,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_short,all,MWh,2050
2050,0.042609881782993096,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual:0,Wind,base_short,all,MWh,2050
2050,1877040.5400168423,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual:0,Wind,base_short,all,MWh,2050
2050,0.04639319042618529,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual:1,Wind,base_short,all,MWh,2050
2050,8248891.622831675,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short,all,MWh,2050
2050,4729187.385399386,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short,all,MWh,2050
2050,0.12450185494002482,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short,all,MWh,2050
2050,6622218.421290133,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual:0,Wind,base_short,all,MWh,2050
2050,2794943.8246425632,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short,all,MWh,2050
2050,0.2895773313765627,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short,all,MWh,2050
2050,0.30293426930826617,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short,all,MWh,2050
2050,0.0756348700001523,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual:0,Wind,base_short,all,MWh,2050
2050,1173864.4258646406,SWITCH,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2050
2050,1628079.4504064794,SWITCH,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2050
2050,17283.002421945872,SWITCH,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2050
2050,43064.41046559446,SWITCH,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2050
2050,408.0032550339902,SWITCH,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2050
2050,0.0024641512761203756,SWITCH,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,41606850.73865573,SWITCH,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short,all,MWh,2050
2050,0.020217081750587618,SWITCH,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,7853286.273992311,SWITCH,NWPP,NWPP_nuclear_1,Nuclear,base_short,all,MWh,2050
2050,0.016879359441407383,SWITCH,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2050
2050,0.010684055584352627,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,base_short,all,MWh,2050
2050,0.010398114429580907,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,base_short,all,MWh,2050
2050,0.01140047651929655,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,base_short,all,MWh,2050
2050,0.01503894974769283,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,base_short,all,MWh,2050
2050,0.010241522508575244,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,base_short,all,MWh,2050
2050,0.01164811467112216,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,base_short,all,MWh,2050
2050,0.014930717703848672,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,base_short,all,MWh,2050
2050,0.014676172165853056,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,base_short,all,MWh,2050
2050,0.010704758127563451,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,base_short,all,MWh,2050
2050,3984223.8130957386,SWITCH,NWPP,NWPP_onshore_wind_turbine_1,Wind,base_short,all,MWh,2050
2050,48.001038152678895,SWITCH,NWPP,NWPP_petroleum_liquids_1,Other,base_short,all,MWh,2050
2050,3572487.6095906827,SWITCH,NWPP,NWPP_small_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,3225628.3982762434,SWITCH,NWPP,NWPP_solar_photovoltaic_1,Solar,base_short,all,MWh,2050
2050,39593432.8135635,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,5867408.191991407,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short,all,MWh,2050
2050,37104353.57942171,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,4174285.468484301,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short,all,MWh,2050
2050,0.2180381570290373,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,868588.9885195282,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short,all,MWh,2050
2050,0.04196831917341544,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,0.03795295533626469,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short,all,MWh,2050
2050,0.037666613967064035,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,0.03738024878011482,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short,all,MWh,2050
2050,4337796.187196275,SWITCH,NYCW,NYCW_battery_moderate_0,Battery,base_short,all,MWh,2050
2050,9642.653175895493,SWITCH,NYCW,NYCW_biomass_2,Other,base_short,all,MWh,2050
2050,1930679.6530740955,SWITCH,NYCW,NYCW_distributed_generation_1,Distributed Solar,base_short,all,MWh,2050
2050,0.0024663251716391128,SWITCH,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2050
2050,0.017853717031984177,SWITCH,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2050
2050,1193557.3897811773,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2050
2050,1223527.5539166403,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2050
2050,117888.96811591195,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2050
2050,172698.74571051422,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short,all,MWh,2050
2050,11631.410035786872,SWITCH,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2050
2050,0.003460726908631985,SWITCH,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,0.03469800605471448,SWITCH,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,0.012380055790319488,SWITCH,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2050
2050,899.0009854139896,SWITCH,NYCW,NYCW_petroleum_liquids_1,Other,base_short,all,MWh,2050
2050,159264.44125506745,SWITCH,NYCW,NYCW_solar_photovoltaic_1,Solar,base_short,all,MWh,2050
2050,1096217.7092509163,SWITCH,NYUP,NYUP_battery_moderate_0,Battery,base_short,all,MWh,2050
2050,290585.5954257719,SWITCH,NYUP,NYUP_biomass_1,Other,base_short,all,MWh,2050
2050,17991548.512400124,SWITCH,NYUP,NYUP_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,1324728.7186392942,SWITCH,NYUP,NYUP_distributed_generation_1,Distributed Solar,base_short,all,MWh,2050
2050,3255202.7875424586,SWITCH,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2050
2050,0.0022063524530115852,SWITCH,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2050
2050,0.010811614471988284,SWITCH,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2050
2050,1311532.504987772,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short,all,MWh,2050
2050,0.02655174643652345,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short,all,MWh,2050
2050,0.025274211883681143,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short,all,MWh,2050
2050,12148792.26785317,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short,all,MWh,2050
2050,3087410.3518808065,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short,all,MWh,2050
2050,9768710.308171263,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short,all,MWh,2050
2050,4626341.390691745,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short,all,MWh,2050
2050,7440626.539048372,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short,all,MWh,2050
2050,2680783.8577401536,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short,all,MWh,2050
2050,0.13640418162178988,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short,all,MWh,2050
2050,0.1379236108493699,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short,all,MWh,2050
2050,0.05239013054236641,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short,all,MWh,2050
2050,5358119.222677421,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2050
2050,346364.0286900704,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2050
2050,5397.604373969681,SWITCH,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2050
2050,5069.015355874161,SWITCH,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2050
2050,4391.576708563815,SWITCH,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2050
2050,0.0031910715271935386,SWITCH,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,0.040611267245465266,SWITCH,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,23955440.79200374,SWITCH,NYUP,NYUP_nuclear_1,Nuclear,base_short,all,MWh,2050
2050,0.022554162249698962,SWITCH,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2050
2050,0.013542107255527078,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,base_short,all,MWh,2050
2050,0.012253407858689084,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,base_short,all,MWh,2050
2050,0.012266753979532098,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,base_short,all,MWh,2050
2050,0.028697789049110183,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,base_short,all,MWh,2050
2050,0.01420377610567839,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,base_short,all,MWh,2050
2050,0.021825654542637424,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,base_short,all,MWh,2050
2050,2820712.2241812907,SWITCH,NYUP,NYUP_onshore_wind_turbine_1,Wind,base_short,all,MWh,2050
2050,188.80100692905856,SWITCH,NYUP,NYUP_petroleum_liquids_1,Other,base_short,all,MWh,2050
2050,3062845.9679951062,SWITCH,NYUP,NYUP_small_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,3204486.8979068836,SWITCH,NYUP,NYUP_solar_photovoltaic_1,Solar,base_short,all,MWh,2050
2050,16893216.60680564,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,2878984.573082272,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short,all,MWh,2050
2050,12994961.103043607,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,6228328.393771074,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short,all,MWh,2050
2050,1731861.2841307821,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,9984278.361662019,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short,all,MWh,2050
2050,0.15250491029861776,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,0.19815716730883728,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short,all,MWh,2050
2050,0.09864353633660822,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,0.11176094573810026,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short,all,MWh,2050
2050,1631048.1467999483,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,base_short,all,MWh,2050
2050,58172.16693228616,SWITCH,PJMC,PJMC_biomass_2,Other,base_short,all,MWh,2050
2050,29843.96199880513,SWITCH,PJMC,PJMC_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,1357957.5430930012,SWITCH,PJMC,PJMC_distributed_generation_1,Distributed Solar,base_short,all,MWh,2050
2050,0.001923133813099047,SWITCH,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2050
2050,0.0073011173335106,SWITCH,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2050
2050,7750686.864932787,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short,all,MWh,2050
2050,0.1673324830181785,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_short,all,MWh,2050
2050,0.2794573573380643,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual:1,Wind,base_short,all,MWh,2050
2050,0.504779709502338,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual:0,Wind,base_short,all,MWh,2050
2050,5615511.782313988,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual:1,Wind,base_short,all,MWh,2050
2050,0.9708767395805407,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual:1,Wind,base_short,all,MWh,2050
2050,0.17011728901593295,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual:0,Wind,base_short,all,MWh,2050
2050,0.20225550859022529,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual:1,Wind,base_short,all,MWh,2050
2050,0.20740120195920028,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual:0,Wind,base_short,all,MWh,2050
2050,0.09085608755307538,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual:0,Wind,base_short,all,MWh,2050
2050,0.05686391997399202,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual:1,Wind,base_short,all,MWh,2050
2050,0.16778908983586377,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short,all,MWh,2050
2050,6205087.047966649,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2050
2050,5850.002631374465,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2050
2050,7589.1038446820985,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2050
2050,372902.52193283994,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2050
2050,30359.198392438055,SWITCH,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2050
2050,356.4044257837884,SWITCH,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2050
2050,0.0026363543686945315,SWITCH,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,7976719.087003889,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short,all,MWh,2050
2050,0.01383076921467563,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,83069842.8343775,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,base_short,all,MWh,2050
2050,0.014278073686120522,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2050
2050,0.009825958913902822,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,base_short,all,MWh,2050
2050,0.008737056653539623,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,base_short,all,MWh,2050
2050,0.00810111030976669,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,base_short,all,MWh,2050
2050,0.00890916099731286,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short,all,MWh,2050
2050,0.012834535966524497,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short,all,MWh,2050
2050,0.009416696456760335,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short,all,MWh,2050
2050,3410268.748241541,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_short,all,MWh,2050
2050,0.001117280804373992,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_short,all,MWh,2050
2050,78155.75032304376,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,640394.9978558734,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_short,all,MWh,2050
2050,16452483.85005213,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,0.5209499431499081,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short,all,MWh,2050
2050,6148713.631251919,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,0.14791849656839026,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short,all,MWh,2050
2050,0.24873993480211867,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,0.12715511886879097,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short,all,MWh,2050
2050,0.15523244747750536,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,0.11263217660248366,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short,all,MWh,2050
2050,0.12055150421824551,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short,all,MWh,2050
2050,0.10549383622656433,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short,all,MWh,2050
2050,20248782.89107632,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_short,all,MWh,2050
2050,276678.7146116326,SWITCH,PJMD,PJMD_biomass_1,Other,base_short,all,MWh,2050
2050,20033.665970016773,SWITCH,PJMD,PJMD_biomass_2,Other,base_short,all,MWh,2050
2050,668066.7190927718,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,4236.322789036964,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_short,all,MWh,2050
2050,1697052.0514879467,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_short,all,MWh,2050
2050,7334136.559758017,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2050
2050,0.0020290693978126445,SWITCH,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2050
2050,0.01186210347547599,SWITCH,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2050
2050,4289309.559808051,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short,all,MWh,2050
