period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,0.018852781801195248,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,base_short_tx_0,all,MWh,2050
2050,0.4987489621825984,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,base_short_tx_0,all,MWh,2050
2050,0.04428563432047712,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,base_short_tx_0,all,MWh,2050
2050,0.0600385328281194,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,base_short_tx_0,all,MWh,2050
2050,0.04111621672078677,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,base_short_tx_0,all,MWh,2050
2050,0.01708150105249331,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,base_short_tx_0,all,MWh,2050
2050,23101512.94326688,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,base_short_tx_0,all,MWh,2050
2050,0.133551262702942,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,base_short_tx_0,all,MWh,2050
2050,12033961.686679408,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,base_short_tx_0,all,MWh,2050
2050,0.11158333265825357,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,base_short_tx_0,all,MWh,2050
2050,22370178.34319437,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,base_short_tx_0,all,MWh,2050
2050,0.11993403024374658,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,base_short_tx_0,all,MWh,2050
2050,0.06902722981798011,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,base_short_tx_0,all,MWh,2050
2050,548749.8352210687,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_0,all,MWh,2050
2050,1699298.7573147549,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_0,all,MWh,2050
2050,959.0007792638155,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2050
2050,314159.54269439337,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_0,all,MWh,2050
2050,103799.06322213163,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_0,all,MWh,2050
2050,0.026365181590027813,SWITCH,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2050
2050,1200060.9436522436,SWITCH,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_0,all,MWh,2050
2050,0.0022826690367831804,SWITCH,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2050
2050,0.006839262343987505,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_0,all,MWh,2050
2050,19751220.861502122,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_short_tx_0,all,MWh,2050
2050,861215.8463279902,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2050
2050,4047706.660242269,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_short_tx_0,all,MWh,2050
2050,14548934.124385439,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,base_short_tx_0,all,MWh,2050
2050,20430534.702817935,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,base_short_tx_0,all,MWh,2050
2050,17247354.970845122,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,base_short_tx_0,all,MWh,2050
2050,0.3658900054345924,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,base_short_tx_0,all,MWh,2050
2050,0.10099410662413937,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,base_short_tx_0,all,MWh,2050
2050,0.17279794704719809,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,base_short_tx_0,all,MWh,2050
2050,0.06368851407712953,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,base_short_tx_0,all,MWh,2050
2050,3970500.899193059,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,base_short_tx_0,all,MWh,2050
2050,0.06293361006383845,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,base_short_tx_0,all,MWh,2050
2050,0.03884950171401694,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,base_short_tx_0,all,MWh,2050
2050,9573978.424991166,SWITCH,SPPC,SPPC_battery_moderate_0,Battery,base_short_tx_0,all,MWh,2050
2050,37934.24611433901,SWITCH,SPPC,SPPC_biomass_2,Other,base_short_tx_0,all,MWh,2050
2050,43998.36081686665,SWITCH,SPPC,SPPC_conventional_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2050
2050,0.000907023445777718,SWITCH,SPPC,SPPC_conventional_steam_coal_1,Coal,base_short_tx_0,all,MWh,2050
2050,38118.46003319461,SWITCH,SPPC,SPPC_conventional_steam_coal_2,Coal,base_short_tx_0,all,MWh,2050
2050,591323.4208480365,SWITCH,SPPC,SPPC_distributed_generation_1,Distributed Solar,base_short_tx_0,all,MWh,2050
2050,0.00769945167756674,SWITCH,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2050
2050,0.002225839183210449,SWITCH,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2050
2050,15266826.129887203,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,base_short_tx_0,all,MWh,2050
2050,15323339.29013537,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,base_short_tx_0,all,MWh,2050
2050,0.05487576228489561,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,base_short_tx_0,all,MWh,2050
2050,1.20358050034345,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,base_short_tx_0,all,MWh,2050
2050,0.051062132426232476,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,base_short_tx_0,all,MWh,2050
2050,0.04552286132833994,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,base_short_tx_0,all,MWh,2050
2050,0.06935551427699872,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,base_short_tx_0,all,MWh,2050
2050,11665699.377149992,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,base_short_tx_0,all,MWh,2050
2050,0.04371519839213286,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,base_short_tx_0,all,MWh,2050
2050,0.15810666115893607,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,base_short_tx_0,all,MWh,2050
2050,0.04146433274982142,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,base_short_tx_0,all,MWh,2050
2050,0.04744136562973954,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,base_short_tx_0,all,MWh,2050
2050,1.1004360672642022,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,base_short_tx_0,all,MWh,2050
2050,0.007282154749038298,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,base_short_tx_0,all,MWh,2050
2050,0.0206215247887207,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,base_short_tx_0,all,MWh,2050
2050,0.04184319917615023,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,base_short_tx_0,all,MWh,2050
2050,0.014730720101872355,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,base_short_tx_0,all,MWh,2050
2050,0.2154982803540804,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,base_short_tx_0,all,MWh,2050
2050,873943.2466661943,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,base_short_tx_0,all,MWh,2050
2050,0.07738135352667071,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,base_short_tx_0,all,MWh,2050
2050,0.08986223208935633,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,base_short_tx_0,all,MWh,2050
2050,0.08984335419826105,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,base_short_tx_0,all,MWh,2050
2050,0.07930834988648,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,base_short_tx_0,all,MWh,2050
2050,0.07314411694136297,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,base_short_tx_0,all,MWh,2050
2050,1142287.7714577229,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_0,all,MWh,2050
2050,144112.77528689403,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_0,all,MWh,2050
2050,192353.6185575636,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2050
2050,0.0026085845911963685,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_0,all,MWh,2050
2050,115430.24235213539,SWITCH,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_0,all,MWh,2050
2050,2690.4051435659535,SWITCH,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2050
2050,0.021003930523085836,SWITCH,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2050
2050,9975503.223497203,SWITCH,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_0,all,MWh,2050
2050,0.002954928887837527,SWITCH,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2050
2050,6386358.10142598,SWITCH,SPPC,SPPC_nuclear_1,Nuclear,base_short_tx_0,all,MWh,2050
2050,0.00864594823581803,SWITCH,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_0,all,MWh,2050
2050,14424769.519700376,SWITCH,SPPC,SPPC_onshore_wind_turbine_1,Wind,base_short_tx_0,all,MWh,2050
2050,0.0006141238082821305,SWITCH,SPPC,SPPC_petroleum_liquids_1,Other,base_short_tx_0,all,MWh,2050
2050,0.0,SWITCH,SPPC,SPPC_small_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2050
2050,109468.77540320033,SWITCH,SPPC,SPPC_solar_photovoltaic_1,Solar,base_short_tx_0,all,MWh,2050
2050,26752462.514021564,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,base_short_tx_0,all,MWh,2050
2050,1066212.5684652347,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,base_short_tx_0,all,MWh,2050
2050,8601993.216468152,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,base_short_tx_0,all,MWh,2050
2050,10309813.680188205,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,base_short_tx_0,all,MWh,2050
2050,0.5128063668636144,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,base_short_tx_0,all,MWh,2050
2050,0.13871453046239407,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,base_short_tx_0,all,MWh,2050
2050,0.14572754228204685,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,base_short_tx_0,all,MWh,2050
2050,0.08260778766344555,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,base_short_tx_0,all,MWh,2050
2050,0.10249486177306966,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,base_short_tx_0,all,MWh,2050
2050,0.06117944510551383,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,base_short_tx_0,all,MWh,2050
2050,8184530.632659182,SWITCH,SPPN,SPPN_battery_moderate_0,Battery,base_short_tx_0,all,MWh,2050
2050,86977.20643778675,SWITCH,SPPN,SPPN_biomass_2,Other,base_short_tx_0,all,MWh,2050
2050,9430290.05148326,SWITCH,SPPN,SPPN_conventional_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2050
2050,18116.00095838513,SWITCH,SPPN,SPPN_conventional_steam_coal_1,Coal,base_short_tx_0,all,MWh,2050
2050,2350.0004887964405,SWITCH,SPPN,SPPN_conventional_steam_coal_2,Coal,base_short_tx_0,all,MWh,2050
2050,442119.2273699635,SWITCH,SPPN,SPPN_distributed_generation_1,Distributed Solar,base_short_tx_0,all,MWh,2050
2050,0.009999212596353349,SWITCH,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2050
2050,0.0023989709004813542,SWITCH,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2050
2050,19204397.955151666,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,base_short_tx_0,all,MWh,2050
2050,0.565928460159226,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,base_short_tx_0,all,MWh,2050
2050,0.09850305443198365,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,base_short_tx_0,all,MWh,2050
2050,0.08216157237387446,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,base_short_tx_0,all,MWh,2050
2050,0.059985265925339155,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,base_short_tx_0,all,MWh,2050
2050,0.06769799072055045,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,base_short_tx_0,all,MWh,2050
2050,0.4734915363008762,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,base_short_tx_0,all,MWh,2050
2050,0.07984818425035863,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,base_short_tx_0,all,MWh,2050
2050,0.3818680441694963,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,base_short_tx_0,all,MWh,2050
2050,0.05691546670091541,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,base_short_tx_0,all,MWh,2050
2050,0.06152288170594946,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,base_short_tx_0,all,MWh,2050
2050,0.06829134341793468,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,base_short_tx_0,all,MWh,2050
2050,3087374.0195693043,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,base_short_tx_0,all,MWh,2050
2050,0.041060185355466135,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,base_short_tx_0,all,MWh,2050
2050,0.04887473810107105,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,base_short_tx_0,all,MWh,2050
2050,1511685.5010370603,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,base_short_tx_0,all,MWh,2050
2050,0.06843766556788347,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,base_short_tx_0,all,MWh,2050
2050,0.1872437078619165,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,base_short_tx_0,all,MWh,2050
2050,0.07829521713705055,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,base_short_tx_0,all,MWh,2050
2050,955634.7453622249,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,base_short_tx_0,all,MWh,2050
2050,0.11274603006053648,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,base_short_tx_0,all,MWh,2050
2050,0.1473078504903918,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,base_short_tx_0,all,MWh,2050
2050,9464200.932005968,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,base_short_tx_0,all,MWh,2050
2050,0.06177707644417413,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,base_short_tx_0,all,MWh,2050
2050,207474.28180008775,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_0,all,MWh,2050
2050,214685.80035872935,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_0,all,MWh,2050
2050,21613.155575439716,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2050
2050,874388.3994409514,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_0,all,MWh,2050
2050,199411.2046289474,SWITCH,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_0,all,MWh,2050
2050,3735.003294261266,SWITCH,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2050
2050,0.049493610923428896,SWITCH,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2050
2050,0.1596668498579015,SWITCH,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_0,all,MWh,2050
2050,0.0032900131630675235,SWITCH,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2050
2050,4277107.895228841,SWITCH,SPPN,SPPN_nuclear_1,Nuclear,base_short_tx_0,all,MWh,2050
2050,0.009630500637875641,SWITCH,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_0,all,MWh,2050
2050,15026947.477158247,SWITCH,SPPN,SPPN_onshore_wind_turbine_1,Wind,base_short_tx_0,all,MWh,2050
2050,162.00070405096815,SWITCH,SPPN,SPPN_petroleum_liquids_1,Other,base_short_tx_0,all,MWh,2050
2050,1201.1998052123597,SWITCH,SPPN,SPPN_small_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2050
2050,141445.81451817966,SWITCH,SPPN,SPPN_solar_photovoltaic_1,Solar,base_short_tx_0,all,MWh,2050
2050,19087946.306935154,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,base_short_tx_0,all,MWh,2050
2050,3008968.218151632,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,base_short_tx_0,all,MWh,2050
2050,12019587.045594476,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,base_short_tx_0,all,MWh,2050
2050,1685538.146537784,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,base_short_tx_0,all,MWh,2050
2050,0.2579021872043194,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,base_short_tx_0,all,MWh,2050
2050,348628.8055932751,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,base_short_tx_0,all,MWh,2050
2050,0.1372473498985114,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,base_short_tx_0,all,MWh,2050
2050,1691878.0143467789,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,base_short_tx_0,all,MWh,2050
2050,0.10612382494562606,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,base_short_tx_0,all,MWh,2050
2050,2135548.5697255107,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,base_short_tx_0,all,MWh,2050
2050,6689213.5456700865,SWITCH,SPPS,SPPS_battery_moderate_0,Battery,base_short_tx_0,all,MWh,2050
2050,862.1335130522111,SWITCH,SPPS,SPPS_biomass_1,Other,base_short_tx_0,all,MWh,2050
2050,1797688.3245705771,SWITCH,SPPS,SPPS_conventional_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2050
2050,0.0010591525277277541,SWITCH,SPPS,SPPS_conventional_steam_coal_1,Coal,base_short_tx_0,all,MWh,2050
2050,0.0005824314987808135,SWITCH,SPPS,SPPS_conventional_steam_coal_2,Coal,base_short_tx_0,all,MWh,2050
2050,2783864.7980544553,SWITCH,SPPS,SPPS_distributed_generation_1,Distributed Solar,base_short_tx_0,all,MWh,2050
2050,1310263.7127986532,SWITCH,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,base_short_tx_0,all,MWh,2050
2050,0.006239980236011863,SWITCH,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2050
2050,0.0016677596337790514,SWITCH,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2050
2050,41734232.74964383,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,base_short_tx_0,all,MWh,2050
2050,26548403.812206138,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,base_short_tx_0,all,MWh,2050
2050,0.06880636548670559,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,base_short_tx_0,all,MWh,2050
2050,0.06541817805366944,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,base_short_tx_0,all,MWh,2050
2050,0.08432624980836673,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,base_short_tx_0,all,MWh,2050
2050,0.07200430005574474,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,base_short_tx_0,all,MWh,2050
2050,0.05776961145111759,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,base_short_tx_0,all,MWh,2050
2050,0.13796724959707893,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,base_short_tx_0,all,MWh,2050
2050,0.1051674086248293,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,base_short_tx_0,all,MWh,2050
2050,0.05536071808734808,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,base_short_tx_0,all,MWh,2050
2050,0.07999625022377144,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,base_short_tx_0,all,MWh,2050
2050,0.04233443613875953,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,base_short_tx_0,all,MWh,2050
2050,30159953.742689382,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,base_short_tx_0,all,MWh,2050
2050,0.0592782433082456,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,base_short_tx_0,all,MWh,2050
2050,0.045522751626965376,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,base_short_tx_0,all,MWh,2050
2050,0.05118198442335294,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,base_short_tx_0,all,MWh,2050
2050,0.10179368167943247,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,base_short_tx_0,all,MWh,2050
2050,7493539.138792884,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,base_short_tx_0,all,MWh,2050
2050,0.14115532595246996,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,base_short_tx_0,all,MWh,2050
2050,0.42763061873080094,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,base_short_tx_0,all,MWh,2050
2050,0.13595138389613043,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,base_short_tx_0,all,MWh,2050
2050,0.4365254269822808,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,base_short_tx_0,all,MWh,2050
2050,0.11529993594489275,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,base_short_tx_0,all,MWh,2050
2050,0.08722604850767254,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,base_short_tx_0,all,MWh,2050
2050,669068.15650946,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_0,all,MWh,2050
2050,9942023.594315978,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_0,all,MWh,2050
2050,72545.10052437319,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2050
2050,316760.0996616077,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_0,all,MWh,2050
2050,132540.11323857043,SWITCH,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_0,all,MWh,2050
2050,0.01703013884816696,SWITCH,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2050
2050,11642398.283800272,SWITCH,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_0,all,MWh,2050
2050,0.002271742028440871,SWITCH,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2050
2050,0.007733997689645925,SWITCH,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_0,all,MWh,2050
2050,37311360.89186665,SWITCH,SPPS,SPPS_onshore_wind_turbine_1,Wind,base_short_tx_0,all,MWh,2050
2050,0.0007465990937062461,SWITCH,SPPS,SPPS_petroleum_liquids_1,Other,base_short_tx_0,all,MWh,2050
2050,347934.78719633236,SWITCH,SPPS,SPPS_small_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2050
2050,404150.6056494099,SWITCH,SPPS,SPPS_solar_photovoltaic_1,Solar,base_short_tx_0,all,MWh,2050
2050,25505392.168620214,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,base_short_tx_0,all,MWh,2050
2050,7531769.584191211,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,base_short_tx_0,all,MWh,2050
2050,0.18338652204809633,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,base_short_tx_0,all,MWh,2050
2050,20821071.187056668,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,base_short_tx_0,all,MWh,2050
2050,0.1273817068110573,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,base_short_tx_0,all,MWh,2050
2050,6594968.876281474,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,base_short_tx_0,all,MWh,2050
2050,0.29121776416367523,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,base_short_tx_0,all,MWh,2050
2050,0.38265578376225307,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,base_short_tx_0,all,MWh,2050
2050,0.21757329941055678,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,base_short_tx_0,all,MWh,2050
2050,0.17957873498122873,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,base_short_tx_0,all,MWh,2050
2050,35565738.00243518,SWITCH,SRCA,SRCA_battery_moderate_0,Battery,base_short_tx_0,all,MWh,2050
2050,65021.416203627814,SWITCH,SRCA,SRCA_biomass_1,Other,base_short_tx_0,all,MWh,2050
2050,27387.236677390454,SWITCH,SRCA,SRCA_biomass_2,Other,base_short_tx_0,all,MWh,2050
