period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2035,0.006435300774972184,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_retire,all,MWh,2035
2035,0.006409534113987532,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_retire,all,MWh,2035
2035,0.00552154562514641,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_retire,all,MWh,2035
2035,0.006341847876293774,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_retire,all,MWh,2035
2035,0.005876201930814111,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_retire,all,MWh,2035
2035,0.005704353093320637,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_retire,all,MWh,2035
2035,0.0004384273097606057,SWITCH,SRCA,SRCA_petroleum_liquids_1,Other,base_52_week_retire,all,MWh,2035
2035,678000.9599960851,SWITCH,SRCA,SRCA_small_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2035
2035,16283396.547773574,SWITCH,SRCA,SRCA_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2035
2035,21605866.73547627,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.018254772783425525,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.024746251971749882,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.013551072592024647,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.013885561340647149,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.018594956659947207,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2035
2035,19506121.017067533,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,5178399.878091383,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.06227837101545288,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.0577498270851043,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.06933068710933457,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.024177579054944505,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.03387297731219864,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.03584422131864844,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.017907173719516046,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,121681.21784612616,SWITCH,SRCE,SRCE_batteries_1,Battery,base_52_week_retire,all,MWh,2035
2035,0.08371197883730998,SWITCH,SRCE,SRCE_battery_moderate_0,Battery,base_52_week_retire,all,MWh,2035
2035,221249.14826406696,SWITCH,SRCE,SRCE_biomass_1,Other,base_52_week_retire,all,MWh,2035
2035,31583.652760490848,SWITCH,SRCE,SRCE_biomass_2,Other,base_52_week_retire,all,MWh,2035
2035,15477825.651014647,SWITCH,SRCE,SRCE_conventional_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2035
2035,0.0007594171442964965,SWITCH,SRCE,SRCE_conventional_steam_coal_1,Coal,base_52_week_retire,all,MWh,2035
2035,0.0008551970881069525,SWITCH,SRCE,SRCE_conventional_steam_coal_2,Coal,base_52_week_retire,all,MWh,2035
2035,669963.755244972,SWITCH,SRCE,SRCE_distributed_generation_1,Distributed Solar,base_52_week_retire,all,MWh,2035
2035,3967520.9748036056,SWITCH,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,base_52_week_retire,all,MWh,2035
2035,0.0015233552025699982,SWITCH,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_retire,all,MWh,2035
2035,0.004397076196404971,SWITCH,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_retire,all,MWh,2035
2035,20623928.2080524,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week_retire,all,MWh,2035
2035,0.024688543647262057,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_52_week_retire,all,MWh,2035
2035,0.02679216409989444,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,25898647.538778238,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,19342372.407873135,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_52_week_retire,all,MWh,2035
2035,24937544.236519843,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,0.39589595507540504,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_52_week_retire,all,MWh,2035
2035,1350691.941993634,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,0.08447056983400547,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_52_week_retire,all,MWh,2035
2035,0.10071345530248942,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,0.05029421483874637,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week_retire,all,MWh,2035
2035,0.05523102680530317,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,623723.6948272064,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_retire,all,MWh,2035
2035,6254223.485876187,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_retire,all,MWh,2035
2035,0.005975536976255393,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2035
2035,0.0021465295531660844,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_retire,all,MWh,2035
2035,0.001296384093471521,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,base_52_week_retire,all,MWh,2035
2035,0.003396392088202925,SWITCH,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_retire,all,MWh,2035
2035,0.002339160766772747,SWITCH,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2035
2035,0.0017002230925735925,SWITCH,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2035
2035,28680319.93351791,SWITCH,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_retire,all,MWh,2035
2035,4857593.878268138,SWITCH,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2035
2035,61206193.56381052,SWITCH,SRCE,SRCE_nuclear_1,Nuclear,base_52_week_retire,all,MWh,2035
2035,0.005825920120544936,SWITCH,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,base_52_week_retire,all,MWh,2035
2035,23363.48297862135,SWITCH,SRCE,SRCE_onshore_wind_turbine_1,Wind,base_52_week_retire,all,MWh,2035
2035,0.0004442786196190885,SWITCH,SRCE,SRCE_petroleum_liquids_1,Other,base_52_week_retire,all,MWh,2035
2035,555050.4959993733,SWITCH,SRCE,SRCE_small_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2035
2035,3934201.735627,SWITCH,SRCE,SRCE_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2035
2035,17795265.913662393,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.045236529009109634,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.046587954637966784,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2035
2035,21005935.409882363,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,21464439.355897248,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.12999664516565534,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.36105771980277057,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.05768710509487101,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.12477214455808373,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.10620725076994932,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.04494289448121088,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.06205829884128605,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2035
2035,132737.18449987474,SWITCH,SRSE,SRSE_batteries_1,Battery,base_52_week_retire,all,MWh,2035
2035,0.07387203661784707,SWITCH,SRSE,SRSE_battery_moderate_0,Battery,base_52_week_retire,all,MWh,2035
2035,2036878.1435948834,SWITCH,SRSE,SRSE_biomass_1,Other,base_52_week_retire,all,MWh,2035
2035,904865.1837433287,SWITCH,SRSE,SRSE_biomass_2,Other,base_52_week_retire,all,MWh,2035
2035,5521359.762863063,SWITCH,SRSE,SRSE_conventional_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2035
2035,0.0008180438094529064,SWITCH,SRSE,SRSE_conventional_steam_coal_1,Coal,base_52_week_retire,all,MWh,2035
2035,0.0007190366712628279,SWITCH,SRSE,SRSE_conventional_steam_coal_2,Coal,base_52_week_retire,all,MWh,2035
2035,760217.8989128016,SWITCH,SRSE,SRSE_distributed_generation_1,Distributed Solar,base_52_week_retire,all,MWh,2035
2035,4045082.0862152902,SWITCH,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,base_52_week_retire,all,MWh,2035
2035,0.0015361040534174204,SWITCH,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_retire,all,MWh,2035
2035,0.004714558950318921,SWITCH,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_retire,all,MWh,2035
2035,13564898.1786749,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week_retire,all,MWh,2035
2035,0.022015055372427282,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_52_week_retire,all,MWh,2035
2035,0.02181882726997515,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,8532448.050727107,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,443567.12359176175,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_52_week_retire,all,MWh,2035
2035,0.6953945213778033,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,0.07421453238567785,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_52_week_retire,all,MWh,2035
2035,0.07583683198062867,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,0.04507621687392819,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_52_week_retire,all,MWh,2035
2035,0.049061782931694595,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,0.03626543597316006,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week_retire,all,MWh,2035
2035,0.03349180482186287,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,9754828.886208426,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_retire,all,MWh,2035
2035,0.003136815111272619,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_retire,all,MWh,2035
2035,0.006154260475427702,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2035
2035,0.001702684372500504,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_retire,all,MWh,2035
2035,0.0044080607034834435,SWITCH,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_retire,all,MWh,2035
2035,0.0012991900577772988,SWITCH,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2035
2035,0.0016844479170071262,SWITCH,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2035
2035,74320362.36765426,SWITCH,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_retire,all,MWh,2035
2035,0.006525517089597377,SWITCH,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2035
2035,64045715.040543355,SWITCH,SRSE,SRSE_nuclear_1,Nuclear,base_52_week_retire,all,MWh,2035
2035,0.006894455108200218,SWITCH,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,base_52_week_retire,all,MWh,2035
2035,0.001993953882873837,SWITCH,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_retire,all,MWh,2035
2035,0.0019912086905403813,SWITCH,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_retire,all,MWh,2035
2035,0.001955597481479388,SWITCH,SRSE,SRSE_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_retire,all,MWh,2035
2035,0.0033104446372451742,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_retire,all,MWh,2035
2035,0.0031098190425245843,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_retire,all,MWh,2035
2035,0.003051601866426879,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_retire,all,MWh,2035
2035,0.00041378346329214605,SWITCH,SRSE,SRSE_petroleum_liquids_1,Other,base_52_week_retire,all,MWh,2035
2035,337454.20799774094,SWITCH,SRSE,SRSE_small_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2035
2035,13879494.130194625,SWITCH,SRSE,SRSE_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2035
2035,36504628.23060956,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.05476008041510728,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.052918311129985136,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.026851449407520912,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.02698150151032184,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.03761994471580612,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2035
2035,18710726.656934615,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,9376409.474414986,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.20824349946344123,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.22870750321329725,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.40390751420927407,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.06061137077810358,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.06253256162935308,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.07341740947395146,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.03533488159146792,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,1768711.8762377724,SWITCH,SRSG,SRSG_batteries_1,Battery,base_52_week_retire,all,MWh,2035
2035,0.09179248401689402,SWITCH,SRSG,SRSG_battery_moderate_0,Battery,base_52_week_retire,all,MWh,2035
2035,56152.240129454425,SWITCH,SRSG,SRSG_biomass_1,Other,base_52_week_retire,all,MWh,2035
2035,144339.50823583355,SWITCH,SRSG,SRSG_biomass_2,Other,base_52_week_retire,all,MWh,2035
2035,6657601.137915195,SWITCH,SRSG,SRSG_conventional_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2035
2035,0.0008200365638557147,SWITCH,SRSG,SRSG_conventional_steam_coal_1,Coal,base_52_week_retire,all,MWh,2035
2035,0.0010425356049197146,SWITCH,SRSG,SRSG_conventional_steam_coal_2,Coal,base_52_week_retire,all,MWh,2035
2035,4456879.202664309,SWITCH,SRSG,SRSG_distributed_generation_1,Distributed Solar,base_52_week_retire,all,MWh,2035
2035,2774257.1084145447,SWITCH,SRSG,SRSG_geothermal_1,Geothermal,base_52_week_retire,all,MWh,2035
2035,558061.2456126618,SWITCH,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,base_52_week_retire,all,MWh,2035
2035,0.001601980001254551,SWITCH,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_retire,all,MWh,2035
2035,0.006139215164439658,SWITCH,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_retire,all,MWh,2035
2035,14524396.84812038,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week_retire,all,MWh,2035
2035,0.013887691172283497,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,0.029058097178714767,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,0.02178775562282069,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_52_week_retire,all,MWh,2035
2035,0.012038465028051512,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,0.019944240285037444,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,0.01771794333052831,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual:0,Wind,base_52_week_retire,all,MWh,2035
2035,0.010573983463444259,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,0.02075469880716358,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,19013505.94304025,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,21092647.964178354,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,5932977.24689421,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual:0,Wind,base_52_week_retire,all,MWh,2035
2035,0.04846584741557624,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,0.025830597155923535,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,0.04171284629136436,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_52_week_retire,all,MWh,2035
2035,0.017562392312839153,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,0.027402490099248347,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual:1,Wind,base_52_week_retire,all,MWh,2035
2035,0.027267224439584806,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual:0,Wind,base_52_week_retire,all,MWh,2035
2035,6070960.204642066,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_retire,all,MWh,2035
2035,0.019204579377173854,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_retire,all,MWh,2035
2035,0.0021208658643923095,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2035
2035,0.0013427422486071297,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_retire,all,MWh,2035
2035,0.002128174367184706,SWITCH,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_retire,all,MWh,2035
2035,0.0013743532508452157,SWITCH,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2035
2035,0.0017648788809206202,SWITCH,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2035
2035,0.04210008262736928,SWITCH,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_retire,all,MWh,2035
2035,0.008822944045671318,SWITCH,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2035
2035,24498111.604478616,SWITCH,SRSG,SRSG_nuclear_1,Nuclear,base_52_week_retire,all,MWh,2035
2035,0.006177768857998501,SWITCH,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,base_52_week_retire,all,MWh,2035
2035,12257603.614525976,SWITCH,SRSG,SRSG_onshore_wind_turbine_1,Wind,base_52_week_retire,all,MWh,2035
2035,0.000403048179528553,SWITCH,SRSG,SRSG_petroleum_liquids_1,Other,base_52_week_retire,all,MWh,2035
2035,716400.9215912559,SWITCH,SRSG,SRSG_small_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2035
2035,18513027.072445836,SWITCH,SRSG,SRSG_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2035
2035,14084036.138729995,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.051542287083889554,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.029113219382897314,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.025730237894298617,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.025182829975615384,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.0279468363125589,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2035
2035,20519949.37200721,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
2035,10588342.949666234,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2035
2035,0.12670826913758457,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2035
