period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,0,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_100,all,MWh,2040
2040,3349,SWITCH,NYCW,NYCW_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2040
2040,257276.4378,SWITCH,NYCW,NYCW_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_biomass_1,Other,base_short_tx_100,all,MWh,2040
2040,20925041.7,SWITCH,NYUP,NYUP_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,2439255.683,SWITCH,NYUP,NYUP_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2040
2040,3170194.347,SWITCH,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2040
2040,7175604.129,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2040
2040,2604090.705,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2040
2040,3468554.516,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2040
2040,4169516.598,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2040
2040,875771.1779,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2040
2040,5334268.995,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2040
2040,2554528.975,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_20,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_21,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_22,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_23,Wind,base_short_tx_100,all,MWh,2040
2040,909144.1356,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2040
2040,5985411.924,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2040
2040,2381501.288,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2040
2040,2002433.548,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2040
2040,5025649.06,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2040
2040,3175412.976,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2040
2040,336009.0942,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,5090354.729,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,11210,SWITCH,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,6586,SWITCH,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,11611.2,SWITCH,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,24219039.68,SWITCH,NYUP,NYUP_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2040
2040,3481983.754,SWITCH,NYUP,NYUP_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2040
2040,223.2,SWITCH,NYUP,NYUP_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2040
2040,2084980.934,SWITCH,NYUP,NYUP_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,2377059.963,SWITCH,NYUP,NYUP_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2040
2040,13222075.23,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2040
2040,13307474.13,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2040
2040,13526940.46,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2040
2040,5445975.076,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_biomass_2,Other,base_short_tx_100,all,MWh,2040
2040,45595.87501,SWITCH,PJMC,PJMC_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,3296689.723,SWITCH,PJMC,PJMC_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2040
2040,3212876.954,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_20,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_21,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_22,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_23,Wind,base_short_tx_100,all,MWh,2040
2040,2321572.051,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2040
2040,3083882.705,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2040
2040,8635614.921,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,8439,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,289506.6369,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,35425.2,SWITCH,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,81892498.38,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2040
2040,3414619.696,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2040
2040,77453.376,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,456284.1134,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2040
2040,21429516.33,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2040
2040,911103.4034,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2040
2040,841929.7063,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2040
2040,24895490.55,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_biomass_1,Other,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_biomass_2,Other,base_short_tx_100,all,MWh,2040
2040,1452934.692,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2040
2040,5535993.825,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2040
2040,7547970.25,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2040
2040,2469811.229,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2040
2040,1688698.309,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2040
2040,2049723.455,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2040
2040,1818543.461,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2040
2040,817667.2601,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2040
2040,2827521.55,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2040
2040,113847.2428,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2040
2040,1290958.222,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2040
2040,603295.984,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2040
2040,1355124.666,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2040
2040,1719811.869,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2040
2040,2098228.11,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_20,Wind,base_short_tx_100,all,MWh,2040
2040,1519717.05,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_21,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_22,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_23,Wind,base_short_tx_100,all,MWh,2040
2040,75724.31936,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2040
2040,290089.4789,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2040
2040,2095535.285,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2040
2040,2310930.971,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2040
2040,955181.1508,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2040
2040,1288379.675,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2040
2040,194957.1763,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2040
2040,5712303.568,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,248855.639,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,22260,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,2975,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,87115.00966,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_100,all,MWh,2040
2040,641.7,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,292.8,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,27611460.04,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_100,all,MWh,2040
2040,236573.1472,SWITCH,PJMD,PJMD_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2040
2040,31709.0592,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,6981532.246,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2040
2040,55000220.6,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2040
2040,2145731.008,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2040
2040,24438523.14,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2040
2040,32808452.02,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2040
2040,26097357.46,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJME,PJME_biomass_1,Other,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJME,PJME_biomass_2,Other,base_short_tx_100,all,MWh,2040
2040,2811620.94,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,6353.277597,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_short_tx_100,all,MWh,2040
2040,1134,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2040
2040,17687838.07,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2040
2040,4734185.261,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2040
2040,7226189.438,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2040
2040,996621.4262,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2040
2040,4066235.403,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2040
2040,3330386.671,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2040
2040,2927418.246,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2040
2040,3160184.885,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2040
2040,919982.6928,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,57061801.98,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,6214.8,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,39731.79601,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2040
2040,125023.5,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_100,all,MWh,2040
2040,49946.5,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,5227.4,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2040
2040,99890779.89,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_100,all,MWh,2040
2040,0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_100,all,MWh,2040
2040,959702.7965,SWITCH,PJME,PJME_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2040
2040,638.4,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2040
2040,505709.568,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2040
2040,3303330.485,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2040
2040,14167649.2,SWITCH,PJME,PJME_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2040
2040,37039280.02,SWITCH,PJME,PJME_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2040
2040,33859638.08,SWITCH,PJME,PJME_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2040
2040,17740027.81,SWITCH,PJME,PJME_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2040
