model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,SRSE,Solar,2030,False,MW,13.8,20723.6,0.0,20709.7
GenX,SRSE,Solar,2030,True,MW,7192.7,7192.7,0.0,0.0
GenX,SRSE,Solar,2035,False,MW,20723.6,28859.4,0.0,8135.8
GenX,SRSE,Solar,2035,True,MW,7192.7,7192.7,0.0,0.0
GenX,SRSE,Solar,2040,False,MW,28859.4,37442.8,0.0,8583.5
GenX,SRSE,Solar,2040,True,MW,7192.7,7192.7,0.0,0.0
GenX,SRSE,Solar,2045,False,MW,37442.8,46619.1,0.0,9176.2
GenX,SRSE,Solar,2045,True,MW,7192.7,6940.9,251.8,0.0
GenX,SRSE,Solar,2050,False,MW,46619.1,52612.3,0.0,5993.3
GenX,SRSE,Solar,2050,True,MW,6940.9,4587.5,2353.4,0.0
GenX,SRSE,Wind,2027,False,MW,0.0,8.4,0.0,8.4
GenX,SRSE,Wind,2030,False,MW,8.4,22.0,0.0,13.6
GenX,SRSE,Wind,2035,False,MW,22.0,4614.6,0.1,4592.6
GenX,SRSE,Wind,2040,False,MW,4614.6,4619.2,0.0,4.7
GenX,SRSE,Wind,2045,False,MW,4619.2,4636.7,0.0,17.5
GenX,SRSE,Wind,2050,False,MW,4636.7,4638.9,0.1,2.2
GenX,SRSG,Battery,2027,False,MW,0.0,1.5,0.0,1.5
GenX,SRSG,Battery,2027,False,MWh,0.0,1.7,0.0,1.7
GenX,SRSG,Battery,2027,True,MW,2075.0,2075.0,0.0,0.0
GenX,SRSG,Battery,2027,True,MWh,4194.0,4194.0,0.0,0.0
GenX,SRSG,Battery,2030,False,MW,1.5,3.1,0.0,1.6
GenX,SRSG,Battery,2030,False,MWh,1.7,5.0,0.0,3.3
GenX,SRSG,Battery,2030,True,MW,2075.0,2075.0,0.0,0.0
GenX,SRSG,Battery,2030,True,MWh,4194.0,4194.0,0.0,0.0
GenX,SRSG,Battery,2035,False,MW,3.1,3.5,0.0,0.4
GenX,SRSG,Battery,2035,False,MWh,5.0,8.2,0.0,3.2
GenX,SRSG,Battery,2035,True,MW,2075.0,2003.0,72.0,0.0
GenX,SRSG,Battery,2035,True,MWh,4194.0,4007.0,187.0,0.0
GenX,SRSG,Battery,2040,False,MW,3.5,18.3,0.0,14.8
GenX,SRSG,Battery,2040,False,MWh,8.2,67.0,0.0,58.8
GenX,SRSG,Battery,2040,True,MW,2003.0,0.0,2003.0,0.0
GenX,SRSG,Battery,2040,True,MWh,4007.0,0.0,4007.0,0.0
GenX,SRSG,Battery,2045,False,MW,18.3,3620.3,0.0,3601.9
GenX,SRSG,Battery,2045,False,MWh,67.0,15741.7,0.0,15674.7
GenX,SRSG,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,SRSG,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,SRSG,Battery,2050,False,MW,3620.3,11049.2,0.0,7428.9
GenX,SRSG,Battery,2050,False,MWh,15741.7,49726.7,0.0,33985.0
GenX,SRSG,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,SRSG,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,SRSG,CCS,2027,False,MW,0.0,0.3,0.0,0.3
GenX,SRSG,CCS,2030,False,MW,0.3,2.4,0.0,2.1
GenX,SRSG,CCS,2035,False,MW,2.4,11.1,0.0,8.7
GenX,SRSG,CCS,2040,False,MW,11.1,49.6,0.0,38.5
GenX,SRSG,CCS,2045,False,MW,49.6,55.1,0.0,5.5
GenX,SRSG,CCS,2050,False,MW,55.1,64.8,0.0,9.7
GenX,SRSG,Coal,2027,True,MW,3986.0,3986.0,0.0,0.0
GenX,SRSG,Coal,2030,True,MW,3986.0,3986.0,0.0,0.0
GenX,SRSG,Coal,2035,True,MW,3986.0,1278.0,2708.0,0.0
GenX,SRSG,Coal,2040,True,MW,1278.0,1278.0,0.0,0.0
GenX,SRSG,Coal,2045,True,MW,1278.0,832.0,446.0,0.0
GenX,SRSG,Coal,2050,True,MW,832.0,832.0,0.0,0.0
GenX,SRSG,Distributed Solar,2027,True,MW,1975.0,1975.0,0.0,0.0
GenX,SRSG,Distributed Solar,2030,True,MW,1975.0,2531.0,0.0,556.0
GenX,SRSG,Distributed Solar,2035,True,MW,2531.0,3060.0,0.0,529.0
GenX,SRSG,Distributed Solar,2040,True,MW,3060.0,3109.0,0.0,49.0
GenX,SRSG,Distributed Solar,2045,True,MW,3109.0,3147.0,0.0,38.0
GenX,SRSG,Distributed Solar,2050,True,MW,3147.0,3281.0,0.0,134.0
GenX,SRSG,Geothermal,2027,True,MW,168.1,168.1,0.0,0.0
GenX,SRSG,Geothermal,2030,True,MW,168.1,142.2,25.9,0.0
GenX,SRSG,Geothermal,2035,True,MW,142.2,131.1,11.1,0.0
GenX,SRSG,Geothermal,2040,True,MW,131.1,65.3,65.8,0.0
GenX,SRSG,Geothermal,2045,True,MW,65.3,40.9,24.4,0.0
GenX,SRSG,Geothermal,2050,True,MW,40.9,19.6,21.3,0.0
GenX,SRSG,Hydro,2027,True,MW,3048.2,3048.2,0.0,0.0
GenX,SRSG,Hydro,2027,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2030,True,MW,3048.2,3043.4,4.8,0.0
GenX,SRSG,Hydro,2030,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2035,True,MW,3043.4,3043.4,0.0,0.0
GenX,SRSG,Hydro,2035,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2040,True,MW,3043.4,2705.7,337.7,0.0
GenX,SRSG,Hydro,2040,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2045,True,MW,2705.7,2194.3,511.4,0.0
GenX,SRSG,Hydro,2045,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2050,True,MW,2194.3,2190.5,3.8,0.0
GenX,SRSG,Hydro,2050,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydrogen,2027,False,MW,0.0,1.0,0.0,1.0
GenX,SRSG,Hydrogen,2030,False,MW,1.0,1.9,0.0,0.9
GenX,SRSG,Hydrogen,2035,False,MW,1.9,2.2,0.0,0.3
GenX,SRSG,Hydrogen,2040,False,MW,2.2,3.3,0.0,1.1
GenX,SRSG,Hydrogen,2045,False,MW,3.3,5.8,0.0,2.5
GenX,SRSG,Hydrogen,2050,False,MW,5.8,6.3,0.0,0.4
GenX,SRSG,Natural Gas CC,2027,True,MW,12107.4,12107.4,0.0,0.0
GenX,SRSG,Natural Gas CC,2030,True,MW,12107.4,12107.4,0.0,0.0
GenX,SRSG,Natural Gas CC,2035,True,MW,12107.4,11693.4,414.0,0.0
GenX,SRSG,Natural Gas CC,2040,True,MW,11693.4,11417.4,276.0,0.0
GenX,SRSG,Natural Gas CC,2045,True,MW,11417.4,11417.4,0.0,0.0
GenX,SRSG,Natural Gas CC,2050,True,MW,11417.4,11417.4,0.0,0.0
GenX,SRSG,Natural Gas CT,2027,True,MW,3582.7,3582.7,0.0,0.0
GenX,SRSG,Natural Gas CT,2030,True,MW,3582.7,3496.6,86.1,0.0
GenX,SRSG,Natural Gas CT,2035,True,MW,3496.6,3496.6,0.0,0.0
GenX,SRSG,Natural Gas CT,2040,True,MW,3496.6,3446.2,50.4,0.0
GenX,SRSG,Natural Gas CT,2045,True,MW,3446.2,3434.8,11.4,0.0
GenX,SRSG,Natural Gas CT,2050,True,MW,3434.8,3430.3,4.5,0.0
GenX,SRSG,Natural Gas Other,2027,True,MW,470.2,470.2,0.0,0.0
GenX,SRSG,Natural Gas Other,2030,True,MW,470.2,295.2,175.0,0.0
GenX,SRSG,Natural Gas Other,2035,True,MW,295.2,197.2,98.0,0.0
GenX,SRSG,Natural Gas Other,2040,True,MW,197.2,197.2,0.0,0.0
GenX,SRSG,Natural Gas Other,2045,True,MW,197.2,197.2,0.0,0.0
GenX,SRSG,Natural Gas Other,2050,True,MW,197.2,193.0,4.2,0.0
GenX,SRSG,Nuclear,2027,False,MW,0.0,0.1,0.0,0.1
GenX,SRSG,Nuclear,2027,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2030,False,MW,0.1,0.4,0.0,0.2
GenX,SRSG,Nuclear,2030,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2035,False,MW,0.4,0.4,0.0,0.0
GenX,SRSG,Nuclear,2035,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2040,False,MW,0.4,0.5,0.0,0.1
GenX,SRSG,Nuclear,2040,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2045,False,MW,0.5,0.8,0.0,0.3
GenX,SRSG,Nuclear,2045,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2050,False,MW,0.8,1.9,0.0,1.2
GenX,SRSG,Nuclear,2050,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Other,2027,True,MW,208.9,208.9,0.0,0.0
GenX,SRSG,Other,2030,True,MW,208.9,207.4,1.5,0.0
GenX,SRSG,Other,2035,True,MW,207.4,184.4,23.0,0.0
GenX,SRSG,Other,2040,True,MW,184.4,28.9,155.5,0.0
GenX,SRSG,Other,2045,True,MW,28.9,11.5,17.4,0.0
GenX,SRSG,Other,2050,True,MW,11.5,10.3,1.2,0.0
GenX,SRSG,Solar,2027,False,MW,0.0,6657.6,0.0,6657.6
GenX,SRSG,Solar,2027,True,MW,7666.9,7666.9,0.0,0.0
GenX,SRSG,Solar,2030,False,MW,6657.6,10382.8,0.0,3725.2
GenX,SRSG,Solar,2030,True,MW,7666.9,7666.9,0.0,0.0
GenX,SRSG,Solar,2035,False,MW,10382.8,13178.3,0.0,2795.4
GenX,SRSG,Solar,2035,True,MW,7666.9,7659.9,7.0,0.0
GenX,SRSG,Solar,2040,False,MW,13178.3,25266.8,0.0,12088.5
GenX,SRSG,Solar,2040,True,MW,7659.9,7617.7,42.2,0.0
GenX,SRSG,Solar,2045,False,MW,25266.8,39098.4,0.0,13831.6
GenX,SRSG,Solar,2045,True,MW,7617.7,5236.1,2381.6,0.0
GenX,SRSG,Solar,2050,False,MW,39098.4,47182.8,0.0,8084.5
GenX,SRSG,Solar,2050,True,MW,5236.1,3198.4,2037.7,0.0
GenX,SRSG,Wind,2027,False,MW,0.0,21.9,0.0,21.9
GenX,SRSG,Wind,2027,True,MW,4607.1,4607.1,0.0,0.0
GenX,SRSG,Wind,2030,False,MW,21.9,9954.1,0.0,9932.2
GenX,SRSG,Wind,2030,True,MW,4607.1,4607.1,0.0,0.0
GenX,SRSG,Wind,2035,False,MW,9954.1,9963.7,0.0,9.6
GenX,SRSG,Wind,2035,True,MW,4607.1,4403.1,204.0,0.0
GenX,SRSG,Wind,2040,False,MW,9963.7,9973.1,0.0,9.4
GenX,SRSG,Wind,2040,True,MW,4403.1,3982.6,420.5,0.0
GenX,SRSG,Wind,2045,False,MW,9973.1,13000.8,0.0,3027.7
GenX,SRSG,Wind,2045,True,MW,3982.6,3527.6,455.0,0.0
GenX,SRSG,Wind,2050,False,MW,13000.8,13774.9,0.0,774.2
GenX,SRSG,Wind,2050,True,MW,3527.6,2004.4,1523.2,0.0
GenX,TRE,Battery,2027,False,MW,0.0,1.8,0.0,1.8
GenX,TRE,Battery,2027,False,MWh,0.0,2.3,0.0,2.3
GenX,TRE,Battery,2027,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2027,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2030,False,MW,1.8,3.7,0.0,1.9
GenX,TRE,Battery,2030,False,MWh,2.3,6.9,0.0,4.7
GenX,TRE,Battery,2030,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2030,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2035,False,MW,3.7,4.0,0.0,0.3
GenX,TRE,Battery,2035,False,MWh,6.9,9.1,0.0,2.1
GenX,TRE,Battery,2035,True,MW,2829.5,2738.8,90.7,0.0
GenX,TRE,Battery,2035,True,MWh,4618.9,4514.7,104.2,0.0
GenX,TRE,Battery,2040,False,MW,4.0,8.7,0.0,4.7
GenX,TRE,Battery,2040,False,MWh,9.1,26.5,0.0,17.4
GenX,TRE,Battery,2040,True,MW,2738.8,0.0,2738.8,0.0
GenX,TRE,Battery,2040,True,MWh,4514.7,0.0,4514.7,0.0
GenX,TRE,Battery,2045,False,MW,8.7,29.7,0.0,21.0
GenX,TRE,Battery,2045,False,MWh,26.5,97.4,0.0,71.0
GenX,TRE,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,TRE,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,TRE,Battery,2050,False,MW,29.7,3680.4,0.0,3650.7
GenX,TRE,Battery,2050,False,MWh,97.4,12000.9,0.0,11903.5
GenX,TRE,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,TRE,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,TRE,CCS,2027,False,MW,0.0,0.3,0.0,0.3
GenX,TRE,CCS,2030,False,MW,0.3,20.4,0.0,20.1
GenX,TRE,CCS,2035,False,MW,20.4,14613.3,0.0,14592.9
GenX,TRE,CCS,2040,False,MW,14613.3,14617.0,0.0,3.7
GenX,TRE,CCS,2045,False,MW,14617.0,18531.5,0.0,3914.5
GenX,TRE,CCS,2050,False,MW,18531.5,22655.6,0.0,4124.1
GenX,TRE,Coal,2027,True,MW,12979.6,12979.6,0.0,0.0
GenX,TRE,Coal,2030,True,MW,12979.6,10730.6,2249.0,0.0
GenX,TRE,Coal,2035,True,MW,10730.6,10730.6,0.0,0.0
GenX,TRE,Coal,2040,True,MW,10730.6,10730.6,0.0,0.0
GenX,TRE,Coal,2045,True,MW,10730.6,5175.6,5555.0,0.0
GenX,TRE,Coal,2050,True,MW,5175.6,4174.6,1001.0,0.0
GenX,TRE,Distributed Solar,2027,True,MW,2842.0,2842.0,0.0,0.0
GenX,TRE,Distributed Solar,2030,True,MW,2842.0,5519.0,0.0,2677.0
GenX,TRE,Distributed Solar,2035,True,MW,5519.0,8154.0,0.0,2635.0
GenX,TRE,Distributed Solar,2040,True,MW,8154.0,8408.0,0.0,254.0
GenX,TRE,Distributed Solar,2045,True,MW,8408.0,8511.0,0.0,103.0
GenX,TRE,Distributed Solar,2050,True,MW,8511.0,9589.0,0.0,1078.0
GenX,TRE,Hydro,2027,True,MW,499.1,499.1,0.0,0.0
GenX,TRE,Hydro,2030,True,MW,499.1,499.1,0.0,0.0
GenX,TRE,Hydro,2035,True,MW,499.1,492.5,6.6,0.0
GenX,TRE,Hydro,2040,True,MW,492.5,444.0,48.5,0.0
GenX,TRE,Hydro,2045,True,MW,444.0,286.0,158.0,0.0
GenX,TRE,Hydro,2050,True,MW,286.0,227.7,58.3,0.0
GenX,TRE,Hydrogen,2027,False,MW,0.0,1.0,0.0,1.0
GenX,TRE,Hydrogen,2030,False,MW,1.0,1.9,0.0,0.9
GenX,TRE,Hydrogen,2035,False,MW,1.9,1.9,0.0,0.1
GenX,TRE,Hydrogen,2040,False,MW,1.9,2.8,0.0,0.9
GenX,TRE,Hydrogen,2045,False,MW,2.8,4.8,0.0,2.0
GenX,TRE,Hydrogen,2050,False,MW,4.8,5.1,0.0,0.4
GenX,TRE,Natural Gas CC,2027,True,MW,37852.6,37852.6,0.0,0.0
GenX,TRE,Natural Gas CC,2030,True,MW,37852.6,37852.6,0.0,0.0
GenX,TRE,Natural Gas CC,2035,True,MW,37852.6,36533.6,1319.0,0.0
GenX,TRE,Natural Gas CC,2040,True,MW,36533.6,35878.6,655.0,0.0
GenX,TRE,Natural Gas CC,2045,True,MW,35878.6,34571.4,1307.2,0.0
GenX,TRE,Natural Gas CC,2050,True,MW,34571.4,32912.7,1658.7,0.0
GenX,TRE,Natural Gas CT,2027,True,MW,9100.3,9100.3,0.0,0.0
GenX,TRE,Natural Gas CT,2030,True,MW,9100.3,9034.4,65.9,0.0
GenX,TRE,Natural Gas CT,2035,True,MW,9034.4,8750.4,284.0,0.0
GenX,TRE,Natural Gas CT,2040,True,MW,8750.4,7694.1,1056.3,0.0
GenX,TRE,Natural Gas CT,2045,True,MW,7694.1,7300.7,393.4,0.0
GenX,TRE,Natural Gas CT,2050,True,MW,7300.7,6576.3,724.4,0.0
GenX,TRE,Natural Gas Other,2027,True,MW,1756.2,1756.2,0.0,0.0
GenX,TRE,Natural Gas Other,2030,True,MW,1756.2,1236.2,520.0,0.0
GenX,TRE,Natural Gas Other,2035,True,MW,1236.2,1236.2,0.0,0.0
GenX,TRE,Natural Gas Other,2040,True,MW,1236.2,1233.9,2.3,0.0
GenX,TRE,Natural Gas Other,2045,True,MW,1233.9,1228.7,5.2,0.0
GenX,TRE,Natural Gas Other,2050,True,MW,1228.7,1180.0,48.7,0.0
GenX,TRE,Nuclear,2027,False,MW,0.0,0.1,0.0,0.1
GenX,TRE,Nuclear,2027,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2030,False,MW,0.1,0.3,0.0,0.2
GenX,TRE,Nuclear,2030,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2035,False,MW,0.3,0.3,0.0,0.0
GenX,TRE,Nuclear,2035,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2040,False,MW,0.3,0.4,0.0,0.1
GenX,TRE,Nuclear,2040,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2045,False,MW,0.4,0.6,0.0,0.2
GenX,TRE,Nuclear,2045,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2050,False,MW,0.6,0.6,0.0,0.0
GenX,TRE,Nuclear,2050,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Other,2027,True,MW,158.6,158.6,0.0,0.0
GenX,TRE,Other,2030,True,MW,158.6,158.6,0.0,0.0
GenX,TRE,Other,2035,True,MW,158.6,156.9,1.7,0.0
GenX,TRE,Other,2040,True,MW,156.9,146.1,10.8,0.0
GenX,TRE,Other,2045,True,MW,146.1,139.1,7.0,0.0
GenX,TRE,Other,2050,True,MW,139.1,135.3,3.8,0.0
GenX,TRE,Solar,2027,False,MW,0.0,6.3,0.0,6.3
GenX,TRE,Solar,2027,True,MW,12506.6,12506.6,0.0,0.0
GenX,TRE,Solar,2030,False,MW,6.3,96.2,0.0,89.9
GenX,TRE,Solar,2030,True,MW,12506.6,12506.6,0.0,0.0
GenX,TRE,Solar,2035,False,MW,96.2,6316.3,0.0,6220.2
GenX,TRE,Solar,2035,True,MW,12506.6,12506.6,0.0,0.0
GenX,TRE,Solar,2040,False,MW,6316.3,8568.8,0.0,2252.5
GenX,TRE,Solar,2040,True,MW,12506.6,12493.1,13.5,0.0
GenX,TRE,Solar,2045,False,MW,8568.8,16502.6,0.0,7933.8
GenX,TRE,Solar,2045,True,MW,12493.1,12238.0,255.1,0.0
GenX,TRE,Solar,2050,False,MW,16502.6,23808.9,0.0,7306.3
GenX,TRE,Solar,2050,True,MW,12238.0,11599.6,638.4,0.0
GenX,TRE,Wind,2027,False,MW,0.0,26792.1,0.0,26792.1
GenX,TRE,Wind,2027,True,MW,12327.8,12327.8,0.0,0.0
GenX,TRE,Wind,2030,False,MW,26792.1,74383.4,0.0,47591.3
GenX,TRE,Wind,2030,True,MW,12327.8,12327.8,0.0,0.0
GenX,TRE,Wind,2035,False,MW,74383.4,84335.9,0.0,9952.6
GenX,TRE,Wind,2035,True,MW,12327.8,12327.8,0.0,0.0
GenX,TRE,Wind,2040,False,MW,84335.9,101635.1,0.0,17299.2
GenX,TRE,Wind,2040,True,MW,12327.8,10796.0,1531.8,0.0
GenX,TRE,Wind,2045,False,MW,101635.1,109737.2,0.0,8102.1
GenX,TRE,Wind,2045,True,MW,10796.0,8659.6,2136.4,0.0
GenX,TRE,Wind,2050,False,MW,109737.2,110760.9,0.2,1023.8
GenX,TRE,Wind,2050,True,MW,8659.6,3785.0,4874.6,0.0
GenX,TREW,Battery,2027,False,MW,0.0,1.8,0.0,1.8
GenX,TREW,Battery,2027,False,MWh,0.0,2.2,0.0,2.2
GenX,TREW,Battery,2027,True,MW,1876.4,1876.4,0.0,0.0
GenX,TREW,Battery,2027,True,MWh,3481.3,3481.3,0.0,0.0
GenX,TREW,Battery,2030,False,MW,1.8,3.5,0.0,1.7
GenX,TREW,Battery,2030,False,MWh,2.2,6.1,0.0,3.9
GenX,TREW,Battery,2030,True,MW,1876.4,1876.4,0.0,0.0
GenX,TREW,Battery,2030,True,MWh,3481.3,3481.3,0.0,0.0
GenX,TREW,Battery,2035,False,MW,3.5,3.8,0.0,0.3
GenX,TREW,Battery,2035,False,MWh,6.1,7.9,0.0,1.7
GenX,TREW,Battery,2035,True,MW,1876.4,1785.0,91.4,0.0
GenX,TREW,Battery,2035,True,MWh,3481.3,3291.4,189.9,0.0
GenX,TREW,Battery,2040,False,MW,3.8,7.6,0.0,3.8
GenX,TREW,Battery,2040,False,MWh,7.9,21.8,0.0,14.0
GenX,TREW,Battery,2040,True,MW,1785.0,0.0,1785.0,0.0
GenX,TREW,Battery,2040,True,MWh,3291.4,0.0,3291.4,0.0
GenX,TREW,Battery,2045,False,MW,7.6,19.9,0.0,12.3
GenX,TREW,Battery,2045,False,MWh,21.8,64.1,0.0,42.2
GenX,TREW,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,TREW,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,TREW,Battery,2050,False,MW,19.9,59.9,0.0,40.0
GenX,TREW,Battery,2050,False,MWh,64.1,192.6,0.0,128.5
GenX,TREW,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,TREW,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,TREW,CCS,2027,False,MW,0.0,0.3,0.0,0.3
GenX,TREW,CCS,2030,False,MW,0.3,2.0,0.0,1.7
GenX,TREW,CCS,2035,False,MW,2.0,2.9,0.0,0.9
GenX,TREW,CCS,2040,False,MW,2.9,4.2,0.0,1.3
GenX,TREW,CCS,2045,False,MW,4.2,5.5,0.0,1.3
GenX,TREW,CCS,2050,False,MW,5.5,6.4,0.0,0.9
GenX,TREW,Distributed Solar,2027,True,MW,155.0,155.0,0.0,0.0
GenX,TREW,Distributed Solar,2030,True,MW,155.0,300.0,0.0,145.0
GenX,TREW,Distributed Solar,2035,True,MW,300.0,444.0,0.0,144.0
GenX,TREW,Distributed Solar,2040,True,MW,444.0,457.0,0.0,13.0
GenX,TREW,Distributed Solar,2045,True,MW,457.0,463.0,0.0,6.0
GenX,TREW,Distributed Solar,2050,True,MW,463.0,522.0,0.0,59.0
GenX,TREW,Hydrogen,2027,False,MW,0.0,1.0,0.0,1.0
GenX,TREW,Hydrogen,2030,False,MW,1.0,1.8,0.0,0.9
GenX,TREW,Hydrogen,2035,False,MW,1.8,1.9,0.0,0.1
GenX,TREW,Hydrogen,2040,False,MW,1.9,2.7,0.0,0.8
GenX,TREW,Hydrogen,2045,False,MW,2.7,4.5,0.0,1.9
GenX,TREW,Hydrogen,2050,False,MW,4.5,4.8,0.0,0.3
GenX,TREW,Natural Gas CC,2027,True,MW,3590.3,3590.3,0.0,0.0
GenX,TREW,Natural Gas CC,2030,True,MW,3590.3,3590.3,0.0,0.0
GenX,TREW,Natural Gas CC,2035,True,MW,3590.3,3590.3,0.0,0.0
GenX,TREW,Natural Gas CC,2040,True,MW,3590.3,3590.3,0.0,0.0
GenX,TREW,Natural Gas CC,2045,True,MW,3590.3,3590.3,0.0,0.0
GenX,TREW,Natural Gas CC,2050,True,MW,3590.3,3303.2,287.1,0.0
GenX,TREW,Natural Gas CT,2027,True,MW,1208.0,1208.0,0.0,0.0
GenX,TREW,Natural Gas CT,2030,True,MW,1208.0,1208.0,0.0,0.0
GenX,TREW,Natural Gas CT,2035,True,MW,1208.0,1208.0,0.0,0.0
GenX,TREW,Natural Gas CT,2040,True,MW,1208.0,336.0,872.0,0.0
GenX,TREW,Natural Gas CT,2045,True,MW,336.0,336.0,0.0,0.0
GenX,TREW,Natural Gas CT,2050,True,MW,336.0,336.0,0.0,0.0
GenX,TREW,Natural Gas Other,2027,True,MW,9.1,9.1,0.0,0.0
GenX,TREW,Natural Gas Other,2030,True,MW,9.1,9.1,0.0,0.0
GenX,TREW,Natural Gas Other,2035,True,MW,9.1,9.1,0.0,0.0
GenX,TREW,Natural Gas Other,2040,True,MW,9.1,9.1,0.0,0.0
GenX,TREW,Natural Gas Other,2045,True,MW,9.1,8.3,0.8,0.0
GenX,TREW,Natural Gas Other,2050,True,MW,8.3,7.8,0.5,0.0
GenX,TREW,Nuclear,2027,False,MW,0.0,0.1,0.0,0.1
GenX,TREW,Nuclear,2030,False,MW,0.1,0.3,0.0,0.2
GenX,TREW,Nuclear,2035,False,MW,0.3,0.3,0.0,0.0
GenX,TREW,Nuclear,2040,False,MW,0.3,0.4,0.0,0.1
GenX,TREW,Nuclear,2045,False,MW,0.4,0.6,0.0,0.2
GenX,TREW,Nuclear,2050,False,MW,0.6,1.0,0.0,0.4
GenX,TREW,Other,2027,True,MW,54.0,54.0,0.0,0.0
GenX,TREW,Other,2030,True,MW,54.0,54.0,0.0,0.0
GenX,TREW,Other,2035,True,MW,54.0,54.0,0.0,0.0
GenX,TREW,Other,2040,True,MW,54.0,54.0,0.0,0.0
GenX,TREW,Other,2045,True,MW,54.0,54.0,0.0,0.0
GenX,TREW,Other,2050,True,MW,54.0,54.0,0.0,0.0
GenX,TREW,Solar,2027,False,MW,0.0,7.2,0.0,7.2
GenX,TREW,Solar,2027,True,MW,9871.6,9871.6,0.0,0.0
GenX,TREW,Solar,2030,False,MW,7.2,27.2,0.0,20.0
GenX,TREW,Solar,2030,True,MW,9871.6,9871.6,0.0,0.0
GenX,TREW,Solar,2035,False,MW,27.2,2675.9,0.0,2648.7
GenX,TREW,Solar,2035,True,MW,9871.6,9871.6,0.0,0.0
GenX,TREW,Solar,2040,False,MW,2675.9,2921.4,0.0,245.5
GenX,TREW,Solar,2040,True,MW,9871.6,9871.6,0.0,0.0
GenX,TREW,Solar,2045,False,MW,2921.4,2943.8,0.0,22.4
GenX,TREW,Solar,2045,True,MW,9871.6,9831.4,40.2,0.0
GenX,TREW,Solar,2050,False,MW,2943.8,6281.9,0.0,3338.0
GenX,TREW,Solar,2050,True,MW,9831.4,5921.6,3909.8,0.0
GenX,TREW,Wind,2027,False,MW,0.0,2621.1,0.0,2621.1
GenX,TREW,Wind,2027,True,MW,26085.7,26085.7,0.0,0.0
GenX,TREW,Wind,2030,False,MW,2621.1,12656.4,0.0,10035.3
GenX,TREW,Wind,2030,True,MW,26085.7,25977.8,107.9,0.0
GenX,TREW,Wind,2035,False,MW,12656.4,13830.3,0.0,1174.0
GenX,TREW,Wind,2035,True,MW,25977.8,24370.4,1607.4,0.0
GenX,TREW,Wind,2040,False,MW,13830.3,14762.0,0.0,931.7
GenX,TREW,Wind,2040,True,MW,24370.4,18369.1,6001.3,0.0
GenX,TREW,Wind,2045,False,MW,14762.0,22907.3,0.0,8145.2
GenX,TREW,Wind,2045,True,MW,18369.1,13314.5,5054.6,0.0
GenX,TREW,Wind,2050,False,MW,22907.3,29135.3,0.0,6228.0
GenX,TREW,Wind,2050,True,MW,13314.5,6780.3,6534.2,0.0
