period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_retire,all,MWh,2040
2040,962726.3228351946,SWITCH,PJME,PJME_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2040
2040,638.4,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short_retire,all,MWh,2040
2040,505709.568,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2040
2040,3303330.485149218,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2040
2040,14128140.244919237,SWITCH,PJME,PJME_utilitypv_class1_moderate_0,Solar,base_short_retire,all,MWh,2040
2040,37033439.36483741,SWITCH,PJME,PJME_utilitypv_class1_moderate_1,Solar,base_short_retire,all,MWh,2040
2040,33859638.0771457,SWITCH,PJME,PJME_utilitypv_class1_moderate_2,Solar,base_short_retire,all,MWh,2040
2040,17740027.80937256,SWITCH,PJME,PJME_utilitypv_class1_moderate_3,Solar,base_short_retire,all,MWh,2040
2040,7882680.694870615,SWITCH,PJME,PJME_utilitypv_class1_moderate_4,Solar,base_short_retire,all,MWh,2040
2040,11281302.651132347,SWITCH,PJME,PJME_utilitypv_class1_moderate_5,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_6,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_7,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_8,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_9,Solar,base_short_retire,all,MWh,2040
2040,8742007.720018644,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_biomass_1,Other,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_biomass_2,Other,base_short_retire,all,MWh,2040
2040,2667537.3736181175,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short_retire,all,MWh,2040
2040,10892592.552,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2040
2040,627288.2664192221,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2040
2040,5025744.3862724975,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,base_short_retire,all,MWh,2040
2040,4986967.932503779,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,base_short_retire,all,MWh,2040
2040,3205838.876591228,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,base_short_retire,all,MWh,2040
2040,1932569.3186953776,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,base_short_retire,all,MWh,2040
2040,2809057.099039829,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,base_short_retire,all,MWh,2040
2040,2883230.770902243,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,base_short_retire,all,MWh,2040
2040,4507123.6327535985,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,base_short_retire,all,MWh,2040
2040,1974008.2760758277,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,base_short_retire,all,MWh,2040
2040,4012510.086529409,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,base_short_retire,all,MWh,2040
2040,3540901.690535196,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,base_short_retire,all,MWh,2040
2040,2586028.7253564093,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,base_short_retire,all,MWh,2040
2040,4365953.679875839,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,base_short_retire,all,MWh,2040
2040,3165944.873996669,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,base_short_retire,all,MWh,2040
2040,4160473.5448809722,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,base_short_retire,all,MWh,2040
2040,2768906.1231891215,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,base_short_retire,all,MWh,2040
2040,6831946.209356718,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,base_short_retire,all,MWh,2040
2040,995336.6089508154,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,base_short_retire,all,MWh,2040
2040,15986252.693029866,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2040
2040,716451.0300424692,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2040
2040,44961.82858597487,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2040
2040,6230.5,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2040
2040,3942.9,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2040
2040,183545852.8554863,SWITCH,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2040
2040,49060779.17492661,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2040
2040,4636860.595849599,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short_retire,all,MWh,2040
2040,876098.496,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2040
2040,7008967.177797375,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2040
2040,83262568.84591147,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,base_short_retire,all,MWh,2040
2040,29251506.250192247,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,base_short_retire,all,MWh,2040
2040,16464847.48286134,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,base_short_retire,all,MWh,2040
2040,896800.2184896633,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_biomass_1,Other,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_biomass_2,Other,base_short_retire,all,MWh,2040
2040,2250693.9230865994,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2040
2040,3422817.861904551,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2040
2040,1678194.505696511,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2040
2040,40242734.032769166,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,base_short_retire,all,MWh,2040
2040,12242103.681602804,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,base_short_retire,all,MWh,2040
2040,23618507.37714453,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,base_short_retire,all,MWh,2040
2040,21112828.726759907,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,base_short_retire,all,MWh,2040
2040,42590577.67893346,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,base_short_retire,all,MWh,2040
2040,11765616.020857008,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,base_short_retire,all,MWh,2040
2040,12456272.877948897,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,base_short_retire,all,MWh,2040
2040,32655168.407094922,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,base_short_retire,all,MWh,2040
2040,148010.48726260578,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2040
2040,549818.7770459597,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2040
2040,48539.06131995638,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2040
2040,24784.796636057185,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2040
2040,14715531.937369723,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_petroleum_liquids_1,Other,base_short_retire,all,MWh,2040
2040,813370.5215999997,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2040
2040,4133691.1684155893,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2040
2040,16043806.834702557,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,base_short_retire,all,MWh,2040
2040,19540851.89054491,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,base_short_retire,all,MWh,2040
2040,3334937.612889779,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,base_short_retire,all,MWh,2040
2040,2373793.3747591516,SWITCH,SPPC,SPPC_battery_moderate_0,Battery,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_biomass_1,Other,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_biomass_2,Other,base_short_retire,all,MWh,2040
2040,113382.8000627448,SWITCH,SPPC,SPPC_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2040
2040,2011736.65,SWITCH,SPPC,SPPC_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2040
2040,15486572.631575612,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,base_short_retire,all,MWh,2040
2040,20512691.05283375,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,base_short_retire,all,MWh,2040
2040,4608934.10599593,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,base_short_retire,all,MWh,2040
2040,23726708.427904937,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,base_short_retire,all,MWh,2040
2040,14003959.137365894,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,base_short_retire,all,MWh,2040
2040,13379781.265231097,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,base_short_retire,all,MWh,2040
2040,803587.1075564241,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2040
2040,38474.4,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2040
2040,27383.0,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2040
2040,3217.0,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_retire,all,MWh,2040
2040,7323.999999999998,SWITCH,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2040
2040,735.0,SWITCH,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2040
2040,7503384.762098233,SWITCH,SPPC,SPPC_nuclear_1,Nuclear,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2040
2040,12932077.104604589,SWITCH,SPPC,SPPC_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_petroleum_liquids_1,Other,base_short_retire,all,MWh,2040
2040,122413.95621,SWITCH,SPPC,SPPC_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2040
2040,12687395.968078326,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,base_short_retire,all,MWh,2040
2040,1197942.4957149907,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,base_short_retire,all,MWh,2040
2040,1504727.6242227657,SWITCH,SPPN,SPPN_battery_moderate_0,Battery,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_biomass_1,Other,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_biomass_2,Other,base_short_retire,all,MWh,2040
2040,12849543.716233268,SWITCH,SPPN,SPPN_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2040
2040,944084.888462419,SWITCH,SPPN,SPPN_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2040
2040,18021390.492587615,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,base_short_retire,all,MWh,2040
2040,3249223.5303631527,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,base_short_retire,all,MWh,2040
2040,4405742.731467263,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,base_short_retire,all,MWh,2040
2040,10525889.05665939,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,base_short_retire,all,MWh,2040
2040,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,base_short_retire,all,MWh,2040
