period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,1.6167814477814786e-08,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,base_short_co2_1000,all,MWh,2030
2030,1.538225993791277e-08,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,base_short_co2_1000,all,MWh,2030
2030,1.0068951579043644e-08,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,base_short_co2_1000,all,MWh,2030
2030,1.3374894015379263e-08,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,base_short_co2_1000,all,MWh,2030
2030,1455447.4396904279,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,35659.20000000085,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,3.785889786887199e-10,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,1.6973835567571093e-10,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,4.335485518009608e-10,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,4.959975118906733e-10,SWITCH,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,262.5000000007382,SWITCH,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,3.4325675855425967e-09,SWITCH,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,9.584136736342012e-09,SWITCH,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_co2_1000,all,MWh,2030
2030,5.407791941121591e-10,SWITCH,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,7417082.387348305,SWITCH,SPPC,SPPC_nuclear_1,Nuclear,base_short_co2_1000,all,MWh,2030
2030,1.817984736060674e-09,SWITCH,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,base_short_co2_1000,all,MWh,2030
2030,15751314.693086408,SWITCH,SPPC,SPPC_onshore_wind_turbine_1,Wind,base_short_co2_1000,all,MWh,2030
2030,1.3783147849955654e-10,SWITCH,SPPC,SPPC_petroleum_liquids_1,Other,base_short_co2_1000,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_small_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2030
2030,114049.36739700659,SWITCH,SPPC,SPPC_solar_photovoltaic_1,Solar,base_short_co2_1000,all,MWh,2030
2030,4.1852146977754665e-07,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,base_short_co2_1000,all,MWh,2030
2030,1115581.1729233165,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,base_short_co2_1000,all,MWh,2030
2030,3.621469613860098e-08,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,base_short_co2_1000,all,MWh,2030
2030,3.727863119359625e-07,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,base_short_co2_1000,all,MWh,2030
2030,2.7627267451029982e-08,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,base_short_co2_1000,all,MWh,2030
2030,1.802521552415618e-08,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,base_short_co2_1000,all,MWh,2030
2030,1.6193464995633268e-08,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,base_short_co2_1000,all,MWh,2030
2030,1.4442661181494383e-08,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,base_short_co2_1000,all,MWh,2030
2030,1.313581076920374e-08,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,base_short_co2_1000,all,MWh,2030
2030,1.17270896995858e-08,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,base_short_co2_1000,all,MWh,2030
2030,5482.8916960428805,SWITCH,SPPN,SPPN_batteries_1,Battery,base_short_co2_1000,all,MWh,2030
2030,2.5787385205622404e-08,SWITCH,SPPN,SPPN_battery_moderate_0,Battery,base_short_co2_1000,all,MWh,2030
2030,47951.0220344012,SWITCH,SPPN,SPPN_biomass_1,Other,base_short_co2_1000,all,MWh,2030
2030,102394.41532320213,SWITCH,SPPN,SPPN_biomass_2,Other,base_short_co2_1000,all,MWh,2030
2030,9757562.784301976,SWITCH,SPPN,SPPN_conventional_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2030
2030,2.9329377453219296e-10,SWITCH,SPPN,SPPN_conventional_steam_coal_1,Coal,base_short_co2_1000,all,MWh,2030
2030,2.2011285976943085e-10,SWITCH,SPPN,SPPN_conventional_steam_coal_2,Coal,base_short_co2_1000,all,MWh,2030
2030,397328.2092986563,SWITCH,SPPN,SPPN_distributed_generation_1,Distributed Solar,base_short_co2_1000,all,MWh,2030
2030,7.828974919473601e-10,SWITCH,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2030
2030,3.2139678153682354e-10,SWITCH,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2030
2030,17855486.399610598,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,base_short_co2_1000,all,MWh,2030
2030,3.6968445744691585e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,base_short_co2_1000,all,MWh,2030
2030,1.8628829827849268e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,base_short_co2_1000,all,MWh,2030
2030,1.2623255290914515e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,base_short_co2_1000,all,MWh,2030
2030,1.3526743366280793e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,base_short_co2_1000,all,MWh,2030
2030,1.1881276976358147e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,base_short_co2_1000,all,MWh,2030
2030,3.673439927493829e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,base_short_co2_1000,all,MWh,2030
2030,1.2569580157600812e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,base_short_co2_1000,all,MWh,2030
2030,2.725107102411642e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,base_short_co2_1000,all,MWh,2030
2030,9.950593169148779e-09,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,base_short_co2_1000,all,MWh,2030
2030,1.1410344973551016e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,base_short_co2_1000,all,MWh,2030
2030,9.493252261284679e-09,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,base_short_co2_1000,all,MWh,2030
2030,3096487.5547077027,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,base_short_co2_1000,all,MWh,2030
2030,1.0281652242973822e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,base_short_co2_1000,all,MWh,2030
2030,9.459965237091204e-09,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,base_short_co2_1000,all,MWh,2030
2030,3.113502745263933e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,base_short_co2_1000,all,MWh,2030
2030,1.2368280877650163e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,base_short_co2_1000,all,MWh,2030
2030,2.134337311797399e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,base_short_co2_1000,all,MWh,2030
2030,1.65996150007444e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,base_short_co2_1000,all,MWh,2030
2030,1.0004509211917155e-07,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,base_short_co2_1000,all,MWh,2030
2030,2.269971599350566e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,base_short_co2_1000,all,MWh,2030
2030,2.4626360130004735e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,base_short_co2_1000,all,MWh,2030
2030,1.7928679274076668e-07,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,base_short_co2_1000,all,MWh,2030
2030,1.2589814260312646e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,base_short_co2_1000,all,MWh,2030
2030,173397.58565162797,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,69451.08982224157,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,3.855769817577301e-10,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,24777.00000000069,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,31566.300000000894,SWITCH,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,967.500000001367,SWITCH,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,3.3569446557894748e-09,SWITCH,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,5.9029251759221555e-09,SWITCH,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_co2_1000,all,MWh,2030
2030,5.377133853541585e-10,SWITCH,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,4401727.836963886,SWITCH,SPPN,SPPN_nuclear_1,Nuclear,base_short_co2_1000,all,MWh,2030
2030,1.8614575081930978e-09,SWITCH,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,base_short_co2_1000,all,MWh,2030
2030,15742856.970392771,SWITCH,SPPN,SPPN_onshore_wind_turbine_1,Wind,base_short_co2_1000,all,MWh,2030
2030,1.5778143448827175e-10,SWITCH,SPPN,SPPN_petroleum_liquids_1,Other,base_short_co2_1000,all,MWh,2030
2030,542164.896,SWITCH,SPPN,SPPN_small_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2030
2030,143918.7148047042,SWITCH,SPPN,SPPN_solar_photovoltaic_1,Solar,base_short_co2_1000,all,MWh,2030
2030,16935117.171025127,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,base_short_co2_1000,all,MWh,2030
2030,3020306.654615457,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,base_short_co2_1000,all,MWh,2030
2030,2.414193802496367e-08,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,base_short_co2_1000,all,MWh,2030
2030,1653834.2970919565,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,base_short_co2_1000,all,MWh,2030
2030,1.6541499257022962e-08,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,base_short_co2_1000,all,MWh,2030
2030,380356.0171681347,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,base_short_co2_1000,all,MWh,2030
2030,1.3337031100031862e-08,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,base_short_co2_1000,all,MWh,2030
2030,1676397.2146675605,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,base_short_co2_1000,all,MWh,2030
2030,1.1732501218199978e-08,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,base_short_co2_1000,all,MWh,2030
2030,2054963.8090310788,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,base_short_co2_1000,all,MWh,2030
2030,18598.90560007828,SWITCH,SPPS,SPPS_batteries_1,Battery,base_short_co2_1000,all,MWh,2030
2030,1.80255870405041e-08,SWITCH,SPPS,SPPS_battery_moderate_0,Battery,base_short_co2_1000,all,MWh,2030
2030,1734.3053540010335,SWITCH,SPPS,SPPS_biomass_1,Other,base_short_co2_1000,all,MWh,2030
2030,10437.207249032625,SWITCH,SPPS,SPPS_biomass_2,Other,base_short_co2_1000,all,MWh,2030
2030,2407189.8787720064,SWITCH,SPPS,SPPS_conventional_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2030
2030,2.5983360002359293e-10,SWITCH,SPPS,SPPS_conventional_steam_coal_1,Coal,base_short_co2_1000,all,MWh,2030
2030,1.6593875802059994e-10,SWITCH,SPPS,SPPS_conventional_steam_coal_2,Coal,base_short_co2_1000,all,MWh,2030
2030,2644207.609928418,SWITCH,SPPS,SPPS_distributed_generation_1,Distributed Solar,base_short_co2_1000,all,MWh,2030
2030,1256883.1684817798,SWITCH,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,base_short_co2_1000,all,MWh,2030
2030,7.408881699969095e-10,SWITCH,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2030
2030,3.1636367391037914e-10,SWITCH,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2030
2030,40267493.361336805,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,base_short_co2_1000,all,MWh,2030
2030,26859879.322952487,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,base_short_co2_1000,all,MWh,2030
2030,1.557761144464057e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,base_short_co2_1000,all,MWh,2030
2030,1.6198506293507808e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,base_short_co2_1000,all,MWh,2030
2030,1.5097027383162985e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,base_short_co2_1000,all,MWh,2030
2030,1.7775677442405976e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,base_short_co2_1000,all,MWh,2030
2030,1.24184298830294e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,base_short_co2_1000,all,MWh,2030
2030,2.9432958111304132e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,base_short_co2_1000,all,MWh,2030
2030,1.6859828572253194e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,base_short_co2_1000,all,MWh,2030
2030,7.931197657241527e-09,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,base_short_co2_1000,all,MWh,2030
2030,1.8498506627175997e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,base_short_co2_1000,all,MWh,2030
2030,7.878911993906643e-09,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,base_short_co2_1000,all,MWh,2030
2030,30192924.128569882,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,base_short_co2_1000,all,MWh,2030
2030,1.4863032032518974e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,base_short_co2_1000,all,MWh,2030
2030,6.857561839550914e-09,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,base_short_co2_1000,all,MWh,2030
2030,1.0016292010225399e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,base_short_co2_1000,all,MWh,2030
2030,9.280329863277554e-09,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,base_short_co2_1000,all,MWh,2030
2030,7576287.905618453,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,base_short_co2_1000,all,MWh,2030
2030,3.8877368643861285e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,base_short_co2_1000,all,MWh,2030
2030,1.6844884713831818e-07,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,base_short_co2_1000,all,MWh,2030
2030,2.161406778061501e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,base_short_co2_1000,all,MWh,2030
2030,17048958.959077872,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,base_short_co2_1000,all,MWh,2030
2030,3.206121469272111e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,base_short_co2_1000,all,MWh,2030
2030,2.2475817666352356e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,base_short_co2_1000,all,MWh,2030
2030,254625.00000000076,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,12485479.715082873,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,3324.000000000607,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,4.771916809936356e-10,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,3.5603703619573985e-10,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,32633.332064069007,SWITCH,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,4216.50000000063,SWITCH,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,3.819296213354891e-09,SWITCH,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,1.569140429302021e-08,SWITCH,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_co2_1000,all,MWh,2030
2030,5.381352937758192e-10,SWITCH,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,1.873610595918735e-09,SWITCH,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,base_short_co2_1000,all,MWh,2030
2030,45853618.20977858,SWITCH,SPPS,SPPS_onshore_wind_turbine_1,Wind,base_short_co2_1000,all,MWh,2030
2030,1.6212566639741247e-10,SWITCH,SPPS,SPPS_petroleum_liquids_1,Other,base_short_co2_1000,all,MWh,2030
2030,347934.78719999996,SWITCH,SPPS,SPPS_small_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2030
2030,510378.10465335386,SWITCH,SPPS,SPPS_solar_photovoltaic_1,Solar,base_short_co2_1000,all,MWh,2030
2030,21190873.98593193,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,base_short_co2_1000,all,MWh,2030
2030,7820223.519385294,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,base_short_co2_1000,all,MWh,2030
2030,1.2471932495729276e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,base_short_co2_1000,all,MWh,2030
2030,4.647439485971044e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,base_short_co2_1000,all,MWh,2030
2030,1.1118368912809434e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,base_short_co2_1000,all,MWh,2030
2030,2.53989895243285e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,base_short_co2_1000,all,MWh,2030
2030,1.2147811392616166e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,base_short_co2_1000,all,MWh,2030
2030,1.7964192061347135e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,base_short_co2_1000,all,MWh,2030
2030,1.3703839429865842e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,base_short_co2_1000,all,MWh,2030
2030,1.4010747187321395e-08,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,base_short_co2_1000,all,MWh,2030
2030,145286.02076796116,SWITCH,SRCA,SRCA_batteries_1,Battery,base_short_co2_1000,all,MWh,2030
2030,1.5978569562084445e-08,SWITCH,SRCA,SRCA_battery_moderate_0,Battery,base_short_co2_1000,all,MWh,2030
2030,117990.64751459213,SWITCH,SRCA,SRCA_biomass_1,Other,base_short_co2_1000,all,MWh,2030
2030,54923.33821499829,SWITCH,SRCA,SRCA_biomass_2,Other,base_short_co2_1000,all,MWh,2030
2030,1830746.5773438807,SWITCH,SRCA,SRCA_conventional_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2030
2030,3.331681520332994e-10,SWITCH,SRCA,SRCA_conventional_steam_coal_1,Coal,base_short_co2_1000,all,MWh,2030
2030,2.2475814093381008e-10,SWITCH,SRCA,SRCA_conventional_steam_coal_2,Coal,base_short_co2_1000,all,MWh,2030
2030,6750164.792391011,SWITCH,SRCA,SRCA_distributed_generation_1,Distributed Solar,base_short_co2_1000,all,MWh,2030
2030,6003064.855922736,SWITCH,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,base_short_co2_1000,all,MWh,2030
2030,9.253839340556598e-10,SWITCH,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2030
2030,3.624969932189862e-10,SWITCH,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2030
2030,1592927.163872282,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,base_short_co2_1000,all,MWh,2030
2030,4085366.9791995147,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,base_short_co2_1000,all,MWh,2030
2030,1.0470019064263834e-08,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,base_short_co2_1000,all,MWh,2030
2030,1.90432272166013e-08,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,base_short_co2_1000,all,MWh,2030
2030,4.784805322087932e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,base_short_co2_1000,all,MWh,2030
2030,1.4530198322242563e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,base_short_co2_1000,all,MWh,2030
2030,7.04752444827484e-10,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,base_short_co2_1000,all,MWh,2030
2030,1414276.0370908335,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,base_short_co2_1000,all,MWh,2030
2030,4818209.467458998,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,base_short_co2_1000,all,MWh,2030
2030,1094041.264302815,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,base_short_co2_1000,all,MWh,2030
2030,525152.1686135437,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,base_short_co2_1000,all,MWh,2030
2030,2092787.349733558,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,base_short_co2_1000,all,MWh,2030
2030,2267491.0957472734,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,base_short_co2_1000,all,MWh,2030
2030,1710051.5628082957,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,base_short_co2_1000,all,MWh,2030
2030,1728426.1253028905,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,base_short_co2_1000,all,MWh,2030
2030,11796317.044389233,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,3.8261522817278053e-10,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,9919.00000000046,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,27797.756535268254,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,23536.244546944345,SWITCH,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,4.277359466631222e-09,SWITCH,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,37585863.15466921,SWITCH,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_co2_1000,all,MWh,2030
2030,5.883107976896041e-10,SWITCH,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,96693843.66408177,SWITCH,SRCA,SRCA_nuclear_1,Nuclear,base_short_co2_1000,all,MWh,2030
2030,3.79850633122124e-09,SWITCH,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,base_short_co2_1000,all,MWh,2030
2030,6.79775575115899e-10,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,base_short_co2_1000,all,MWh,2030
2030,6.540943493318118e-10,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,base_short_co2_1000,all,MWh,2030
2030,6.833828720694205e-10,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,base_short_co2_1000,all,MWh,2030
2030,1.1528583587258608e-09,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_co2_1000,all,MWh,2030
2030,1.0673707072479418e-09,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_co2_1000,all,MWh,2030
2030,9.234207733367384e-10,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_co2_1000,all,MWh,2030
2030,8.880282645404252e-10,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_co2_1000,all,MWh,2030
2030,8.864337926528593e-10,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_co2_1000,all,MWh,2030
2030,8.747582723913363e-10,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_co2_1000,all,MWh,2030
2030,1.3074544499960847e-10,SWITCH,SRCA,SRCA_petroleum_liquids_1,Other,base_short_co2_1000,all,MWh,2030
