period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,418626.3235,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_short_50,all,MWh,2050
2050,22485504.337247618,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,base_short_50,all,MWh,2050
2050,955195.4997585732,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,base_short_50,all,MWh,2050
2050,11487110.837059885,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,base_short_50,all,MWh,2050
2050,8392030.617379904,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_biomass_1,Other,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_biomass_2,Other,base_short_50,all,MWh,2050
2050,1653183.0784558423,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_short_50,all,MWh,2050
2050,86338.0,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_short_50,all,MWh,2050
2050,6777359.808,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_short_50,all,MWh,2050
2050,5456275.846901568,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydro,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydro,base_short_50,all,MWh,2050
2050,2566035.4398781364,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,base_short_50,all,MWh,2050
2050,1713275.9179032177,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,base_short_50,all,MWh,2050
2050,2083486.3776805182,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,base_short_50,all,MWh,2050
2050,1844239.3717823315,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,base_short_50,all,MWh,2050
2050,2833692.7610265166,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_14,Wind,base_short_50,all,MWh,2050
2050,1289602.0935026477,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_16,Wind,base_short_50,all,MWh,2050
2050,608897.4685742944,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,base_short_50,all,MWh,2050
2050,2184702.525710388,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_20,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_21,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_22,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_23,Wind,base_short_50,all,MWh,2050
2050,78367.93811675049,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,base_short_50,all,MWh,2050
2050,307399.5048376989,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,base_short_50,all,MWh,2050
2050,2128186.988920434,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,base_short_50,all,MWh,2050
2050,2344196.28484889,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,base_short_50,all,MWh,2050
2050,986897.328730434,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,base_short_50,all,MWh,2050
2050,1302664.865510307,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,base_short_50,all,MWh,2050
2050,5879736.217067651,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_50,all,MWh,2050
2050,216248.28960326756,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_50,all,MWh,2050
2050,77109.11552361822,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_50,all,MWh,2050
2050,136911.53055737473,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_50,all,MWh,2050
2050,761.3,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_50,all,MWh,2050
2050,583.2,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2050
2050,29503045.375175644,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_50,all,MWh,2050
2050,31709.059200000003,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_short_50,all,MWh,2050
2050,4652066.4913800005,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_short_50,all,MWh,2050
2050,56831175.70617829,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,base_short_50,all,MWh,2050
2050,2398249.904786751,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,base_short_50,all,MWh,2050
2050,28636554.19981345,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,base_short_50,all,MWh,2050
2050,6931880.096080344,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_biomass_1,Other,base_short_50,all,MWh,2050
2050,3095972.239510371,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_short_50,all,MWh,2050
2050,72884.74960600132,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_short_50,all,MWh,2050
2050,17843.80775647319,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_short_50,all,MWh,2050
2050,17933536.894,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_short_50,all,MWh,2050
2050,2115019.7564445343,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydro,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydro,base_short_50,all,MWh,2050
2050,7160585.9815854505,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0,Wind,base_short_50,all,MWh,2050
2050,990476.1566334671,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1,Wind,base_short_50,all,MWh,2050
2050,4023545.0350352908,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2,Wind,base_short_50,all,MWh,2050
2050,3264184.3386105513,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4,Wind,base_short_50,all,MWh,2050
2050,3070583.4360868237,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5,Wind,base_short_50,all,MWh,2050
2050,1169780.2292662612,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_50,all,MWh,2050
2050,61394059.19477322,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_50,all,MWh,2050
2050,10165.0,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_50,all,MWh,2050
2050,64566.8,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_50,all,MWh,2050
2050,223356.42078356672,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_50,all,MWh,2050
2050,61887.142533518294,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_50,all,MWh,2050
2050,10165.30433677601,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_short_50,all,MWh,2050
2050,163680230.79525474,SWITCH,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2050
2050,108618070.75863929,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_50,all,MWh,2050
2050,2033.2,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short_50,all,MWh,2050
2050,505709.568,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short_50,all,MWh,2050
2050,1299633.896036326,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short_50,all,MWh,2050
2050,14679778.93846052,SWITCH,PJME,PJME_utilitypv_class1_moderate_0,Solar,base_short_50,all,MWh,2050
2050,38446203.87422792,SWITCH,PJME,PJME_utilitypv_class1_moderate_1,Solar,base_short_50,all,MWh,2050
2050,35086520.26062109,SWITCH,PJME,PJME_utilitypv_class1_moderate_2,Solar,base_short_50,all,MWh,2050
2050,18356222.1335697,SWITCH,PJME,PJME_utilitypv_class1_moderate_3,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_4,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_5,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_6,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_7,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_8,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_9,Solar,base_short_50,all,MWh,2050
2050,8960120.944694536,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_biomass_1,Other,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_biomass_2,Other,base_short_50,all,MWh,2050
2050,3002070.5268825027,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_short_50,all,MWh,2050
2050,15660.0,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_short_50,all,MWh,2050
2050,401837.5496939363,SWITCH,PJMW,PJMW_conventional_steam_coal_2,Coal,base_short_50,all,MWh,2050
2050,4400.0,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short_50,all,MWh,2050
2050,13716803.007644266,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short_50,all,MWh,2050
2050,359657.58823349164,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydro,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydro,base_short_50,all,MWh,2050
2050,5053833.052972495,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,base_short_50,all,MWh,2050
2050,5020595.545630315,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,base_short_50,all,MWh,2050
2050,3120230.5601628614,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,base_short_50,all,MWh,2050
2050,1916183.8518987293,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,base_short_50,all,MWh,2050
2050,2640506.4921084284,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,base_short_50,all,MWh,2050
2050,2840514.6235873126,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,base_short_50,all,MWh,2050
2050,2118166.988322513,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,base_short_50,all,MWh,2050
2050,1950399.1533277198,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,base_short_50,all,MWh,2050
2050,3574573.9612303567,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,base_short_50,all,MWh,2050
2050,2575540.5809953106,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,base_short_50,all,MWh,2050
2050,4292678.940218346,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,base_short_50,all,MWh,2050
2050,3168392.7750081946,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,base_short_50,all,MWh,2050
2050,4097905.73713438,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,base_short_50,all,MWh,2050
2050,2777708.3517021425,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,base_short_50,all,MWh,2050
2050,6678077.331363346,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,base_short_50,all,MWh,2050
2050,992404.042533214,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,base_short_50,all,MWh,2050
2050,43945306.509344175,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_50,all,MWh,2050
2050,2140968.329492457,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_50,all,MWh,2050
2050,39112.59999999999,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_50,all,MWh,2050
2050,1268777.960450795,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_50,all,MWh,2050
2050,30743.2,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_50,all,MWh,2050
2050,23421.5,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short_50,all,MWh,2050
2050,127271334.53944173,SWITCH,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2050
2050,49935151.7290061,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short_50,all,MWh,2050
2050,1385660.503961043,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short_50,all,MWh,2050
2050,1336.0000000000002,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short_50,all,MWh,2050
2050,876098.496,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short_50,all,MWh,2050
2050,6453489.023555406,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short_50,all,MWh,2050
2050,86558535.51100795,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,base_short_50,all,MWh,2050
2050,30444283.862728905,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,base_short_50,all,MWh,2050
2050,13852506.39907401,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,base_short_50,all,MWh,2050
2050,37221691.95772865,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,base_short_50,all,MWh,2050
2050,11313024.265256412,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_biomass_1,Other,base_short_50,all,MWh,2050
2050,2495205.6330753546,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short_50,all,MWh,2050
2050,249416.95458098224,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short_50,all,MWh,2050
2050,139404.2986008995,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short_50,all,MWh,2050
2050,3982937.576441759,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short_50,all,MWh,2050
2050,1442163.6888883875,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydro,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydro,base_short_50,all,MWh,2050
2050,44290645.81382682,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,base_short_50,all,MWh,2050
2050,14886205.306386273,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,base_short_50,all,MWh,2050
2050,23644950.23520019,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,base_short_50,all,MWh,2050
2050,24743311.67231345,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,base_short_50,all,MWh,2050
2050,14198114.787778856,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,base_short_50,all,MWh,2050
2050,30780702.17244941,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,base_short_50,all,MWh,2050
2050,362667.2539410775,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_50,all,MWh,2050
2050,1070807.364038696,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_50,all,MWh,2050
2050,2197.5,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_50,all,MWh,2050
2050,86359.0,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_50,all,MWh,2050
2050,64771.499129700765,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_short_50,all,MWh,2050
2050,9136983.714231305,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_short_50,all,MWh,2050
2050,704303.3087999996,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_short_50,all,MWh,2050
2050,2961547.504464188,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_short_50,all,MWh,2050
2050,14442874.279200764,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,base_short_50,all,MWh,2050
2050,23164400.413390677,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,base_short_50,all,MWh,2050
2050,16294977.237231122,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,base_short_50,all,MWh,2050
2050,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,base_short_50,all,MWh,2050
