period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,3591450.746583384,SWITCH,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short,all,MWh,2040
2040,0.0029951601485136243,SWITCH,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short,all,MWh,2040
2040,47860191.32267843,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,base_short,all,MWh,2040
2040,0.01004091608175808,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2040
2040,7357714.274546004,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_short,all,MWh,2040
2040,0.001450810241220265,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_short,all,MWh,2040
2040,81105.02377252337,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_short,all,MWh,2040
2040,500342.80110600166,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_short,all,MWh,2040
2040,21186824.638434887,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,base_short,all,MWh,2040
2040,864714.3122015498,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,base_short,all,MWh,2040
2040,14930670.760657154,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,base_short,all,MWh,2040
2040,1.4240353455224561,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,base_short,all,MWh,2040
2040,0.3139990884789626,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,base_short,all,MWh,2040
2040,0.17960592273928921,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,base_short,all,MWh,2040
2040,0.220282811842496,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,base_short,all,MWh,2040
2040,0.1542661510344563,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,base_short,all,MWh,2040
2040,0.1536508222337001,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,base_short,all,MWh,2040
2040,0.12273907639827364,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,base_short,all,MWh,2040
2040,25739958.862120252,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_short,all,MWh,2040
2040,62807.99673459881,SWITCH,PJMD,PJMD_biomass_1,Other,base_short,all,MWh,2040
2040,3998.9094465574053,SWITCH,PJMD,PJMD_biomass_2,Other,base_short,all,MWh,2040
2040,588881.5928331416,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2040
2040,0.002151771030028411,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_short,all,MWh,2040
2040,3822254.6780652143,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_short,all,MWh,2040
2040,7603187.8328815615,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2040
2040,0.0075475235250111695,SWITCH,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydro,base_short,all,MWh,2040
2040,0.002285141936018801,SWITCH,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydro,base_short,all,MWh,2040
2040,2558218.2918217876,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,base_short,all,MWh,2040
2040,1723228.6925519502,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,base_short,all,MWh,2040
2040,2093321.169318055,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,base_short,all,MWh,2040
2040,1859913.9752899045,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,base_short,all,MWh,2040
2040,832969.9819768292,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,base_short,all,MWh,2040
2040,2929004.3864560756,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,base_short,all,MWh,2040
2040,108849.7766298468,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_14,Wind,base_short,all,MWh,2040
2040,1324367.4750950057,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,base_short,all,MWh,2040
2040,0.1301579341796236,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_16,Wind,base_short,all,MWh,2040
2040,611753.226632356,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,base_short,all,MWh,2040
2040,1307606.4460268128,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,base_short,all,MWh,2040
2040,1763690.0608829628,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,base_short,all,MWh,2040
2040,2142953.9836144857,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,base_short,all,MWh,2040
2040,0.03728479034311321,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_20,Wind,base_short,all,MWh,2040
2040,4.489954371268208,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_21,Wind,base_short,all,MWh,2040
2040,0.021788317210622125,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_22,Wind,base_short,all,MWh,2040
2040,0.008935480747041967,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_23,Wind,base_short,all,MWh,2040
2040,73542.88677127172,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,base_short,all,MWh,2040
2040,290903.74917047843,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,base_short,all,MWh,2040
2040,2143869.3522622734,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,base_short,all,MWh,2040
2040,2384600.3543331833,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,base_short,all,MWh,2040
2040,969539.8736101435,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,base_short,all,MWh,2040
2040,1318235.9140353922,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,base_short,all,MWh,2040
2040,196265.03165127916,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,base_short,all,MWh,2040
2040,5492436.185292667,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2040
2040,254770.01302815086,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2040
2040,12258.330368647554,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2040
2040,2975.008275399173,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2040
2040,80244.52640201295,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short,all,MWh,2040
2040,637.1108483522339,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2040
2040,2334.5087039030263,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2040
2040,0.01418259227129091,SWITCH,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short,all,MWh,2040
2040,0.0027211010597894274,SWITCH,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short,all,MWh,2040
2040,27243079.01488405,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_short,all,MWh,2040
2040,0.02761700744540717,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2040
2040,0.00819090579564273,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_short,all,MWh,2040
2040,0.008740926781444553,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_short,all,MWh,2040
2040,0.008886287503567186,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_short,all,MWh,2040
2040,0.01566238763742319,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_short,all,MWh,2040
2040,0.016167747245881686,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_short,all,MWh,2040
2040,0.016742095197196587,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_short,all,MWh,2040
2040,0.014546551703218526,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_short,all,MWh,2040
2040,0.014567178396415133,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_short,all,MWh,2040
2040,0.014610529250859752,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_short,all,MWh,2040
2040,238590.39910537834,SWITCH,PJMD,PJMD_onshore_wind_turbine_1,Wind,base_short,all,MWh,2040
2040,0.00118324587897693,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,base_short,all,MWh,2040
2040,33613.50696147529,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_short,all,MWh,2040
2040,9219313.505771829,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_short,all,MWh,2040
2040,54620436.13805748,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,base_short,all,MWh,2040
2040,2302172.0592601737,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,base_short,all,MWh,2040
2040,23973419.996653322,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,base_short,all,MWh,2040
2040,32262942.632692024,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,base_short,all,MWh,2040
2040,1.2136852654028547,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,base_short,all,MWh,2040
2040,0.27760140876344747,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,base_short,all,MWh,2040
2040,0.15282926274128253,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,base_short,all,MWh,2040
2040,0.21715681041227078,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,base_short,all,MWh,2040
2040,0.11880767428328162,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,base_short,all,MWh,2040
2040,0.09525113604986904,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,base_short,all,MWh,2040
2040,18557560.794391822,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_short,all,MWh,2040
2040,200371.75510543716,SWITCH,PJME,PJME_biomass_1,Other,base_short,all,MWh,2040
2040,159498.93802034,SWITCH,PJME,PJME_biomass_2,Other,base_short,all,MWh,2040
2040,1638094.357614855,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2040
2040,26094.003587648585,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_short,all,MWh,2040
2040,1134.0011446327603,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_short,all,MWh,2040
2040,16762823.428215234,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_short,all,MWh,2040
2040,4748596.951159534,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2040
2040,0.009773223309444384,SWITCH,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydro,base_short,all,MWh,2040
2040,0.00247348848263555,SWITCH,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydro,base_short,all,MWh,2040
2040,7219523.616229291,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0,Wind,base_short,all,MWh,2040
2040,952721.1611294079,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1,Wind,base_short,all,MWh,2040
2040,4032068.0311300755,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2,Wind,base_short,all,MWh,2040
2040,3307390.0406366386,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3,Wind,base_short,all,MWh,2040
2040,2920134.3349283854,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4,Wind,base_short,all,MWh,2040
2040,3120053.357126612,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5,Wind,base_short,all,MWh,2040
2040,1046399.5636042026,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2040
2040,64623513.06283042,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2040
2040,6214.8019510251725,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2040
2040,70179.66923455695,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2040
2040,183066.67927886415,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short,all,MWh,2040
2040,54404.2045359898,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2040
2040,1713.8036956048836,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2040
2040,0.04999404506766422,SWITCH,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short,all,MWh,2040
2040,0.0036551178344377978,SWITCH,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short,all,MWh,2040
2040,97506483.18347353,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_short,all,MWh,2040
2040,0.034079125511727926,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2040
2040,0.010754153011447932,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_short,all,MWh,2040
2040,0.008409989932765836,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_short,all,MWh,2040
2040,0.008555032581477877,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_short,all,MWh,2040
2040,0.0120771874943268,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_short,all,MWh,2040
2040,0.011807484118280897,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_short,all,MWh,2040
2040,0.012289313569948983,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_short,all,MWh,2040
2040,0.022668996302165064,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short,all,MWh,2040
2040,0.015369414043572466,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short,all,MWh,2040
2040,0.015370729087542102,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short,all,MWh,2040
2040,0.036559530409570155,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short,all,MWh,2040
2040,0.031745387345797314,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short,all,MWh,2040
2040,0.018752059172088463,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short,all,MWh,2040
2040,2128643.386024239,SWITCH,PJME,PJME_onshore_wind_turbine_1,Wind,base_short,all,MWh,2040
2040,1290.0009853699125,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short,all,MWh,2040
2040,460933.1999937285,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short,all,MWh,2040
2040,3612905.9447689336,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short,all,MWh,2040
2040,14165225.708534878,SWITCH,PJME,PJME_utilitypv_class1_moderate_0,Solar,base_short,all,MWh,2040
2040,37037930.79984671,SWITCH,PJME,PJME_utilitypv_class1_moderate_1,Solar,base_short,all,MWh,2040
2040,33582222.38402315,SWITCH,PJME,PJME_utilitypv_class1_moderate_2,Solar,base_short,all,MWh,2040
2040,17732768.461519863,SWITCH,PJME,PJME_utilitypv_class1_moderate_3,Solar,base_short,all,MWh,2040
2040,6766408.275745376,SWITCH,PJME,PJME_utilitypv_class1_moderate_4,Solar,base_short,all,MWh,2040
2040,11092062.588855004,SWITCH,PJME,PJME_utilitypv_class1_moderate_5,Solar,base_short,all,MWh,2040
2040,0.11969735986422933,SWITCH,PJME,PJME_utilitypv_class1_moderate_6,Solar,base_short,all,MWh,2040
2040,0.08883205748896437,SWITCH,PJME,PJME_utilitypv_class1_moderate_7,Solar,base_short,all,MWh,2040
2040,0.04883438975718377,SWITCH,PJME,PJME_utilitypv_class1_moderate_8,Solar,base_short,all,MWh,2040
2040,0.06045378597625563,SWITCH,PJME,PJME_utilitypv_class1_moderate_9,Solar,base_short,all,MWh,2040
2040,8747155.223743165,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_short,all,MWh,2040
2040,33225.81786787674,SWITCH,PJMW,PJMW_biomass_1,Other,base_short,all,MWh,2040
2040,8127.607857730376,SWITCH,PJMW,PJMW_biomass_2,Other,base_short,all,MWh,2040
2040,1521691.384378595,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2040
2040,0.0018702424464081544,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_short,all,MWh,2040
2040,0.0014396118395736464,SWITCH,PJMW,PJMW_conventional_steam_coal_2,Coal,base_short,all,MWh,2040
2040,0.001621735202437308,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short,all,MWh,2040
2040,5265633.162024721,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short,all,MWh,2040
2040,626802.6658375624,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2040
2040,0.005965621146076768,SWITCH,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydro,base_short,all,MWh,2040
2040,0.002127694967884984,SWITCH,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydro,base_short,all,MWh,2040
2040,5036869.016143926,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,base_short,all,MWh,2040
2040,5008929.800594792,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,base_short,all,MWh,2040
2040,3208048.885808235,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,base_short,all,MWh,2040
2040,1918376.12107607,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,base_short,all,MWh,2040
2040,2813344.0138132432,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,base_short,all,MWh,2040
2040,2881820.195747772,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,base_short,all,MWh,2040
2040,4513300.931739168,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,base_short,all,MWh,2040
2040,1962001.8465512681,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,base_short,all,MWh,2040
2040,0.034106751634618786,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,base_short,all,MWh,2040
2040,0.12203589490043251,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,base_short,all,MWh,2040
2040,3932764.1584722525,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,base_short,all,MWh,2040
2040,0.23704723636454908,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,base_short,all,MWh,2040
2040,3534980.610259479,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,base_short,all,MWh,2040
2040,2587581.8251135694,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,base_short,all,MWh,2040
2040,4371009.171095444,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,base_short,all,MWh,2040
2040,3172216.4692922593,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,base_short,all,MWh,2040
2040,4165633.4418709064,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,base_short,all,MWh,2040
2040,2766081.1455721073,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,base_short,all,MWh,2040
2040,6836465.516721978,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,base_short,all,MWh,2040
2040,973446.6874780406,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,base_short,all,MWh,2040
2040,18493922.912412263,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2040
2040,948180.5343588552,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2040
2040,0.003268015595935009,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2040
2040,62656.46843148805,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2040
2040,6664.006182155941,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2040
2040,6086.93452903863,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2040
2040,0.01369669697336711,SWITCH,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short,all,MWh,2040
2040,184258419.63243592,SWITCH,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,base_short,all,MWh,2040
2040,0.002841837785445406,SWITCH,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short,all,MWh,2040
2040,48326205.87825756,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short,all,MWh,2040
2040,0.019105634701331368,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2040
2040,8203373.361594317,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short,all,MWh,2040
2040,0.0014486200049957899,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short,all,MWh,2040
2040,1728142.4157039784,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short,all,MWh,2040
2040,7225272.07120268,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short,all,MWh,2040
2040,83326911.62180133,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,base_short,all,MWh,2040
2040,28939376.02711478,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,base_short,all,MWh,2040
2040,2.341774900997828,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,base_short,all,MWh,2040
2040,16457050.141076308,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,base_short,all,MWh,2040
2040,0.23804612243372303,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,base_short,all,MWh,2040
2040,0.38044763305881885,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,base_short,all,MWh,2040
2040,0.1260730604259671,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,base_short,all,MWh,2040
2040,0.13469063151905053,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,base_short,all,MWh,2040
2040,0.07885307737847826,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,base_short,all,MWh,2040
2040,0.09679442296302222,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,base_short,all,MWh,2040
2040,13822.340893265748,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short,all,MWh,2040
2040,8539.686924559534,SWITCH,RMRG,RMRG_biomass_1,Other,base_short,all,MWh,2040
2040,5071.103646172588,SWITCH,RMRG,RMRG_biomass_2,Other,base_short,all,MWh,2040
2040,1652862.739838758,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2040
2040,0.0015116361946870456,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short,all,MWh,2040
2040,0.001600162108374901,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short,all,MWh,2040
2040,2231900.5540510085,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short,all,MWh,2040
2040,1671296.295838719,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2040
2040,0.0065015277035825325,SWITCH,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydro,base_short,all,MWh,2040
2040,0.002030661503087152,SWITCH,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydro,base_short,all,MWh,2040
2040,43535384.267713875,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,base_short,all,MWh,2040
2040,13388775.79702389,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,base_short,all,MWh,2040
2040,0.15441229777169863,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,base_short,all,MWh,2040
2040,0.5735539129115006,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,base_short,all,MWh,2040
2040,0.1107351205923841,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,base_short,all,MWh,2040
2040,0.14448601958630025,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,base_short,all,MWh,2040
2040,0.12705438279020428,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,base_short,all,MWh,2040
