model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,8307
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,13109757
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,2149154
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,151144
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,6425
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,24957
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,7319
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,995
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,147483
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,14933
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1963
USENSYS,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,33146
USENSYS,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,5569
USENSYS,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1140
USENSYS,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,306
USENSYS,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,15
USENSYS,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,40
USENSYS,PJME,PJME_nuclear_1,Nuclear,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,20843884
USENSYS,PJME,PJME_nuclear_1,Nuclear,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,20057222
USENSYS,PJME,PJME_nuclear_1,Nuclear,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,19463993
USENSYS,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,18408665
USENSYS,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,20451571
USENSYS,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,4443783
USENSYS,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,6767184
USENSYS,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,7791143
USENSYS,PJME,PJME_small_hydroelectric_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,89040
USENSYS,PJME,PJME_small_hydroelectric_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,89040
USENSYS,PJME,PJME_small_hydroelectric_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,89040
USENSYS,PJME,PJME_solar_photovoltaic_1,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,685827
USENSYS,PJME,PJME_solar_photovoltaic_1,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,666339
USENSYS,PJME,PJME_solar_photovoltaic_1,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,247926
USENSYS,PJME,PJME_utilitypv_class1_moderate_0,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,2615334
USENSYS,PJME,PJME_utilitypv_class1_moderate_0,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,2618814
USENSYS,PJME,PJME_utilitypv_class1_moderate_0,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2696650
USENSYS,PJME,PJME_utilitypv_class1_moderate_1,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,6714974
USENSYS,PJME,PJME_utilitypv_class1_moderate_1,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,6784038
USENSYS,PJME,PJME_utilitypv_class1_moderate_1,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,6990644
USENSYS,PJME,PJME_utilitypv_class1_moderate_2,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,4181438
USENSYS,PJME,PJME_utilitypv_class1_moderate_2,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,6437997
USENSYS,PJME,PJME_utilitypv_class1_moderate_3,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1877468
USENSYS,PJME,PJME_utilitypv_class1_moderate_3,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,3287421
USENSYS,PJME,PJME_utilitypv_class1_moderate_3,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3379682
USENSYS,PJME,PJME_utilitypv_class1_moderate_4,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1783611
USENSYS,PJME,PJME_utilitypv_class1_moderate_5,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2141697
USENSYS,PJMW,PJMW_batteries_1,Battery,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,7706
USENSYS,PJMW,PJMW_batteries_1,Battery,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,6198
USENSYS,PJMW,PJMW_batteries_1,Battery,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,5332
USENSYS,PJMW,PJMW_battery_moderate_0,Battery,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,241334
USENSYS,PJMW,PJMW_battery_moderate_0,Battery,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,2612093
USENSYS,PJMW,PJMW_battery_moderate_0,Battery,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,6621959
USENSYS,PJMW,PJMW_biomass_1,Biomass,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,27405
USENSYS,PJMW,PJMW_biomass_1,Biomass,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,26440
USENSYS,PJMW,PJMW_biomass_1,Biomass,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,10719
USENSYS,PJMW,PJMW_biomass_2,Biomass,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,6700
USENSYS,PJMW,PJMW_biomass_2,Biomass,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,6660
USENSYS,PJMW,PJMW_biomass_2,Biomass,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3665
USENSYS,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,460763
USENSYS,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,320520
USENSYS,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,324040
USENSYS,PJMW,PJMW_distributed_generation_1,Distributed Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,870283
USENSYS,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1964788
USENSYS,PJMW,PJMW_distributed_generation_1,Distributed Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2572023
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,131100
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,104979
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,108569
USENSYS,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,154334
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1206932
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1136263
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1139164
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1312246
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1165027
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1175523
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,861573
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,769677
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,759472
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,492607
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,451841
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,451089
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,767396
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,683140
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,673991
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,743633
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,677832
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,675081
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1242994
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1104849
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1092656
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,499807
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,452121
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,447340
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,250550
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,249880
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,519443
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,462554
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,460000
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1082422
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,967990
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,959919
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,978628
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,863366
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,858260
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,817377
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,784071
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,786803
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,680475
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,598514
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,599587
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1130337
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1020137
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1010090
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,769272
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,713505
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,711865
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1060061
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,952403
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,945776
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,713388
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,647331
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,651639
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1779277
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1608032
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1590125
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,249016
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,226588
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,224909
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,5305049
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,2003390
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,48395
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,168416
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,76810
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2496
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,290
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,100106
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,13399
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,6513
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1909
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,304
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,2047
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,316
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,25
USENSYS,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,18466947
USENSYS,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,28753873
USENSYS,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,19778656
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,10329569
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,10333648
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,10072228
USENSYS,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,14616031
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,2281054
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1285242
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,362945
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,332640
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,257040
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,257040
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,1326939
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1317337
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1248758
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,4720928
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,15051856
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,15690961
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,4130436
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,5265382
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,5450964
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,6503017
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2324640
USENSYS,RMRG,RMRG_batteries_1,Battery,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,27778
USENSYS,RMRG,RMRG_batteries_1,Battery,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,25012
USENSYS,RMRG,RMRG_batteries_1,Battery,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,21647
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,759706
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1668801
USENSYS,RMRG,RMRG_biomass_1,Biomass,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,4272
USENSYS,RMRG,RMRG_biomass_1,Biomass,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,3834
USENSYS,RMRG,RMRG_biomass_1,Biomass,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3160
USENSYS,RMRG,RMRG_biomass_2,Biomass,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,2272
USENSYS,RMRG,RMRG_biomass_2,Biomass,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,1308
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,303406
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,294343
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,269200
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,2174
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,3234
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,262
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,571
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,514252
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,721555
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,873157
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,384972
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,390940
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,373952
USENSYS,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,750387
USENSYS,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,1140211
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,3933355
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,9270595
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,9408074
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,3131031
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,3052394
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3138927
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,848215
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,5166780
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,5100770
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,5224487
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,2371125
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,2938183
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,2978689
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,5542260
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,6840925
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2050,26z-short-1000_w10_h168_1680w_myopic,MWh,3225800
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-1000_w10_h168_1680w_myopic,MWh,124685
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-1000_w10_h168_1680w_myopic,MWh,46174
