period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,0.0,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,base_short_current_policy,all,MWh,2030
2030,9555204.693854805,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCA,SRCA_petroleum_liquids_1,Other,base_short_current_policy,all,MWh,2030
2030,314717.0208,SWITCH,SRCA,SRCA_small_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2030
2030,12406400.7156,SWITCH,SRCA,SRCA_solar_photovoltaic_1,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,base_short_current_policy,all,MWh,2030
2030,40214.73811852413,SWITCH,SRCE,SRCE_batteries_1,Battery,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_battery_moderate_0,Battery,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_biomass_1,Other,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_biomass_2,Other,base_short_current_policy,all,MWh,2030
2030,28041076.127448354,SWITCH,SRCE,SRCE_conventional_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2030
2030,8096524.799999999,SWITCH,SRCE,SRCE_conventional_steam_coal_1,Coal,base_short_current_policy,all,MWh,2030
2030,40762176.0,SWITCH,SRCE,SRCE_conventional_steam_coal_2,Coal,base_short_current_policy,all,MWh,2030
2030,1440802.233,SWITCH,SRCE,SRCE_distributed_generation_1,Distributed Solar,base_short_current_policy,all,MWh,2030
2030,543035.9511051498,SWITCH,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,base_short_current_policy,all,MWh,2030
2030,49680636.678133585,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,4469228.228202626,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policy,all,MWh,2030
2030,332677.0401671038,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,14202.5,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policy,all,MWh,2030
2030,13116.966327404232,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_current_policy,all,MWh,2030
2030,1337.6000000000001,SWITCH,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,50790.0393967429,SWITCH,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2030
2030,74620291.2,SWITCH,SRCE,SRCE_nuclear_1,Nuclear,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_petroleum_liquids_1,Other,base_short_current_policy,all,MWh,2030
2030,405699.84,SWITCH,SRCE,SRCE_small_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2030
2030,3446856.572216503,SWITCH,SRCE,SRCE_solar_photovoltaic_1,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,base_short_current_policy,all,MWh,2030
2030,15681.7,SWITCH,SRSE,SRSE_batteries_1,Battery,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_battery_moderate_0,Battery,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_biomass_1,Other,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_biomass_2,Other,base_short_current_policy,all,MWh,2030
2030,13716449.444517827,SWITCH,SRSE,SRSE_conventional_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2030
2030,83533632.0,SWITCH,SRSE,SRSE_conventional_steam_coal_1,Coal,base_short_current_policy,all,MWh,2030
2030,864905.980149636,SWITCH,SRSE,SRSE_conventional_steam_coal_2,Coal,base_short_current_policy,all,MWh,2030
2030,1868592.448,SWITCH,SRSE,SRSE_distributed_generation_1,Distributed Solar,base_short_current_policy,all,MWh,2030
2030,141210.38943399495,SWITCH,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,base_short_current_policy,all,MWh,2030
2030,67777264.68388517,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,286637.6545180799,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policy,all,MWh,2030
2030,52542.78632462448,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,12636.09146401553,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policy,all,MWh,2030
2030,2963.8,SWITCH,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,12643.6,SWITCH,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2030
2030,70403424.0,SWITCH,SRSE,SRSE_nuclear_1,Nuclear,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_petroleum_liquids_1,Other,base_short_current_policy,all,MWh,2030
2030,30231.801599999995,SWITCH,SRSE,SRSE_small_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2030
2030,11584625.26008,SWITCH,SRSE,SRSE_solar_photovoltaic_1,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,base_short_current_policy,all,MWh,2030
2030,1275723.5751591334,SWITCH,SRSG,SRSG_batteries_1,Battery,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_battery_moderate_0,Battery,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_biomass_1,Other,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_biomass_2,Other,base_short_current_policy,all,MWh,2030
2030,14494577.653091686,SWITCH,SRSG,SRSG_conventional_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2030
2030,26270677.496246602,SWITCH,SRSG,SRSG_conventional_steam_coal_1,Coal,base_short_current_policy,all,MWh,2030
2030,6548252.2613425115,SWITCH,SRSG,SRSG_conventional_steam_coal_2,Coal,base_short_current_policy,all,MWh,2030
2030,6069740.429,SWITCH,SRSG,SRSG_distributed_generation_1,Distributed Solar,base_short_current_policy,all,MWh,2030
2030,1574843.9616,SWITCH,SRSG,SRSG_geothermal_1,Geothermal,base_short_current_policy,all,MWh,2030
2030,234632.41651965282,SWITCH,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_11,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_12,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_13,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_14,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_17,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_18,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_19,Wind,base_short_current_policy,all,MWh,2030
2030,3315978.050699295,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_20,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_21,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_22,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_23,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_8,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_9,Wind,base_short_current_policy,all,MWh,2030
2030,25682590.980258416,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,4154146.0070700473,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,89982.16764046003,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policy,all,MWh,2030
2030,1286.4,SWITCH,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2030
2030,34970208.0,SWITCH,SRSG,SRSG_nuclear_1,Nuclear,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policy,all,MWh,2030
2030,8897835.443738122,SWITCH,SRSG,SRSG_onshore_wind_turbine_1,Wind,base_short_current_policy,all,MWh,2030
2030,540732.192,SWITCH,SRSG,SRSG_small_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2030
2030,14584188.256937478,SWITCH,SRSG,SRSG_solar_photovoltaic_1,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,base_short_current_policy,all,MWh,2030
2030,23388453.159464788,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_4,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_6,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_7,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_8,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_9,Solar,base_short_current_policy,all,MWh,2030
2030,776905.160246339,SWITCH,TRE_WEST,TRE_WEST_batteries_1,Battery,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,base_short_current_policy,all,MWh,2030
2030,616265.571765396,SWITCH,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2030
