Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t1557,45.53396610027843,38.80968143066233,41.63740916555853,109.14015957074268,91.37071807328716,80.7328471298597,99.29977397875626,95.94562551510549,103.52715553689588,0.328277292645013,101.81315866831822,102.94199490267445,97.91700188635969,94.35159473227885,99.00174567880082,90.96610459015065,41.375361492594614,76.65645424268979,75.17587833709287,26.247717851318477,105.48113623976067,101.5648035649535,101.03779752812999,40.09254231972528,25.162943681251708,1.4380918893238153e-5
t1558,40.09651130128329,40.87094921802923,43.848849341660134,109.14015525051398,91.37071638431755,80.73280374162337,97.03387598776044,89.8606740039041,103.52711027618048,0.0009551697627112059,101.81310632186847,93.66176892524665,97.91695470734713,94.3515474041015,99.0016957117339,90.9660567206564,36.24338947248725,76.65633687159878,75.1756728570693,34.16498693170701,105.48112606729705,95.12355500152256,101.03779093502168,40.09255545184969,25.16293975731319,1.8649638415168004e-5
t1559,40.0964841673964,47.04372990461601,43.848859320530146,109.14009974806501,91.37070553485997,78.89060450326765,97.03382804296183,72.23358140161928,90.49752230846943,0.0009489807689545617,99.48989633228418,89.07757190543768,95.68263652780229,94.35152864897006,96.7426379016528,88.89035125406264,10.022991100767905,10.573025344710203,10.479155181633423,10.081293752811485,105.48111227717692,95.12349944990304,101.0377379331069,40.06437458610749,9.664649061869884,8.60226814803224e-5
t1560,35.27645891352269,47.04374941200836,43.84885329542761,66.55901852365862,71.65230453559894,54.321241926606604,67.04066941678285,42.702334910308075,60.16587088657252,0.0009418711371351081,68.5052192878862,63.59814589871568,63.61311581773022,67.56822606609306,66.61354206283794,61.206714331228554,5.7411177300145014e-5,6.421834337166209e-5,9.79458006523704e-5,1.1725890024986476e-5,67.43952097798173,60.07549962762493,61.617796228668794,40.06436601734767,9.025194595125455e-6,8.247038578125293e-7
t1561,35.27642776841384,47.0437490007265,43.84885176496741,49.916442056002026,60.54340964695102,40.35191788594566,50.2775379229101,42.56142002558134,39.98617633697228,0.0009356943318674741,50.88832579543127,53.737962867755925,42.27720957980384,51.921850444818254,49.483111395469095,45.46671127480388,1.3772079208329441e-5,1.7129602898036397e-5,4.391890131780401e-5,3.7951630883574653e-6,50.57746420352326,45.0540862956115,46.21073711985879,40.064361756673414,2.314468927122239e-6,-2.596384205856468e-7
t1562,35.27629163510349,47.04374853047139,43.84885038670754,49.916424465937965,53.73626214877559,35.812531637713136,50.277381517559306,41.908971925743835,35.45597317533682,0.0009310912375692245,45.16415097782389,47.69602659520686,37.48745462076796,46.08146147178381,43.91700361858129,40.35194174444904,1.0278977542467909e-5,1.2298855814671105e-5,3.3514350728676006e-5,3.7203329459537186e-6,49.80160316336269,44.36342972704133,46.210721885773054,40.064356004420894,1.6967160826363683e-6,-4.3252856685186597e-7
t1563,35.27616019589906,47.04374889735811,43.848849118181796,49.91642006590667,53.735985804903116,35.81250096878741,44.04895062310179,41.90895075494288,35.45595259040229,0.0009288918231975057,45.16391053508788,47.69576714922502,37.487437542027,46.081197389877374,43.916757696720076,40.35192303985978,6.40962185479377e-6,8.77697298897976e-6,2.683469794179861e-5,3.3243799140027144e-6,49.80153230798563,44.36341265067507,46.21071887743355,40.064338828778524,1.5857545068099823e-6,-4.6596913443444523e-7
t1564,35.276124186535554,47.043745247832575,43.8488459589408,49.916421397486985,53.735762237370906,35.81244706949704,44.04877394632791,41.90892995676071,35.45594782299309,0.0009274967556796355,45.16387868544828,47.69569622430585,37.487434058013044,46.08109966131623,43.916693742622385,40.3519211409587,4.2132399606176885e-6,7.282521696618138e-6,2.274050169351428e-5,3.4672405361577583e-6,49.80158666852363,44.36340886677029,46.210719347076584,40.0642501926389,1.7677059752172307e-6,-4.4239357909242653e-7
t1565,35.27612369615178,47.04374183752438,43.84884205322487,49.91642322228164,53.73569801874057,35.81244839760713,44.048795069206875,41.90891043553283,35.45595485727452,0.0009263409208249509,45.163847337101515,47.69560183300099,37.48743428833813,46.081037750022816,43.91661522693411,40.35192104548282,3.864778998080819e-6,6.505531484082247e-6,2.3359014193098795e-5,4.081347936920903e-6,50.57606014768605,44.36340608154205,46.210720213116254,40.064064242924374,2.662965612347803e-6,-2.686869319239657e-7
t1566,35.27611289402179,47.043735761398914,43.84883398152623,49.91643249844011,53.73568670502088,35.812474704409205,50.27748396641842,41.90893918169455,35.45595693564914,0.000927077582774598,45.16389989884588,47.695570592340914,37.48743483618241,46.08120165992286,43.91675444246017,40.35192138780576,5.439047635112983e-6,1.0013866604666197e-5,2.795634205866503e-5,9.206194799475761e-6,50.57621197231967,44.36341814010323,46.21072555102401,40.064009808338376,7.797888163859461e-6,8.672542127257281e-7
t1567,35.27639139725957,47.0437327426573,43.848835397491186,59.301341726969355,53.73568352076617,35.81251639367683,44.04900996876401,41.90898587215827,35.45593050282916,0.0009310319038242927,45.1638958654561,47.6954599195806,37.48743411291357,45.23924922421009,43.91648594385803,40.35192072267258,1.167471694255648e-5,2.3621836174121575e-5,4.868299267681004e-5,2.76263355896559e-5,50.576184820768475,45.05349616213366,47.85466740531175,40.06429924994874,2.9517639579907477e-5,1.1008423063910556e-5
t1568,35.27642956795627,47.04372713848563,43.84883709506547,49.91639653334712,53.735679812033325,35.81251066785716,44.048605042892206,41.90896578218301,35.45595368026692,26.07255682403907,45.163986833983635,47.69545579137866,37.48743567205135,44.54586170657012,43.91647356995606,40.35191851101808,30.02707411636481,32.01189927977482,31.3937387870199,33.11580617611035,49.80142545215214,44.36340620964938,46.21070212698112,40.06433551476799,33.876539095236645,32.01188675103135
t1569,35.4756171318236,47.0437086142423,43.84883348107288,46.370732486575825,53.7356853093909,35.81251278763004,44.04857580832545,42.70231844386554,35.487810190187645,26.07255984685642,49.996292056518826,47.69545931251084,37.52110489505056,44.54583469154486,43.91647069212366,40.35191656548111,32.23562702245029,34.004235803607386,33.1838686985301,33.115837811785504,49.80140277118484,44.363404369948604,46.21069396217715,40.064339946773735,33.87654371846727,32.011872651776734
t1570,35.27611127151855,34.335015222855866,36.83669601305026,46.370722611276086,53.735692569109865,35.81250856119292,44.048556663591505,42.702344251283264,35.487707005165355,26.072564704437397,51.84634235172381,47.695463063253314,37.52099665743141,44.54582730217071,43.91646922368744,40.35191475149956,29.754419522633025,31.386871590677572,30.789222634490535,29.62028257635556,49.8013963284042,44.36340229225433,46.210675478709476,33.65741005482522,28.39613770490691,26.817929017288066
t1571,38.22557163350593,34.33499221733232,36.836690405986516,46.37071351388026,53.73567420078396,35.81250013934614,44.048566371699415,42.70213015211543,40.23490328789868,26.733356065847303,51.846368370397656,47.69544683823882,42.53911623064624,41.85366847082775,43.91645214671411,40.35190031014631,30.508561425546265,31.395564767199755,30.78929510654528,29.620269043130637,46.370728063787745,44.36339772916575,44.96841824703686,33.65740474891146,28.396119100252648,26.817949650799502
t1572,38.22567817350625,34.334977836864326,36.83668941921186,46.37072205717767,53.73567822006673,35.81251648614167,44.04858394163237,43.88179405508605,41.08123992023965,30.436468523312413,51.84636127139351,47.69545569423784,43.43501076864701,44.54582089836088,43.91647068326413,40.35191762945613,34.73450765815191,34.004209923144494,33.7635024032149,29.6202970826251,49.80139418735541,44.36340266063636,46.210698328603776,33.65741084154367,28.396168206884965,26.83315350980515
t1573,40.804223052012524,34.33498603880951,36.836690464037886,46.3707236015095,53.73567408473606,40.11489905913077,44.048591042288635,43.88180227631512,44.43089997952083,31.105512392562098,51.846387606239006,47.69545142617115,43.435285650794974,44.54581868608579,43.916472636963555,40.35191983909477,37.07756862568951,38.0894099827747,38.76506307490514,37.293352235191406,49.80139428805345,44.363407200545375,46.210702668803734,40.31628411974418,35.75260642893735,33.784693751249826
t1574,44.28813880528319,34.334988431944204,36.836690045104326,46.37072738132821,53.73567076995172,40.178939745827165,44.048601170757465,43.881815001547515,41.45657437819875,32.63698967232127,51.84643737969464,47.69544753260656,43.43528818378766,44.54581938014693,43.9164732028908,40.3519200787292,40.243303320579734,38.150217934945765,38.765129389285356,37.29387681359918,49.801395156008084,44.363415681536466,46.210712528317934,40.31627744171404,35.75260059360174,33.78469196913083
t1575,44.28809911758648,34.33498535553271,36.8366890787547,46.37075732501138,53.73567220592665,40.17888343015206,44.04862025719955,43.88181973645283,44.501768911512336,32.63705951087791,57.73112101768444,47.695448721302526,43.435289697341446,44.545822911468434,43.916474249890555,40.35192043343723,40.243267223386106,38.15016295238621,38.6426438199326,36.87838245856269,49.80139897588316,44.363435545185396,46.21071778076701,40.31627250832463,35.354284508702804,33.408301099995946
t1576,44.47878633895293,34.33498749113472,36.836689506670574,49.91646519546375,53.73568543990729,40.35188234010081,44.04868252534102,43.881863632396566,45.9239462443451,32.9972478497181,77.4658955817128,47.695460009642495,43.43530073422105,44.54582647689215,43.91648330553652,40.35192791517718,40.416541465369924,38.31442493058378,39.068791305288634,36.34670030252886,49.8014314532444,44.62627140352259,46.210762385759246,40.31626916395592,34.84456634141716,32.926635765315616
t1577,44.47881677949161,34.334994906068786,36.836692237281575,87.89593070211279,60.54692813954866,40.3519259480771,50.27745584195908,77.26982494367661,51.74338886046741,35.41547532660814,77.46608708579774,53.74107692675513,48.94091758564558,47.158840487088476,49.48309453122505,45.4667154659177,40.41656939595309,38.314464717423554,41.93189632743738,36.346708447777615,79.10071626095912,76.6075782482559,81.37069046811935,40.316287251185095,34.84457854115856,32.926643003252316
t1578,60.32177127254482,41.26746796894864,44.274269177187314,109.14014734064627,91.37065910204522,60.89465169994694,74.89923355467259,77.26989743879827,69.85396433415731,48.03017207905649,87.43350522744815,81.10002590441353,73.85620907240987,71.16689569741426,74.67440261486091,68.6133275649412,54.81264938272869,57.81993994430815,57.30751318567213,43.68513845201152,79.10105007679914,76.60764524865543,81.37076494622032,48.45642458468238,41.87990868044573,28.318397730426526
t1579,60.32194782883994,43.297066717775486,46.45173391985329,109.14015794846104,91.37068435928842,60.89471709385623,74.89927134238191,77.26988731927804,69.85400537562529,50.27960076728777,77.46612160530654,81.1000521646515,73.8562789835163,71.1669620915376,74.67448049845925,68.61339968646175,54.81276376636472,57.82000467255775,57.41063248168775,44.74153707298906,79.56260582952252,76.60764802827663,81.37075787774954,50.83956867264756,43.939634151112486,28.318420695124335
t1580,60.32195302309749,47.0443190726734,50.4720341403634,109.14015860430833,91.37070259507811,60.894766435607515,74.899287930956,72.40960438765882,69.85396796715065,50.28088941360084,77.46608416680023,81.10007848208359,73.8562898758256,71.16710707337734,74.67454273747458,68.61345627645943,54.81275626274811,57.82004999241734,57.41068567968142,44.741478747604816,79.56276663468,76.60764645940304,81.37069952901429,50.83955256036649,42.89240408197229,28.31844851686895
t1581,60.84894652287072,51.86301456534812,55.64181035780699,109.14014576745238,91.37070710373241,61.42679027020901,75.55370016542066,72.36928216632296,69.8539610124074,50.280896551968,77.46609093868761,81.10068168791467,73.85629101594365,71.78882282574386,75.32695563519054,69.21291695787518,55.29161725689612,58.325203060497714,57.808121543341514,43.68533384424869,79.10094726387038,76.60769829257694,81.37070021422875,50.8395533438375,41.87990453767526,33.784680022969795
t1582,60.321908209471765,55.501078099017064,55.64181535465005,109.140110416177,91.37070092036281,60.89472383424692,74.89928357935766,62.14693877070984,69.85395858646926,50.2808860285193,77.46586225093927,81.10014694840379,73.85628320938557,71.16699180485078,74.67448899714456,68.61340867000293,54.81268504988719,57.820005981782245,57.41059912447483,43.6853467879141,79.10090501454467,76.60764102744194,81.3706839687457,50.83957493134327,41.87990633581915,39.57472693547963
t1583,57.739726144331925,55.501251136760146,55.64185997449102,77.02024667620356,91.37070002033082,60.89469273002852,74.89926125669032,62.1446827146733,69.85389010979115,50.280885154599105,76.79510209844611,81.10011909207614,73.85621798084567,71.16697431389736,74.67447333224813,68.61337549170416,52.46624978352783,57.81994777362159,56.70336217874158,37.29386933197529,79.1008772073979,70.46353028224836,71.3023992010611,50.839551589169716,35.752584927132645,33.78467724746446
t1584,57.737508575063636,55.501390655143,55.641815294500084,61.093403611319594,91.37069189006532,51.87003926320207,67.0427914786421,42.70232753632246,51.39952149210308,50.280882170189535,76.79504109402106,81.10008495974289,54.344503465329225,71.16693767117853,74.67442507597531,58.49683424750777,37.66417648535392,39.73056574599908,39.37892439348,11.028819122637552,67.43826287280763,60.074397947630366,56.55793894161875,50.83950617442033,10.573023423962596,9.991061658471835
t1585,50.880282996441906,55.50139433245236,55.641813784334694,49.91643541327234,80.73323606105949,40.35192891672861,67.0406523334727,42.56119150676608,40.35190934040686,50.28087612616107,67.85442819461603,71.65832081034131,42.66390243082499,62.881579370712174,65.98071613077127,45.46672482891893,36.089592009437546,34.212549794360285,37.73212530787604,0.00018916210232834097,51.26495014480199,45.05385313836299,46.210730741359605,50.83950415908682,0.00018209683792062034,0.0001704289836223941
t1586,50.880266321376176,55.50139375893438,55.641811041451774,49.91642202625797,60.54762345896174,40.35191949972618,67.04027447500638,42.56088310897506,40.35189822015165,50.280857421190895,50.88888328826914,53.74169528924391,42.663890295118655,50.19228463854893,49.48365386773797,45.46671142192563,36.0885187123994,34.21151971775321,37.73102433814624,2.8606171249760022e-5,50.576128843321875,45.05350753605617,46.21072045488035,50.8395000878283,2.296708614734391e-5,1.7704095107081582e-5
t1587,50.8802586182627,55.50139476701793,55.641807156542676,49.91641933330533,60.54671356798912,40.35177482505076,50.277552697149176,42.56086725181676,40.35186649495607,50.28077734931529,50.88812455560444,53.74088886004847,42.66385793062884,50.1920846067224,49.48291738756091,45.466546252656876,36.088969141774434,37.00288634490821,37.7315239217988,35.769311962635356,50.57611207560157,45.05349637844471,46.210718405417055,50.839494109885194,34.29097320366663,32.403516779849454
