period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2035,16948523.71804523,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies,all,MWh,2035
2035,435198.20671311684,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies,all,MWh,2035
2035,4262.4000000071055,SWITCH,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies,all,MWh,2035
2035,11858.500000006896,SWITCH,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies,all,MWh,2035
2035,36112.80000001128,SWITCH,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2035
2035,1.7007833772573259e-09,SWITCH,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2035
2035,5.61618474406234e-09,SWITCH,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2035
2035,24654217.240882203,SWITCH,NYUP,NYUP_nuclear_1,Nuclear,base_short_current_policies,all,MWh,2035
2035,1.2318929762561715e-09,SWITCH,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies,all,MWh,2035
2035,28489107.572553903,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,base_short_current_policies,all,MWh,2035
2035,4.9944431822907274e-08,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,base_short_current_policies,all,MWh,2035
2035,2.322407924526135e-08,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,base_short_current_policies,all,MWh,2035
2035,1986282.3046866672,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policies,all,MWh,2035
2035,1761193.4424440665,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policies,all,MWh,2035
2035,1717451.9312743987,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policies,all,MWh,2035
2035,6053300.017028673,SWITCH,NYUP,NYUP_onshore_wind_turbine_1,Wind,base_short_current_policies,all,MWh,2035
2035,595.2000000003989,SWITCH,NYUP,NYUP_petroleum_liquids_1,Other,base_short_current_policies,all,MWh,2035
2035,3249899.452799999,SWITCH,NYUP,NYUP_small_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2035
2035,3173636.8500017086,SWITCH,NYUP,NYUP_solar_photovoltaic_1,Solar,base_short_current_policies,all,MWh,2035
2035,17410376.967240706,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,3123361.5212229504,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2035
2035,13503708.012703728,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,6601374.033557733,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2035
2035,9.213279827839471e-07,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,10447242.029966203,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2035
2035,5.054312497907737e-08,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,2945897.543509271,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2035
2035,2.5918123058933175e-08,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,5.669208791665178e-08,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2035
2035,1.269731401288371e-08,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,base_short_current_policies,all,MWh,2035
2035,18470.291400061004,SWITCH,PJMC,PJMC_biomass_1,Other,base_short_current_policies,all,MWh,2035
2035,129775.04639999186,SWITCH,PJMC,PJMC_biomass_2,Other,base_short_current_policies,all,MWh,2035
2035,30510.489728995828,SWITCH,PJMC,PJMC_conventional_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2035
2035,7003715.110020599,SWITCH,PJMC,PJMC_conventional_steam_coal_1,Coal,base_short_current_policies,all,MWh,2035
2035,3426991.5539999995,SWITCH,PJMC,PJMC_distributed_generation_1,Distributed Solar,base_short_current_policies,all,MWh,2035
2035,2.690927440050754e-10,SWITCH,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies,all,MWh,2035
2035,4.4008396278936687e-10,SWITCH,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies,all,MWh,2035
2035,2.633814498891995e-08,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies,all,MWh,2035
2035,1.1691006184123877e-08,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_short_current_policies,all,MWh,2035
2035,1.4200942930665653e-08,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual:1,Wind,base_short_current_policies,all,MWh,2035
2035,1.3045864071297492e-08,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual:0,Wind,base_short_current_policies,all,MWh,2035
2035,3.516308957192858e-08,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual:1,Wind,base_short_current_policies,all,MWh,2035
2035,1.858058453196083e-08,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual:1,Wind,base_short_current_policies,all,MWh,2035
2035,1.2229806784435155e-08,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual:0,Wind,base_short_current_policies,all,MWh,2035
2035,1.4378797407916156e-08,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual:1,Wind,base_short_current_policies,all,MWh,2035
2035,1.3085663636298486e-08,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual:0,Wind,base_short_current_policies,all,MWh,2035
2035,1.044620254315645e-08,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual:0,Wind,base_short_current_policies,all,MWh,2035
2035,7.11947938855268e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual:1,Wind,base_short_current_policies,all,MWh,2035
2035,1.3766649767533428e-08,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_current_policies,all,MWh,2035
2035,17866824.732961223,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies,all,MWh,2035
2035,8970.000000031594,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies,all,MWh,2035
2035,41497.527435030745,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2035
2035,1099155.4835268306,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies,all,MWh,2035
2035,91236.60000000951,SWITCH,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies,all,MWh,2035
2035,88.40000000106092,SWITCH,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2035
2035,1.6105674075792642e-09,SWITCH,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2035
2035,1.5017023242026624e-09,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_current_policies,all,MWh,2035
2035,4.723299521726919e-09,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2035
2035,93104730.16827656,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,base_short_current_policies,all,MWh,2035
2035,1.1221500505023883e-09,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies,all,MWh,2035
2035,1.0240716300107449e-09,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,base_short_current_policies,all,MWh,2035
2035,9.340574936457617e-10,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,base_short_current_policies,all,MWh,2035
2035,9.681097779844021e-10,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,base_short_current_policies,all,MWh,2035
2035,2.085593885769247e-09,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policies,all,MWh,2035
2035,2.123954902311675e-09,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policies,all,MWh,2035
2035,1.90166691890118e-09,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policies,all,MWh,2035
2035,9212003.789359998,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_short_current_policies,all,MWh,2035
2035,110.60000000058204,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_short_current_policies,all,MWh,2035
2035,78155.75039999999,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2035
2035,750702.2207699994,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_short_current_policies,all,MWh,2035
2035,2.2783948970399012e-08,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,2.2563082128503734e-08,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2035
2035,1.4197900194225795e-08,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,1.5502845308574083e-08,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2035
2035,1.2541496329087109e-08,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,1.3765612910158858e-08,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2035
2035,9.922929451083837e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,1.2965499196728756e-08,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2035
2035,1.0450959739062634e-08,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,1.1760532048461359e-08,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2035
2035,30480.39600002429,SWITCH,PJMD,PJMD_batteries_1,Battery,base_short_current_policies,all,MWh,2035
2035,1.1928343017055764e-08,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_short_current_policies,all,MWh,2035
2035,485525.7679999937,SWITCH,PJMD,PJMD_biomass_1,Other,base_short_current_policies,all,MWh,2035
2035,36542.31899999311,SWITCH,PJMD,PJMD_biomass_2,Other,base_short_current_policies,all,MWh,2035
2035,678565.2239399963,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2035
2035,870403.7792731316,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_short_current_policies,all,MWh,2035
2035,5628547.215,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_short_current_policies,all,MWh,2035
2035,3783151.740360501,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies,all,MWh,2035
2035,2.769515366289566e-10,SWITCH,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies,all,MWh,2035
2035,4.5915553732889156e-10,SWITCH,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies,all,MWh,2035
2035,7.197098767254965e-08,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies,all,MWh,2035
2035,4.08175554125641e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_current_policies,all,MWh,2035
2035,3.279922656305084e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_current_policies,all,MWh,2035
2035,3.408538538179729e-08,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short_current_policies,all,MWh,2035
2035,3.1392194251046996e-08,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_current_policies,all,MWh,2035
2035,1.294277738702236e-08,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_current_policies,all,MWh,2035
2035,2.5509315027544007e-08,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_current_policies,all,MWh,2035
2035,1.4549059763183451e-08,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_current_policies,all,MWh,2035
2035,1.5872011149025668e-08,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_current_policies,all,MWh,2035
2035,9.606784447806565e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_current_policies,all,MWh,2035
2035,8.315793577494007e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_current_policies,all,MWh,2035
2035,4.754514594917514e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_current_policies,all,MWh,2035
2035,9423816.188609252,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies,all,MWh,2035
2035,459133.18711092777,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies,all,MWh,2035
2035,11978.864483975254,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2035
2035,3689.0000000051873,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies,all,MWh,2035
2035,101090.22714246844,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_current_policies,all,MWh,2035
2035,595.7000000149872,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies,all,MWh,2035
2035,5238.02763228241,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2035
2035,1.309393474291208e-09,SWITCH,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2035
2035,3.913456907647194e-09,SWITCH,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2035
2035,31772537.591112435,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_short_current_policies,all,MWh,2035
2035,1.4450970891739865e-09,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies,all,MWh,2035
2035,4.279536873717867e-09,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_short_current_policies,all,MWh,2035
2035,2.900424261181774e-09,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_short_current_policies,all,MWh,2035
2035,2.946156717315268e-09,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_short_current_policies,all,MWh,2035
2035,6.046590295282323e-09,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,base_short_current_policies,all,MWh,2035
2035,5.922255744338738e-09,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,base_short_current_policies,all,MWh,2035
2035,5.589747898234885e-09,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,base_short_current_policies,all,MWh,2035
2035,14830590.733107502,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policies,all,MWh,2035
2035,3.3515670717096546e-08,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policies,all,MWh,2035
2035,2.248239463305153e-08,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policies,all,MWh,2035
2035,4087287.934130968,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_current_policies,all,MWh,2035
2035,3.76171477421527e-07,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_current_policies,all,MWh,2035
2035,4.800686519323413e-08,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_current_policies,all,MWh,2035
2035,350780.10239999846,SWITCH,PJMD,PJMD_onshore_wind_turbine_1,Wind,base_short_current_policies,all,MWh,2035
2035,3.4576094366154394e-10,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,base_short_current_policies,all,MWh,2035
2035,33613.5072,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2035
2035,11154230.65552,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_short_current_policies,all,MWh,2035
2035,31253740.113217417,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,1.740255005404591e-08,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,3.920432920140951e-08,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2035
2035,1.0274024596954893e-08,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,1.2472102438020676e-08,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,2.3603232467322874e-08,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2035
2035,1202300.2094922562,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,2094752.0558904603,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2035
2035,2.9335722754980774e-08,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,4.1028209925460944e-08,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,976798.6747734182,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2035
2035,2.1974515854590222e-08,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,1.978912802089054e-08,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,2.619627099285001e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2035
2035,1.1129530071863385e-08,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2035
2035,35914.88928057019,SWITCH,PJME,PJME_batteries_1,Battery,base_short_current_policies,all,MWh,2035
2035,1.6069799871103823e-08,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_short_current_policies,all,MWh,2035
2035,661477.3103269093,SWITCH,PJME,PJME_biomass_1,Other,base_short_current_policies,all,MWh,2035
2035,171686.57177497406,SWITCH,PJME,PJME_biomass_2,Other,base_short_current_policies,all,MWh,2035
2035,1880877.1994455536,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2035
2035,30435356.936013535,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_short_current_policies,all,MWh,2035
2035,539916.9923798637,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_short_current_policies,all,MWh,2035
2035,18107364.735,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_short_current_policies,all,MWh,2035
2035,1897240.2472287149,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies,all,MWh,2035
2035,2.839162538187934e-10,SWITCH,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies,all,MWh,2035
2035,4.711092456033715e-10,SWITCH,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies,all,MWh,2035
2035,847085.9296769288,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies,all,MWh,2035
2035,1.177928485279058e-08,SWITCH,PJME,PJME_landbasedwind_class3_moderate_10_anyQual:1,Wind,base_short_current_policies,all,MWh,2035
2035,5.029048206786252e-09,SWITCH,PJME,PJME_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_current_policies,all,MWh,2035
2035,331159.1659654981,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_short_current_policies,all,MWh,2035
2035,6932939.400147116,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2_anyQual:1,Wind,base_short_current_policies,all,MWh,2035
2035,229946.34541915197,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_current_policies,all,MWh,2035
