Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t965,0.10731050975346201,529247.7089072219,462634.836072161,365083.53881550784,0.11760398043407641,0.3014058761619374,522359.8279033107,345532.1480582944,1.2406388653786888e6,448650.6208486671,83621.57158450683,349795.9496737111,0.12962232679682426,0.18430165416949812,0.12020140637048614,0.7329014513923459,0.13679597846256944,0.3814453412185677,0.27078161049519156,0.13374417563065688,374162.8390116645,0.06768793389048146,0.11970124117095003,389628.11501807586,2.34513252428532e6,0.3155158355906902,1.5340687128287093e6,0.24462475992146415,241073.1456001942,0.24183342295717386,0.22597410862101244,159130.01676647237,207582.58941382682,96213.71052608169,776291.9887446034,0.300183628060606,16524.536666212112,0.14217755678109145,0.6221050967971308,304863.72349800693,1.9882107351163714,0.30892681942735534,52381.47944442492,283.79900036865513,838014.8450412347,0.14775236673839753,326842.28773088334,0.2391828289154021,1.941790008418729e6,618318.615496204,685457.9962860568,0.13584197306296314,0.1279603711542604,0.11433382940014859,624476.5778428329,0.1725149313037452,1.5310567847174944e6,1.7410867494221214e7
t966,12339.649420078058,529247.9098474705,462634.8220756308,344488.4421023124,0.24785242212861586,0.13310796580551196,522359.84335826244,345532.1579803073,1.2326686132712893e6,677694.4198182282,83621.57158664965,425093.118725515,0.14587628959950188,0.1474001911768246,0.12025892072948549,0.6957701385962121,0.1464085754338047,134161.0750395067,0.3823121769726063,0.141188884269284,376703.55110302503,0.06768637568106288,0.11884475308288524,389628.07432083477,2.824177316209181e6,217668.83198250717,1.5970646026691182e6,34242.09270619218,208712.96642764783,0.5418374747301691,0.4213890454970273,121575.01062879297,207582.58942618093,117660.35712144559,776291.9887271917,0.4256254669982539,17979.479962507536,0.14129239391596873,0.6299982267936285,182705.24637689453,1.992844539704504,0.31329802429129383,0.18901939386816236,0.3693824624462024,1.3830036692129187e6,0.13506219941204783,287264.5645704727,0.21442321270922993,1.3666575910299378e6,618318.6154457933,685457.9962560147,0.13664662844636755,0.10537351110387456,0.2759671834168328,623552.5731757535,40022.77318895991,1.5310567845021482e6,1.837717653713523e7
t967,12339.976988289602,529247.9759817801,221257.08924126826,444344.55231199396,19855.348133994048,6166.265089486919,522359.8621712693,345532.17365799396,1.2654428391538614e6,692340.5730986305,83621.56128546603,734197.4431010773,166293.62062401688,91535.51567843115,0.2611518745292275,38602.09007201176,1.6706970508014343e6,0.5749141728132635,17.61600998157829,658156.1766457964,376746.9793779649,0.2661557989618635,233191.01027918488,389627.7682624483,2.929996216701855e6,232834.78762219325,1.5970646892345557e6,0.7694348965249855,292890.058198525,0.29386861313995466,0.5280033757598501,0.7804114512077023,207582.57753754896,148443.51594161591,776291.9764124665,9.29309884458914,139607.81044870862,684683.1392376447,270323.2243320672,1.0311559183158572e6,173097.9782030873,607718.9489575322,0.5071000952981619,0.29593532174118053,1.2902752818389335e6,16570.170939065734,284855.6125234478,0.29492354505804536,1.5967196224221513e6,618318.6108190102,685457.992470388,248924.05535741855,0.146000019883973,14593.582994932134,638538.6232804963,0.5271811054961716,1.5310567688850584e6,2.4518589188820053e7
t968,12339.986836739441,529247.9866776441,26816.198197062597,444344.4707869999,209690.74972783803,7678.939432305144,522359.86753658205,345532.1830085868,1.2654428469407058e6,821925.8432278662,83621.54594214613,167496.7715150501,186366.74992065193,91535.21504508867,0.4722462031500137,27727.60701180131,2.512858833062613e6,1.0727407209514128,2.1335509258882754,800833.3455704702,376745.38575530786,0.4318437566367953,233190.85849369533,389627.2276131424,2.3472792825332046e6,0.43753510977647697,1.1332091695129762e6,1.8712659416177966,41701.38572250778,0.534423327829613,0.6819476058599226,1.5062614291154919,207582.55899916042,214977.94974545078,776291.9556651847,18.560296443068893,239989.47220239954,684682.5342756314,270323.0691695311,845167.7550383533,173097.48887572243,607718.6220282404,22476.292587496042,114700.31831947266,1.244884188857926e6,0.5104838996356581,287230.52873716224,0.7598070971727275,1.9417881868588498e6,618318.6031007327,685457.9860775911,0.43913879486963153,0.5418719430469257,119871.24470500422,740019.9716599453,2.6270974857996534,1.5310567444897685e6,2.390324050197529e7
t969,12339.451346393334,529246.7661641361,0.49067060862407047,4643.9308368674,0.49467977300938026,143291.662146717,522359.2521944862,0.7550558781880651,553369.6073190221,0.9322010034159011,83621.54360450042,759132.9527588455,10203.457854715181,91535.14248133259,140470.7198527037,65.58609006702099,1.8154596943791157e6,1.2223726150455896,1.297742654935592,424269.37808435154,376745.255330119,17.86715681747645,0.7781529747718894,389627.0847931056,2.1189379308368014e6,0.48249271153337553,747298.8571088274,0.7169449022618245,405648.38516913017,1.3879203464859833,88418.70062740547,39533.51864205579,207582.5561496461,240283.20313079306,776291.9519811509,678061.6941788597,106852.4497014465,488844.8498334875,270323.0997205794,1.0080651630716662,173097.7299553798,607718.5899420544,1.0598126762182631,4.3859561817372406,716061.6474318973,0.47532719270470547,185804.55554109442,9.534786306173583,472552.6332791012,414058.85109065275,685457.7705152117,326504.979894424,0.5816557935367477,158291.08788236056,324897.2911058186,163231.91514171145,1.5310541752090342e6,1.7783233380299002e7
t970,0.501814821454589,0.7695421140400673,1.047618628953285,444344.3635335903,95832.79883681695,0.6865942079641499,77215.47649613077,52310.74578638425,928210.662956911,205064.7852434184,83621.54364343555,914262.7234607945,54404.92093529256,91535.14292860198,143951.33701884464,71.25691826728135,1.4285003033031207e6,1.231043840244276,1.2980034882001525,388243.65144967823,376745.2681209769,17.86714045754839,0.7757035593585461,389627.0828974928,2.1962498627281715e6,0.48190343650761347,601766.7121963941,44819.194705193055,435657.73904028424,1.3561290096819514,240514.68690653704,566734.3907669825,207582.5561109261,234123.4566547616,776291.9528046864,678061.6938715716,145890.98352388895,375426.7304328625,270323.1003968531,1.020356971936569,173097.73069643503,607718.5908106549,0.7596842158150485,1.0390395022229282,116791.70861517984,0.4728188482685071,3594.2612675474325,9.542100048540014,79948.7974946324,618318.5309630272,685457.9414275091,303249.30663885124,0.5886313128259975,262699.9114117988,128379.63220552057,163242.172098656,489412.1413419455,1.607933528676509e7
t971,12339.457205654546,529247.2613051063,447911.9735965596,444344.3644722686,146059.32621956198,3163.8767022152188,104243.05526930046,0.7951159993456057,1.2654425901404885e6,358534.1267214498,83621.54392272001,883038.5821488011,65479.655599661986,91535.143011643,146921.07076761706,78.69684534276772,1.092758114223998e6,105912.07997799515,1.2981260358266888,338237.47878584045,376745.273227887,17.86712595507526,0.775877438133221,389625.60369487706,2.3019701034965888e6,0.48259952381963905,565935.74961653,44819.36657713467,459941.9673883721,0.8080599662786525,269644.76165753306,566734.4547503276,207582.5563891674,265414.5996942108,776291.9528384303,678061.6933798655,196492.6481461113,176144.94501977917,270323.10029203544,1.0119047784601658,173097.73171136845,607718.589568572,0.5961103795417735,1.038181139559984,623566.199693478,1.5642155911749966,0.8135178813545105,9.516838704837685,160445.39226305933,618318.5318084806,685457.9129665344,362515.15475243004,0.5831109108914689,251810.1164557404,69006.72301141548,163242.3283618665,574273.0871378083,1.795408609160013e7
t972,12339.944877879781,529247.947127535,462634.9187723164,444344.365127934,150179.21718331854,190375.1135108886,241623.3795400918,234378.54858002125,1.265442810506742e6,405296.0462087599,83621.54376626296,887938.2201707336,77491.14556615794,91535.14312707706,148045.06701413414,85.22299786664968,982865.576908634,77673.36748832744,1.2977844365039763,500473.5989331031,376745.2636069112,17.867106046814428,0.7757186000786822,389625.60857476806,2.454293727869471e6,0.4834779165174918,612589.1453725434,44819.88446604471,464715.8564135243,0.8107109024709953,281189.1005358541,566734.6683630316,207582.55619228844,241128.90673443428,776291.9529318616,678061.692572206,221992.01925352562,137076.9404983893,270323.1006939383,1.0154284191471799,173097.73181586448,607718.5880324518,0.6048214249518087,1.0356272917168203,397786.9735263483,1.5718249180196946,0.8147750486918286,9.529346553883132,70100.82312783653,618318.5297513527,685457.9112338513,369319.4846968925,0.5852547794953882,275391.38062589563,62926.89636245212,163242.72260949272,19024.73142540837,1.795118376657076e7
t973,12339.944782177876,529247.9471058203,462634.9191011271,444344.3683148436,382461.69430560904,232279.603919597,335624.05600283755,304378.2065715535,1.265442810967624e6,504783.45300542447,83621.54380823212,976260.9936324849,154852.07855484856,91535.14281208377,142725.594636958,66.5359573986418,1.0988828717401058e6,148617.71390071456,1.297169512183216,624374.0366539798,376745.2746888172,17.867083509724303,0.7742206098014435,389625.5909693295,2.1243506174499006e6,0.48679588207788005,398903.16253721353,44819.88383770021,452876.3200095578,0.806025129007211,289405.6816144863,566734.6689607853,207582.5561820217,247608.9755637129,776291.9525183692,678061.6910204433,128075.66489674538,383362.4764063939,270323.09987067693,1.0159467714478627,173097.73093217143,607718.5820529803,0.5902426883432202,1.0421086129182606,236583.21354138534,1.566785103589184,0.8111589850832753,9.70028411686687,347877.2480278197,466330.59296796867,474885.23095400434,374827.987950053,0.5808066083726814,391787.64266867883,0.5714080050133962,163242.72291398534,0.8927127995441647,1.836563008705695e7
t974,12339.94480097914,529247.9466746828,462634.9187396771,444344.373632462,470089.1430737683,235774.0121171528,318214.0572003741,306504.21423549624,1.2654428110596726e6,536663.9842370937,83621.54382958302,1.051742568980929e6,181487.85220648014,91535.14277634918,142095.70319971498,65.7330734344403,1.3238395473394834e6,85612.2651241786,1.2977233011547276,966174.8686390357,376745.2905400909,17.867089660737037,0.7734604430496926,389625.6056852668,1.983654212133096e6,0.48873890496624434,254229.14662344387,44819.883748579814,449781.350896265,0.8106732648759027,288710.72775255213,566734.6691087662,207582.55614582307,250566.14069717165,776291.9521420763,678061.6919877575,112677.81724302331,424748.08218871464,270323.0995910625,1.019148872729755,173097.73041515413,607718.5804464215,0.5884501463693292,1.0404332171827564,114123.52525936085,1.5725128063335827,0.8154168480012172,9.753520094499468,463382.4562096919,9149.615086197527,556935.2838913222,376508.2134934723,0.5814599972283216,398962.81354883773,0.5671196432475977,163242.7229815557,0.8882744766625552,1.8445141862777926e7
t975,8329.652290698054,499679.78527343384,439800.78657088854,444344.62467484496,684433.4303752895,238783.34521514963,385117.910572474,306899.60533276387,1.265442810924456e6,501764.342879767,83621.54382511812,1.0963058386796438e6,182519.6882345785,91535.14296282358,141882.4312946325,64.59015861569874,722083.0529698792,57499.8483512096,1.2973673633865315,739527.2446412109,376745.28094483464,17.86710395909812,0.7726885248559829,389625.6142766389,2.223010645395256e6,0.48641440439136063,445043.4997539541,44819.88373847965,457410.5416232472,0.8143786817672787,276727.77253833384,566734.6690952072,207582.5560510833,254955.48042137106,776291.9514384991,678061.6887127976,110285.58150791212,405419.4896924584,270323.09960318997,1.0199334078405622,173097.73073649622,607718.5807792739,0.5885701024034674,1.0387914675831667,95731.32958462351,1.5785142048542269,0.820794129423098,9.751096018690628,475417.04712409654,157776.098300769,578993.7070837007,374901.27072871826,0.5792101501526187,392500.9253444587,0.5676888164492178,163242.72298511962,0.8903708248662922,1.839209091561005e7
t976,8247.61149730924,436455.3232729685,429621.6991111653,444344.62563127145,684433.432267788,237471.14421187722,333078.7993975984,308389.1484795997,1.265442810929066e6,612202.4959390889,83621.3475595683,1.0157638401463116e6,129364.02078345096,91535.1430502447,128843.00593398321,54.944432268007276,909537.7537455378,1.1981426375801112,1.2952011199785058,795828.7117353322,376745.2313274807,17.86707878688185,0.7741903715214443,389627.1051282735,2.21023332896653e6,0.48739433775307794,382201.1327562934,44819.88363459009,456172.08251662995,1.3867124121122651,250893.37479538348,566734.6692956755,207581.02862977513,280307.2503130934,688561.8403784215,678061.689176749,142504.0060123412,616441.669187085,270323.0994462404,1.004332952155248,173097.72909851008,607718.581629838,0.7405415375624008,1.0366407742973935,26931.098137009503,0.477264922469203,18531.629970731145,10.877856632804434,601820.9368051789,0.6277958476982505,582200.5677250077,365425.4808380644,0.580677900961726,405952.2566899459,3.031484217032009,163242.72316946424,209080.27344370855,1.86294859125109e7
t977,8207.344058953897,277045.02692819166,389479.22767362825,444344.62914303236,684433.4427650749,223247.1855604006,330007.9603032044,288313.2483599203,1.2654428173914624e6,577925.7600870763,83621.4131105449,429984.88005298027,1.1713923211495354,91535.24150102954,20.672376841461343,8.434734397900467,0.6501628318551829,1.0291277468924562,1.0998235883690486,253416.16156540348,3.779474384270748,0.2786836249916036,114997.89227079306,389627.27422827063,1.8630116483880493e6,0.7310843718082365,278056.50806848385,44819.89721718915,349876.6717425804,1.1366085384176432,298936.37083696725,566734.6729261021,207581.47005945878,282415.199271332,349616.18005225505,421126.54245564324,357762.84430021717,245926.31149261416,270322.84473594173,68443.19008327032,1.6240604385225894,607715.6799618811,277674.60664315795,144153.77190795058,0.5623704377348846,0.42482427411628915,122907.07915799593,124540.56620577241,5.948217992116725,0.6187865010020442,528168.375790034,0.43721160589624386,1.5735051720440714,428280.08205206017,70257.30755030707,163242.73335155565,718619.157032184,1.4641869388728041e7
t978,8230.26388833339,303807.16615484573,425216.6264834336,444344.63787317777,684433.4547073524,237276.12116817653,330701.43411416496,309959.4794792517,1.265442825966918e6,363884.353651393,0.9108606015003857,1.5345678777148493,0.38608835048342527,91535.391770618,17.416268192956974,0.612826801205438,2.369191782172858,0.8368449524329478,0.8726811050571515,46212.304000922886,0.40141887557474976,17.567212087571967,107051.03173471759,389627.5687216121,2.667537753960016e6,232834.52552905705,1.0207820555164265e6,44819.914562160826,540089.2496571649,0.9121044360922992,356142.08431276435,566734.6851464862,207581.43438109872,332248.8687344675,63371.138842803906,285327.07712369965,306617.9151414565,39.91575282978216,270323.0124164972,1.7457732159400032,173096.561822892,595005.5226523316,410801.934741352,144154.5915449526,0.4545217112200899,0.3443308924707526,190009.85280378468,103079.37239004557,350789.8864997748,0.44631587430977526,641847.180503379,0.48727572054611096,221859.70367920364,428280.5915246936,2.409178339246027,163242.74716818344,459664.2469451956,1.5784054190528452e7
