Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t811,1.0714275724370839e-7,4.480921321633492e-6,2.6316744155752304e-6,46.37072263095649,41.76977943647517,10.353926788396324,11.149556269115292,10.960150623148417,3.41733312591842e-5,7.930741537489394e-7,38.86299213394458,15.31130414220821,10.573001103324945,13.435965904092392,14.098162184186215,12.953860625219162,5.683937468240778e-8,1.393106845262974e-7,1.2272945215424554e-6,5.7247614972576995e-8,46.37072041294733,11.60205239054125,42.928228186428576,1.389820362253583e-6,4.009767372654463e-8,-1.2243926032946227e-7
t812,1.0775760721083705e-6,2.310210118876106e-5,8.985575582013628e-6,109.14015900030874,41.76975286168392,10.353767185212536,33.89173644898706,10.57299980829911,0.3272151390135176,4.406729353849106e-6,41.408244325081206,37.074572507670894,10.57300184695857,33.51351321075897,40.26481778025022,36.996657428676876,2.0281126809508315e-7,2.019180541605693e-7,3.072995260260164e-6,1.0097175484533506e-7,46.370719536295276,41.307290272477836,46.21071846858448,5.752042004112184e-6,6.639787614566274e-8,-1.1115139071231851e-7
t813,0.2881169368821229,47.04432055130724,43.84940763907557,46.37072075907133,41.76975135897866,10.091524449835712,11.866712668305082,9.239965780078698,0.32721432847538157,42.619408854436074,16.643865508831833,15.311302051797654,10.573001424854862,13.435966192015767,14.09816223404561,12.953861368497414,3.526174592871428e-7,2.7456365878152916e-7,6.768326883762774e-6,1.586310600302164e-7,46.37071583326245,10.573004882659049,30.191959397826714,0.3272226257957045,7.049798134956085e-8,-1.0172557449540991e-7
t814,0.28810915409576193,47.04432724521106,43.84940893499407,46.37072008787847,10.825610862713267,10.091522384414633,11.149552891103111,3.1802535231025785e-5,7.953718499498713e-7,42.61941351124686,13.622292800373131,12.19658087012357,10.573001258328814,13.435965141133288,13.246134056630416,12.170989667831632,8.724872424887602e-8,1.1757295791025695e-7,1.0480087055996164e-6,1.0067796760105173e-7,46.37071481604996,10.57300241822748,30.19194900409524,0.32722114652613843,3.647233161276241e-8,-1.2116825514186893e-7
t815,4.408660868442242e-6,47.04432719317214,43.849408780703754,46.37071985835092,9.384525869723754,10.091509429958483,11.149549321053206,1.803990723505847e-5,2.022277273445534e-7,42.61941193091537,13.622291739394008,10.572996120897734,10.572998891644014,13.435964857649191,13.246133224447236,12.170988796906467,4.7644862578000516e-8,9.392143582061153e-8,7.170028429457775e-7,9.576091121632037e-8,46.37071185200887,10.573000220898981,30.191944967007508,9.207039307195753e-5,2.201106592818018e-8,-1.2876675361540775e-7
t816,7.756217313489283e-6,47.04432696943712,43.84940874123245,46.37071963131198,0.2904585582137844,6.408816620604061,11.149538665919941,8.106026441312539e-6,1.45682296725515e-7,42.619411690046874,13.622282943336028,0.3272423502909857,10.572977544805761,13.435964379223343,13.246124838422196,12.170981065176877,3.0131925381403465e-8,7.527819703736996e-8,6.0900079113121e-7,7.951664094994667e-8,46.37070843326272,9.450721690926738,30.19179274411732,1.9850645217777266e-5,1.310065482113847e-8,-1.3709135540696438e-7
t817,3.926662811872413e-6,47.04432560158493,43.849408625153735,46.370719497359275,0.00011765024501889157,6.408744246982459,11.149527140026512,7.035098804686551e-6,1.3125468172704234e-7,42.61941122167681,13.622275881082423,0.00013251191284958968,10.572984927527152,13.435962628368191,13.246117932336706,12.170974727275022,1.7793046663919638e-8,6.512693849263691e-8,5.519324697080297e-7,7.213694519546129e-8,46.370711278297684,7.087617595142658,30.191767342016774,1.1937297117970551e-5,7.825702662279472e-9,-1.4157618724453056e-7
t818,1.6059086167802839e-6,47.04432309162142,43.84940840646238,46.37071957814161,1.2121303343568942e-5,6.408738237695592,9.685667851278627,1.2724494792129605e-5,1.3225407509121713e-7,42.61941062649619,11.833753836833157,1.4135622222102104e-5,9.822411113098621,12.074102366103155,11.506983219217025,10.572999851849099,9.192007911587506e-9,8.544011786619151e-8,5.644894275286268e-7,7.889105276729728e-8,38.97121509243524,7.08761138426485,22.64245854794966,7.265378044790269e-6,1.2809089831954054e-8,-1.3945940141249483e-7
t819,1.160136825234868e-6,47.044320662973796,43.84940809306963,46.37071952060075,8.00543622611262e-6,6.408735907515989,9.685667424217382,3.2550283794162387e-6,1.0546984584841864e-7,42.619410125687054,11.83375381337391,9.644948734170033e-6,9.82244409587642,12.074104875250377,11.506983219428392,10.57299986420895,1.2512180878260652e-8,7.409872605610731e-8,5.152730111484859e-7,6.945574678991062e-8,38.971214099763266,7.087607090276072,22.642436673446294,7.1450319403203856e-6,6.742986463669566e-9,-1.4412462124420074e-7
t820,2.0604654593290217e-6,47.04432023319212,43.84940788552797,46.37071955757453,6.783866444515881e-6,6.408735872910668,9.685668309434822,5.369333695786937e-6,1.7237163942304427e-7,42.61940958775689,11.83375420014564,8.439286251795967e-6,9.822445386953056,12.074106110609616,11.506983617461739,10.573000239639612,9.53784215616421e-9,7.438093149456382e-8,5.344572169596365e-7,7.608640936293624e-8,38.97122591036027,7.0876071703527606,22.642428657390454,6.784004054876205e-6,5.972141324660538e-9,-1.4251423171331029e-7
t821,2.273651718216678e-6,47.04431963618578,43.849407148836356,46.370719590745594,1.0042815430485735e-5,6.408739276426077,10.425725025781857,1.0928525405183628e-5,1.3719022724359808e-7,42.61940842892098,12.737937707396599,1.199068016608014e-5,10.572950732696864,12.996655738633272,12.386199530672343,11.380853126247525,1.7516135114656047e-8,6.855351893929013e-8,5.319191779844792e-7,7.624505788717326e-8,46.370702731344544,7.087607346889126,22.64240612234719,5.730667718677111e-6,7.820076019251275e-9,-1.4161506743310226e-7
t822,2.1577230584694177e-6,47.04431940735802,43.84940666635092,46.370719741962375,0.00010488659885944383,6.408756139419393,11.149538444211224,8.909092449199297e-5,1.3435722373567043e-7,42.61940786130966,13.62227935249244,0.00011821130215691449,10.5729865973453,13.435962332104662,13.246121404192065,12.170977997125961,1.7267380862398373e-8,7.261047084620988e-8,5.551503593029206e-7,7.844049298120521e-8,46.37071027259542,7.087625768600796,22.642438072033812,5.44132866424056e-6,6.447524000973814e-9,-1.4161692890311756e-7
t823,1.7216304493461785e-6,47.04431876776371,43.84940608134401,46.37071987188018,0.290451195235787,7.867640424656966,11.149541070058671,0.32727177817886155,2.2581064170438413e-7,42.61940743466108,13.622281589768576,0.32723430036656115,10.572983347714882,13.43596217884048,13.246123369089752,12.17097973931836,1.720781731340925e-8,7.369834594507775e-8,6.358856649053235e-7,7.938171289583466e-8,46.37071080950955,8.701045814518931,22.642447150158514,5.0917985849069614e-6,1.1165607897896276e-8,-1.389882601631983e-7
t824,3.0536363645709066e-6,47.04431922932443,43.84940545194486,46.370717696616666,8.907210035882972e-7,8.614161204627933,10.629997246974884,8.219653210910959,2.7848208638554874e-7,42.619407199383524,10.873248106492486,2.5346455494182973e-6,9.02522470635889,10.573000492880226,10.573000087769746,9.71486104454807,5.3696992968517885e-8,9.239631108918148e-8,7.321285878793016e-7,9.520154326611172e-8,46.3707085893163,8.70106087237258,22.642446718935687,5.932661105938411e-6,1.5752412246954186e-8,-1.3060595383623562e-7
t825,5.9703417663516715e-6,47.04431917480245,43.84940510975358,2.846709884904021e-6,2.420651216657555e-7,1.5280110523491333e-6,1.737514586862564e-5,1.5052512766962243e-6,8.149556082690254e-8,42.619407150967,5.9209307353386486e-6,8.135071275319893e-7,2.916243473553345e-6,2.602793187354209e-6,2.9768545998595004e-6,2.847821357116168e-6,6.944084427754331e-8,2.6662120057342045e-8,5.293319967846117e-7,5.4978383042908986e-8,10.573001044589283,1.9896035007441866e-6,2.568059474023538e-6,8.24960748788212e-6,1.935186314277725e-8,-1.3945152032112565e-7
t826,5.471938223865067e-6,47.044318885550425,43.849404009053195,5.477372553441643e-7,2.2032894777635594e-7,5.856098246365985e-7,6.462343085827473e-6,5.80899712405917e-7,3.453358231058671e-8,42.61940704933149,5.401977122034743e-6,6.16839267156792e-7,1.419466088092858e-6,1.0758482168545907e-6,1.4039448365728814e-6,1.2519053476932641e-6,6.5951224667177e-8,-9.332767642770998e-9,1.6107834758907308e-7,2.5510004920817232e-8,10.572999816979294,7.073877478014125e-7,9.162198539597873e-7,7.224758461563722e-6,2.2550532115941484e-8,-1.459662115593505e-7
t827,3.3316699679254366e-7,11.670726862398746,1.833280051682812e-6,2.6783789985175875e-7,1.7329651244675773e-7,4.4236223519978496e-7,5.10285150909238e-6,4.633873225289803e-7,3.034769756789842e-8,10.572999928827203,6.138970962163282e-6,5.191027669847856e-7,1.0129473912123142e-6,7.110199299969133e-7,1.0029620716030634e-6,8.495841270932542e-7,5.8523093303582876e-8,-1.8608459033977292e-8,8.010286005353281e-8,1.1412103738074377e-8,10.57299938073201,3.090991699688174e-7,7.107606090699698e-7,1.116628328858487e-6,9.90737468908242e-9,-1.5219297863080306e-7
t828,8.722001716070271e-8,6.6378951206493715e-6,5.599129489684989e-7,2.5524350224214427e-7,1.390272981417184e-7,3.2397510565934866e-7,4.137712920660408e-6,4.770286411714128e-7,3.1978705228852056e-8,8.867779394511715e-6,5.299923495462083e-6,3.7695750480241586e-7,6.780057504653675e-7,6.437639984258369e-7,7.184772799497879e-7,5.848082600498214e-7,2.0582440200907125e-7,-1.8718398839380945e-8,3.681557317440867e-8,5.240598079940133e-9,10.572998905030943,2.766551512913389e-7,7.262478348481774e-7,5.144600801608114e-7,4.640128580423016e-9,-1.5392726708164716e-7
t829,6.001682299444575e-8,1.8603069594150632e-6,2.3330727273441012e-7,4.329230322635148e-7,1.4720726324403128e-7,2.67260022898583e-7,3.907151459519549e-6,5.880205939454803e-7,2.9955011613634136e-8,6.940615179125534e-6,4.847536603468824e-6,3.3303912614301604e-7,5.117142019584157e-7,5.09811664233373e-7,5.744359172495678e-7,4.6189073854139915e-7,1.2957537960669316e-7,-2.2907993750303456e-8,2.4409316249710162e-8,4.471333250735214e-9,10.57299771666052,3.1044240964875113e-7,8.735782058497864e-7,3.549379314080318e-7,1.6665899099880848e-9,-1.5339856019084412e-7
t830,5.6169823321924076e-8,2.1438874277342193e-6,2.1067406456505747e-7,4.912820071462901e-7,1.4145168121151728e-7,2.401164113930458e-7,3.739766285330167e-6,6.311558194619758e-7,3.5065365294465555e-8,6.169633188857328e-6,4.245963236664562e-6,2.614489146109282e-7,4.206781664454599e-7,4.303482844667675e-7,4.574984009635241e-7,3.800220168258258e-7,2.3315982505268232e-8,-2.6559836490622154e-8,2.7917308508163077e-8,4.43262272436916e-9,10.572993606423704,2.0529564403313635e-7,9.560810923126446e-7,3.2799152211483133e-7,5.324903500176484e-10,-1.5258477048905049e-7
t831,7.275829928744977e-8,3.817115958100383e-6,2.0527016536506808e-7,5.912056146694958e-7,1.051272441145263e-7,1.8093870536897975e-7,3.4017261775691565e-6,6.200309398894144e-7,2.1505091685163805e-8,5.902036739203895e-6,4.088749330840996e-6,3.201287732405851e-7,3.5630518752419735e-7,3.833120917366096e-7,4.211167446095749e-7,3.407066426074649e-7,2.563934069608589e-8,-3.219706731884889e-8,3.52255589089168e-8,2.780439871543721e-9,0.00045061451448356903,1.2554065928780333e-7,1.0232089199367541e-6,3.28549562674208e-7,1.6845909081923552e-9,-1.524370195520346e-7
t832,8.843753123942826e-8,3.3843167090723085e-6,2.1453468842403635e-7,8.848012107296867e-7,1.0439198975536504e-7,2.0911696992179988e-7,2.986993394886772e-6,8.482355534782143e-7,2.098697147584492e-8,5.659162244474238e-6,3.973874641679259e-6,4.7479861913541977e-7,3.792272698064883e-7,5.088555285679458e-7,5.328912872088e-7,4.42532190971712e-7,2.146971688361814e-8,-2.6609253723173802e-8,5.173381711071595e-8,6.012483059856684e-9,10.57299731927984,1.5311478941283095e-7,1.3152559284647832e-6,3.635600536665695e-7,2.212691364940119e-9,-1.5124056130108217e-7
t833,7.781398140903611e-8,8.898571401186383e-7,1.5911361400900058e-7,1.939505531198401e-6,1.3523370601363424e-7,3.352106232670784e-7,4.072553875441786e-6,1.168180978105714e-6,2.8668458641222483e-8,5.298946637715409e-6,4.3784157528510714e-6,7.210905620124607e-7,5.391221306426253e-7,1.000162208353826e-6,9.436254184296496e-7,8.102144961049673e-7,1.1980397108574858e-8,-1.3183297755628345e-8,8.102672557572795e-8,1.1412114842665083e-8,10.572999556262122,5.106344677310672e-7,2.0258527127047902e-6,3.882050268734256e-7,6.453527545810592e-9,-1.4804118317970577e-7
t834,6.697966596420513e-8,1.3759332738757032e-6,2.102929402070672e-7,2.6438376934032147e-5,7.422227482750639e-7,1.0602892066653902e-6,6.982950621366928e-6,5.298225527463258e-6,5.363086423112287e-8,5.213723213708502e-6,6.9987329991776715e-6,3.014050273983844e-6,1.6828912775661723e-6,4.518535926913555e-6,4.20042286399662e-6,3.8020844784960837e-6,1.0249747441105112e-8,3.4553758635433346e-8,1.4202851978441586e-7,2.781788368689544e-8,10.573002133041372,4.654963124975066e-6,2.363314067542916e-5,4.6716482324035754e-7,9.387615939461567e-9,-1.413683895974962e-7
t835,1.3430936213314488e-7,1.3782502421516796e-6,3.1797408843792947e-7,46.37072018943074,9.384523714708214,0.0001714639424912398,36.63322731799121,0.000328197029645298,1.0606996326925341e-7,5.190400635183607e-6,44.75773143602327,10.57300127812645,0.00017976965267870392,41.47758573085172,43.5218171854623,39.989296880785574,1.8119539098864605e-8,1.0884195249672155e-7,2.641987859242606e-7,4.8677343805619945e-8,46.37072289614201,10.573002209756963,42.92822386302604,5.904150130321292e-7,1.3047236806414056e-8,-1.3720720591494214e-7
t836,6.318134951664654e-7,4.508858856146384e-6,9.405597083951596e-7,109.14015933175584,9.384525915014533,11.077460695386813,40.35191702791628,10.572615911933918,1.1813669940000362e-6,5.767064931302528e-6,44.75773498372563,10.573001804553234,10.573004345822731,41.47758626473706,43.521820500248104,39.98930034586906,3.472368722694057e-8,2.0256540792925585e-7,1.0389932032605365e-6,8.191563978458614e-8,46.38476060500638,41.319827723514635,46.210719821077824,1.085050609122615e-6,2.9161589684968335e-8,-1.2623944976746562e-7
t837,1.8842660606156983e-5,2.815425377264955e-5,2.2522377517699094e-5,46.37098021906879,9.384526588534886,10.12022647579942,36.63325203051744,10.572992767884873,2.29874184995447e-6,2.5399902396266136e-5,44.7577327169409,10.573004627526613,10.572999436404611,41.47758583886383,43.52181816290102,39.98929799693184,1.1868042318266344e-7,3.319215482423996e-7,2.0371558134716367e-6,1.3904146490620465e-7,46.370723104887425,11.19224426885921,42.92848524638533,2.0368851056771357e-5,4.648524167486872e-8,-1.1069228386765847e-7
t838,33.83144064067019,47.04431994748599,43.84939982548347,46.37072027743555,9.384526854471291,9.560298635397364,36.63323921051994,9.988032128116894,7.541601720549105e-7,38.85010988757079,44.75773251231722,10.573010537529308,10.016439854093766,41.47758566780346,43.52181791849408,39.98929771990567,8.856660742686296e-8,1.6205384260405896e-7,1.2700332052101078e-6,1.2213458514077137e-7,46.370721742980294,10.573002992932997,42.928240966086314,38.42321861876734,3.75103553659667e-8,-1.1574188640400793e-7
t839,33.83155148714452,47.04432498463583,43.849406787819184,46.370720075836275,9.384526469676826,9.560235675239669,36.63323433160822,8.753432032737821,3.869443202507768e-7,38.850231890612456,44.75773196273957,10.57300665690803,10.016436730056546,41.47758554769644,43.521817530637236,39.98929728755813,5.450670997728665e-8,1.0247748183621105e-7,9.877669211552466e-7,1.0602660444746545e-7,46.37072082145324,10.572999233627716,42.92822826519634,38.42318109494639,3.013097318072929e-8,-1.2259772596659253e-7
t840,9.309467788010961,47.044323924824376,43.84940035967931,46.370720008857255,9.38452538369159,3.740118688290505e-5,36.63322821110006,1.9493910062333677e-5,2.463017529019014e-7,38.85010601571927,44.757730795069506,10.572999873444152,10.016429629361543,41.47758530989218,43.521816699047264,39.98929647749855,4.31569438958606e-8,8.798923457174162e-8,8.001076438458409e-7,9.228558183615024e-8,46.37072018036026,7.087625620341477,42.92822418922227,10.572998160597677,2.2283334947330915e-8,-1.2886076815050908e-7
t841,47.989488394874336,49.61537821049039,46.2458552245181,46.370720223267845,35.891537137339945,10.091513512559825,14.490154096127501,38.17939126602523,10.000042906352103,39.67515794425833,45.16359218789085,40.43689491228275,10.57300211089826,41.853698641647235,43.91647131428117,40.3519183101412,1.9515326083059094e-7,1.301417248286011e-7,3.843785587795698e-5,1.4695507796476647e-7,46.370718876248155,40.41543428629974,42.928245244067675,42.254486479440686,4.4899320591096754e-8,-5.166892765420214e-8
t842,42.288374459726484,47.04433325655539,46.245854027419966,46.370719478723906,35.891535461555286,3.1252051950984515e-5,14.490152429570783,10.57300034754493,10.000043558337342,36.8238605631634,45.16357501851165,40.43687977047095,10.573002124110493,41.85369693584582,43.916454704649944,40.35190302007942,9.199346017030063e-8,9.57256522205812e-8,1.86223673410554e-5,1.3272843784514522e-7,46.370714586123434,39.35236537011876,41.79910810406204,42.254481638140916,2.8892113117862214e-8,-5.793280825802434e-8
t843,42.28837284148863,47.04432257402643,46.245853644724484,46.370717244866384,17.167468133126487,8.351349310921014e-6,13.929583903272698,10.572999574544768,12.142012669007782,7.962034743326782e-6,17.01889057843033,15.237740319350817,11.484046322865046,16.786114355291673,16.548940923203343,15.205718692968276,5.02671872218475e-8,8.13892345498928e-8,8.202279572314877e-6,1.747549086496809e-7,18.766386126823857,15.919617922381637,16.91624016456383,37.2346841885863,2.7171808823191e-8,-4.944144645396271e-8
