model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,3741510
USENSYS,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,5276651
USENSYS,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,5276651
USENSYS,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,5276651
USENSYS,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,592617
USENSYS,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,592617
USENSYS,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,5884626
USENSYS,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,1389215
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,31125762
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,26840382
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,19900017
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,77701
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,86382
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,61618
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,85673
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,226298
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,334800
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,238397
USENSYS,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,18094
USENSYS,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,25704
USENSYS,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,19764
USENSYS,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,94388
USENSYS,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,1260
USENSYS,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,1620
USENSYS,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-base-200_d365_h24_8760,MWh,7531274
USENSYS,MISS,MISS_nuclear_1,Nuclear,2030,26z-short-base-200_d365_h24_8760,MWh,32916011
USENSYS,MISS,MISS_nuclear_1,Nuclear,2040,26z-short-base-200_d365_h24_8760,MWh,30320738
USENSYS,MISS,MISS_nuclear_1,Nuclear,2050,26z-short-base-200_d365_h24_8760,MWh,31465663
USENSYS,MISS,MISS_onshore_wind_turbine_1,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,1611840
USENSYS,MISS,MISS_onshore_wind_turbine_1,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,1611840
USENSYS,MISS,MISS_onshore_wind_turbine_1,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,1611840
USENSYS,MISS,MISS_petroleum_liquids_1,Other,2050,26z-short-base-200_d365_h24_8760,MWh,14
USENSYS,MISS,MISS_small_hydroelectric_1,Hydro,2030,26z-short-base-200_d365_h24_8760,MWh,26280
USENSYS,MISS,MISS_small_hydroelectric_1,Hydro,2040,26z-short-base-200_d365_h24_8760,MWh,26280
USENSYS,MISS,MISS_small_hydroelectric_1,Hydro,2050,26z-short-base-200_d365_h24_8760,MWh,26280
USENSYS,MISS,MISS_solar_photovoltaic_1,Solar,2030,26z-short-base-200_d365_h24_8760,MWh,3868712
USENSYS,MISS,MISS_solar_photovoltaic_1,Solar,2040,26z-short-base-200_d365_h24_8760,MWh,3868712
USENSYS,MISS,MISS_solar_photovoltaic_1,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,3213930
USENSYS,MISS,MISS_utilitypv_class1_moderate_0,Solar,2030,26z-short-base-200_d365_h24_8760,MWh,5081527
USENSYS,MISS,MISS_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-200_d365_h24_8760,MWh,5081527
USENSYS,MISS,MISS_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,5081527
USENSYS,MISS,MISS_utilitypv_class1_moderate_1,Solar,2030,26z-short-base-200_d365_h24_8760,MWh,17291183
USENSYS,MISS,MISS_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-200_d365_h24_8760,MWh,17291183
USENSYS,MISS,MISS_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,17291183
USENSYS,MISS,MISS_utilitypv_class1_moderate_2,Solar,2040,26z-short-base-200_d365_h24_8760,MWh,3366524
USENSYS,MISS,MISS_utilitypv_class1_moderate_2,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,12856280
USENSYS,MISS,MISS_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,8827285
USENSYS,MISS,MISS_utilitypv_class1_moderate_4,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,13855672
USENSYS,MISW,MISW_batteries_1,Battery,2030,26z-short-base-200_d365_h24_8760,MWh,27546
USENSYS,MISW,MISW_batteries_1,Battery,2040,26z-short-base-200_d365_h24_8760,MWh,26889
USENSYS,MISW,MISW_batteries_1,Battery,2050,26z-short-base-200_d365_h24_8760,MWh,24193
USENSYS,MISW,MISW_battery_moderate_0,Battery,2040,26z-short-base-200_d365_h24_8760,MWh,6961719
USENSYS,MISW,MISW_battery_moderate_0,Battery,2050,26z-short-base-200_d365_h24_8760,MWh,23310186
USENSYS,MISW,MISW_biomass_1,Other,2030,26z-short-base-200_d365_h24_8760,MWh,310131
USENSYS,MISW,MISW_biomass_1,Other,2040,26z-short-base-200_d365_h24_8760,MWh,193844
USENSYS,MISW,MISW_biomass_1,Other,2050,26z-short-base-200_d365_h24_8760,MWh,161903
USENSYS,MISW,MISW_biomass_2,Other,2030,26z-short-base-200_d365_h24_8760,MWh,64628
USENSYS,MISW,MISW_biomass_2,Other,2040,26z-short-base-200_d365_h24_8760,MWh,61810
USENSYS,MISW,MISW_biomass_2,Other,2050,26z-short-base-200_d365_h24_8760,MWh,45400
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2030,26z-short-base-200_d365_h24_8760,MWh,251626
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,26z-short-base-200_d365_h24_8760,MWh,203437
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2050,26z-short-base-200_d365_h24_8760,MWh,168274
USENSYS,MISW,MISW_conventional_steam_coal_1,Coal,2040,26z-short-base-200_d365_h24_8760,MWh,165094
USENSYS,MISW,MISW_conventional_steam_coal_1,Coal,2050,26z-short-base-200_d365_h24_8760,MWh,129861
USENSYS,MISW,MISW_conventional_steam_coal_2,Coal,2050,26z-short-base-200_d365_h24_8760,MWh,2340
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2030,26z-short-base-200_d365_h24_8760,MWh,4383117
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2040,26z-short-base-200_d365_h24_8760,MWh,7596916
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2050,26z-short-base-200_d365_h24_8760,MWh,8340157
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,68803282
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,68803272
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,68803272
USENSYS,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,24500116
USENSYS,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,31615375
USENSYS,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,31615375
USENSYS,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,26072285
USENSYS,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,26072281
USENSYS,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,26072281
USENSYS,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,22641520
USENSYS,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,22641520
USENSYS,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,22641520
USENSYS,MISW,MISW_landbasedwind_class3_moderate_18,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,39679268
USENSYS,MISW,MISW_landbasedwind_class3_moderate_18,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,44114678
USENSYS,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,37928795
USENSYS,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,37928795
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,4938021
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,4938021
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,4938021
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,45583634
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,45583634
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,18449504
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,18449504
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,18449504
USENSYS,MISW,MISW_landbasedwind_class3_moderate_9,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,34368256
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,1055359
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,688214
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,520957
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,13604513
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,10660703
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,8042280
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,7574
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,50423
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,55344
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,606694
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,890324
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,522167
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,366669
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,341697
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,261201
USENSYS,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,1256
USENSYS,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,2499
USENSYS,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-base-200_d365_h24_8760,MWh,10784247
USENSYS,MISW,MISW_nuclear_1,Nuclear,2030,26z-short-base-200_d365_h24_8760,MWh,14863868
USENSYS,MISW,MISW_nuclear_1,Nuclear,2040,26z-short-base-200_d365_h24_8760,MWh,14053006
USENSYS,MISW,MISW_nuclear_1,Nuclear,2050,26z-short-base-200_d365_h24_8760,MWh,11824060
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,60226607
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,41793697
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,8963258
USENSYS,MISW,MISW_petroleum_liquids_1,Other,2050,26z-short-base-200_d365_h24_8760,MWh,2392
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2030,26z-short-base-200_d365_h24_8760,MWh,3898200
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2040,26z-short-base-200_d365_h24_8760,MWh,3320040
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2050,26z-short-base-200_d365_h24_8760,MWh,2146200
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2030,26z-short-base-200_d365_h24_8760,MWh,5345014
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2040,26z-short-base-200_d365_h24_8760,MWh,5345014
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,3231503
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2030,26z-short-base-200_d365_h24_8760,MWh,36709103
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-200_d365_h24_8760,MWh,44478224
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,44478224
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2030,26z-short-base-200_d365_h24_8760,MWh,11931080
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-200_d365_h24_8760,MWh,11931079
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,11931068
USENSYS,MISW,MISW_utilitypv_class1_moderate_2,Solar,2040,26z-short-base-200_d365_h24_8760,MWh,33180066
USENSYS,MISW,MISW_utilitypv_class1_moderate_2,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,35168999
USENSYS,MISW,MISW_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,19537352
USENSYS,NWPP,NWPP_batteries_1,Battery,2030,26z-short-base-200_d365_h24_8760,MWh,53676
USENSYS,NWPP,NWPP_batteries_1,Battery,2040,26z-short-base-200_d365_h24_8760,MWh,93968
USENSYS,NWPP,NWPP_batteries_1,Battery,2050,26z-short-base-200_d365_h24_8760,MWh,99112
USENSYS,NWPP,NWPP_battery_moderate_0,Battery,2050,26z-short-base-200_d365_h24_8760,MWh,7021313
USENSYS,NWPP,NWPP_biomass_1,Other,2030,26z-short-base-200_d365_h24_8760,MWh,283089
USENSYS,NWPP,NWPP_biomass_1,Other,2040,26z-short-base-200_d365_h24_8760,MWh,126363
USENSYS,NWPP,NWPP_biomass_1,Other,2050,26z-short-base-200_d365_h24_8760,MWh,131120
USENSYS,NWPP,NWPP_biomass_2,Other,2030,26z-short-base-200_d365_h24_8760,MWh,299540
USENSYS,NWPP,NWPP_biomass_2,Other,2040,26z-short-base-200_d365_h24_8760,MWh,189168
USENSYS,NWPP,NWPP_biomass_2,Other,2050,26z-short-base-200_d365_h24_8760,MWh,123462
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2030,26z-short-base-200_d365_h24_8760,MWh,135418439
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,26z-short-base-200_d365_h24_8760,MWh,131730225
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2050,26z-short-base-200_d365_h24_8760,MWh,119970025
USENSYS,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,26z-short-base-200_d365_h24_8760,MWh,19174
USENSYS,NWPP,NWPP_conventional_steam_coal_1,Coal,2050,26z-short-base-200_d365_h24_8760,MWh,33237
USENSYS,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,26z-short-base-200_d365_h24_8760,MWh,470
USENSYS,NWPP,NWPP_conventional_steam_coal_2,Coal,2050,26z-short-base-200_d365_h24_8760,MWh,2328
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2030,26z-short-base-200_d365_h24_8760,MWh,3971619
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,26z-short-base-200_d365_h24_8760,MWh,5617880
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2050,26z-short-base-200_d365_h24_8760,MWh,5835597
USENSYS,NWPP,NWPP_geothermal_1,Geothermal,2030,26z-short-base-200_d365_h24_8760,MWh,192720
USENSYS,NWPP,NWPP_geothermal_1,Geothermal,2040,26z-short-base-200_d365_h24_8760,MWh,192720
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-200_d365_h24_8760,MWh,454178
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-200_d365_h24_8760,MWh,667641
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-base-200_d365_h24_8760,MWh,708931
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,9994011
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,9994011
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,8009552
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,22382559
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,22382559
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,1887485
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,1887479
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_12,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,6583054
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,1652533
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,1652533
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,2190174
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,2190169
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,18007969
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,20769509
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,20769509
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,1987637
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,1987581
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,14805846
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,14805846
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,14805846
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,26139254
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,8908669
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,8908669
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,2622185
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,2622185
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,3218346
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,13870087
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,13708834
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,163652
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,2922606
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,1290686
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,2027210
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,3398040
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,3675537
USENSYS,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,42725
USENSYS,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,24827
USENSYS,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,4575
USENSYS,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,82979
USENSYS,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,94004
USENSYS,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,45
USENSYS,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,681
USENSYS,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,786
USENSYS,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-base-200_d365_h24_8760,MWh,11177916
USENSYS,NWPP,NWPP_nuclear_1,Nuclear,2030,26z-short-base-200_d365_h24_8760,MWh,6286931
USENSYS,NWPP,NWPP_nuclear_1,Nuclear,2040,26z-short-base-200_d365_h24_8760,MWh,6025879
USENSYS,NWPP,NWPP_nuclear_1,Nuclear,2050,26z-short-base-200_d365_h24_8760,MWh,6350840
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,20770671
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,9765758
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,1789209
USENSYS,NWPP,NWPP_petroleum_liquids_1,Other,2040,26z-short-base-200_d365_h24_8760,MWh,15
USENSYS,NWPP,NWPP_petroleum_liquids_1,Other,2050,26z-short-base-200_d365_h24_8760,MWh,22
USENSYS,NWPP,NWPP_small_hydroelectric_1,Hydro,2030,26z-short-base-200_d365_h24_8760,MWh,3661680
USENSYS,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,26z-short-base-200_d365_h24_8760,MWh,3591600
